discipline,Competitor,DOB,Mark,WIND,Nat,Venue,Meeting,Date,year,Pos,tier,group,competitionId,source
women_800m,Angelika SARNA,01 OCT 1997,1:59.99,,POL,"Wieslaw Maniak Municipal Athletic Stadium, Szczecin (POL)",5. Memoriał Wiesława Maniaka,24 AUG 2022,2022,2.,D,Continental Tour,7189239,worldwide
women_800m,Brenna DETRA,13 AUG 1995,2:01.32,,USA,"Wieslaw Maniak Municipal Athletic Stadium, Szczecin (POL)",5. Memoriał Wiesława Maniaka,24 AUG 2022,2022,3.,D,Continental Tour,7189239,worldwide
women_800m,Sara KUIVISTO,17 AUG 1991,2:01.85,,FIN,"Wieslaw Maniak Municipal Athletic Stadium, Szczecin (POL)",5. Memoriał Wiesława Maniaka,24 AUG 2022,2022,4.,D,Continental Tour,7189239,worldwide
women_800m,Caterina GRANZ,14 MAR 1994,DNF,,GER,"Wieslaw Maniak Municipal Athletic Stadium, Szczecin (POL)",5. Memoriał Wiesława Maniaka,24 AUG 2022,2022,,D,Continental Tour,7189239,worldwide
women_800m,Allie WILSON,31 MAR 1996,1:58.53,,USA,"Stadio Quercia, Rovereto (ITA)",58. Palio Città della Quercia,30 AUG 2022,2022,1.,B,Continental Tour,7173595,worldwide
women_800m,Olivia BAKER,12 JUN 1996,1:58.83,,USA,"Stadio Quercia, Rovereto (ITA)",58. Palio Città della Quercia,30 AUG 2022,2022,2.,B,Continental Tour,7173595,worldwide
women_800m,Nia AKINS,07 JUL 1998,1:59.32,,USA,"Stadio Quercia, Rovereto (ITA)",58. Palio Città della Quercia,30 AUG 2022,2022,3.,B,Continental Tour,7173595,worldwide
women_800m,Lore HOFFMANN,25 JUL 1996,1:59.65,,SUI,"Stadio Quercia, Rovereto (ITA)",58. Palio Città della Quercia,30 AUG 2022,2022,4.,B,Continental Tour,7173595,worldwide
women_800m,Anita HORVAT,07 SEP 1996,1:59.67,,SLO,"Stadio Quercia, Rovereto (ITA)",58. Palio Città della Quercia,30 AUG 2022,2022,5.,B,Continental Tour,7173595,worldwide
women_800m,Noélie YARIGO,26 DEC 1985,1:59.75,,BEN,"Stadio Quercia, Rovereto (ITA)",58. Palio Città della Quercia,30 AUG 2022,2022,6.,B,Continental Tour,7173595,worldwide
women_800m,Anna WIELGOSZ,09 NOV 1993,2:00.07,,POL,"Stadio Quercia, Rovereto (ITA)",58. Palio Città della Quercia,30 AUG 2022,2022,7.,B,Continental Tour,7173595,worldwide
women_800m,Eloisa COIRO,01 DEC 2000,2:00.50,,ITA,"Stadio Quercia, Rovereto (ITA)",58. Palio Città della Quercia,30 AUG 2022,2022,8.,B,Continental Tour,7173595,worldwide
women_800m,Louise SHANAHAN,26 JAN 1997,2:03.75,,IRL,"Stadio Quercia, Rovereto (ITA)",58. Palio Città della Quercia,30 AUG 2022,2022,9.,B,Continental Tour,7173595,worldwide
women_800m,Gaia SABBATINI,10 JUN 1999,DNF,,ITA,"Stadio Quercia, Rovereto (ITA)",58. Palio Città della Quercia,30 AUG 2022,2022,,B,Continental Tour,7173595,worldwide
women_800m,Elena BELLÒ,18 JAN 1997,DNF,,ITA,"Stadio Quercia, Rovereto (ITA)",58. Palio Città della Quercia,30 AUG 2022,2022,,B,Continental Tour,7173595,worldwide
women_800m,Bianka BARTHA-KÉRI,19 APR 1994,2:01.21,,HUN,"Lantos Mihály Sportközpont, Budapest (HUN)",Hungarian GP Series - Budapest,02 SEP 2022,2022,1.,C,Continental Tour,7173627,worldwide
women_800m,Brenna DETRA,13 AUG 1995,2:01.56,,USA,"Lantos Mihály Sportközpont, Budapest (HUN)",Hungarian GP Series - Budapest,02 SEP 2022,2022,2.,C,Continental Tour,7173627,worldwide
women_800m,Annemarie NISSEN,08 JUL 1994,2:01.96,,DEN,"Lantos Mihály Sportközpont, Budapest (HUN)",Hungarian GP Series - Budapest,02 SEP 2022,2022,3.,C,Continental Tour,7173627,worldwide
women_800m,Marta PEN FREITAS,31 JUL 1993,2:02.74,,POR,"Lantos Mihály Sportközpont, Budapest (HUN)",Hungarian GP Series - Budapest,02 SEP 2022,2022,4.,C,Continental Tour,7173627,worldwide
women_800m,Gabriela GAJANOVÁ,12 OCT 1999,2:04.59,,SVK,"Lantos Mihály Sportközpont, Budapest (HUN)",Hungarian GP Series - Budapest,02 SEP 2022,2022,6.,C,Continental Tour,7173627,worldwide
women_800m,Sara KUIVISTO,17 AUG 1991,2:02.70,,FIN,"Olympiastadion, Helsinki (FIN)",Finnkampen,03 SEP 2022,2022,1.,D,Continental Tour,7176915,worldwide
women_800m,Hanna HERMANSSON,18 MAY 1989,2:03.26,,SWE,"Olympiastadion, Helsinki (FIN)",Finnkampen,03 SEP 2022,2022,2.,D,Continental Tour,7176915,worldwide
women_800m,Lovisa LINDH,09 JUL 1991,2:03.94,,SWE,"Olympiastadion, Helsinki (FIN)",Finnkampen,03 SEP 2022,2022,3.,D,Continental Tour,7176915,worldwide
women_800m,Wilma NIELSEN,02 JUN 2001,2:03.95,,SWE,"Olympiastadion, Helsinki (FIN)",Finnkampen,03 SEP 2022,2022,4.,D,Continental Tour,7176915,worldwide
women_800m,Eveliina MÄÄTTÄNEN,01 SEP 1995,2:04.69,,FIN,"Olympiastadion, Helsinki (FIN)",Finnkampen,03 SEP 2022,2022,5.,D,Continental Tour,7176915,worldwide
women_800m,Allie WILSON,31 MAR 1996,1:58.37,,USA,"Stadio Colbachini, Padova (ITA)",XXXV Meeting Città di Padova,04 SEP 2022,2022,1.,C,Continental Tour,7173629,worldwide
women_800m,Jemma REEKIE,06 MAR 1998,1:58.71,,GBR,"Stadio Colbachini, Padova (ITA)",XXXV Meeting Città di Padova,04 SEP 2022,2022,2.,C,Continental Tour,7173629,worldwide
women_800m,Nia AKINS,07 JUL 1998,1:59.56,,USA,"Stadio Colbachini, Padova (ITA)",XXXV Meeting Città di Padova,04 SEP 2022,2022,3.,C,Continental Tour,7173629,worldwide
women_800m,Olha LYAKHOVA,18 MAR 1992,1:59.87,,UKR,"Stadio Colbachini, Padova (ITA)",XXXV Meeting Città di Padova,04 SEP 2022,2022,4.,C,Continental Tour,7173629,worldwide
women_800m,Noélie YARIGO,26 DEC 1985,2:00.05,,BEN,"Stadio Colbachini, Padova (ITA)",XXXV Meeting Città di Padova,04 SEP 2022,2022,5.,C,Continental Tour,7173629,worldwide
women_800m,Hedda HYNNE,13 MAR 1990,2:00.23,,NOR,"Stadio Colbachini, Padova (ITA)",XXXV Meeting Città di Padova,04 SEP 2022,2022,6.,C,Continental Tour,7173629,worldwide
women_800m,Kaela EDWARDS,08 DEC 1993,2:00.25,,USA,"Stadio Colbachini, Padova (ITA)",XXXV Meeting Città di Padova,04 SEP 2022,2022,7.,C,Continental Tour,7173629,worldwide
women_800m,Eloisa COIRO,01 DEC 2000,2:00.92,,ITA,"Stadio Colbachini, Padova (ITA)",XXXV Meeting Città di Padova,04 SEP 2022,2022,8.,C,Continental Tour,7173629,worldwide
women_800m,Brooke FELDMEIER,26 JAN 1996,2:01.10,,USA,"Stadio Colbachini, Padova (ITA)",XXXV Meeting Città di Padova,04 SEP 2022,2022,9.,C,Continental Tour,7173629,worldwide
women_800m,Federica DEL BUONO,12 DEC 1994,2:01.34,,ITA,"Stadio Colbachini, Padova (ITA)",XXXV Meeting Città di Padova,04 SEP 2022,2022,10.,C,Continental Tour,7173629,worldwide
women_800m,Georgia GRIFFITH,05 DEC 1996,2:01.72,,AUS,"Stadio Colbachini, Padova (ITA)",XXXV Meeting Città di Padova,04 SEP 2022,2022,11.,C,Continental Tour,7173629,worldwide
women_800m,Brenda CHEBET,16 MAR 2004,2:02.10,,KEN,"Stadio Colbachini, Padova (ITA)",XXXV Meeting Città di Padova,04 SEP 2022,2022,12.,C,Continental Tour,7173629,worldwide
women_800m,Olivia BAKER,12 JUN 1996,2:04.96,,USA,"Stadio Colbachini, Padova (ITA)",XXXV Meeting Città di Padova,04 SEP 2022,2022,13.,C,Continental Tour,7173629,worldwide
women_800m,Bianka BARTHA-KÉRI,19 APR 1994,2:00.29,,HUN,"Sportcentrum, Pápa (HUN)",Hungarian GP Series - Pápa,06 SEP 2022,2022,1.,C,Continental Tour,7173625,worldwide
women_800m,Annemarie NISSEN,08 JUL 1994,2:00.58,,DEN,"Sportcentrum, Pápa (HUN)",Hungarian GP Series - Pápa,06 SEP 2022,2022,2.,C,Continental Tour,7173625,worldwide
women_800m,Hedda HYNNE,13 MAR 1990,2:00.94,,NOR,"Sportcentrum, Pápa (HUN)",Hungarian GP Series - Pápa,06 SEP 2022,2022,3.,C,Continental Tour,7173625,worldwide
women_800m,Josette NORRIS,15 DEC 1995,2:02.04,,USA,"Sportcentrum, Pápa (HUN)",Hungarian GP Series - Pápa,06 SEP 2022,2022,4.,C,Continental Tour,7173625,worldwide
women_800m,Brenna DETRA,13 AUG 1995,2:02.45,,USA,"Sportcentrum, Pápa (HUN)",Hungarian GP Series - Pápa,06 SEP 2022,2022,5.,C,Continental Tour,7173625,worldwide
women_800m,Lovisa LINDH,09 JUL 1991,2:02.49,,SWE,"Sportcentrum, Pápa (HUN)",Hungarian GP Series - Pápa,06 SEP 2022,2022,6.,C,Continental Tour,7173625,worldwide
women_800m,Olivia BAKER,12 JUN 1996,2:00.16,,USA,"Sports Park Mladost, Zagreb (CRO)",Memorial Borisa Hanžekovića,11 SEP 2022,2022,1.,A,Continental Tour,7154943,worldwide
women_800m,Elise CRANNY,09 MAY 1996,2:00.49,,USA,"Sports Park Mladost, Zagreb (CRO)",Memorial Borisa Hanžekovića,11 SEP 2022,2022,2.,A,Continental Tour,7154943,worldwide
women_800m,Hedda HYNNE,13 MAR 1990,2:02.90,,NOR,"Sports Park Mladost, Zagreb (CRO)",Memorial Borisa Hanžekovića,11 SEP 2022,2022,3.,A,Continental Tour,7154943,worldwide
women_800m,Natoya GOULE,30 MAR 1991,1:59.05,,JAM,"Stadio Comunale, Bellinzona (SUI)",Gala dei Castelli,12 SEP 2022,2022,1.,B,Continental Tour,7173596,worldwide
women_800m,Anita HORVAT,07 SEP 1996,2:00.76,,SLO,"Stadio Comunale, Bellinzona (SUI)",Gala dei Castelli,12 SEP 2022,2022,2.,B,Continental Tour,7173596,worldwide
women_800m,Anna WIELGOSZ,09 NOV 1993,2:01.24,,POL,"Stadio Comunale, Bellinzona (SUI)",Gala dei Castelli,12 SEP 2022,2022,3.,B,Continental Tour,7173596,worldwide
women_800m,Brooke FELDMEIER,26 JAN 1996,2:01.63,,USA,"Stadio Comunale, Bellinzona (SUI)",Gala dei Castelli,12 SEP 2022,2022,4.,B,Continental Tour,7173596,worldwide
women_800m,Elena BELLÒ,18 JAN 1997,2:02.01,,ITA,"Stadio Comunale, Bellinzona (SUI)",Gala dei Castelli,12 SEP 2022,2022,5.,B,Continental Tour,7173596,worldwide
women_800m,Brenna DETRA,13 AUG 1995,2:02.86,,USA,"Stadio Comunale, Bellinzona (SUI)",Gala dei Castelli,12 SEP 2022,2022,6.,B,Continental Tour,7173596,worldwide
women_800m,Lovisa LINDH,09 JUL 1991,2:05.75,,SWE,"Stadio Comunale, Bellinzona (SUI)",Gala dei Castelli,12 SEP 2022,2022,7.,B,Continental Tour,7173596,worldwide
women_800m,Lore HOFFMANN,25 JUL 1996,2:16.65,,SUI,"Stadio Comunale, Bellinzona (SUI)",Gala dei Castelli,12 SEP 2022,2022,8.,B,Continental Tour,7173596,worldwide
women_800m,Gabriela GAJANOVÁ,12 OCT 1999,2:17.03,,SVK,"Stadio Comunale, Bellinzona (SUI)",Gala dei Castelli,12 SEP 2022,2022,9.,B,Continental Tour,7173596,worldwide
women_800m,Camille BUSCOMB,11 JUL 1990,2:08.45,,NZL,"Nga Puna Wai Sports Hub, Christchurch (NZL)",International Track Meet,06 FEB 2021,2021,1.,C,Continental Tour,7156032,worldwide
women_800m,Angela PETTY,16 AUG 1991,DNF,,NZL,"Nga Puna Wai Sports Hub, Christchurch (NZL)",International Track Meet,06 FEB 2021,2021,,C,Continental Tour,7156032,worldwide
women_800m,Catriona BISSET,01 MAR 1994,2:00.19,,AUS,"AIS Athletics Track, Canberra (AUS)",Canberra Track Classic,11 MAR 2021,2021,1.,C,Continental Tour,7156030,worldwide
women_800m,Ellie SANFORD,13 NOV 1997,2:04.27,,AUS,"AIS Athletics Track, Canberra (AUS)",Canberra Track Classic,11 MAR 2021,2021,2.,C,Continental Tour,7156030,worldwide
women_800m,Linden HALL,20 JUN 1991,2:01.27,,AUS,"SOPAC, Sydney (AUS)",Sydney Track Classic,13 MAR 2021,2021,1.,C,Continental Tour,7156034,worldwide
women_800m,Catriona BISSET,01 MAR 1994,2:01.58,,AUS,"SOPAC, Sydney (AUS)",Sydney Track Classic,13 MAR 2021,2021,2.,C,Continental Tour,7156034,worldwide
women_800m,Keely SMALL,09 JUN 2001,2:03.92,,AUS,"SOPAC, Sydney (AUS)",Sydney Track Classic,13 MAR 2021,2021,4.,C,Continental Tour,7156034,worldwide
women_800m,Katherine CAMP,06 FEB 1992,2:06.50,,NZL,"Hawke's Bay Sports Park, Hastings (NZL)",New Zealand Championships,26 MAR 2021,2021,1.,B,National Championships,7163366,worldwide
women_800m,Camille BUSCOMB,11 JUL 1990,2:08.33,,NZL,"Hawke's Bay Sports Park, Hastings (NZL)",New Zealand Championships,26 MAR 2021,2021,3.,B,National Championships,7163366,worldwide
women_800m,Catriona BISSET,01 MAR 1994,1:59.12,,AUS,"QSAC State Athletics Facility, Nathan, Brisbane (AUS)",Queensland Track Classic,27 MAR 2021,2021,1.,B,Continental Tour,7156035,worldwide
women_800m,Linden HALL,20 JUN 1991,1:59.22,,AUS,"QSAC State Athletics Facility, Nathan, Brisbane (AUS)",Queensland Track Classic,27 MAR 2021,2021,2.,B,Continental Tour,7156035,worldwide
women_800m,Claudia HOLLINGSWORTH,12 APR 2005,2:01.60,,AUS,"QSAC State Athletics Facility, Nathan, Brisbane (AUS)",Queensland Track Classic,27 MAR 2021,2021,3.,B,Continental Tour,7156035,worldwide
women_800m,Georgia GRIFFITH,05 DEC 1996,2:02.56,,AUS,"QSAC State Athletics Facility, Nathan, Brisbane (AUS)",Queensland Track Classic,27 MAR 2021,2021,4.,B,Continental Tour,7156035,worldwide
women_800m,Tess KIRSOPP-COLE,02 DEC 1999,2:03.00,,AUS,"QSAC State Athletics Facility, Nathan, Brisbane (AUS)",Queensland Track Classic,27 MAR 2021,2021,5.,B,Continental Tour,7156035,worldwide
women_800m,Ellie SANFORD,13 NOV 1997,2:03.27,,AUS,"QSAC State Athletics Facility, Nathan, Brisbane (AUS)",Queensland Track Classic,27 MAR 2021,2021,6.,B,Continental Tour,7156035,worldwide
women_800m,Werkuha GETACHEW,07 DEC 1995,2:00.2h,,ETH,Addis Ababa (ETH),Ethiopian Championships,08 APR 2021,2021,1.,B,National Championships,7164023,worldwide
women_800m,Netsanet DESTA,26 OCT 2000,2:00.9h,,ETH,Addis Ababa (ETH),Ethiopian Championships,08 APR 2021,2021,2.,B,National Championships,7164023,worldwide
women_800m,Hirut MESHESHA,20 JAN 2001,2:01.3h,,ETH,Addis Ababa (ETH),Ethiopian Championships,08 APR 2021,2021,3.,B,National Championships,7164023,worldwide
women_800m,Worknesh MESELE,11 JUN 2001,2:03.2h,,ETH,Addis Ababa (ETH),Ethiopian Championships,08 APR 2021,2021,4.,B,National Championships,7164023,worldwide
women_800m,Ayal DAGNACHEW,18 JAN 2002,2:03.6h,,ETH,Addis Ababa (ETH),Ethiopian Championships,08 APR 2021,2021,5.,B,National Championships,7164023,worldwide
women_800m,Ksanet ALEM,27 JUN 2004,2:03.7h,,ETH,Addis Ababa (ETH),Ethiopian Championships,08 APR 2021,2021,6.,B,National Championships,7164023,worldwide
women_800m,Micaela LEVAGGI,12 AUG 1998,2:12.25,,ARG,Concepción del Uruguay (ARG),Argentinian Championships,11 APR 2021,2021,6.,B,National Championships,7163968,worldwide
women_800m,Ajee' WILSON,08 MAY 1994,2:00.57,,USA,"Ansin Sports Complex, Miramar, FL (USA)",Miramar Invitational,10 APR 2021,2021,1.,B,Continental Tour,7162665,worldwide
women_800m,Natoya GOULE,30 MAR 1991,2:00.92,,JAM,"Ansin Sports Complex, Miramar, FL (USA)",Miramar Invitational,10 APR 2021,2021,2.,B,Continental Tour,7162665,worldwide
women_800m,Allie WILSON,31 MAR 1996,2:02.58,,USA,"Ansin Sports Complex, Miramar, FL (USA)",Miramar Invitational,10 APR 2021,2021,3.,B,Continental Tour,7162665,worldwide
women_800m,Laurie BARTON,13 FEB 1998,2:04.21,,USA,"Ansin Sports Complex, Miramar, FL (USA)",Miramar Invitational,10 APR 2021,2021,4.,B,Continental Tour,7162665,worldwide
women_800m,Ce'Aira BROWN,04 NOV 1993,2:04.50,,USA,"Ansin Sports Complex, Miramar, FL (USA)",Miramar Invitational,10 APR 2021,2021,6.,B,Continental Tour,7162665,worldwide
women_800m,Hannah SEGRAVE,14 APR 1995,2:04.73,,GBR,"Ansin Sports Complex, Miramar, FL (USA)",Miramar Invitational,10 APR 2021,2021,7.,B,Continental Tour,7162665,worldwide
women_800m,Yolanda NGARAMBE,14 SEP 1991,2:06.66,,SWE,"Ansin Sports Complex, Miramar, FL (USA)",Miramar Invitational,10 APR 2021,2021,8.,B,Continental Tour,7162665,worldwide
women_800m,Julia RIZK,14 JUN 1996,2:08.44,,USA,"Ansin Sports Complex, Miramar, FL (USA)",Miramar Invitational,10 APR 2021,2021,9.,B,Continental Tour,7162665,worldwide
women_800m,Gabby SCOTT,13 JAN 1997,2:10.94,,PUR,"Ansin Sports Complex, Miramar, FL (USA)",Miramar Invitational,10 APR 2021,2021,11.,B,Continental Tour,7162665,worldwide
women_800m,Prudence SEKGODISO,05 JAN 2002,2:08.35,,RSA,"Bestmed Tuks Stadium, Pretoria (RSA)",South African Championships,17 APR 2021,2021,1.,B,National Championships,7164150,worldwide
women_800m,Charne SWART,02 JAN 2002,2:11.02,,RSA,"Bestmed Tuks Stadium, Pretoria (RSA)",South African Championships,17 APR 2021,2021,4.,B,National Championships,7164150,worldwide
women_800m,Catriona BISSET,01 MAR 1994,2:00.45,,AUS,"SOPAC, Sydney (AUS)",Australian Championships,18 APR 2021,2021,1.,B,National Championships,7164182,worldwide
women_800m,Claudia HOLLINGSWORTH,12 APR 2005,2:01.75,,AUS,"SOPAC, Sydney (AUS)",Australian Championships,18 APR 2021,2021,2.,B,National Championships,7164182,worldwide
women_800m,Tess KIRSOPP-COLE,02 DEC 1999,2:03.85,,AUS,"SOPAC, Sydney (AUS)",Australian Championships,18 APR 2021,2021,3.,B,National Championships,7164182,worldwide
women_800m,Ellie SANFORD,13 NOV 1997,2:05.67,,AUS,"SOPAC, Sydney (AUS)",Australian Championships,18 APR 2021,2021,6.,B,National Championships,7164182,worldwide
women_800m,Christine MBOMA,22 MAY 2003,2:11.96,,NAM,"Independence Stadium, Windhoek (NAM)",Namibian Championships,18 APR 2021,2021,1.,B,National Championships,7164362,worldwide
women_800m,Adelle TRACEY,27 MAY 1993,2:03.25,,GBR,"Hayward Field, Eugene, OR (USA)",USATF Grand Prix,24 APR 2021,2021,1.,A,Continental Tour,7163085,worldwide
women_800m,Jemma REEKIE,06 MAR 1998,2:03.26,,GBR,"Hayward Field, Eugene, OR (USA)",USATF Grand Prix,24 APR 2021,2021,2.,A,Continental Tour,7163085,worldwide
women_800m,Raevyn ROGERS,07 SEP 1996,2:03.89,,USA,"Hayward Field, Eugene, OR (USA)",USATF Grand Prix,24 APR 2021,2021,3.,A,Continental Tour,7163085,worldwide
women_800m,Melissa BISHOP-NRIAGU,05 AUG 1988,2:04.18,,CAN,"Hayward Field, Eugene, OR (USA)",USATF Grand Prix,24 APR 2021,2021,4.,A,Continental Tour,7163085,worldwide
women_800m,Olivia BAKER,12 JUN 1996,2:04.23,,USA,"Hayward Field, Eugene, OR (USA)",USATF Grand Prix,24 APR 2021,2021,5.,A,Continental Tour,7163085,worldwide
women_800m,Kate GRACE,24 OCT 1988,2:04.55,,USA,"Hayward Field, Eugene, OR (USA)",USATF Grand Prix,24 APR 2021,2021,6.,A,Continental Tour,7163085,worldwide
women_800m,Kendra CHAMBERS,11 SEP 1990,2:05.60,,USA,"Hayward Field, Eugene, OR (USA)",USATF Grand Prix,24 APR 2021,2021,7.,A,Continental Tour,7163085,worldwide
women_800m,Samantha WATSON,10 NOV 1999,2:06.91,,USA,"Hayward Field, Eugene, OR (USA)",USATF Grand Prix,24 APR 2021,2021,8.,A,Continental Tour,7163085,worldwide
women_800m,Síofra CLÉIRIGH BÜTTNER,21 JUL 1995,2:07.04,,IRL,"Hayward Field, Eugene, OR (USA)",USATF Grand Prix,24 APR 2021,2021,9.,A,Continental Tour,7163085,worldwide
women_800m,Alexa EFRAIMSON,20 FEB 1997,DNF,,USA,"Hayward Field, Eugene, OR (USA)",USATF Grand Prix,24 APR 2021,2021,,A,Continental Tour,7163085,worldwide
women_800m,Claudia HOLLINGSWORTH,12 APR 2005,2:04.87,,AUS,"Hagenauer Reserve, Box Hill, Melbourne (AUS)",Australian 3000m Championships,29 APR 2021,2021,1.,D,National Championships,7164830,worldwide
women_800m,Déborah RODRÍGUEZ,02 DEC 1992,2:04.52,,URU,Montevideo (URU),Uruguayan Championships,02 MAY 2021,2021,1.,B,National Championships,7165119,worldwide
women_800m,Jemma REEKIE,06 MAR 1998,1:58.27,,GBR,"Hilmer Lodge Stadium, Walnut, CA (USA)",USATF Golden Games,09 MAY 2021,2021,1.,A,Continental Tour,7163086,worldwide
women_800m,Laura MUIR,09 MAY 1993,1:58.46,,GBR,"Hilmer Lodge Stadium, Walnut, CA (USA)",USATF Golden Games,09 MAY 2021,2021,2.,A,Continental Tour,7163086,worldwide
women_800m,Melissa BISHOP-NRIAGU,05 AUG 1988,1:58.62,,CAN,"Hilmer Lodge Stadium, Walnut, CA (USA)",USATF Golden Games,09 MAY 2021,2021,3.,A,Continental Tour,7163086,worldwide
women_800m,Adelle TRACEY,27 MAY 1993,1:59.50,,GBR,"Hilmer Lodge Stadium, Walnut, CA (USA)",USATF Golden Games,09 MAY 2021,2021,4.,A,Continental Tour,7163086,worldwide
women_800m,Raevyn ROGERS,07 SEP 1996,1:59.66,,USA,"Hilmer Lodge Stadium, Walnut, CA (USA)",USATF Golden Games,09 MAY 2021,2021,5.,A,Continental Tour,7163086,worldwide
women_800m,Heather MACLEAN,31 AUG 1995,1:59.72,,USA,"Hilmer Lodge Stadium, Walnut, CA (USA)",USATF Golden Games,09 MAY 2021,2021,6.,A,Continental Tour,7163086,worldwide
women_800m,Sinclaire JOHNSON,13 APR 1998,1:59.91,,USA,"Hilmer Lodge Stadium, Walnut, CA (USA)",USATF Golden Games,09 MAY 2021,2021,7.,A,Continental Tour,7163086,worldwide
women_800m,Allie WILSON,31 MAR 1996,2:00.01,,USA,"Hilmer Lodge Stadium, Walnut, CA (USA)",USATF Golden Games,09 MAY 2021,2021,8.,A,Continental Tour,7163086,worldwide
women_800m,Lindsey BUTTERWORTH,27 SEP 1992,2:00.50,,CAN,"Hilmer Lodge Stadium, Walnut, CA (USA)",USATF Golden Games,09 MAY 2021,2021,9.,A,Continental Tour,7163086,worldwide
women_800m,Madeleine KELLY,28 DEC 1995,2:00.69,,CAN,"Hilmer Lodge Stadium, Walnut, CA (USA)",USATF Golden Games,09 MAY 2021,2021,10.,A,Continental Tour,7163086,worldwide
women_800m,Kaela EDWARDS,08 DEC 1993,2:01.26,,USA,"Hilmer Lodge Stadium, Walnut, CA (USA)",USATF Golden Games,09 MAY 2021,2021,11.,A,Continental Tour,7163086,worldwide
women_800m,Hannah SEGRAVE,14 APR 1995,2:01.70,,GBR,"Hilmer Lodge Stadium, Walnut, CA (USA)",USATF Golden Games,09 MAY 2021,2021,12.,A,Continental Tour,7163086,worldwide
women_800m,Síofra CLÉIRIGH BÜTTNER,21 JUL 1995,2:01.94,,IRL,"Hilmer Lodge Stadium, Walnut, CA (USA)",USATF Golden Games,09 MAY 2021,2021,13.,A,Continental Tour,7163086,worldwide
women_800m,Rebecca MEHRA,25 OCT 1994,DNF,,USA,"Hilmer Lodge Stadium, Walnut, CA (USA)",USATF Golden Games,09 MAY 2021,2021,,A,Continental Tour,7163086,worldwide
women_800m,Laura MUIR,09 MAY 1993,1:58.71,,GBR,"Irvine, CA (USA)",Track Meet,15 MAY 2021,2021,1.,C,Continental Tour,7165257,worldwide
women_800m,Allie WILSON,31 MAR 1996,1:59.68,,USA,"Irvine, CA (USA)",Track Meet,15 MAY 2021,2021,2.,C,Continental Tour,7165257,worldwide
women_800m,Adelle TRACEY,27 MAY 1993,1:59.84,,GBR,"Irvine, CA (USA)",Track Meet,15 MAY 2021,2021,3.,C,Continental Tour,7165257,worldwide
women_800m,Hanna GREEN,16 OCT 1994,1:59.88,,USA,"Irvine, CA (USA)",Track Meet,15 MAY 2021,2021,4.,C,Continental Tour,7165257,worldwide
women_800m,Ellinor PURRIER,20 FEB 1995,1:59.99,,USA,"Irvine, CA (USA)",Track Meet,15 MAY 2021,2021,5.,C,Continental Tour,7165257,worldwide
women_800m,Gabriela DEBUES-STAFFORD,13 SEP 1995,2:00.03,,CAN,"Irvine, CA (USA)",Track Meet,15 MAY 2021,2021,6.,C,Continental Tour,7165257,worldwide
women_800m,Lindsey BUTTERWORTH,27 SEP 1992,2:00.81,,CAN,"Irvine, CA (USA)",Track Meet,15 MAY 2021,2021,7.,C,Continental Tour,7165257,worldwide
