discipline,Competitor,DOB,Mark,WIND,Nat,Venue,Meeting,Date,year,Pos,tier,group,competitionId,source
women_1500m,Nozomi TANAKA,04 SEP 1999,4:08.39,,JPN,"Yanmar Stadium Nagai, Osaka (JPN)",105th Japan Championships,25 JUN 2021,2021,1.,B,National Championships,7168557,worldwide
women_1500m,Tomomi Musembi TAKAMATSU,23 FEB 2000,4:17.74,,JPN,"Yanmar Stadium Nagai, Osaka (JPN)",105th Japan Championships,25 JUN 2021,2021,8.,B,National Championships,7168557,worldwide
women_1500m,Yuzu NISHIDE,25 JAN 2000,4:20.56,,JPN,"Yanmar Stadium Nagai, Osaka (JPN)",105th Japan Championships,25 JUN 2021,2021,12.,B,National Championships,7168557,worldwide
women_1500m,Eliza MEGGER,29 AUG 1999,4:11.48,,POL,"Golęcin Stadion, Poznan (POL)",Polish Championships,24 JUN 2021,2021,1.,B,National Championships,7168551,worldwide
women_1500m,Martyna GALANT,26 JAN 1995,4:11.73,,POL,"Golęcin Stadion, Poznan (POL)",Polish Championships,24 JUN 2021,2021,2.,B,National Championships,7168551,worldwide
women_1500m,Weronika LIZAKOWSKA,02 NOV 1998,4:12.31,,POL,"Golęcin Stadion, Poznan (POL)",Polish Championships,24 JUN 2021,2021,4.,B,National Championships,7168551,worldwide
women_1500m,Klaudia KAZIMIERSKA,03 SEP 2001,4:15.23,,POL,"Golęcin Stadion, Poznan (POL)",Polish Championships,24 JUN 2021,2021,5.,B,National Championships,7168551,worldwide
women_1500m,Renata PLIŚ,05 FEB 1985,4:17.08,,POL,"Golęcin Stadion, Poznan (POL)",Polish Championships,24 JUN 2021,2021,6.,B,National Championships,7168551,worldwide
women_1500m,Aleksandra PŁOCIŃSKA,05 OCT 1999,4:18.93,,POL,"Golęcin Stadion, Poznan (POL)",Polish Championships,24 JUN 2021,2021,7.,B,National Championships,7168551,worldwide
women_1500m,Aurore FLEURY,04 DEC 1993,4:11.39,,FRA,"Stade Josette et Roger Mikulak, Angers (FRA)",French Championships,26 JUN 2021,2021,1.,B,National Championships,7168687,worldwide
women_1500m,Bérénice CLEYET-MERLE,24 OCT 1994,4:11.97,,FRA,"Stade Josette et Roger Mikulak, Angers (FRA)",French Championships,26 JUN 2021,2021,3.,B,National Championships,7168687,worldwide
women_1500m,Julie-Anne STAEHLI,21 DEC 1993,4:08.83,,CAN,"Complexe Sportif Claude-Robillard, Montréal (CAN)",Canadian Olympic Trials,27 JUN 2021,2021,1.,B,National Championships,7168554,worldwide
women_1500m,Lucia STAFFORD,17 AUG 1998,4:09.61,,CAN,"Complexe Sportif Claude-Robillard, Montréal (CAN)",Canadian Olympic Trials,27 JUN 2021,2021,2.,B,National Championships,7168554,worldwide
women_1500m,Mariah KELLY,19 AUG 1991,4:10.95,,CAN,"Complexe Sportif Claude-Robillard, Montréal (CAN)",Canadian Olympic Trials,27 JUN 2021,2021,3.,B,National Championships,7168554,worldwide
women_1500m,Julianne LABACH,14 NOV 1996,4:19.18,,CAN,"Complexe Sportif Claude-Robillard, Montréal (CAN)",Canadian Olympic Trials,27 JUN 2021,2021,4.,B,National Championships,7168554,worldwide
women_1500m,Addy TOWNSEND,14 DEC 1997,DNF,,CAN,"Complexe Sportif Claude-Robillard, Montréal (CAN)",Canadian Olympic Trials,27 JUN 2021,2021,,B,National Championships,7168554,worldwide
women_1500m,Sarah HEALY,13 FEB 2001,4:15.08,,IRL,"Morton Stadium, Santry, Dublin (IRL)",Irish Championships,26 JUN 2021,2021,1.,B,National Championships,7168520,worldwide
women_1500m,Nadia POWER,11 JAN 1998,4:18.34,,IRL,"Morton Stadium, Santry, Dublin (IRL)",Irish Championships,26 JUN 2021,2021,2.,B,National Championships,7168520,worldwide
women_1500m,Michelle FINN,16 DEC 1989,4:23.28,,IRL,"Morton Stadium, Santry, Dublin (IRL)",Irish Championships,26 JUN 2021,2021,4.,B,National Championships,7168520,worldwide
women_1500m,Malika AKKAOUI,25 DEC 1987,4:20.10,,MAR,"Complexe Sportif Prince Moulay Abdellah, Rabat (MAR)",Moroccan Championships,25 JUN 2021,2021,1.,B,National Championships,7168914,worldwide
women_1500m,Soukaina HAJJI,04 FEB 1997,4:20.68,,MAR,"Complexe Sportif Prince Moulay Abdellah, Rabat (MAR)",Moroccan Championships,25 JUN 2021,2021,2.,B,National Championships,7168914,worldwide
women_1500m,Revee WALCOTT-NOLAN,06 MAR 1995,4:08.41,,GBR,"Sportcity Regional Arena, Manchester (GBR)",British Championships,26 JUN 2021,2021,1.,B,National Championships,7168522,worldwide
women_1500m,Erin WALLACE,18 MAY 2000,4:08.52,,GBR,"Sportcity Regional Arena, Manchester (GBR)",British Championships,26 JUN 2021,2021,2.,B,National Championships,7168522,worldwide
women_1500m,Katie SNOWDEN,09 MAR 1994,4:08.62,,GBR,"Sportcity Regional Arena, Manchester (GBR)",British Championships,26 JUN 2021,2021,3.,B,National Championships,7168522,worldwide
women_1500m,Holly ARCHER,07 NOV 1993,4:09.01,,GBR,"Sportcity Regional Arena, Manchester (GBR)",British Championships,26 JUN 2021,2021,4.,B,National Championships,7168522,worldwide
women_1500m,Jenny SELMAN,09 MAR 1991,4:11.48,,GBR,"Sportcity Regional Arena, Manchester (GBR)",British Championships,26 JUN 2021,2021,5.,B,National Championships,7168522,worldwide
women_1500m,Cari HUGHES,15 MAR 1999,4:16.19,,GBR,"Sportcity Regional Arena, Manchester (GBR)",British Championships,26 JUN 2021,2021,7.,B,National Championships,7168522,worldwide
women_1500m,Ellie LEATHER,09 DEC 1998,4:19.82,,GBR,"Sportcity Regional Arena, Manchester (GBR)",British Championships,26 JUN 2021,2021,10.,B,National Championships,7168522,worldwide
women_1500m,Harmilan BAINS,23 JUL 1998,4:15.52,,IND,Patiala (IND),National Inter State Senior Athletics Championships,29 JUN 2021,2021,1.,B,National Championships,7168736,worldwide
women_1500m,Britt UMMELS,24 AUG 1993,4:13.32,,NED,"Atletiekbaan Breda, Breda (NED)",Dutch Championships,27 JUN 2021,2021,1.,B,National Championships,7168518,worldwide
women_1500m,Diane VAN ES,22 MAR 1999,4:15.53,,NED,"Atletiekbaan Breda, Breda (NED)",Dutch Championships,27 JUN 2021,2021,2.,B,National Championships,7168518,worldwide
women_1500m,Marissa DAMINK,24 OCT 1995,4:18.12,,NED,"Atletiekbaan Breda, Breda (NED)",Dutch Championships,27 JUN 2021,2021,3.,B,National Championships,7168518,worldwide
women_1500m,Sofia THØGERSEN,06 JUL 2005,4:22.03,,DEN,"Odense Atletik Stadion, Odense (DEN)",Danish Championships,26 JUN 2021,2021,1.,B,National Championships,7168708,worldwide
women_1500m,Joceline WIND,12 SEP 2000,4:21.46,,SUI,"Stadion Hard, Langenthal (SUI)",Swiss Championships,27 JUN 2021,2021,1.,B,National Championships,7168707,worldwide
women_1500m,Charline MATHIAS,23 MAY 1992,4:29.31,,LUX,"Stade Boy Kohnen, Luxembourg (LUX)",Luxembourg Championships,27 JUN 2021,2021,1.,B,National Championships,7168523,worldwide
women_1500m,Esther GUERRERO,07 FEB 1990,4:22.82,,ESP,"Polideportivo Juan de la Cierva, Getafe (ESP)",Spanish Championships,27 JUN 2021,2021,1.,B,National Championships,7168680,worldwide
women_1500m,Marta PÉREZ,19 APR 1993,4:23.90,,ESP,"Polideportivo Juan de la Cierva, Getafe (ESP)",Spanish Championships,27 JUN 2021,2021,2.,B,National Championships,7168680,worldwide
women_1500m,Solange Andreia PEREIRA,16 DEC 1989,4:25.42,,ESP,"Polideportivo Juan de la Cierva, Getafe (ESP)",Spanish Championships,27 JUN 2021,2021,3.,B,National Championships,7168680,worldwide
women_1500m,Águeda MARQUÉS,19 MAR 1999,4:26.14,,ESP,"Polideportivo Juan de la Cierva, Getafe (ESP)",Spanish Championships,27 JUN 2021,2021,4.,B,National Championships,7168680,worldwide
women_1500m,Marta GARCÍA,01 JAN 1998,4:27.69,,ESP,"Polideportivo Juan de la Cierva, Getafe (ESP)",Spanish Championships,27 JUN 2021,2021,5.,B,National Championships,7168680,worldwide
women_1500m,Idaira PRIETO,17 AUG 1997,4:29.88,,ESP,"Polideportivo Juan de la Cierva, Getafe (ESP)",Spanish Championships,27 JUN 2021,2021,6.,B,National Championships,7168680,worldwide
women_1500m,Gréta VARGA,19 DEC 2003,4:16.21,,HUN,"Gyulai István Atlétika Stadion, Debrecen (HUN)",Hungarian Championships,26 JUN 2021,2021,1.,B,National Championships,7168753,worldwide
women_1500m,Zita URBÁN,22 APR 2002,4:21.92,,HUN,"Gyulai István Atlétika Stadion, Debrecen (HUN)",Hungarian Championships,26 JUN 2021,2021,2.,B,National Championships,7168753,worldwide
women_1500m,Elise VANDERELST,27 JAN 1998,4:15.09,,BEL,"Boudewijnstadion, Bruxelles (BEL)",Belgian Championships,27 JUN 2021,2021,1.,B,National Championships,7168519,worldwide
women_1500m,Diana MEZULIÁNÍKOVÁ,10 APR 1992,4:09.66,,CZE,"Stadion Mládeže, Zlín (CZE)",Czech Championships,27 JUN 2021,2021,1.,B,National Championships,7168688,worldwide
women_1500m,Kristina MÄKI,22 SEP 1991,4:10.59,,CZE,"Stadion Mládeže, Zlín (CZE)",Czech Championships,27 JUN 2021,2021,2.,B,National Championships,7168688,worldwide
women_1500m,Simona VRZALOVÁ,07 APR 1988,4:11.47,,CZE,"Stadion Mládeže, Zlín (CZE)",Czech Championships,27 JUN 2021,2021,3.,B,National Championships,7168688,worldwide
women_1500m,Tereza NOVOTNÁ,20 MAY 1992,4:27.12,,CZE,"Stadion Mládeže, Zlín (CZE)",Czech Championships,27 JUN 2021,2021,4.,B,National Championships,7168688,worldwide
women_1500m,Edinah JEBITOK,10 NOV 2001,4:03.46,,KEN,"Stadion Manfort, Leverkusen (GER)",#True Athletes Classics,27 JUN 2021,2021,1.,C,Continental Tour,7155966,worldwide
women_1500m,Amalie SÆTEN,01 DEC 1997,4:11.04,,NOR,"Stadion Manfort, Leverkusen (GER)",#True Athletes Classics,27 JUN 2021,2021,2.,C,Continental Tour,7155966,worldwide
women_1500m,Renata PLIŚ,05 FEB 1985,4:11.57,,POL,"Stadion Manfort, Leverkusen (GER)",#True Athletes Classics,27 JUN 2021,2021,4.,C,Continental Tour,7155966,worldwide
women_1500m,Yolanda NGARAMBE,14 SEP 1991,4:12.69,,SWE,"Stadion Manfort, Leverkusen (GER)",#True Athletes Classics,27 JUN 2021,2021,5.,C,Continental Tour,7155966,worldwide
women_1500m,Naomi KORIR,01 SEP 1998,DNF,,KEN,"Stadion Manfort, Leverkusen (GER)",#True Athletes Classics,27 JUN 2021,2021,,C,Continental Tour,7155966,worldwide
women_1500m,Sara KUIVISTO,17 AUG 1991,4:05.39,,FIN,"Kaarlen kenttä, Vaasa (FIN)",Finnish Championships,29 JUN 2021,2021,1.,B,National Championships,7168910,worldwide
women_1500m,Ilona MONONEN,18 DEC 2003,4:23.66,,FIN,"Kaarlen kenttä, Vaasa (FIN)",Finnish Championships,29 JUN 2021,2021,2.,B,National Championships,7168910,worldwide
women_1500m,Mariah KELLY,19 AUG 1991,4:11.87,,CAN,"Complexe Sportif Claude-Robillard, Montréal (CAN)",La Classique D'athlétisme De Montréal,29 JUN 2021,2021,2.,C,Continental Tour,7162786,worldwide
women_1500m,Jessy LACOURSE,05 FEB 1997,4:15.46,,CAN,"Complexe Sportif Claude-Robillard, Montréal (CAN)",La Classique D'athlétisme De Montréal,29 JUN 2021,2021,3.,C,Continental Tour,7162786,worldwide
women_1500m,Kate CURRENT,16 FEB 1998,DNF,,CAN,"Complexe Sportif Claude-Robillard, Montréal (CAN)",La Classique D'athlétisme De Montréal,29 JUN 2021,2021,,C,Continental Tour,7162786,worldwide
women_1500m,Laurence CÔTÉ,09 FEB 1991,DNF,,CAN,"Complexe Sportif Claude-Robillard, Montréal (CAN)",La Classique D'athlétisme De Montréal,29 JUN 2021,2021,,C,Continental Tour,7162786,worldwide
women_1500m,Tigist KETEMA,15 SEP 1998,4:03.90,,ETH,"Zdzisław Krzyszkowiak Stadium, Bydgoszcz (POL)",Irena Szewinska Memorial / Bydgoszcz Cup,30 JUN 2021,2021,1.,A,Continental Tour,7155938,worldwide
women_1500m,Rababe ARAFI,12 JAN 1991,4:05.97,,MAR,"Zdzisław Krzyszkowiak Stadium, Bydgoszcz (POL)",Irena Szewinska Memorial / Bydgoszcz Cup,30 JUN 2021,2021,2.,A,Continental Tour,7155938,worldwide
women_1500m,Mercy CHERONO,07 MAY 1991,4:08.26,,KEN,"Zdzisław Krzyszkowiak Stadium, Bydgoszcz (POL)",Irena Szewinska Memorial / Bydgoszcz Cup,30 JUN 2021,2021,3.,A,Continental Tour,7155938,worldwide
women_1500m,Martyna GALANT,26 JAN 1995,4:12.97,,POL,"Zdzisław Krzyszkowiak Stadium, Bydgoszcz (POL)",Irena Szewinska Memorial / Bydgoszcz Cup,30 JUN 2021,2021,4.,A,Continental Tour,7155938,worldwide
women_1500m,Sara BENFARES,27 MAY 2001,4:15.29,,FRA,"Zdzisław Krzyszkowiak Stadium, Bydgoszcz (POL)",Irena Szewinska Memorial / Bydgoszcz Cup,30 JUN 2021,2021,5.,A,Continental Tour,7155938,worldwide
women_1500m,Weronika LIZAKOWSKA,02 NOV 1998,4:19.91,,POL,"Zdzisław Krzyszkowiak Stadium, Bydgoszcz (POL)",Irena Szewinska Memorial / Bydgoszcz Cup,30 JUN 2021,2021,6.,A,Continental Tour,7155938,worldwide
women_1500m,Mercy CHERONO,07 MAY 1991,4:05.51,,KEN,"Stade Raymond Petit, Tomblaine (FRA)",Meeting Stanislas Nancy,05 JUL 2021,2021,1.,C,Continental Tour,7155968,worldwide
women_1500m,Eglay Nafuna NALYANYA,28 MAY 1996,4:05.68,,KEN,"Stade Raymond Petit, Tomblaine (FRA)",Meeting Stanislas Nancy,05 JUL 2021,2021,2.,C,Continental Tour,7155968,worldwide
women_1500m,Margaret Chelimo KIPKEMBOI,09 FEB 1993,4:06.94,,KEN,"Stade Raymond Petit, Tomblaine (FRA)",Meeting Stanislas Nancy,05 JUL 2021,2021,3.,C,Continental Tour,7155968,worldwide
women_1500m,Siham HILALI,02 MAY 1986,4:07.26,,MAR,"Stade Raymond Petit, Tomblaine (FRA)",Meeting Stanislas Nancy,05 JUL 2021,2021,4.,C,Continental Tour,7155968,worldwide
women_1500m,Mebriht MEKONEN,12 FEB 2005,4:07.28,,ETH,"Stade Raymond Petit, Tomblaine (FRA)",Meeting Stanislas Nancy,05 JUL 2021,2021,5.,C,Continental Tour,7155968,worldwide
women_1500m,Aurore FLEURY,04 DEC 1993,4:08.14,,FRA,"Stade Raymond Petit, Tomblaine (FRA)",Meeting Stanislas Nancy,05 JUL 2021,2021,6.,C,Continental Tour,7155968,worldwide
women_1500m,Bérénice CLEYET-MERLE,24 OCT 1994,4:08.70,,FRA,"Stade Raymond Petit, Tomblaine (FRA)",Meeting Stanislas Nancy,05 JUL 2021,2021,7.,C,Continental Tour,7155968,worldwide
women_1500m,Hiwot MEHARI,27 AUG 2002,4:11.49,,ETH,"Stade Raymond Petit, Tomblaine (FRA)",Meeting Stanislas Nancy,05 JUL 2021,2021,8.,C,Continental Tour,7155968,worldwide
women_1500m,Lidia CAMPO,26 MAR 1991,4:11.94,,ESP,"Stade Raymond Petit, Tomblaine (FRA)",Meeting Stanislas Nancy,05 JUL 2021,2021,9.,C,Continental Tour,7155968,worldwide
women_1500m,Idaira PRIETO,17 AUG 1997,4:14.08,,ESP,"Stade Raymond Petit, Tomblaine (FRA)",Meeting Stanislas Nancy,05 JUL 2021,2021,10.,C,Continental Tour,7155968,worldwide
women_1500m,Rebecca MEHRA,25 OCT 1994,4:04.90,,USA,"Christian Brothers HS, Memphis, TN (USA)",Ed Murphey Classic - American Track League,14 AUG 2021,2021,1.,C,Continental Tour,7170960,worldwide
women_1500m,Natalia HAWTHORN,12 JAN 1995,4:06.51,,CAN,"Christian Brothers HS, Memphis, TN (USA)",Ed Murphey Classic - American Track League,14 AUG 2021,2021,2.,C,Continental Tour,7170960,worldwide
women_1500m,Nikki HILTZ,23 OCT 1994,4:08.91,,USA,"Christian Brothers HS, Memphis, TN (USA)",Ed Murphey Classic - American Track League,14 AUG 2021,2021,3.,C,Continental Tour,7170960,worldwide
women_1500m,Chanelle PRICE,22 AUG 1990,4:11.13,,USA,"Christian Brothers HS, Memphis, TN (USA)",Ed Murphey Classic - American Track League,14 AUG 2021,2021,4.,C,Continental Tour,7170960,worldwide
women_1500m,Alex WILSON,16 JUN 1993,4:14.01,,USA,"Christian Brothers HS, Memphis, TN (USA)",Ed Murphey Classic - American Track League,14 AUG 2021,2021,6.,C,Continental Tour,7170960,worldwide
women_1500m,Karisa NELSON,12 JUN 1996,4:15.11,,USA,"Christian Brothers HS, Memphis, TN (USA)",Ed Murphey Classic - American Track League,14 AUG 2021,2021,8.,C,Continental Tour,7170960,worldwide
women_1500m,Alexa EFRAIMSON,20 FEB 1997,DNF,,USA,"Christian Brothers HS, Memphis, TN (USA)",Ed Murphey Classic - American Track League,14 AUG 2021,2021,,C,Continental Tour,7170960,worldwide
women_1500m,Marta PEN FREITAS,31 JUL 1993,DNF,,POR,"Christian Brothers HS, Memphis, TN (USA)",Ed Murphey Classic - American Track League,14 AUG 2021,2021,,C,Continental Tour,7170960,worldwide
women_1500m,Sabrina SOUTHERLAND,18 DEC 1995,DNF,,USA,"Christian Brothers HS, Memphis, TN (USA)",Ed Murphey Classic - American Track League,14 AUG 2021,2021,,C,Continental Tour,7170960,worldwide
women_1500m,Heidi SEE,09 AUG 1989,DNF,,AUS,"Christian Brothers HS, Memphis, TN (USA)",Ed Murphey Classic - American Track League,14 AUG 2021,2021,,C,Continental Tour,7170960,worldwide
women_1500m,Meraf BAHTA,24 JUN 1989,4:30.35,,SWE,"Ryavallen, Borås (SWE)",Swedish Championships,28 AUG 2021,2021,1.,B,National Championships,7171770,worldwide
women_1500m,Hanna HERMANSSON,18 MAY 1989,4:30.50,,SWE,"Ryavallen, Borås (SWE)",Swedish Championships,28 AUG 2021,2021,2.,B,National Championships,7171770,worldwide
women_1500m,Yolanda NGARAMBE,14 SEP 1991,4:32.01,,SWE,"Ryavallen, Borås (SWE)",Swedish Championships,28 AUG 2021,2021,3.,B,National Championships,7171770,worldwide
women_1500m,Amalie SÆTEN,01 DEC 1997,4:15.38,,NOR,"Stadion, Kristiansand (NOR)",Norwegian Championships,11 SEP 2021,2021,2.,B,National Championships,7172380,worldwide
women_1500m,Kate GRACE,24 OCT 1988,4:01.33,,USA,"Olympiastadion, Berlin (GER)",ISTAF,12 SEP 2021,2021,1.,B,Continental Tour,7155937,worldwide
women_1500m,Esther GUERRERO,07 FEB 1990,4:04.45,,ESP,"Olympiastadion, Berlin (GER)",ISTAF,12 SEP 2021,2021,2.,B,Continental Tour,7155937,worldwide
women_1500m,Axumawit EMBAYE,18 OCT 1994,4:04.59,,ETH,"Olympiastadion, Berlin (GER)",ISTAF,12 SEP 2021,2021,3.,B,Continental Tour,7155937,worldwide
women_1500m,Katharina TROST,28 JUN 1995,4:05.17,,GER,"Olympiastadion, Berlin (GER)",ISTAF,12 SEP 2021,2021,4.,B,Continental Tour,7155937,worldwide
women_1500m,Konstanze KLOSTERHALFEN,18 FEB 1997,4:05.26,,GER,"Olympiastadion, Berlin (GER)",ISTAF,12 SEP 2021,2021,5.,B,Continental Tour,7155937,worldwide
women_1500m,Diana MEZULIÁNÍKOVÁ,10 APR 1992,4:05.57,,CZE,"Olympiastadion, Berlin (GER)",ISTAF,12 SEP 2021,2021,6.,B,Continental Tour,7155937,worldwide
women_1500m,Karoline Bjerkeli GRØVDAL,14 JUN 1990,4:05.70,,NOR,"Olympiastadion, Berlin (GER)",ISTAF,12 SEP 2021,2021,7.,B,Continental Tour,7155937,worldwide
women_1500m,Edinah JEBITOK,10 NOV 2001,4:06.13,,KEN,"Olympiastadion, Berlin (GER)",ISTAF,12 SEP 2021,2021,8.,B,Continental Tour,7155937,worldwide
women_1500m,Sara KUIVISTO,17 AUG 1991,4:06.83,,FIN,"Olympiastadion, Berlin (GER)",ISTAF,12 SEP 2021,2021,9.,B,Continental Tour,7155937,worldwide
women_1500m,Alexandra BELL,04 NOV 1992,4:07.06,,GBR,"Olympiastadion, Berlin (GER)",ISTAF,12 SEP 2021,2021,10.,B,Continental Tour,7155937,worldwide
women_1500m,Christina HERING,09 OCT 1994,4:11.28,,GER,"Olympiastadion, Berlin (GER)",ISTAF,12 SEP 2021,2021,12.,B,Continental Tour,7155937,worldwide
women_1500m,Erin WALLACE,18 MAY 2000,4:12.67,,GBR,"Olympiastadion, Berlin (GER)",ISTAF,12 SEP 2021,2021,13.,B,Continental Tour,7155937,worldwide
women_1500m,Noélie YARIGO,26 DEC 1985,DNF,,BEN,"Olympiastadion, Berlin (GER)",ISTAF,12 SEP 2021,2021,,B,Continental Tour,7155937,worldwide
women_1500m,Eglay Nafuna NALYANYA,28 MAY 1996,DNF,,KEN,"Olympiastadion, Berlin (GER)",ISTAF,12 SEP 2021,2021,,B,Continental Tour,7155937,worldwide
women_1500m,Faith KIPYEGON,10 JAN 1994,4:02.40,,KEN,"Moi International Sports Centre, Kasarani, Nairobi (KEN)",Kip Keino Classic,18 SEP 2021,2021,1.,A,Continental Tour,7147579,worldwide
women_1500m,Hirut MESHESHA,20 JAN 2001,4:03.01,,ETH,"Moi International Sports Centre, Kasarani, Nairobi (KEN)",Kip Keino Classic,18 SEP 2021,2021,2.,A,Continental Tour,7147579,worldwide
women_1500m,Freweyni HAILU,12 FEB 2001,4:04.39,,ETH,"Moi International Sports Centre, Kasarani, Nairobi (KEN)",Kip Keino Classic,18 SEP 2021,2021,3.,A,Continental Tour,7147579,worldwide
women_1500m,Judith KIYENG,10 DEC 1993,4:06.09,,KEN,"Moi International Sports Centre, Kasarani, Nairobi (KEN)",Kip Keino Classic,18 SEP 2021,2021,4.,A,Continental Tour,7147579,worldwide
women_1500m,Axumawit EMBAYE,18 OCT 1994,4:06.95,,ETH,"Moi International Sports Centre, Kasarani, Nairobi (KEN)",Kip Keino Classic,18 SEP 2021,2021,5.,A,Continental Tour,7147579,worldwide
women_1500m,Edinah JEBITOK,10 NOV 2001,4:07.56,,KEN,"Moi International Sports Centre, Kasarani, Nairobi (KEN)",Kip Keino Classic,18 SEP 2021,2021,6.,A,Continental Tour,7147579,worldwide
women_1500m,Wezam TESFAY,03 JAN 2005,4:07.86,,ETH,"Moi International Sports Centre, Kasarani, Nairobi (KEN)",Kip Keino Classic,18 SEP 2021,2021,7.,A,Continental Tour,7147579,worldwide
women_1500m,Wubrist ASCHAL,10 MAR 2005,4:08.97,,ETH,"Moi International Sports Centre, Kasarani, Nairobi (KEN)",Kip Keino Classic,18 SEP 2021,2021,8.,A,Continental Tour,7147579,worldwide
women_1500m,Winny CHEBET,20 DEC 1990,4:08.98,,KEN,"Moi International Sports Centre, Kasarani, Nairobi (KEN)",Kip Keino Classic,18 SEP 2021,2021,9.,A,Continental Tour,7147579,worldwide
women_1500m,Mercy CHERONO,07 MAY 1991,4:09.64,,KEN,"Moi International Sports Centre, Kasarani, Nairobi (KEN)",Kip Keino Classic,18 SEP 2021,2021,10.,A,Continental Tour,7147579,worldwide
women_1500m,Gela HAMBESE,25 SEP 2002,4:20.67,,ETH,"Moi International Sports Centre, Kasarani, Nairobi (KEN)",Kip Keino Classic,18 SEP 2021,2021,11.,A,Continental Tour,7147579,worldwide
women_1500m,Purity CHEPKIRUI,14 FEB 2003,4:21.01,,KEN,"Moi International Sports Centre, Kasarani, Nairobi (KEN)",Kip Keino Classic,18 SEP 2021,2021,12.,A,Continental Tour,7147579,worldwide
women_1500m,Thi Oanh NGUYEN,15 AUG 1995,4:19.66,,VIE,Hanoi (VIE),Vietnamese Championships,10 DEC 2021,2021,1.,B,National Championships,7176863,worldwide
women_1500m,Katherine CAMP,06 FEB 1992,4:20.96,,NZL,Christchurch (NZL),New Zealand Championships,10 MAR 2019,2019,1.,B,National Championships,7128658,worldwide
women_1500m,Angela PETTY,16 AUG 1991,4:21.25,,NZL,Christchurch (NZL),New Zealand Championships,10 MAR 2019,2019,2.,B,National Championships,7128658,worldwide
women_1500m,Rose Mary ALMANZA,13 JUL 1992,4:25.62,,CUB,La Habana (CUB),Copa Cuba,10 MAR 2019,2019,1.,B,National Championships,7128726,worldwide
women_1500m,María de L. CALDERÍN,14 MAY 2000,4:49.72,,CUB,La Habana (CUB),Copa Cuba,10 MAR 2019,2019,5.,B,National Championships,7128726,worldwide
women_1500m,Sarah BILLINGS,07 MAR 1998,4:16.10,,AUS,Sydney (AUS),Australian Championships,06 APR 2019,2019,3.,B,National Championships,7129309,worldwide
women_1500m,Natalie RULE,08 AUG 1996,4:21.38,,AUS,Sydney (AUS),Australian Championships,06 APR 2019,2019,8.,B,National Championships,7129309,worldwide
women_1500m,Rose DAVIES,21 DEC 1999,4:25.65,,AUS,Sydney (AUS),Australian Championships,06 APR 2019,2019,10.,B,National Championships,7129309,worldwide
women_1500m,Tigist GASHAW,25 DEC 1996,4:14.81,,BRN,Doha (QAT),Asian Athletics Championships,24 APR 2019,2019,2.,GL,Area Champs,7129855,worldwide
women_1500m,Winfred YAVI,31 DEC 1999,4:16.18,,BRN,Doha (QAT),Asian Athletics Championships,24 APR 2019,2019,3.,GL,Area Champs,7129855,worldwide
