discipline,Competitor,DOB,Mark,WIND,Nat,Venue,Meeting,Date,year,Pos,tier,group,competitionId,source
women_DT,Lauren BRUCE,23 MAR 1997,48.50,,NZL,Hamilton (NZL),New Zealand Championships,09 MAR 2018,2018,3.,B,National Championships,7116659,worldwide
women_DT,Tatiana KAUMOANA,22 MAR 2000,47.90,,NZL,Hamilton (NZL),New Zealand Championships,09 MAR 2018,2018,4.,B,National Championships,7116659,worldwide
women_DT,Sabina ASENJO,03 AUG 1986,55.24,,ESP,Hamilton (NZL),New Zealand Championships,09 MAR 2018,2018,OC,B,National Championships,7116659,worldwide
women_DT,Ischke SENEKAL,08 JAN 1993,54.69,,RSA,Pretoria (RSA),South African Championships,17 MAR 2018,2018,1.,B,National Championships,7116785,worldwide
women_DT,Riette HEYNS,27 FEB 1997,53.04,,RSA,Pretoria (RSA),South African Championships,17 MAR 2018,2018,2.,B,National Championships,7116785,worldwide
women_DT,Yolandi STANDER,27 NOV 1998,51.91,,RSA,Pretoria (RSA),South African Championships,17 MAR 2018,2018,3.,B,National Championships,7116785,worldwide
women_DT,Ailen ARMADA,03 OCT 1998,53.36,,ARG,Rosario (ARG),Argentinian Championships,15 APR 2018,2018,1.,B,National Championships,7117694,worldwide
women_DT,Karen GALLARDO,06 MAR 1984,56.61,,CHI,Santiago de Chile (CHI),Chilean Championships,21 APR 2018,2018,1.,B,National Championships,7117863,worldwide
women_DT,Ivana Xennia GALLARDO,20 JUL 1993,50.08,,CHI,Santiago de Chile (CHI),Chilean Championships,21 APR 2018,2018,2.,B,National Championships,7117863,worldwide
women_DT,Dimitrana SURDU,12 APR 1994,52.40,,MDA,Chisinau (MDA),Moldavian Championships,26 MAY 2018,2018,1.,B,National Championships,7119663,worldwide
women_DT,Alma Patricia POLLORENA,17 SEP 1998,52.98,,MEX,Monterrey (MEX),Mexican Championships,01 JUN 2018,2018,1.,B,National Championships,7119433,worldwide
women_DT,Dimitrana SURDU,12 APR 1994,53.13,,MDA,Schaan (LIE),Schaan Championships of the Small States of Europe,09 JUN 2018,2018,1.,E,Area Regional Champs,7119830,worldwide
women_DT,Androniki LADA,19 APR 1991,51.29,,CYP,Schaan (LIE),Schaan Championships of the Small States of Europe,09 JUN 2018,2018,3.,E,Area Regional Champs,7119830,worldwide
women_DT,Androniki LADA,19 APR 1991,52.33,,CYP,Paralimni (CYP),Cyprus Championships,16 JUN 2018,2018,1.,B,National Championships,7130726,worldwide
women_DT,Valarie ALLMAN,23 FEB 1995,63.55,,USA,"Drake Stadium, Des Moines, IA (USA)",Des Moines USA Championships,21 JUN 2018,2018,1.,B,National Championships,7120163,worldwide
women_DT,Maggie EWEN,23 SEP 1994,61.13,,USA,"Drake Stadium, Des Moines, IA (USA)",Des Moines USA Championships,21 JUN 2018,2018,2.,B,National Championships,7120163,worldwide
women_DT,Laulauga TAUSAGA,22 MAY 1998,60.65,,USA,"Drake Stadium, Des Moines, IA (USA)",Des Moines USA Championships,21 JUN 2018,2018,3.,B,National Championships,7120163,worldwide
women_DT,Gia LEWIS-SMALLWOOD,01 APR 1979,60.58,,USA,"Drake Stadium, Des Moines, IA (USA)",Des Moines USA Championships,21 JUN 2018,2018,4.,B,National Championships,7120163,worldwide
women_DT,Gabi JACOBS,20 AUG 1996,60.16,,USA,"Drake Stadium, Des Moines, IA (USA)",Des Moines USA Championships,21 JUN 2018,2018,5.,B,National Championships,7120163,worldwide
women_DT,Kelsey CARD,20 AUG 1992,60.07,,USA,"Drake Stadium, Des Moines, IA (USA)",Des Moines USA Championships,21 JUN 2018,2018,6.,B,National Championships,7120163,worldwide
women_DT,Alex COLLATZ SELLENS,25 MAY 1993,56.87,,USA,"Drake Stadium, Des Moines, IA (USA)",Des Moines USA Championships,21 JUN 2018,2018,7.,B,National Championships,7120163,worldwide
women_DT,Summer PIERSON,03 SEP 1978,56.29,,USA,"Drake Stadium, Des Moines, IA (USA)",Des Moines USA Championships,21 JUN 2018,2018,8.,B,National Championships,7120163,worldwide
women_DT,Katelyn DANIELS,11 APR 1995,56.16,,USA,"Drake Stadium, Des Moines, IA (USA)",Des Moines USA Championships,21 JUN 2018,2018,9.,B,National Championships,7120163,worldwide
women_DT,Whitney ASHLEY,18 FEB 1989,56.01,,USA,"Drake Stadium, Des Moines, IA (USA)",Des Moines USA Championships,21 JUN 2018,2018,10.,B,National Championships,7120163,worldwide
women_DT,Jessica WOODARD,04 FEB 1995,55.85,,USA,"Drake Stadium, Des Moines, IA (USA)",Des Moines USA Championships,21 JUN 2018,2018,11.,B,National Championships,7120163,worldwide
women_DT,Rachel DINCOFF,24 DEC 1993,55.56,,USA,"Drake Stadium, Des Moines, IA (USA)",Des Moines USA Championships,21 JUN 2018,2018,12.,B,National Championships,7120163,worldwide
women_DT,Abigale WILSON,28 JAN 1997,55.47,,USA,"Drake Stadium, Des Moines, IA (USA)",Des Moines USA Championships,21 JUN 2018,2018,13.,B,National Championships,7120163,worldwide
women_DT,Micaela HAZLEWOOD,18 JUN 1995,53.58,,USA,"Drake Stadium, Des Moines, IA (USA)",Des Moines USA Championships,21 JUN 2018,2018,15.,B,National Championships,7120163,worldwide
women_DT,Alison SZYKOWNY,17 APR 1993,48.97,,USA,"Drake Stadium, Des Moines, IA (USA)",Des Moines USA Championships,21 JUN 2018,2018,16.,B,National Championships,7120163,worldwide
women_DT,Corinne NUGTER,28 MAR 1992,59.10,,NED,Utrecht (NED),Dutch Championships,23 JUN 2018,2018,1.,B,National Championships,7120180,worldwide
women_DT,Jorinde VAN KLINKEN,02 FEB 2000,57.10,,NED,Utrecht (NED),Dutch Championships,23 JUN 2018,2018,2.,B,National Championships,7120180,worldwide
women_DT,Alida VAN DAALEN,12 APR 2002,50.77,,NED,Utrecht (NED),Dutch Championships,23 JUN 2018,2018,4.,B,National Championships,7120180,worldwide
women_DT,Shadae LAWRENCE,31 DEC 1995,61.44,,JAM,Kingston (JAM),Jamaican Championships,22 JUN 2018,2018,1.,B,National Championships,7120196,worldwide
women_DT,Tara-Sue BARNETT,09 OCT 1993,57.34,,JAM,Kingston (JAM),Jamaican Championships,22 JUN 2018,2018,2.,B,National Championships,7120196,worldwide
women_DT,Shanice LOVE,09 JUN 1997,56.92,,JAM,Kingston (JAM),Jamaican Championships,22 JUN 2018,2018,3.,B,National Championships,7120196,worldwide
women_DT,Isheka BINNS,09 JAN 1996,56.74,,JAM,Kingston (JAM),Jamaican Championships,22 JUN 2018,2018,4.,B,National Championships,7120196,worldwide
women_DT,Gabrielle BAILEY,19 OCT 1998,50.20,,JAM,Kingston (JAM),Jamaican Championships,22 JUN 2018,2018,5.,B,National Championships,7120196,worldwide
women_DT,Nayoka CLUNIS,07 OCT 1995,49.47,,JAM,Kingston (JAM),Jamaican Championships,22 JUN 2018,2018,6.,B,National Championships,7120196,worldwide
women_DT,Maki SAITO,13 FEB 2001,51.42,,JPN,Yamaguchi (JPN),Japan Championships,24 JUN 2018,2018,1.,B,National Championships,7120237,worldwide
women_DT,Nanaka KORI,02 MAY 1997,50.09,,JPN,Yamaguchi (JPN),Japan Championships,24 JUN 2018,2018,3.,B,National Championships,7120237,worldwide
women_DT,Anita MÁRTON,15 JAN 1989,56.85,,HUN,Székesfehérvár (HUN),Hungarian Championships,24 JUN 2018,2018,1.,B,National Championships,7120217,worldwide
women_DT,Dóra KEREKES,19 APR 1994,51.49,,HUN,Székesfehérvár (HUN),Hungarian Championships,24 JUN 2018,2018,2.,B,National Championships,7120217,worldwide
women_DT,Violetta VEILAND,11 AUG 1998,40.22,,HUN,Székesfehérvár (HUN),Hungarian Championships,24 JUN 2018,2018,7.,B,National Championships,7120217,worldwide
women_DT,Cherisse MURRAY,13 SEP 1993,46.24,,TTO,Port-of-Spain (TTO),Trinidad & Tobago Championships,23 JUN 2018,2018,1.,B,National Championships,7120346,worldwide
women_DT,Portious WARREN,02 MAR 1996,45.86,,TTO,Port-of-Spain (TTO),Trinidad & Tobago Championships,23 JUN 2018,2018,2.,B,National Championships,7120346,worldwide
women_DT,Sandra PERKOVIĆ,21 JUN 1990,66.46,,CRO,Tarragona (ESP),Tarragona Mediterran Games,28 JUN 2018,2018,1.,C,Area Regional Champs,7120437,worldwide
women_DT,Liliana CÁ,05 NOV 1986,60.05,,POR,Tarragona (ESP),Tarragona Mediterran Games,28 JUN 2018,2018,2.,C,Area Regional Champs,7120437,worldwide
women_DT,Chrysoula ANAGNOSTOPOULOU,27 AUG 1991,58.85,,GRE,Tarragona (ESP),Tarragona Mediterran Games,28 JUN 2018,2018,3.,C,Area Regional Champs,7120437,worldwide
women_DT,Irina RODRIGUES,05 FEB 1991,57.71,,POR,Tarragona (ESP),Tarragona Mediterran Games,28 JUN 2018,2018,4.,C,Area Regional Champs,7120437,worldwide
women_DT,Sabina ASENJO,03 AUG 1986,57.41,,ESP,Tarragona (ESP),Tarragona Mediterran Games,28 JUN 2018,2018,5.,C,Area Regional Champs,7120437,worldwide
women_DT,Valentina ANIBALLI,19 APR 1984,57.15,,ITA,Tarragona (ESP),Tarragona Mediterran Games,28 JUN 2018,2018,6.,C,Area Regional Champs,7120437,worldwide
women_DT,Veronika DOMJAN,03 SEP 1996,56.26,,SLO,Tarragona (ESP),Tarragona Mediterran Games,28 JUN 2018,2018,7.,C,Area Regional Champs,7120437,worldwide
women_DT,Kristina RAKOČEVIĆ,13 JUN 1998,56.20,,MNE,Tarragona (ESP),Tarragona Mediterran Games,28 JUN 2018,2018,8.,C,Area Regional Champs,7120437,worldwide
women_DT,Melanie PINGEON,04 NOV 1986,53.80,,FRA,Tarragona (ESP),Tarragona Mediterran Games,28 JUN 2018,2018,9.,C,Area Regional Champs,7120437,worldwide
women_DT,Irène DONZELOT,08 DEC 1988,52.82,,FRA,Tarragona (ESP),Tarragona Mediterran Games,28 JUN 2018,2018,10.,C,Area Regional Champs,7120437,worldwide
women_DT,Daisy OSAKUE,16 JAN 1996,51.49,,ITA,Tarragona (ESP),Tarragona Mediterran Games,28 JUN 2018,2018,11.,C,Area Regional Champs,7120437,worldwide
women_DT,Androniki LADA,19 APR 1991,50.46,,CYP,Tarragona (ESP),Tarragona Mediterran Games,28 JUN 2018,2018,12.,C,Area Regional Champs,7120437,worldwide
women_DT,Jade LALLY,30 MAR 1987,56.81,,GBR,Birmingham (GBR),British Championships,01 JUL 2018,2018,1.,B,National Championships,7120496,worldwide
women_DT,Kirsty LAW,11 OCT 1986,54.63,,GBR,Birmingham (GBR),British Championships,01 JUL 2018,2018,2.,B,National Championships,7120496,worldwide
women_DT,Amy HOLDER,04 AUG 1996,52.68,,GBR,Birmingham (GBR),British Championships,01 JUL 2018,2018,4.,B,National Championships,7120496,worldwide
women_DT,Eden FRANCIS,19 OCT 1988,52.36,,GBR,Birmingham (GBR),British Championships,01 JUL 2018,2018,5.,B,National Championships,7120496,worldwide
women_DT,Shadine DUQUEMIN,04 NOV 1994,51.10,,GBR,Birmingham (GBR),British Championships,01 JUL 2018,2018,6.,B,National Championships,7120496,worldwide
women_DT,Divine OLADIPO,05 OCT 1998,50.74,,GBR,Birmingham (GBR),British Championships,01 JUL 2018,2018,7.,B,National Championships,7120496,worldwide
women_DT,Kathryn WOODCOCK,29 APR 1997,48.00,,GBR,Birmingham (GBR),British Championships,01 JUL 2018,2018,8.,B,National Championships,7120496,worldwide
women_DT,Estel VALEANU,01 AUG 1999,49.34,,ISR,Tel Aviv (ISR),Israeli Championships,05 JUL 2018,2018,1.,B,National Championships,7120692,worldwide
women_DT,Rachel ANDRES,21 APR 1987,56.82,,CAN,Ottawa (CAN),Canadian Championships,06 JUL 2018,2018,1.,B,National Championships,7120563,worldwide
women_DT,Gabrielle RAINS,12 AUG 1998,52.95,,CAN,Ottawa (CAN),Canadian Championships,06 JUL 2018,2018,2.,B,National Championships,7120563,worldwide
women_DT,Agnes ESSER,22 AUG 1995,52.51,,CAN,Ottawa (CAN),Canadian Championships,06 JUL 2018,2018,3.,B,National Championships,7120563,worldwide
women_DT,Brittany CREW,06 MAR 1994,51.68,,CAN,Ottawa (CAN),Canadian Championships,06 JUL 2018,2018,4.,B,National Championships,7120563,worldwide
women_DT,Natalia STRATULAT,24 JUL 1987,50.81,,MDA,Ottawa (CAN),Canadian Championships,06 JUL 2018,2018,OC,B,National Championships,7120563,worldwide
women_DT,Pauline POUSSE,17 SEP 1987,58.09,,FRA,Albi (FRA),French Championships,07 JUL 2018,2018,1.,B,National Championships,7120754,worldwide
women_DT,Melanie PINGEON,04 NOV 1986,55.61,,FRA,Albi (FRA),French Championships,07 JUL 2018,2018,2.,B,National Championships,7120754,worldwide
women_DT,Irène DONZELOT,08 DEC 1988,54.55,,FRA,Albi (FRA),French Championships,07 JUL 2018,2018,4.,B,National Championships,7120754,worldwide
women_DT,Yerlin DEL CARMEN MESA,27 OCT 1996,49.96,,COL,Barranquilla (COL),Colombian Championships,08 JUL 2018,2018,1.,B,National Championships,7121282,worldwide
women_DT,Angela Marcela RIVAS,13 AUG 1989,46.37,,COL,Barranquilla (COL),Colombian Championships,08 JUL 2018,2018,2.,B,National Championships,7121282,worldwide
women_DT,Semra TÜRK,26 FEB 1990,46.19,,TUR,Bursa (TUR),Turkish Championships,08 JUL 2018,2018,2.,B,National Championships,7120859,worldwide
women_DT,Dragana TOMAŠEVIĆ,04 JUN 1982,58.92,,SRB,Kruševac (SRB),Serbian Championships,07 JUL 2018,2018,1.,B,National Championships,7120838,worldwide
women_DT,Irina RODRIGUES,05 FEB 1991,56.75,,POR,Leiria (POR),Portuguese Championships,07 JUL 2018,2018,1.,B,National Championships,7120818,worldwide
women_DT,Liliana CÁ,05 NOV 1986,55.78,,POR,Leiria (POR),Portuguese Championships,07 JUL 2018,2018,2.,B,National Championships,7120818,worldwide
women_DT,Jessica INCHUDE,25 MAR 1996,46.71,,GBS,Leiria (POR),Portuguese Championships,07 JUL 2018,2018,OC,B,National Championships,7120818,worldwide
women_DT,Noora Salem JASIM,27 NOV 1996,47.45,,BRN,Amman (JOR),Amman West Asian Championships,09 JUL 2018,2018,1.,E,Area Regional Champs,7121381,worldwide
women_DT,Ásdís HJÁLMSDÓTTIR,28 OCT 1985,48.18,,ISL,Saudárkrókur (ISL),Icelandic Championships,15 JUL 2018,2018,2.,B,National Championships,7122698,worldwide
women_DT,Kristín KARLSDÓTTIR,28 MAR 1994,46.07,,ISL,Saudárkrókur (ISL),Icelandic Championships,15 JUL 2018,2018,3.,B,National Championships,7122698,worldwide
women_DT,Chrysoula ANAGNOSTOPOULOU,27 AUG 1991,57.91,,GRE,Patra (GRE),Greek Championships,14 JUL 2018,2018,1.,B,National Championships,7121041,worldwide
women_DT,Konstantina SPANOUDAKI,21 APR 1998,52.60,,GRE,Patra (GRE),Greek Championships,14 JUL 2018,2018,2.,B,National Championships,7121041,worldwide
women_DT,Viktoriya KLOCHKO,02 SEP 1992,53.42,,UKR,Lutsk (UKR),Ukrainian Championships,21 JUL 2018,2018,2.,B,National Championships,7121120,worldwide
women_DT,Sanna KÄMÄRÄINEN,08 FEB 1986,56.96,,FIN,Jyväskylä (FIN),Finnish Championships,22 JUL 2018,2018,1.,B,National Championships,7121160,worldwide
women_DT,Helena LEVEELAHTI,30 SEP 1999,52.43,,FIN,Jyväskylä (FIN),Finnish Championships,22 JUL 2018,2018,2.,B,National Championships,7121160,worldwide
women_DT,Lotta-Kaisa EILANDER,25 JAN 1985,47.67,,FIN,Jyväskylä (FIN),Finnish Championships,22 JUL 2018,2018,7.,B,National Championships,7121160,worldwide
women_DT,Salla SIPPONEN,13 MAR 1995,46.27,,FIN,Jyväskylä (FIN),Finnish Championships,22 JUL 2018,2018,9.,B,National Championships,7121160,worldwide
women_DT,Yelena PANOVA,02 MAR 1987,59.17,,RUS,Kazan (RUS),Russian Championships,19 JUL 2018,2018,1.,B,National Championships,7121221,worldwide
women_DT,Yuliya MALTSEVA,30 NOV 1990,56.37,,ANA,Kazan (RUS),Russian Championships,19 JUL 2018,2018,2.,B,National Championships,7121221,worldwide
women_DT,Nadezhda DERKACH,18 APR 1996,56.15,,RUS,Kazan (RUS),Russian Championships,19 JUL 2018,2018,3.,B,National Championships,7121221,worldwide
women_DT,Mariya OGRITSKO,05 MAR 1994,55.49,,RUS,Kazan (RUS),Russian Championships,19 JUL 2018,2018,4.,B,National Championships,7121221,worldwide
women_DT,Yekaterina BURMISTROVA,18 AUG 1990,54.06,,RUS,Kazan (RUS),Russian Championships,19 JUL 2018,2018,5.,B,National Championships,7121221,worldwide
women_DT,Alena BELIAKOVA,21 DEC 1998,51.86,,RUS,Kazan (RUS),Russian Championships,19 JUL 2018,2018,6.,B,National Championships,7121221,worldwide
women_DT,Yuliya SAVINOVA,28 JUN 1994,48.93,,RUS,Kazan (RUS),Russian Championships,19 JUL 2018,2018,7.,B,National Championships,7121221,worldwide
women_DT,Natalya KARPOVA,18 JAN 1994,48.06,,RUS,Kazan (RUS),Russian Championships,19 JUL 2018,2018,8.,B,National Championships,7121221,worldwide
women_DT,Shanice CRAFT,15 MAY 1993,62.91,,GER,Nürnberg (GER),German Championships,22 JUL 2018,2018,1.,B,National Championships,7121177,worldwide
women_DT,Nadine MÜLLER,21 NOV 1985,62.73,,GER,Nürnberg (GER),German Championships,22 JUL 2018,2018,2.,B,National Championships,7121177,worldwide
women_DT,Anna RÜH,17 JUN 1993,62.65,,GER,Nürnberg (GER),German Championships,22 JUL 2018,2018,3.,B,National Championships,7121177,worldwide
women_DT,Claudine VITA,19 SEP 1996,62.63,,GER,Nürnberg (GER),German Championships,22 JUL 2018,2018,4.,B,National Championships,7121177,worldwide
women_DT,Julia HARTING,01 APR 1990,61.63,,GER,Nürnberg (GER),German Championships,22 JUL 2018,2018,5.,B,National Championships,7121177,worldwide
women_DT,Kristin PUDENZ,09 FEB 1993,61.11,,GER,Nürnberg (GER),German Championships,22 JUL 2018,2018,6.,B,National Championships,7121177,worldwide
women_DT,Julia RITTER,13 MAY 1998,55.50,,GER,Nürnberg (GER),German Championships,22 JUL 2018,2018,7.,B,National Championships,7121177,worldwide
women_DT,Marike STEINACKER,03 APR 1992,54.30,,GER,Nürnberg (GER),German Championships,22 JUL 2018,2018,8.,B,National Championships,7121177,worldwide
women_DT,Annina BRANDENBURG,06 MAR 1998,49.89,,GER,Nürnberg (GER),German Championships,22 JUL 2018,2018,10.,B,National Championships,7121177,worldwide
women_DT,Alena ABRAMCHUK,14 FEB 1988,53.44,,BLR,Minsk (BLR),Belarus Championships,20 JUL 2018,2018,1.,B,National Championships,7121217,worldwide
women_DT,Sviatlana SIAROVA,21 AUG 1986,53.11,,BLR,Minsk (BLR),Belarus Championships,20 JUL 2018,2018,2.,B,National Championships,7121217,worldwide
women_DT,Kathrine BEBE,27 JAN 1991,53.24,,DEN,Minsk (BLR),Belarus Championships,20 JUL 2018,2018,OC,B,National Championships,7121217,worldwide
women_DT,Lisa Brix PEDERSEN,16 AUG 1996,49.68,,DEN,Minsk (BLR),Belarus Championships,20 JUL 2018,2018,OC,B,National Championships,7121217,worldwide
women_DT,Lidia AUGUSTYNIAK,14 MAY 1994,55.84,,POL,Lublin (POL),Polish Championships,21 JUL 2018,2018,1.,B,National Championships,7121185,worldwide
women_DT,Daria ZABAWSKA,16 APR 1995,54.89,,POL,Lublin (POL),Polish Championships,21 JUL 2018,2018,2.,B,National Championships,7121185,worldwide
women_DT,Karolina URBAN,20 OCT 1998,51.69,,POL,Lublin (POL),Polish Championships,21 JUL 2018,2018,4.,B,National Championships,7121185,worldwide
women_DT,Djeneba TOURÉ,08 APR 1996,53.00,,AUT,Klagenfurt (AUT),Austrian Championships,21 JUL 2018,2018,1.,B,National Championships,7121202,worldwide
women_DT,Sabina ASENJO,03 AUG 1986,55.99,,ESP,Getafe (ESP),Spanish Championships,22 JUL 2018,2018,1.,B,National Championships,7121199,worldwide
women_DT,June KINTANA,12 APR 1995,55.98,,ESP,Getafe (ESP),Spanish Championships,22 JUL 2018,2018,2.,B,National Championships,7121199,worldwide
women_DT,Paula FERRÁNDIZ,04 JAN 1996,51.62,,ESP,Getafe (ESP),Spanish Championships,22 JUL 2018,2018,4.,B,National Championships,7121199,worldwide
women_DT,Ieva ZARANKAITĖ,23 NOV 1994,55.62,,LTU,Palanga (LTU),Lithuanian Championships,27 JUL 2018,2018,1.,B,National Championships,7121349,worldwide
women_DT,Eliška STAŇKOVÁ,11 NOV 1984,56.76,,CZE,Kladno (CZE),Czech Championships,29 JUL 2018,2018,1.,B,National Championships,7121347,worldwide
women_DT,Kätlin TÕLLASSON,04 JUN 1993,53.61,,EST,Tallinn (EST),Estonian Championships,29 JUL 2018,2018,1.,B,National Championships,7121351,worldwide
women_DT,Hanna-Maria KUPPER,11 APR 1995,45.15,,EST,Tallinn (EST),Estonian Championships,29 JUL 2018,2018,2.,B,National Championships,7121351,worldwide
women_DT,Niamh FOGARTY,16 MAY 1999,44.56,,IRL,Dublin (IRL),Irish Championships,28 JUL 2018,2018,1.,B,National Championships,7121350,worldwide
women_DT,Marija TOLJ,29 NOV 1999,57.86,,CRO,Zagreb (CRO),Croatian Championships,28 JUL 2018,2018,1.,B,National Championships,7121328,worldwide
women_DT,Veronika DOMJAN,03 SEP 1996,57.92,,SLO,Zagreb (CRO),Croatian Championships,28 JUL 2018,2018,OC,B,National Championships,7121328,worldwide
women_DT,Yaimé PÉREZ,29 MAY 1991,66.00,,CUB,Barranquilla (COL),Barranquilla CAC Games,31 JUL 2018,2018,1.,C,Area Regional Champs,7121357,worldwide
women_DT,Denia CABALLERO,13 JAN 1990,65.10,,CUB,Barranquilla (COL),Barranquilla CAC Games,31 JUL 2018,2018,2.,C,Area Regional Champs,7121357,worldwide
women_DT,Shanice LOVE,09 JUN 1997,58.40,,JAM,Barranquilla (COL),Barranquilla CAC Games,31 JUL 2018,2018,3.,C,Area Regional Champs,7121357,worldwide
women_DT,Alma Patricia POLLORENA,17 SEP 1998,54.22,,MEX,Barranquilla (COL),Barranquilla CAC Games,31 JUL 2018,2018,4.,C,Area Regional Champs,7121357,worldwide
women_DT,Isheka BINNS,09 JAN 1996,53.58,,JAM,Barranquilla (COL),Barranquilla CAC Games,31 JUL 2018,2018,6.,C,Area Regional Champs,7121357,worldwide
women_DT,Portious WARREN,02 MAR 1996,51.71,,TTO,Barranquilla (COL),Barranquilla CAC Games,31 JUL 2018,2018,7.,C,Area Regional Champs,7121357,worldwide
women_DT,Chioma ONYEKWERE,28 JUN 1994,58.09,,NGR,"Stephen Keshi Stadium, Asaba (NGR)",African Championships,03 AUG 2018,2018,1.,GL,Area Champs,7121417,worldwide
women_DT,Chinwe OKORO,20 JUN 1989,57.37,,NGR,"Stephen Keshi Stadium, Asaba (NGR)",African Championships,03 AUG 2018,2018,2.,GL,Area Champs,7121417,worldwide
women_DT,Ischke SENEKAL,08 JAN 1993,53.82,,RSA,"Stephen Keshi Stadium, Asaba (NGR)",African Championships,03 AUG 2018,2018,3.,GL,Area Champs,7121417,worldwide
