discipline,Competitor,DOB,Mark,WIND,Nat,Venue,Meeting,Date,year,Pos,tier,group,competitionId,source
women_100h,Jasmine CAMACHO-QUINN,21 AUG 1996,12.44,,PUR,"FBK Stadium, Hengelo (NED)",FBK Games,06 JUN 2021,2021,1.,A,Continental Tour,7147594,worldwide
women_100h,Pia SKRZYSZOWSKA,20 APR 2001,12.80,,POL,"FBK Stadium, Hengelo (NED)",FBK Games,06 JUN 2021,2021,2.,A,Continental Tour,7147594,worldwide
women_100h,Elisa Maria DI LAZZARO,05 JUN 1998,13.00,,ITA,"FBK Stadium, Hengelo (NED)",FBK Games,06 JUN 2021,2021,3.,A,Continental Tour,7147594,worldwide
women_100h,Zoë SEDNEY,15 DEC 2001,13.02,,NED,"FBK Stadium, Hengelo (NED)",FBK Games,06 JUN 2021,2021,4.,A,Continental Tour,7147594,worldwide
women_100h,Megan TAPPER,18 MAR 1994,13.05,,JAM,"FBK Stadium, Hengelo (NED)",FBK Games,06 JUN 2021,2021,5.,A,Continental Tour,7147594,worldwide
women_100h,Cyréna SAMBA-MAYELA,31 OCT 2000,13.11,,FRA,"FBK Stadium, Hengelo (NED)",FBK Games,06 JUN 2021,2021,6.,A,Continental Tour,7147594,worldwide
women_100h,Sharona BAKKER,12 APR 1990,13.16,,NED,"FBK Stadium, Hengelo (NED)",FBK Games,06 JUN 2021,2021,7.,A,Continental Tour,7147594,worldwide
women_100h,Anne ZAGRÉ,13 MAR 1990,13.22,,BEL,"FBK Stadium, Hengelo (NED)",FBK Games,06 JUN 2021,2021,8.,A,Continental Tour,7147594,worldwide
women_100h,Eefje BOONS,18 JUL 1994,13.52,,NED,"FBK Stadium, Hengelo (NED)",FBK Games,06 JUN 2021,2021,9.,A,Continental Tour,7147594,worldwide
women_100h,Evonne BRITTON,28 JUL 1991,12.80,,USA,"Prairie View, TX (USA)",USATF Showcase,06 JUN 2021,2021,1.,B,Continental Tour,7163091,worldwide
women_100h,Chanel BRISSETT,10 AUG 1999,12.91,,USA,"Prairie View, TX (USA)",USATF Showcase,06 JUN 2021,2021,2.,B,Continental Tour,7163091,worldwide
women_100h,Klaudia SICIARZ,15 MAR 1998,12.90,,POL,"Stadion Juliska, Praha (CZE)",Memoriál Josefa Odložila,07 JUN 2021,2021,1.,C,Continental Tour,7158251,worldwide
women_100h,Laeticia BAPTÉ,08 FEB 1999,13.10,,FRA,"Stadion Juliska, Praha (CZE)",Memoriál Josefa Odložila,07 JUN 2021,2021,2.,C,Continental Tour,7158251,worldwide
women_100h,Gréta KEREKES,09 OCT 1992,13.12,,HUN,"Stadion Juliska, Praha (CZE)",Memoriál Josefa Odložila,07 JUN 2021,2021,3.,C,Continental Tour,7158251,worldwide
women_100h,Markéta ŠTOLOVÁ,01 OCT 2000,13.29,,CZE,"Stadion Juliska, Praha (CZE)",Memoriál Josefa Odložila,07 JUN 2021,2021,5.,C,Continental Tour,7158251,worldwide
women_100h,Lucie ČUDA KOUDELOVÁ,06 JUL 1994,13.32,,CZE,"Stadion Juliska, Praha (CZE)",Memoriál Josefa Odložila,07 JUN 2021,2021,6.,C,Continental Tour,7158251,worldwide
women_100h,Fanny QUENOT,02 OCT 1990,13.32,,FRA,"Stadion Juliska, Praha (CZE)",Memoriál Josefa Odložila,07 JUN 2021,2021,7.,C,Continental Tour,7158251,worldwide
women_100h,Phylicia GEORGE,16 NOV 1987,13.76,,CAN,"Stadion Juliska, Praha (CZE)",Memoriál Josefa Odložila,07 JUN 2021,2021,8.,C,Continental Tour,7158251,worldwide
women_100h,Luca KOZÁK,01 JUN 1996,12.90,,HUN,"Paavo Nurmen Stadion, Turku (FIN)",Paavo Nurmi Games,08 JUN 2021,2021,1.,A,Continental Tour,7147595,worldwide
women_100h,Annimari KORTE,08 APR 1988,12.91,,FIN,"Paavo Nurmen Stadion, Turku (FIN)",Paavo Nurmi Games,08 JUN 2021,2021,2.,A,Continental Tour,7147595,worldwide
women_100h,Anne ZAGRÉ,13 MAR 1990,13.13,,BEL,"Paavo Nurmen Stadion, Turku (FIN)",Paavo Nurmi Games,08 JUN 2021,2021,3.,A,Continental Tour,7147595,worldwide
women_100h,Reetta HURSKE,15 MAY 1995,13.18,,FIN,"Paavo Nurmen Stadion, Turku (FIN)",Paavo Nurmi Games,08 JUN 2021,2021,4.,A,Continental Tour,7147595,worldwide
women_100h,Sharona BAKKER,12 APR 1990,13.20,,NED,"Paavo Nurmen Stadion, Turku (FIN)",Paavo Nurmi Games,08 JUN 2021,2021,5.,A,Continental Tour,7147595,worldwide
women_100h,Sarah LAVIN,28 MAY 1994,13.23,,IRL,"Paavo Nurmen Stadion, Turku (FIN)",Paavo Nurmi Games,08 JUN 2021,2021,6.,A,Continental Tour,7147595,worldwide
women_100h,Isabelle PEDERSEN,27 JAN 1992,13.56,,NOR,"Paavo Nurmen Stadion, Turku (FIN)",Paavo Nurmi Games,08 JUN 2021,2021,7.,A,Continental Tour,7147595,worldwide
women_100h,Ricarda LOBE,13 APR 1994,17.99,,GER,"Paavo Nurmen Stadion, Turku (FIN)",Paavo Nurmi Games,08 JUN 2021,2021,8.,A,Continental Tour,7147595,worldwide
women_100h,Alicia BARRETT,25 MAR 1998,13.40,,GBR,"Østerbro Stadion, København (DEN)",Copenhagen Athletics Games,08 JUN 2021,2021,2.,C,Continental Tour,7155948,worldwide
women_100h,Mette GRAVERSGAARD,05 OCT 1995,13.47,,DEN,"Østerbro Stadion, København (DEN)",Copenhagen Athletics Games,08 JUN 2021,2021,3.,C,Continental Tour,7155948,worldwide
women_100h,Marthe KOALA,08 MAR 1994,12.99,,BUR,"Stade Delort, Marseille (FRA)",Meeting International,09 JUN 2021,2021,1.,C,Continental Tour,7155964,worldwide
women_100h,Sacha ALESSANDRINI,07 JUN 1999,13.32,,FRA,"Stade Delort, Marseille (FRA)",Meeting International,09 JUN 2021,2021,2.,C,Continental Tour,7155964,worldwide
women_100h,Laeticia BAPTÉ,08 FEB 1999,13.41,,FRA,"Stade Delort, Marseille (FRA)",Meeting International,09 JUN 2021,2021,3.,C,Continental Tour,7155964,worldwide
women_100h,Anamaria NESTERIUC,29 NOV 1993,13.42,,ROU,"Stade Delort, Marseille (FRA)",Meeting International,09 JUN 2021,2021,4.,C,Continental Tour,7155964,worldwide
women_100h,Klaudia WOJTUNIK,15 MAY 1999,13.48,,POL,"Stade Delort, Marseille (FRA)",Meeting International,09 JUN 2021,2021,5.,C,Continental Tour,7155964,worldwide
women_100h,Fanny QUENOT,02 OCT 1990,13.55,,FRA,"Stade Delort, Marseille (FRA)",Meeting International,09 JUN 2021,2021,6.,C,Continental Tour,7155964,worldwide
women_100h,Phylicia GEORGE,16 NOV 1987,13.91,,CAN,"Stade Delort, Marseille (FRA)",Meeting International,09 JUN 2021,2021,7.,C,Continental Tour,7155964,worldwide
women_100h,Natalia CHRISTOFI,10 FEB 1997,13.41,,CYP,"Tsirio Stadium, Limassol (CYP)",Cyprus Championships,09 JUN 2021,2021,1.,B,National Championships,7167616,worldwide
women_100h,Ketiley BATISTA,13 JUL 1999,13.04,,BRA,"COTP Stadium, São Paulo (BRA)",Brazilian Championships,11 JUN 2021,2021,1.,B,National Championships,7167518,worldwide
women_100h,Micaela Rosa DE MELLO,07 MAR 2000,13.18,,BRA,"COTP Stadium, São Paulo (BRA)",Brazilian Championships,11 JUN 2021,2021,2.,B,National Championships,7167518,worldwide
women_100h,Vitoria ALVES,11 MAR 1998,13.37,,BRA,"COTP Stadium, São Paulo (BRA)",Brazilian Championships,11 JUN 2021,2021,3.,B,National Championships,7167518,worldwide
women_100h,Adelly OLIVEIRA BRITO,08 JUL 1987,13.40,,BRA,"COTP Stadium, São Paulo (BRA)",Brazilian Championships,11 JUN 2021,2021,4.,B,National Championships,7167518,worldwide
women_100h,Yanni WU,28 JUL 1997,12.98,,CHN,"Shangyu Stadium, Shaoxing (CHN)",Chinese Championships,12 JUN 2021,2021,1.,B,National Championships,7167917,worldwide
women_100h,Jiamin CHEN,01 MAY 1996,13.04,,CHN,"Shangyu Stadium, Shaoxing (CHN)",Chinese Championships,12 JUN 2021,2021,2.,B,National Championships,7167917,worldwide
women_100h,Na YOU,27 SEP 1993,13.34,,CHN,"Shangyu Stadium, Shaoxing (CHN)",Chinese Championships,12 JUN 2021,2021,4.,B,National Championships,7167917,worldwide
women_100h,Yuwei LIN,02 MAY 1999,DNS,,CHN,"Shangyu Stadium, Shaoxing (CHN)",Chinese Championships,12 JUN 2021,2021,,B,National Championships,7167917,worldwide
women_100h,Paola VAZQUEZ,28 NOV 1998,13.24,,PUR,"Pista Basilio Rodriguez, Carolina (PUR)",Puerto Rican Championships,12 JUN 2021,2021,2.,B,National Championships,7167864,worldwide
women_100h,Laura VALETTE,16 FEB 1997,12.87,,FRA,"Centre sportif Bout-du-Monde, Genève (SUI)",ATLETICAGENEVE,12 JUN 2021,2021,1.,C,Continental Tour,7155942,worldwide
women_100h,Anne ZAGRÉ,13 MAR 1990,12.90,,BEL,"Centre sportif Bout-du-Monde, Genève (SUI)",ATLETICAGENEVE,12 JUN 2021,2021,2.,C,Continental Tour,7155942,worldwide
women_100h,Ditaji KAMBUNDJI,20 MAY 2002,12.94,,SUI,"Centre sportif Bout-du-Monde, Genève (SUI)",ATLETICAGENEVE,12 JUN 2021,2021,3.,C,Continental Tour,7155942,worldwide
women_100h,Sharona BAKKER,12 APR 1990,13.16,,NED,"Centre sportif Bout-du-Monde, Genève (SUI)",ATLETICAGENEVE,12 JUN 2021,2021,4.,C,Continental Tour,7155942,worldwide
women_100h,Beate SCHROTT,15 APR 1988,13.19,,AUT,"Centre sportif Bout-du-Monde, Genève (SUI)",ATLETICAGENEVE,12 JUN 2021,2021,5.,C,Continental Tour,7155942,worldwide
women_100h,Giada CARMASSI,15 MAY 1994,13.21,,ITA,"Centre sportif Bout-du-Monde, Genève (SUI)",ATLETICAGENEVE,12 JUN 2021,2021,6.,C,Continental Tour,7155942,worldwide
women_100h,Mette GRAVERSGAARD,05 OCT 1995,13.48,,DEN,"Centre sportif Bout-du-Monde, Genève (SUI)",ATLETICAGENEVE,12 JUN 2021,2021,7.,C,Continental Tour,7155942,worldwide
women_100h,Cyréna SAMBA-MAYELA,31 OCT 2000,DNF,,FRA,"Centre sportif Bout-du-Monde, Genève (SUI)",ATLETICAGENEVE,12 JUN 2021,2021,,C,Continental Tour,7155942,worldwide
women_100h,Noura ENNADI,05 APR 1999,14.42,,MAR,"Stadion Radés, Radés (TUN)",Arab Championships,17 JUN 2021,2021,3.,C,Area Regional Champs,7168189,worldwide
women_100h,Tobi AMUSAN,23 APR 1997,12.3h,,NGR,"Yabatech Sport Complex, Lagos (NGR)",Nigerian Trials,18 JUN 2021,2021,1.,B,National Championships,7168151,worldwide
women_100h,Cyréna SAMBA-MAYELA,31 OCT 2000,12.80,,FRA,"Estadio Vallehermoso, Madrid (ESP)",Meeting Madrid 2021,19 JUN 2021,2021,1.,B,Continental Tour,7155933,worldwide
women_100h,Sarah LAVIN,28 MAY 1994,12.95,,IRL,"Estadio Vallehermoso, Madrid (ESP)",Meeting Madrid 2021,19 JUN 2021,2021,2.,B,Continental Tour,7155933,worldwide
women_100h,Elisa Maria DI LAZZARO,05 JUN 1998,12.95,,ITA,"Estadio Vallehermoso, Madrid (ESP)",Meeting Madrid 2021,19 JUN 2021,2021,3.,B,Continental Tour,7155933,worldwide
women_100h,Luminosa BOGLIOLO,03 JUL 1995,12.98,,ITA,"Estadio Vallehermoso, Madrid (ESP)",Meeting Madrid 2021,19 JUN 2021,2021,4.,B,Continental Tour,7155933,worldwide
women_100h,Teresa ERRANDONEA,15 NOV 1994,13.04,,ESP,"Estadio Vallehermoso, Madrid (ESP)",Meeting Madrid 2021,19 JUN 2021,2021,5.,B,Continental Tour,7155933,worldwide
women_100h,Beate SCHROTT,15 APR 1988,13.31,,AUT,"Estadio Vallehermoso, Madrid (ESP)",Meeting Madrid 2021,19 JUN 2021,2021,6.,B,Continental Tour,7155933,worldwide
women_100h,Sharona BAKKER,12 APR 1990,13.35,,NED,"Estadio Vallehermoso, Madrid (ESP)",Meeting Madrid 2021,19 JUN 2021,2021,7.,B,Continental Tour,7155933,worldwide
women_100h,María VICENTE,28 MAR 2001,13.56,,ESP,"Estadio Vallehermoso, Madrid (ESP)",Meeting Madrid 2021,19 JUN 2021,2021,9.,B,Continental Tour,7155933,worldwide
women_100h,Kendra HARRISON,18 SEP 1992,12.47,,USA,"Hayward Field, Eugene, OR (USA)",U.S. Olympic Trials,20 JUN 2021,2021,1.,B,National Championships,7163119,worldwide
women_100h,Christina CLEMONS,29 MAY 1990,12.53,,USA,"Hayward Field, Eugene, OR (USA)",U.S. Olympic Trials,20 JUN 2021,2021,2.,B,National Championships,7163119,worldwide
women_100h,Gabriele CUNNINGHAM,22 FEB 1998,12.53,,USA,"Hayward Field, Eugene, OR (USA)",U.S. Olympic Trials,20 JUN 2021,2021,3.,B,National Championships,7163119,worldwide
women_100h,Anna COCKRELL,28 AUG 1997,12.58,,USA,"Hayward Field, Eugene, OR (USA)",U.S. Olympic Trials,20 JUN 2021,2021,4.,B,National Championships,7163119,worldwide
women_100h,Tonea MARSHALL,17 OCT 1998,12.63,,USA,"Hayward Field, Eugene, OR (USA)",U.S. Olympic Trials,20 JUN 2021,2021,5.,B,National Championships,7163119,worldwide
women_100h,Payton CHADWICK,29 NOV 1995,12.66,,USA,"Hayward Field, Eugene, OR (USA)",U.S. Olympic Trials,20 JUN 2021,2021,6.,B,National Championships,7163119,worldwide
women_100h,Alia ARMSTRONG,28 DEC 2000,12.84,,USA,"Hayward Field, Eugene, OR (USA)",U.S. Olympic Trials,20 JUN 2021,2021,7.,B,National Championships,7163119,worldwide
women_100h,TeJyrica ROBINSON,27 AUG 1998,12.99,,USA,"Hayward Field, Eugene, OR (USA)",U.S. Olympic Trials,20 JUN 2021,2021,8.,B,National Championships,7163119,worldwide
women_100h,Brianna ROLLINS-MCNEAL,18 AUG 1991,DQ,,USA,"Hayward Field, Eugene, OR (USA)",U.S. Olympic Trials,20 JUN 2021,2021, - ,B,National Championships,7163119,worldwide
women_100h,Anna PLOTITSYNA,01 JAN 1987,13.64,,UKR,"Avangard Stadium, Lutsk (UKR)",Ukrainian Championships,18 JUN 2021,2021,2.,B,National Championships,7168175,worldwide
women_100h,Marthe KOALA,08 MAR 1994,12.86,,BUR,"Stadion Śląski, Chorzów (POL)",67° ORLEN Janusz Kusocinski Memorial,20 JUN 2021,2021,1.,B,Continental Tour,7158255,worldwide
women_100h,Pia SKRZYSZOWSKA,20 APR 2001,12.90,,POL,"Stadion Śląski, Chorzów (POL)",67° ORLEN Janusz Kusocinski Memorial,20 JUN 2021,2021,2.,B,Continental Tour,7158255,worldwide
women_100h,Klaudia SICIARZ,15 MAR 1998,12.92,,POL,"Stadion Śląski, Chorzów (POL)",67° ORLEN Janusz Kusocinski Memorial,20 JUN 2021,2021,3.,B,Continental Tour,7158255,worldwide
women_100h,Sharona BAKKER,12 APR 1990,13.23,,NED,"Stadion Śląski, Chorzów (POL)",67° ORLEN Janusz Kusocinski Memorial,20 JUN 2021,2021,5.,B,Continental Tour,7158255,worldwide
women_100h,Klaudia WOJTUNIK,15 MAY 1999,13.32,,POL,"Stadion Śląski, Chorzów (POL)",67° ORLEN Janusz Kusocinski Memorial,20 JUN 2021,2021,6.,B,Continental Tour,7158255,worldwide
women_100h,Eline BERINGS,28 MAY 1986,13.37,,BEL,"Stadion Śląski, Chorzów (POL)",67° ORLEN Janusz Kusocinski Memorial,20 JUN 2021,2021,7.,B,Continental Tour,7158255,worldwide
women_100h,Zuzanna HULISZ,15 JUL 1999,13.50,,POL,"Stadion Śląski, Chorzów (POL)",67° ORLEN Janusz Kusocinski Memorial,20 JUN 2021,2021,8.,B,Continental Tour,7158255,worldwide
women_100h,Megan TAPPER,18 MAR 1994,12.68,,JAM,"National Stadium, Kingston (JAM)",Jamaican Championships,27 JUN 2021,2021,1.,B,National Championships,7168599,worldwide
women_100h,Yanique THOMPSON,12 MAR 1996,12.73,,JAM,"National Stadium, Kingston (JAM)",Jamaican Championships,27 JUN 2021,2021,2.,B,National Championships,7168599,worldwide
women_100h,Britany ANDERSON,03 JAN 2001,12.75,,JAM,"National Stadium, Kingston (JAM)",Jamaican Championships,27 JUN 2021,2021,3.,B,National Championships,7168599,worldwide
women_100h,Danielle WILLIAMS,14 SEP 1992,12.79,,JAM,"National Stadium, Kingston (JAM)",Jamaican Championships,27 JUN 2021,2021,4.,B,National Championships,7168599,worldwide
women_100h,Daszay FREEMAN,25 JAN 2000,13.09,,JAM,"National Stadium, Kingston (JAM)",Jamaican Championships,27 JUN 2021,2021,5.,B,National Championships,7168599,worldwide
women_100h,Ackera NUGENT,29 APR 2002,13.15,,JAM,"National Stadium, Kingston (JAM)",Jamaican Championships,27 JUN 2021,2021,6.,B,National Championships,7168599,worldwide
women_100h,Jeanine WILLIAMS,28 JAN 1997,13.58,,JAM,"National Stadium, Kingston (JAM)",Jamaican Championships,27 JUN 2021,2021,7.,B,National Championships,7168599,worldwide
women_100h,Shimayra WILLIAMS,02 DEC 1995,DNF,,JAM,"National Stadium, Kingston (JAM)",Jamaican Championships,27 JUN 2021,2021,,B,National Championships,7168599,worldwide
women_100h,Elvira HERMAN,09 JAN 1997,12.80,,BLR,"Dinamo National Olympic Stadium, Minsk (BLR)",Belarus Championships,25 JUN 2021,2021,1.,B,National Championships,7168819,worldwide
women_100h,Sviatlana PARAKHONKA,12 JUN 1997,13.09,,BLR,"Dinamo National Olympic Stadium, Minsk (BLR)",Belarus Championships,25 JUN 2021,2021,2.,B,National Championships,7168819,worldwide
women_100h,Ruslana RASHKAVAN,18 MAR 1997,13.20,,BLR,"Dinamo National Olympic Stadium, Minsk (BLR)",Belarus Championships,25 JUN 2021,2021,3.,B,National Championships,7168819,worldwide
women_100h,Beate SCHROTT,15 APR 1988,13.06,,AUT,"Stadion Eggenberg, Graz (AUT)",Austrian Championships,24 JUN 2021,2021,1.,B,National Championships,7168619,worldwide
women_100h,Asuka TERADA,14 JAN 1990,13.09,,JPN,"Yanmar Stadium Nagai, Osaka (JPN)",105th Japan Championships,26 JUN 2021,2021,1.,B,National Championships,7168557,worldwide
women_100h,Chisato KIYOYAMA,24 JUL 1991,13.22,,JPN,"Yanmar Stadium Nagai, Osaka (JPN)",105th Japan Championships,26 JUN 2021,2021,2.,B,National Championships,7168557,worldwide
women_100h,Miho SUZUKI,18 NOV 1996,13.35,,JPN,"Yanmar Stadium Nagai, Osaka (JPN)",105th Japan Championships,26 JUN 2021,2021,3.,B,National Championships,7168557,worldwide
women_100h,Yumi TANAKA,15 DEC 1998,13.57,,JPN,"Yanmar Stadium Nagai, Osaka (JPN)",105th Japan Championships,26 JUN 2021,2021,6.,B,National Championships,7168557,worldwide
women_100h,Miku FUJIWARA,07 DEC 1992,13.58,,JPN,"Yanmar Stadium Nagai, Osaka (JPN)",105th Japan Championships,26 JUN 2021,2021,7.,B,National Championships,7168557,worldwide
women_100h,Pia SKRZYSZOWSKA,20 APR 2001,12.85,,POL,"Golęcin Stadion, Poznan (POL)",Polish Championships,26 JUN 2021,2021,1.,B,National Championships,7168551,worldwide
women_100h,Klaudia SICIARZ,15 MAR 1998,12.92,,POL,"Golęcin Stadion, Poznan (POL)",Polish Championships,26 JUN 2021,2021,2.,B,National Championships,7168551,worldwide
women_100h,Klaudia WOJTUNIK,15 MAY 1999,13.19,,POL,"Golęcin Stadion, Poznan (POL)",Polish Championships,26 JUN 2021,2021,3.,B,National Championships,7168551,worldwide
women_100h,Zuzanna HULISZ,15 JUL 1999,13.40,,POL,"Golęcin Stadion, Poznan (POL)",Polish Championships,26 JUN 2021,2021,4.,B,National Championships,7168551,worldwide
women_100h,Marika MAJEWSKA,05 MAY 2002,13.65,,POL,"Golęcin Stadion, Poznan (POL)",Polish Championships,26 JUN 2021,2021,7.,B,National Championships,7168551,worldwide
women_100h,Cyréna SAMBA-MAYELA,31 OCT 2000,12.80,,FRA,"Stade Josette et Roger Mikulak, Angers (FRA)",French Championships,27 JUN 2021,2021,1.,B,National Championships,7168687,worldwide
women_100h,Laura VALETTE,16 FEB 1997,12.89,,FRA,"Stade Josette et Roger Mikulak, Angers (FRA)",French Championships,27 JUN 2021,2021,2.,B,National Championships,7168687,worldwide
women_100h,Fanny QUENOT,02 OCT 1990,12.97,,FRA,"Stade Josette et Roger Mikulak, Angers (FRA)",French Championships,27 JUN 2021,2021,3.,B,National Championships,7168687,worldwide
women_100h,Laeticia BAPTÉ,08 FEB 1999,13.06,,FRA,"Stade Josette et Roger Mikulak, Angers (FRA)",French Championships,27 JUN 2021,2021,4.,B,National Championships,7168687,worldwide
women_100h,Sacha ALESSANDRINI,07 JUN 1999,13.14,,FRA,"Stade Josette et Roger Mikulak, Angers (FRA)",French Championships,27 JUN 2021,2021,5.,B,National Championships,7168687,worldwide
women_100h,Pauline LETT,08 OCT 1991,13.55,,FRA,"Stade Josette et Roger Mikulak, Angers (FRA)",French Championships,27 JUN 2021,2021,7.,B,National Championships,7168687,worldwide
women_100h,Michelle HARRISON,06 DEC 1992,12.98,,CAN,"Complexe Sportif Claude-Robillard, Montréal (CAN)",Canadian Olympic Trials,26 JUN 2021,2021,1.,B,National Championships,7168554,worldwide
women_100h,Mariam ABDUL-RASHID,21 SEP 1997,13.19,,CAN,"Complexe Sportif Claude-Robillard, Montréal (CAN)",Canadian Olympic Trials,26 JUN 2021,2021,2.,B,National Championships,7168554,worldwide
women_100h,Farah JACQUES,08 FEB 1990,13.44,,CAN,"Complexe Sportif Claude-Robillard, Montréal (CAN)",Canadian Olympic Trials,26 JUN 2021,2021,3.,B,National Championships,7168554,worldwide
women_100h,Sarah LAVIN,28 MAY 1994,13.17,,IRL,"Morton Stadium, Santry, Dublin (IRL)",Irish Championships,27 JUN 2021,2021,1.,B,National Championships,7168520,worldwide
women_100h,Noura ENNADI,05 APR 1999,14.17,,MAR,"Complexe Sportif Prince Moulay Abdellah, Rabat (MAR)",Moroccan Championships,27 JUN 2021,2021,1.,B,National Championships,7168914,worldwide
women_100h,Devynne CHARLTON,26 NOV 1995,12.87,,BAH,"The Bahamas National Stadium, Nassau (BAH)",Bahamas Championships,27 JUN 2021,2021,1.,B,National Championships,7168903,worldwide
women_100h,Pedrya SEYMOUR,29 MAY 1995,12.92,,BAH,"The Bahamas National Stadium, Nassau (BAH)",Bahamas Championships,27 JUN 2021,2021,2.,B,National Championships,7168903,worldwide
women_100h,Mulern JEAN,25 SEP 1992,13.12,,HAI,"The Bahamas National Stadium, Nassau (BAH)",Bahamas Championships,27 JUN 2021,2021,OC,B,National Championships,7168903,worldwide
women_100h,Tiffany PORTER,13 NOV 1987,12.78,,GBR,"Sportcity Regional Arena, Manchester (GBR)",British Championships,27 JUN 2021,2021,1.,B,National Championships,7168522,worldwide
women_100h,Alicia BARRETT,25 MAR 1998,13.18,,GBR,"Sportcity Regional Arena, Manchester (GBR)",British Championships,27 JUN 2021,2021,2.,B,National Championships,7168522,worldwide
women_100h,Cindy SEMBER,05 AUG 1994,13.20,,GBR,"Sportcity Regional Arena, Manchester (GBR)",British Championships,27 JUN 2021,2021,3.,B,National Championships,7168522,worldwide
women_100h,Emma NWOFOR,22 AUG 1996,13.34,,GBR,"Sportcity Regional Arena, Manchester (GBR)",British Championships,27 JUN 2021,2021,5.,B,National Championships,7168522,worldwide
women_100h,Holly MILLS,15 APR 2000,13.36,,GBR,"Sportcity Regional Arena, Manchester (GBR)",British Championships,27 JUN 2021,2021,6.,B,National Championships,7168522,worldwide
women_100h,Sharona BAKKER,12 APR 1990,13.13,,NED,"Atletiekbaan Breda, Breda (NED)",Dutch Championships,27 JUN 2021,2021,1.,B,National Championships,7168518,worldwide
women_100h,Zoë SEDNEY,15 DEC 2001,13.13,,NED,"Atletiekbaan Breda, Breda (NED)",Dutch Championships,27 JUN 2021,2021,2.,B,National Championships,7168518,worldwide
women_100h,Maayke TJIN-A-LIM,10 JAN 1998,13.60,,NED,"Atletiekbaan Breda, Breda (NED)",Dutch Championships,27 JUN 2021,2021,3.,B,National Championships,7168518,worldwide
women_100h,Anouk VETTER,04 FEB 1993,DNS,,NED,"Atletiekbaan Breda, Breda (NED)",Dutch Championships,27 JUN 2021,2021,,B,National Championships,7168518,worldwide
women_100h,Emma OOSTERWEGEL,29 JUN 1998,DNS,,NED,"Atletiekbaan Breda, Breda (NED)",Dutch Championships,27 JUN 2021,2021,,B,National Championships,7168518,worldwide
women_100h,Mette GRAVERSGAARD,05 OCT 1995,13.23,,DEN,"Odense Atletik Stadion, Odense (DEN)",Danish Championships,26 JUN 2021,2021,1.,B,National Championships,7168708,worldwide
