discipline,Competitor,DOB,Mark,WIND,Nat,Venue,Meeting,Date,year,Pos,tier,group,competitionId,source
men_200m,Shota IIZUKA,25 JUN 1991,20.93,,JPN,"Yanmar Stadium Nagai, Osaka (JPN)",105th Japan Championships,27 JUN 2021,2021,6.,B,National Championships,7168557,worldwide
men_200m,Mouhamadou FALL,25 FEB 1992,20.61,,FRA,"Stade Josette et Roger Mikulak, Angers (FRA)",French Championships,27 JUN 2021,2021,1.,B,National Championships,7168687,worldwide
men_200m,Ryan ZEZE,29 JAN 1998,21.09,,FRA,"Stade Josette et Roger Mikulak, Angers (FRA)",French Championships,27 JUN 2021,2021,2.,B,National Championships,7168687,worldwide
men_200m,Jeff ERIUS,08 MAR 2004,21.22,,FRA,"Stade Josette et Roger Mikulak, Angers (FRA)",French Championships,27 JUN 2021,2021,3.,B,National Championships,7168687,worldwide
men_200m,Aaron BROWN,27 MAY 1992,20.24,,CAN,"Complexe Sportif Claude-Robillard, Montréal (CAN)",Canadian Olympic Trials,26 JUN 2021,2021,1.,B,National Championships,7168554,worldwide
men_200m,Brendon RODNEY,09 APR 1992,20.49,,CAN,"Complexe Sportif Claude-Robillard, Montréal (CAN)",Canadian Olympic Trials,26 JUN 2021,2021,2.,B,National Championships,7168554,worldwide
men_200m,Jerome BLAKE,18 AUG 1995,20.57,,CAN,"Complexe Sportif Claude-Robillard, Montréal (CAN)",Canadian Olympic Trials,26 JUN 2021,2021,3.,B,National Championships,7168554,worldwide
men_200m,Leon REID,26 JUL 1994,20.79,,IRL,"Morton Stadium, Santry, Dublin (IRL)",Irish Championships,27 JUN 2021,2021,1.,B,National Championships,7168520,worldwide
men_200m,Marcus LAWLER,28 FEB 1995,20.99,,IRL,"Morton Stadium, Santry, Dublin (IRL)",Irish Championships,27 JUN 2021,2021,3.,B,National Championships,7168520,worldwide
men_200m,Matthew CLARKE,16 MAR 2000,20.80,,BAR,"National Stadium, Waterford, Bridgetown (BAR)",Barbados Championships,27 JUN 2021,2021,1.,B,National Championships,7168985,worldwide
men_200m,Teray SMITH,28 SEP 1994,20.67,,BAH,"The Bahamas National Stadium, Nassau (BAH)",Bahamas Championships,27 JUN 2021,2021,1.,B,National Championships,7168903,worldwide
men_200m,Terrence JONES,08 NOV 2002,20.81,,BAH,"The Bahamas National Stadium, Nassau (BAH)",Bahamas Championships,27 JUN 2021,2021,2.,B,National Championships,7168903,worldwide
men_200m,Ian KERR,01 MAY 1996,21.04,,BAH,"The Bahamas National Stadium, Nassau (BAH)",Bahamas Championships,27 JUN 2021,2021,3.,B,National Championships,7168903,worldwide
men_200m,Adam GEMILI,06 OCT 1993,20.63,,GBR,"Sportcity Regional Arena, Manchester (GBR)",British Championships,27 JUN 2021,2021,1.,B,National Championships,7168522,worldwide
men_200m,Nethaneel MITCHELL-BLAKE,02 APR 1994,20.77,,GBR,"Sportcity Regional Arena, Manchester (GBR)",British Championships,27 JUN 2021,2021,2.,B,National Championships,7168522,worldwide
men_200m,Richard KILTY,02 SEP 1989,20.88,,GBR,"Sportcity Regional Arena, Manchester (GBR)",British Championships,27 JUN 2021,2021,4.,B,National Championships,7168522,worldwide
men_200m,Tommy RAMDHAN,28 NOV 1996,20.98,,GBR,"Sportcity Regional Arena, Manchester (GBR)",British Championships,27 JUN 2021,2021,5.,B,National Championships,7168522,worldwide
men_200m,Toby MAKOYAWO,10 MAY 2002,21.17,,GBR,"Sportcity Regional Arena, Manchester (GBR)",British Championships,27 JUN 2021,2021,6.,B,National Championships,7168522,worldwide
men_200m,Delano WILLIAMS,23 DEC 1993,DNS,,GBR,"Sportcity Regional Arena, Manchester (GBR)",British Championships,27 JUN 2021,2021,,B,National Championships,7168522,worldwide
men_200m,Andrew MORGAN-HARRISON,09 MAR 1998,DNF,,GBR,"Sportcity Regional Arena, Manchester (GBR)",British Championships,27 JUN 2021,2021,,B,National Championships,7168522,worldwide
men_200m,Kalinga HEWA KUMARAGE,25 SEP 1992,21.13,,SRI,Patiala (IND),National Inter State Senior Athletics Championships,29 JUN 2021,2021,OC,B,National Championships,7168736,worldwide
men_200m,Churandy MARTINA,03 JUL 1984,20.76,,NED,"Atletiekbaan Breda, Breda (NED)",Dutch Championships,27 JUN 2021,2021,1.,B,National Championships,7168518,worldwide
men_200m,Taymir BURNET,01 OCT 1992,20.82,,NED,"Atletiekbaan Breda, Breda (NED)",Dutch Championships,27 JUN 2021,2021,2.,B,National Championships,7168518,worldwide
men_200m,Onyema ADIGIDA,07 JAN 2000,20.91,,NED,"Atletiekbaan Breda, Breda (NED)",Dutch Championships,27 JUN 2021,2021,3.,B,National Championships,7168518,worldwide
men_200m,Kojo MUSAH,15 APR 1996,20.79,,DEN,"Odense Atletik Stadion, Odense (DEN)",Danish Championships,27 JUN 2021,2021,1.,B,National Championships,7168708,worldwide
men_200m,Alex WILSON,19 SEP 1990,20.84,,SUI,"Stadion Hard, Langenthal (SUI)",Swiss Championships,26 JUN 2021,2021,1.,B,National Championships,7168707,worldwide
men_200m,Jesús GÓMEZ,02 SEP 1999,20.86,,ESP,"Polideportivo Juan de la Cierva, Getafe (ESP)",Spanish Championships,27 JUN 2021,2021,1.,B,National Championships,7168680,worldwide
men_200m,Pol RETAMAL,16 MAR 1999,20.97,,ESP,"Polideportivo Juan de la Cierva, Getafe (ESP)",Spanish Championships,27 JUN 2021,2021,2.,B,National Championships,7168680,worldwide
men_200m,Daniel RODRÍGUEZ,26 JAN 1995,20.98,,ESP,"Polideportivo Juan de la Cierva, Getafe (ESP)",Spanish Championships,27 JUN 2021,2021,3.,B,National Championships,7168680,worldwide
men_200m,Tae-geon PARK,08 MAY 1991,20.93,,KOR,Jeongseon (KOR),Korean Championships,27 JUN 2021,2021,1.,B,National Championships,7168669,worldwide
men_200m,Seunghwan KO,14 NOV 1997,DNS,,KOR,Jeongseon (KOR),Korean Championships,27 JUN 2021,2021,,B,National Championships,7168669,worldwide
men_200m,Eseosa Fostine DESALU,19 FEB 1994,20.38,,ITA,"Stadio Quercia, Rovereto (ITA)",Italian Championships,27 JUN 2021,2021,1.,B,National Championships,7168653,worldwide
men_200m,Antonio INFANTINO,22 MAR 1991,20.96,,ITA,"Stadio Quercia, Rovereto (ITA)",Italian Championships,27 JUN 2021,2021,2.,B,National Championships,7168653,worldwide
men_200m,Andrea FEDERICI,24 FEB 1997,21.55,,ITA,"Stadio Quercia, Rovereto (ITA)",Italian Championships,27 JUN 2021,2021,8.,B,National Championships,7168653,worldwide
men_200m,Gediminas TRUSKAUSKAS,02 JAN 1998,20.71,,LTU,"Palangos Stadionas, Palanga (LTU)",Lithuanian Championships,26 JUN 2021,2021,1.,B,National Championships,7168648,worldwide
men_200m,Ján VOLKO,02 NOV 1996,21.16,,SVK,"Mestský atletický štadión, Trnava (SVK)",Slovak Championships,27 JUN 2021,2021,1.,B,National Championships,7168780,worldwide
men_200m,Robin VANDERBEMDEN,10 FEB 1994,21.08,,BEL,"Boudewijnstadion, Bruxelles (BEL)",Belgian Championships,27 JUN 2021,2021,1.,B,National Championships,7168519,worldwide
men_200m,Kévin BORLÉE,22 FEB 1988,DNS,,BEL,"Boudewijnstadion, Bruxelles (BEL)",Belgian Championships,27 JUN 2021,2021,,B,National Championships,7168519,worldwide
men_200m,Jan JIRKA,05 OCT 1993,20.45,,CZE,"Stadion Mládeže, Zlín (CZE)",Czech Championships,27 JUN 2021,2021,1.,B,National Championships,7168688,worldwide
men_200m,Puripol BOONSON,13 JAN 2006,21.33,,THA,"Supachalasai National Stadium, Bangkok (THA)",Thai Championships,29 JUN 2021,2021,1.,B,National Championships,7168901,worldwide
men_200m,Alex WILSON,19 SEP 1990,20.64,,SUI,"Stadion Allmend, Luzern (SUI)",Spitzen Leichtathletik,29 JUN 2021,2021,1.,B,Continental Tour,7155934,worldwide
men_200m,Jorge VIDES,24 NOV 1992,20.75,,BRA,"Stadion Allmend, Luzern (SUI)",Spitzen Leichtathletik,29 JUN 2021,2021,2.,B,Continental Tour,7155934,worldwide
men_200m,Clarence MUNYAI,20 FEB 1998,20.77,,RSA,"Stadion Allmend, Luzern (SUI)",Spitzen Leichtathletik,29 JUN 2021,2021,3.,B,Continental Tour,7155934,worldwide
men_200m,Robin EREWA,24 JUN 1991,20.83,,GER,"Stadion Allmend, Luzern (SUI)",Spitzen Leichtathletik,29 JUN 2021,2021,5.,B,Continental Tour,7155934,worldwide
men_200m,Jerry JAKPA,22 MAY 1998,21.00,,NGR,"Stadion Allmend, Luzern (SUI)",Spitzen Leichtathletik,29 JUN 2021,2021,6.,B,Continental Tour,7155934,worldwide
men_200m,Sinesipho DAMBILE,02 MAR 2002,DQ,,RSA,"Stadion Allmend, Luzern (SUI)",Spitzen Leichtathletik,29 JUN 2021,2021,,B,Continental Tour,7155934,worldwide
men_200m,Michael O'HARA,29 SEP 1996,22.62,,JAM,"Stade Naimette-Xhovémont, Liège (BEL)",Meeting International de la Province de Liège,30 JUN 2021,2021,6.,C,Continental Tour,7155951,worldwide
men_200m,Kobe VLEMINCKX,31 MAY 1998,21.20,,BEL,"Stadion De Veen, Heusden-Zolder (BEL)",KBC Nacht van de Atletiek,03 JUL 2021,2021,2.,C,Continental Tour,7155952,worldwide
men_200m,Clarence MUNYAI,20 FEB 1998,DQ,,RSA,"Stadion De Veen, Heusden-Zolder (BEL)",KBC Nacht van de Atletiek,03 JUL 2021,2021,,C,Continental Tour,7155952,worldwide
men_200m,Andre DE GRASSE,10 NOV 1994,19.97,,CAN,"Bregyó Athletic Center, Székesfehérvár (HUN)",Gyulai István Memorial - Hungarian Athletics Grand Prix,06 JUL 2021,2021,1.,A,Continental Tour,7153120,worldwide
men_200m,Kenneth BEDNAREK,14 OCT 1998,19.99,,USA,"Bregyó Athletic Center, Székesfehérvár (HUN)",Gyulai István Memorial - Hungarian Athletics Grand Prix,06 JUL 2021,2021,2.,A,Continental Tour,7153120,worldwide
men_200m,Erriyon KNIGHTON,29 JAN 2004,20.03,,USA,"Bregyó Athletic Center, Székesfehérvár (HUN)",Gyulai István Memorial - Hungarian Athletics Grand Prix,06 JUL 2021,2021,3.,A,Continental Tour,7153120,worldwide
men_200m,Jereem RICHARDS,13 JAN 1994,20.13,,TTO,"Bregyó Athletic Center, Székesfehérvár (HUN)",Gyulai István Memorial - Hungarian Athletics Grand Prix,06 JUL 2021,2021,4.,A,Continental Tour,7153120,worldwide
men_200m,Aaron BROWN,27 MAY 1992,20.14,,CAN,"Bregyó Athletic Center, Székesfehérvár (HUN)",Gyulai István Memorial - Hungarian Athletics Grand Prix,06 JUL 2021,2021,5.,A,Continental Tour,7153120,worldwide
men_200m,Isiah YOUNG,05 JAN 1990,20.35,,USA,"Bregyó Athletic Center, Székesfehérvár (HUN)",Gyulai István Memorial - Hungarian Athletics Grand Prix,06 JUL 2021,2021,6.,A,Continental Tour,7153120,worldwide
men_200m,Josephus LYLES,22 JUL 1998,20.52,,USA,"Bregyó Athletic Center, Székesfehérvár (HUN)",Gyulai István Memorial - Hungarian Athletics Grand Prix,06 JUL 2021,2021,7.,A,Continental Tour,7153120,worldwide
men_200m,Jerome BLAKE,18 AUG 1995,20.65,,CAN,"Bregyó Athletic Center, Székesfehérvár (HUN)",Gyulai István Memorial - Hungarian Athletics Grand Prix,06 JUL 2021,2021,8.,A,Continental Tour,7153120,worldwide
men_200m,Alonso EDWARD,08 DEC 1989,20.18,,PAN,"Stade Sottevillais 76, Sotteville-lès-Rouen (FRA)",Meeting International de Sotteville,11 JUL 2021,2021,1.,C,Continental Tour,7155953,worldwide
men_200m,Divine ODUDURU,07 OCT 1996,20.21,,NGR,"Stade Sottevillais 76, Sotteville-lès-Rouen (FRA)",Meeting International de Sotteville,11 JUL 2021,2021,2.,C,Continental Tour,7155953,worldwide
men_200m,Yancarlos MARTÍNEZ,08 AUG 1992,20.45,,DOM,"Stade Sottevillais 76, Sotteville-lès-Rouen (FRA)",Meeting International de Sotteville,11 JUL 2021,2021,3.,C,Continental Tour,7155953,worldwide
men_200m,Emmanuel MATADI,15 APR 1991,20.59,,LBR,"Stade Sottevillais 76, Sotteville-lès-Rouen (FRA)",Meeting International de Sotteville,11 JUL 2021,2021,4.,C,Continental Tour,7155953,worldwide
men_200m,Nigel ELLIS,08 AUG 1997,20.72,,JAM,"Stade Sottevillais 76, Sotteville-lès-Rouen (FRA)",Meeting International de Sotteville,11 JUL 2021,2021,5.,C,Continental Tour,7155953,worldwide
men_200m,Ramil GULIYEV,29 MAY 1990,20.78,,TUR,"Stade Sottevillais 76, Sotteville-lès-Rouen (FRA)",Meeting International de Sotteville,11 JUL 2021,2021,6.,C,Continental Tour,7155953,worldwide
men_200m,Ryan ZEZE,29 JAN 1998,20.87,,FRA,"Stade Sottevillais 76, Sotteville-lès-Rouen (FRA)",Meeting International de Sotteville,11 JUL 2021,2021,7.,C,Continental Tour,7155953,worldwide
men_200m,Kyree KING,09 JUL 1994,20.15,,USA,"Christian Brothers HS, Memphis, TN (USA)",Ed Murphey Classic - American Track League,15 AUG 2021,2021,1.,C,Continental Tour,7170960,worldwide
men_200m,Jevaughn MINZIE,20 JUL 1995,20.41,,JAM,"Christian Brothers HS, Memphis, TN (USA)",Ed Murphey Classic - American Track League,15 AUG 2021,2021,2.,C,Continental Tour,7170960,worldwide
men_200m,Devon ALLEN,12 DEC 1994,20.57,,USA,"Christian Brothers HS, Memphis, TN (USA)",Ed Murphey Classic - American Track League,15 AUG 2021,2021,3.,C,Continental Tour,7170960,worldwide
men_200m,Aldrich BAILEY JR,06 FEB 1994,20.73,,USA,"Christian Brothers HS, Memphis, TN (USA)",Ed Murphey Classic - American Track League,15 AUG 2021,2021,4.,C,Continental Tour,7170960,worldwide
men_200m,Kahmari MONTGOMERY,16 AUG 1997,21.05,,USA,"Christian Brothers HS, Memphis, TN (USA)",Ed Murphey Classic - American Track League,15 AUG 2021,2021,5.,C,Continental Tour,7170960,worldwide
men_200m,Chris ROYSTER,24 JAN 1992,21.29,,USA,"Christian Brothers HS, Memphis, TN (USA)",Ed Murphey Classic - American Track League,15 AUG 2021,2021,6.,C,Continental Tour,7170960,worldwide
men_200m,William REAIS,04 MAY 1999,20.26,,SUI,"Stadion Wankdorf, Bern (SUI)",CITIUS Meeting,21 AUG 2021,2021,1.,C,Continental Tour,7158253,worldwide
men_200m,Felix SVENSSON,09 AUG 1997,20.72,,SUI,"Stadion Wankdorf, Bern (SUI)",CITIUS Meeting,21 AUG 2021,2021,2.,C,Continental Tour,7158253,worldwide
men_200m,Ricky PETRUCCIANI,30 JUN 2000,20.72,,SUI,"Stadion Wankdorf, Bern (SUI)",CITIUS Meeting,21 AUG 2021,2021,3.,C,Continental Tour,7158253,worldwide
men_200m,Elijah HALL,22 AUG 1994,20.11,,USA,"Lantos Mihály Sportközpont, Budapest (HUN)",Hungarian GP Series Budapest,24 AUG 2021,2021,1.,C,Continental Tour,7158250,worldwide
men_200m,Nethaneel MITCHELL-BLAKE,02 APR 1994,20.66,,GBR,"Lantos Mihály Sportközpont, Budapest (HUN)",Hungarian GP Series Budapest,24 AUG 2021,2021,2.,C,Continental Tour,7158250,worldwide
men_200m,Isiah YOUNG,05 JAN 1990,20.78,,USA,"Lantos Mihály Sportközpont, Budapest (HUN)",Hungarian GP Series Budapest,24 AUG 2021,2021,3.,C,Continental Tour,7158250,worldwide
men_200m,Marcus LAWLER,28 FEB 1995,20.98,,IRL,"Lantos Mihály Sportközpont, Budapest (HUN)",Hungarian GP Series Budapest,24 AUG 2021,2021,4.,C,Continental Tour,7158250,worldwide
men_200m,Henrik LARSSON,30 SEP 1999,20.80,,SWE,"Ryavallen, Borås (SWE)",Swedish Championships,29 AUG 2021,2021,1.,B,National Championships,7171770,worldwide
men_200m,Felix SVENSSON,09 AUG 1997,20.97,,SUI,"Ryavallen, Borås (SWE)",Swedish Championships,29 AUG 2021,2021,OC,B,National Championships,7171770,worldwide
men_200m,Noa BIBI,21 AUG 2000,21.46,,MRI,"Maryse Justin Stadium, Réduit (MRI)",Mauritian Championships,31 AUG 2021,2021,1.,B,National Championships,7175947,worldwide
men_200m,Andre DE GRASSE,10 NOV 1994,20.21,,CAN,"Stadion Śląski, Chorzów (POL)",LOTTO Silesia Kamila Skolimowska Memorial,05 SEP 2021,2021,1.,A,Continental Tour,7147616,worldwide
men_200m,Jerome BLAKE,18 AUG 1995,20.32,,CAN,"Stadion Śląski, Chorzów (POL)",LOTTO Silesia Kamila Skolimowska Memorial,05 SEP 2021,2021,2.,A,Continental Tour,7147616,worldwide
men_200m,Filippo TORTU,15 JUN 1998,20.40,,ITA,"Stadion Śląski, Chorzów (POL)",LOTTO Silesia Kamila Skolimowska Memorial,05 SEP 2021,2021,3.,A,Continental Tour,7147616,worldwide
men_200m,Eseosa Fostine DESALU,19 FEB 1994,20.52,,ITA,"Stadion Śląski, Chorzów (POL)",LOTTO Silesia Kamila Skolimowska Memorial,05 SEP 2021,2021,4.,A,Continental Tour,7147616,worldwide
men_200m,Yancarlos MARTÍNEZ,08 AUG 1992,20.58,,DOM,"Stadion Śląski, Chorzów (POL)",LOTTO Silesia Kamila Skolimowska Memorial,05 SEP 2021,2021,5.,A,Continental Tour,7147616,worldwide
men_200m,Ramil GULIYEV,29 MAY 1990,20.66,,TUR,"Stadion Śląski, Chorzów (POL)",LOTTO Silesia Kamila Skolimowska Memorial,05 SEP 2021,2021,6.,A,Continental Tour,7147616,worldwide
men_200m,Nethaneel MITCHELL-BLAKE,02 APR 1994,20.84,,GBR,"Stadion Śląski, Chorzów (POL)",LOTTO Silesia Kamila Skolimowska Memorial,05 SEP 2021,2021,7.,A,Continental Tour,7147616,worldwide
men_200m,Håvard Bentdal INGVALDSEN,21 SEP 2002,21.42,,NOR,"Stadion, Kristiansand (NOR)",Norwegian Championships,12 SEP 2021,2021,3.,B,National Championships,7172380,worldwide
men_200m,Fred KERLEY,07 MAY 1995,19.76,,USA,"Moi International Sports Centre, Kasarani, Nairobi (KEN)",Kip Keino Classic,18 SEP 2021,2021,1.,A,Continental Tour,7147579,worldwide
men_200m,Isaac MAKWALA,24 SEP 1985,20.06,,BOT,"Moi International Sports Centre, Kasarani, Nairobi (KEN)",Kip Keino Classic,18 SEP 2021,2021,2.,A,Continental Tour,7147579,worldwide
men_200m,Filippo TORTU,15 JUN 1998,20.11,,ITA,"Moi International Sports Centre, Kasarani, Nairobi (KEN)",Kip Keino Classic,18 SEP 2021,2021,3.,A,Continental Tour,7147579,worldwide
men_200m,Ramil GULIYEV,29 MAY 1990,20.38,,TUR,"Moi International Sports Centre, Kasarani, Nairobi (KEN)",Kip Keino Classic,18 SEP 2021,2021,4.,A,Continental Tour,7147579,worldwide
men_200m,Sinesipho DAMBILE,02 MAR 2002,20.39,,RSA,"Moi International Sports Centre, Kasarani, Nairobi (KEN)",Kip Keino Classic,18 SEP 2021,2021,5.,A,Continental Tour,7147579,worldwide
men_200m,Mouhamadou FALL,25 FEB 1992,20.52,,FRA,"Moi International Sports Centre, Kasarani, Nairobi (KEN)",Kip Keino Classic,18 SEP 2021,2021,6.,A,Continental Tour,7147579,worldwide
men_200m,Tazana Mikkel KAMANGA-DYRBAK,12 JAN 2002,21.17,,DEN,"Moi International Sports Centre, Kasarani, Nairobi (KEN)",Kip Keino Classic,18 SEP 2021,2021,7.,A,Continental Tour,7147579,worldwide
men_200m,Aldrich BAILEY JR,06 FEB 1994,23.57,,USA,"Moi International Sports Centre, Kasarani, Nairobi (KEN)",Kip Keino Classic,18 SEP 2021,2021,8.,A,Continental Tour,7147579,worldwide
men_200m,Alex HAYDOCK-WILSON,28 JUL 1999,21.30,,GBR,"Fana Stadion, Bergen (NOR)",Trond Mohn Games,18 SEP 2021,2021,5.,C,Continental Tour,7155961,worldwide
men_200m,Eric CRAY,06 NOV 1988,21.92,,PHI,Ilagan (PHI),Philippines Open Championships,08 MAR 2019,2019,1.,B,National Championships,7128748,worldwide
men_200m,Reynier MENA,21 NOV 1996,20.69,,CUB,La Habana (CUB),Copa Cuba,09 MAR 2019,2019,1.,B,National Championships,7128726,worldwide
men_200m,Arnaldo Lazael ROMERO CRESPO,05 APR 2000,20.83,,CUB,La Habana (CUB),Copa Cuba,09 MAR 2019,2019,2.,B,National Championships,7128726,worldwide
men_200m,Harlyn PÉREZ,02 JUN 1995,21.00,,CUB,La Habana (CUB),Copa Cuba,09 MAR 2019,2019,3.,B,National Championships,7128726,worldwide
men_200m,Jake DORAN,18 JUL 2000,20.76,,AUS,Sydney (AUS),Australian Championships,07 APR 2019,2019,2.,B,National Championships,7129309,worldwide
men_200m,Jack HALE,22 MAY 1998,20.93,,AUS,Sydney (AUS),Australian Championships,07 APR 2019,2019,3.,B,National Championships,7129309,worldwide
men_200m,Zane BRANCO,04 JAN 2000,21.07,,AUS,Sydney (AUS),Australian Championships,07 APR 2019,2019,4.,B,National Championships,7129309,worldwide
men_200m,Zhenye XIE,17 AUG 1993,20.33,,CHN,Doha (QAT),Asian Athletics Championships,24 APR 2019,2019,1.,GL,Area Champs,7129855,worldwide
men_200m,Yuki KOIKE,15 MAY 1995,20.55,,JPN,Doha (QAT),Asian Athletics Championships,24 APR 2019,2019,2.,GL,Area Champs,7129855,worldwide
men_200m,Salem Eid YAQOOB,01 MAR 1996,20.84,,BRN,Doha (QAT),Asian Athletics Championships,24 APR 2019,2019,3.,GL,Area Champs,7129855,worldwide
men_200m,Seunghwan KO,14 NOV 1997,20.94,,KOR,Doha (QAT),Asian Athletics Championships,24 APR 2019,2019,5.,GL,Area Champs,7129855,worldwide
men_200m,Femi OGUNODE,15 MAY 1991,DNF,,QAT,Doha (QAT),Asian Athletics Championships,24 APR 2019,2019,,GL,Area Champs,7129855,worldwide
men_200m,Fahhad Mohammed ALSUBAIE,04 FEB 1994,DNS,,KSA,Doha (QAT),Asian Athletics Championships,24 APR 2019,2019,,GL,Area Champs,7129855,worldwide
men_200m,Akani SIMBINE,21 SEP 1993,20.27,,RSA,Germiston (RSA),South African Championships,27 APR 2019,2019,1.,B,National Championships,7130043,worldwide
men_200m,Chederick VAN WYK,18 FEB 1995,20.64,,RSA,Germiston (RSA),South African Championships,27 APR 2019,2019,2.,B,National Championships,7130043,worldwide
men_200m,Anaso JOBODWANA,30 JUL 1992,20.73,,RSA,Germiston (RSA),South African Championships,27 APR 2019,2019,4.,B,National Championships,7130043,worldwide
men_200m,Shaun MASWANGANYI,01 FEB 2001,20.75,,RSA,Germiston (RSA),South African Championships,27 APR 2019,2019,5.,B,National Championships,7130043,worldwide
men_200m,Tsebo MATSOSO,27 MAY 1999,20.86,,RSA,Germiston (RSA),South African Championships,27 APR 2019,2019,6.,B,National Championships,7130043,worldwide
men_200m,Thando DLODLO,22 APR 1999,21.00,,RSA,Germiston (RSA),South African Championships,27 APR 2019,2019,7.,B,National Championships,7130043,worldwide
men_200m,Duke KUALI,26 MAY 1998,21.11,,RSA,Germiston (RSA),South African Championships,27 APR 2019,2019,8.,B,National Championships,7130043,worldwide
men_200m,Elián LARREGINA,20 FEB 2000,21.40,,ARG,Concepción del Uruguay (ARG),Argentinian Championships,28 APR 2019,2019,1.,B,National Championships,7130148,worldwide
men_200m,Baboloki THEBE,18 MAR 1997,20.92,,BOT,Francistown (BOT),Botswana Championships,05 MAY 2019,2019,1.,B,National Championships,7131156,worldwide
men_200m,Mosito LEHATA,08 APR 1989,21.17,,LES,Francistown (BOT),Botswana Championships,05 MAY 2019,2019,OC,B,National Championships,7131156,worldwide
men_200m,Efrem MEKONNEN,31 JAN 2001,21.3h,,ETH,Addis Ababa (ETH),Ethiopian Championships,11 MAY 2019,2019,2.,B,National Championships,7138227,worldwide
men_200m,Sibusiso MATSENJWA,02 MAY 1988,20.85,,SWZ,Manzini (SWZ),Eswatini Championships,19 MAY 2019,2019,1.,B,National Championships,7136374,worldwide
men_200m,Bernardo BALOYES,06 JAN 1994,20.42,,COL,Lima (PER),South American Championships,26 MAY 2019,2019,1.,GL,Area Champs,7131371,worldwide
men_200m,Rodrigo DO NASCIMENTO,26 SEP 1994,20.63,,BRA,Lima (PER),South American Championships,26 MAY 2019,2019,2.,GL,Area Champs,7131371,worldwide
men_200m,Winston GEORGE,19 MAY 1987,20.99,,GUY,Lima (PER),South American Championships,26 MAY 2019,2019,4.,GL,Area Champs,7131371,worldwide
