discipline,Competitor,DOB,Mark,WIND,Nat,Venue,Meeting,Date,year,Pos,tier,group,competitionId,source
men_DT,Ola STUNES ISENE,29 JAN 1995,60.96,,NOR,"Paavo Nurmen Stadion, Turku (FIN)",Paavo Nurmi Games,07 JUN 2021,2021,8.,A,Continental Tour,7147595,worldwide
men_DT,Ivan IVANOV,03 JAN 1992,50.95,,KAZ,"Central Stadium, Almaty (KAZ)",Kazakh Championships,08 JUN 2021,2021,3.,B,National Championships,7167519,worldwide
men_DT,Lawrence OKOYE,06 OCT 1991,66.30,,GBR,"Østerbro Stadion, København (DEN)",Copenhagen Athletics Games,08 JUN 2021,2021,1.,C,Continental Tour,7155948,worldwide
men_DT,Sven Martin SKAGESTAD,13 JAN 1995,61.36,,NOR,"Østerbro Stadion, København (DEN)",Copenhagen Athletics Games,08 JUN 2021,2021,2.,C,Continental Tour,7155948,worldwide
men_DT,Jakob GARDENKRANS,15 AUG 1997,58.86,,SWE,"Østerbro Stadion, København (DEN)",Copenhagen Athletics Games,08 JUN 2021,2021,3.,C,Continental Tour,7155948,worldwide
men_DT,Apostolos PARELLIS,24 JUL 1985,60.68,,CYP,"Tsirio Stadium, Limassol (CYP)",Cyprus Championships,09 JUN 2021,2021,1.,B,National Championships,7167616,worldwide
men_DT,Rafail ANTONIOU,04 AUG 1995,58.46,,CYP,"Tsirio Stadium, Limassol (CYP)",Cyprus Championships,09 JUN 2021,2021,2.,B,National Championships,7167616,worldwide
men_DT,Giorgos KONIARAKIS,07 FEB 1999,57.67,,CYP,"Tsirio Stadium, Limassol (CYP)",Cyprus Championships,09 JUN 2021,2021,3.,B,National Championships,7167616,worldwide
men_DT,Christoforos GENETHLI,19 FEB 1998,57.02,,CYP,"Tsirio Stadium, Limassol (CYP)",Cyprus Championships,09 JUN 2021,2021,4.,B,National Championships,7167616,worldwide
men_DT,Wellinton FERNANDES DA CRUZ FILHO,27 APR 1998,57.24,,BRA,"COTP Stadium, São Paulo (BRA)",Brazilian Championships,12 JUN 2021,2021,1.,B,National Championships,7167518,worldwide
men_DT,Alan Christian DE FALCHI,03 APR 2000,54.97,,BRA,"COTP Stadium, São Paulo (BRA)",Brazilian Championships,12 JUN 2021,2021,2.,B,National Championships,7167518,worldwide
men_DT,Douglas JUNIOR,09 DEC 1995,47.61,,BRA,"COTP Stadium, São Paulo (BRA)",Brazilian Championships,12 JUN 2021,2021,7.,B,National Championships,7167518,worldwide
men_DT,Abuduaini TUERGONG,16 JUN 1997,59.26,,CHN,"Shangyu Stadium, Shaoxing (CHN)",Chinese Championships,12 JUN 2021,2021,1.,B,National Championships,7167917,worldwide
men_DT,Yuhan WANG,15 MAY 1999,57.71,,CHN,"Shangyu Stadium, Shaoxing (CHN)",Chinese Championships,12 JUN 2021,2021,2.,B,National Championships,7167917,worldwide
men_DT,Shichen SUN,23 JUL 1997,57.07,,CHN,"Shangyu Stadium, Shaoxing (CHN)",Chinese Championships,12 JUN 2021,2021,4.,B,National Championships,7167917,worldwide
men_DT,Jiadong XING,26 MAY 2001,53.00,,CHN,"Shangyu Stadium, Shaoxing (CHN)",Chinese Championships,12 JUN 2021,2021,10.,B,National Championships,7167917,worldwide
men_DT,Nanjun WU,25 SEP 2000,52.68,,CHN,"Shangyu Stadium, Shaoxing (CHN)",Chinese Championships,12 JUN 2021,2021,13.,B,National Championships,7167917,worldwide
men_DT,Uziel MUÑOZ,08 SEP 1995,49.51,,MEX,"Estadio Olímpico de Querétaro, Queretaro (MEX)",Mexican Championships,13 JUN 2021,2021,2.,B,National Championships,7167901,worldwide
men_DT,Guðni Valur GUÐNASON,11 OCT 1995,61.60,,ISL,"Þórsvöllur, Akureyri (ISL)",Icelandic Championships,12 JUN 2021,2021,1.,B,National Championships,7168038,worldwide
men_DT,Mimir SIGURDSSON,10 JAN 1999,55.56,,ISL,"Þórsvöllur, Akureyri (ISL)",Icelandic Championships,12 JUN 2021,2021,2.,B,National Championships,7168038,worldwide
men_DT,Daniel STÅHL,27 AUG 1992,68.03,,SWE,"Sollentunavallen, Sollentuna (SWE)",Sollentuna GP,13 JUN 2021,2021,1.,C,Continental Tour,7155944,worldwide
men_DT,Simon PETTERSSON,03 JAN 1994,64.42,,SWE,"Sollentunavallen, Sollentuna (SWE)",Sollentuna GP,13 JUN 2021,2021,2.,C,Continental Tour,7155944,worldwide
men_DT,Alex ROSE,17 NOV 1991,61.73,,SAM,"Sollentunavallen, Sollentuna (SWE)",Sollentuna GP,13 JUN 2021,2021,3.,C,Continental Tour,7155944,worldwide
men_DT,Ola STUNES ISENE,29 JAN 1995,61.46,,NOR,"Sollentunavallen, Sollentuna (SWE)",Sollentuna GP,13 JUN 2021,2021,4.,C,Continental Tour,7155944,worldwide
men_DT,Lawrence OKOYE,06 OCT 1991,61.08,,GBR,"Sollentunavallen, Sollentuna (SWE)",Sollentuna GP,13 JUN 2021,2021,5.,C,Continental Tour,7155944,worldwide
men_DT,János HUSZÁK,05 FEB 1992,59.86,,HUN,"Sollentunavallen, Sollentuna (SWE)",Sollentuna GP,13 JUN 2021,2021,6.,C,Continental Tour,7155944,worldwide
men_DT,Sven Martin SKAGESTAD,13 JAN 1995,59.46,,NOR,"Sollentunavallen, Sollentuna (SWE)",Sollentuna GP,13 JUN 2021,2021,7.,C,Continental Tour,7155944,worldwide
men_DT,Jakob GARDENKRANS,15 AUG 1997,55.74,,SWE,"Sollentunavallen, Sollentuna (SWE)",Sollentuna GP,13 JUN 2021,2021,8.,C,Continental Tour,7155944,worldwide
men_DT,Mauricio ORTEGA,04 AUG 1994,64.28,,COL,"Mestský Stadion Sletište, Kladno (CZE)",Kladno hází a Kladenské Memoriály,15 JUN 2021,2021,1.,C,Continental Tour,7155943,worldwide
men_DT,Alex ROSE,17 NOV 1991,64.27,,SAM,"Mestský Stadion Sletište, Kladno (CZE)",Kladno hází a Kladenské Memoriály,15 JUN 2021,2021,2.,C,Continental Tour,7155943,worldwide
men_DT,David WROBEL,13 FEB 1991,64.03,,GER,"Mestský Stadion Sletište, Kladno (CZE)",Kladno hází a Kladenské Memoriály,15 JUN 2021,2021,3.,C,Continental Tour,7155943,worldwide
men_DT,Bartłomiej STÓJ,15 MAY 1996,61.28,,POL,"Mestský Stadion Sletište, Kladno (CZE)",Kladno hází a Kladenské Memoriály,15 JUN 2021,2021,4.,C,Continental Tour,7155943,worldwide
men_DT,Róbert SZIKSZAI,30 SEP 1994,61.09,,HUN,"Mestský Stadion Sletište, Kladno (CZE)",Kladno hází a Kladenské Memoriály,15 JUN 2021,2021,5.,C,Continental Tour,7155943,worldwide
men_DT,János HUSZÁK,05 FEB 1992,60.71,,HUN,"Mestský Stadion Sletište, Kladno (CZE)",Kladno hází a Kladenské Memoriály,15 JUN 2021,2021,6.,C,Continental Tour,7155943,worldwide
men_DT,Michal FOREJT,13 JUL 2000,54.50,,CZE,"Mestský Stadion Sletište, Kladno (CZE)",Kladno hází a Kladenské Memoriály,15 JUN 2021,2021,9.,C,Continental Tour,7155943,worldwide
men_DT,Essa Mohamed AL ZENKAWI,17 OCT 1992,60.25,,KUW,"Stadion Radés, Radés (TUN)",Arab Championships,20 JUN 2021,2021,1.,C,Area Regional Champs,7168189,worldwide
men_DT,Shehab Mohamed ABDALAZIZ,08 AUG 1998,58.05,,EGY,"Stadion Radés, Radés (TUN)",Arab Championships,20 JUN 2021,2021,3.,C,Area Regional Champs,7168189,worldwide
men_DT,Oussama KHENNOUSSI,28 DEC 1999,56.45,,ALG,"Stadion Radés, Radés (TUN)",Arab Championships,20 JUN 2021,2021,5.,C,Area Regional Champs,7168189,worldwide
men_DT,Mohammed Daoud B TOLU,30 MAR 2001,51.96,,KSA,"Stadion Radés, Radés (TUN)",Arab Championships,20 JUN 2021,2021,9.,C,Area Regional Champs,7168189,worldwide
men_DT,Mason FINLEY,07 OCT 1990,63.07,,USA,"Hayward Field, Eugene, OR (USA)",U.S. Olympic Trials,25 JUN 2021,2021,1.,B,National Championships,7163119,worldwide
men_DT,Reggie JAGERS III,13 AUG 1994,62.61,,USA,"Hayward Field, Eugene, OR (USA)",U.S. Olympic Trials,25 JUN 2021,2021,2.,B,National Championships,7163119,worldwide
men_DT,Sam MATTIS,19 MAR 1994,62.51,,USA,"Hayward Field, Eugene, OR (USA)",U.S. Olympic Trials,25 JUN 2021,2021,3.,B,National Championships,7163119,worldwide
men_DT,Brian WILLIAMS,18 DEC 1994,62.19,,USA,"Hayward Field, Eugene, OR (USA)",U.S. Olympic Trials,25 JUN 2021,2021,4.,B,National Championships,7163119,worldwide
men_DT,Legend BOYESEN,09 FEB 1996,61.85,,USA,"Hayward Field, Eugene, OR (USA)",U.S. Olympic Trials,25 JUN 2021,2021,5.,B,National Championships,7163119,worldwide
men_DT,Josh SYROTCHEN,19 APR 1994,60.44,,USA,"Hayward Field, Eugene, OR (USA)",U.S. Olympic Trials,25 JUN 2021,2021,6.,B,National Championships,7163119,worldwide
men_DT,James PLUMMER,05 JAN 1995,59.73,,USA,"Hayward Field, Eugene, OR (USA)",U.S. Olympic Trials,25 JUN 2021,2021,7.,B,National Championships,7163119,worldwide
men_DT,Jordan ROACH,25 MAR 1993,59.25,,USA,"Hayward Field, Eugene, OR (USA)",U.S. Olympic Trials,25 JUN 2021,2021,8.,B,National Championships,7163119,worldwide
men_DT,Duke KICINSKI,14 MAR 1996,58.17,,USA,"Hayward Field, Eugene, OR (USA)",U.S. Olympic Trials,25 JUN 2021,2021,9.,B,National Championships,7163119,worldwide
men_DT,Nathaniel MOSES,01 APR 1990,58.04,,USA,"Hayward Field, Eugene, OR (USA)",U.S. Olympic Trials,25 JUN 2021,2021,10.,B,National Championships,7163119,worldwide
men_DT,Ben HAMMER,25 OCT 1996,57.09,,USA,"Hayward Field, Eugene, OR (USA)",U.S. Olympic Trials,25 JUN 2021,2021,11.,B,National Championships,7163119,worldwide
men_DT,Mitch WEBER,22 JUN 1999,56.48,,USA,"Hayward Field, Eugene, OR (USA)",U.S. Olympic Trials,25 JUN 2021,2021,12.,B,National Championships,7163119,worldwide
men_DT,Mykyta NESTERENKO,15 APR 1991,64.91,,UKR,"Avangard Stadium, Lutsk (UKR)",Ukrainian Championships,19 JUN 2021,2021,1.,B,National Championships,7168175,worldwide
men_DT,Ruslan VALITOV,24 FEB 1997,59.32,,UKR,"Avangard Stadium, Lutsk (UKR)",Ukrainian Championships,19 JUN 2021,2021,2.,B,National Championships,7168175,worldwide
men_DT,Bartłomiej STÓJ,15 MAY 1996,64.34,,POL,"Stadion Śląski, Chorzów (POL)",67° ORLEN Janusz Kusocinski Memorial,20 JUN 2021,2021,1.,B,Continental Tour,7158255,worldwide
men_DT,Piotr MAŁACHOWSKI,07 JUN 1983,63.99,,POL,"Stadion Śląski, Chorzów (POL)",67° ORLEN Janusz Kusocinski Memorial,20 JUN 2021,2021,2.,B,Continental Tour,7158255,worldwide
men_DT,Robert URBANEK,29 APR 1987,61.91,,POL,"Stadion Śląski, Chorzów (POL)",67° ORLEN Janusz Kusocinski Memorial,20 JUN 2021,2021,3.,B,Continental Tour,7158255,worldwide
men_DT,Oskar STACHNIK,01 MAR 1998,59.83,,POL,"Stadion Śląski, Chorzów (POL)",67° ORLEN Janusz Kusocinski Memorial,20 JUN 2021,2021,4.,B,Continental Tour,7158255,worldwide
men_DT,Daniel STÅHL,27 AUG 1992,67.64,,SWE,"Tingvalla IP, Karlstad (SWE)",Karlstad GP,22 JUN 2021,2021,1.,C,Continental Tour,7155955,worldwide
men_DT,Simon PETTERSSON,03 JAN 1994,63.61,,SWE,"Tingvalla IP, Karlstad (SWE)",Karlstad GP,22 JUN 2021,2021,2.,C,Continental Tour,7155955,worldwide
men_DT,Sven Martin SKAGESTAD,13 JAN 1995,60.17,,NOR,"Tingvalla IP, Karlstad (SWE)",Karlstad GP,22 JUN 2021,2021,3.,C,Continental Tour,7155955,worldwide
men_DT,Mauricio ORTEGA,04 AUG 1994,59.94,,COL,"Tingvalla IP, Karlstad (SWE)",Karlstad GP,22 JUN 2021,2021,4.,C,Continental Tour,7155955,worldwide
men_DT,Henning PRÜFER,07 MAR 1996,59.10,,GER,"Tingvalla IP, Karlstad (SWE)",Karlstad GP,22 JUN 2021,2021,5.,C,Continental Tour,7155955,worldwide
men_DT,Guðni Valur GUÐNASON,11 OCT 1995,57.69,,ISL,"Tingvalla IP, Karlstad (SWE)",Karlstad GP,22 JUN 2021,2021,6.,C,Continental Tour,7155955,worldwide
men_DT,Aleksey KHUDYAKOV,31 MAR 1995,63.59,,ANA,"Olympic Stadium, Cheboksary (RUS)",Russian Championships,26 JUN 2021,2021,1.,B,National Championships,7168513,worldwide
men_DT,Aleksandr DOBRENKIY,11 MAR 1994,61.03,,RUS,"Olympic Stadium, Cheboksary (RUS)",Russian Championships,26 JUN 2021,2021,2.,B,National Championships,7168513,worldwide
men_DT,Aleksey SYSOYEV,08 MAR 1985,59.31,,RUS,"Olympic Stadium, Cheboksary (RUS)",Russian Championships,26 JUN 2021,2021,3.,B,National Championships,7168513,worldwide
men_DT,Gleb SIDORCHENKO,15 MAY 1986,58.01,,RUS,"Olympic Stadium, Cheboksary (RUS)",Russian Championships,26 JUN 2021,2021,4.,B,National Championships,7168513,worldwide
men_DT,Aleksandr KIRYA,23 MAR 1992,57.31,,RUS,"Olympic Stadium, Cheboksary (RUS)",Russian Championships,26 JUN 2021,2021,5.,B,National Championships,7168513,worldwide
men_DT,Viktor BUTENKO,10 MAR 1993,56.85,,RUS,"Olympic Stadium, Cheboksary (RUS)",Russian Championships,26 JUN 2021,2021,6.,B,National Championships,7168513,worldwide
men_DT,Fedrick DACRES,28 FEB 1994,64.31,,JAM,"National Stadium, Kingston (JAM)",Jamaican Championships,26 JUN 2021,2021,1.,B,National Championships,7168599,worldwide
men_DT,Kai CHANG,29 JAN 2000,62.68,,JAM,"National Stadium, Kingston (JAM)",Jamaican Championships,26 JUN 2021,2021,2.,B,National Championships,7168599,worldwide
men_DT,Chad WRIGHT,25 MAR 1991,62.52,,JAM,"National Stadium, Kingston (JAM)",Jamaican Championships,26 JUN 2021,2021,3.,B,National Championships,7168599,worldwide
men_DT,Roje STONA,26 FEB 1999,59.87,,JAM,"National Stadium, Kingston (JAM)",Jamaican Championships,26 JUN 2021,2021,4.,B,National Championships,7168599,worldwide
men_DT,Ralford MULLINGS,22 NOV 2002,58.97,,JAM,"National Stadium, Kingston (JAM)",Jamaican Championships,26 JUN 2021,2021,5.,B,National Championships,7168599,worldwide
men_DT,Glenford WATSON,11 JUL 1995,54.04,,JAM,"National Stadium, Kingston (JAM)",Jamaican Championships,26 JUN 2021,2021,6.,B,National Championships,7168599,worldwide
men_DT,Brandon LLOYD,18 NOV 2001,53.00,,JAM,"National Stadium, Kingston (JAM)",Jamaican Championships,26 JUN 2021,2021,7.,B,National Championships,7168599,worldwide
men_DT,Shamar REID,11 SEP 2002,50.29,,JAM,"National Stadium, Kingston (JAM)",Jamaican Championships,26 JUN 2021,2021,8.,B,National Championships,7168599,worldwide
men_DT,Christopher YOUNG,29 JUN 2003,49.89,,JAM,"National Stadium, Kingston (JAM)",Jamaican Championships,26 JUN 2021,2021,9.,B,National Championships,7168599,worldwide
men_DT,Trevor GUNZELL,16 NOV 2002,49.67,,JAM,"National Stadium, Kingston (JAM)",Jamaican Championships,26 JUN 2021,2021,10.,B,National Championships,7168599,worldwide
men_DT,Yauheni BAHUTSKI,07 SEP 1999,60.43,,BLR,"Dinamo National Olympic Stadium, Minsk (BLR)",Belarus Championships,25 JUN 2021,2021,1.,B,National Championships,7168819,worldwide
men_DT,Hleb ZHUK,24 MAR 1998,57.16,,BLR,"Dinamo National Olympic Stadium, Minsk (BLR)",Belarus Championships,25 JUN 2021,2021,2.,B,National Championships,7168819,worldwide
men_DT,Uladzislau PUCHKO,18 MAR 2002,55.16,,BLR,"Dinamo National Olympic Stadium, Minsk (BLR)",Belarus Championships,25 JUN 2021,2021,3.,B,National Championships,7168819,worldwide
men_DT,Lukas WEIßHAIDINGER,20 FEB 1992,61.13,,AUT,"Stadion Eggenberg, Graz (AUT)",Austrian Championships,26 JUN 2021,2021,1.,B,National Championships,7168619,worldwide
men_DT,Yuji TSUTSUMI,22 DEC 1989,59.29,,JPN,"Yanmar Stadium Nagai, Osaka (JPN)",105th Japan Championships,24 JUN 2021,2021,1.,B,National Championships,7168557,worldwide
men_DT,Masateru YUGAMI,14 APR 1993,57.46,,JPN,"Yanmar Stadium Nagai, Osaka (JPN)",105th Japan Championships,24 JUN 2021,2021,2.,B,National Championships,7168557,worldwide
men_DT,Koshiro FUJIWARA,01 AUG 2001,49.28,,JPN,"Yanmar Stadium Nagai, Osaka (JPN)",105th Japan Championships,24 JUN 2021,2021,12.,B,National Championships,7168557,worldwide
men_DT,Piotr MAŁACHOWSKI,07 JUN 1983,64.67,,POL,"Golęcin Stadion, Poznan (POL)",Polish Championships,25 JUN 2021,2021,1.,B,National Championships,7168551,worldwide
men_DT,Bartłomiej STÓJ,15 MAY 1996,63.56,,POL,"Golęcin Stadion, Poznan (POL)",Polish Championships,25 JUN 2021,2021,2.,B,National Championships,7168551,worldwide
men_DT,Robert URBANEK,29 APR 1987,62.33,,POL,"Golęcin Stadion, Poznan (POL)",Polish Championships,25 JUN 2021,2021,3.,B,National Championships,7168551,worldwide
men_DT,Oskar STACHNIK,01 MAR 1998,60.07,,POL,"Golęcin Stadion, Poznan (POL)",Polish Championships,25 JUN 2021,2021,4.,B,National Championships,7168551,worldwide
men_DT,Tom REUX,24 FEB 1999,60.68,,FRA,"Stade Josette et Roger Mikulak, Angers (FRA)",French Championships,25 JUN 2021,2021,1.,B,National Championships,7168687,worldwide
men_DT,Lolassonn DJOUHAN,18 MAY 1991,60.33,,FRA,"Stade Josette et Roger Mikulak, Angers (FRA)",French Championships,25 JUN 2021,2021,2.,B,National Championships,7168687,worldwide
men_DT,Jordan YOUNG,21 JUN 1993,63.38,,CAN,"Complexe Sportif Claude-Robillard, Montréal (CAN)",Canadian Olympic Trials,27 JUN 2021,2021,1.,B,National Championships,7168554,worldwide
men_DT,Mark BUJNOWSKI,01 APR 1998,52.95,,CAN,"Complexe Sportif Claude-Robillard, Montréal (CAN)",Canadian Olympic Trials,27 JUN 2021,2021,2.,B,National Championships,7168554,worldwide
men_DT,Colin QUIRKE,17 JUN 1990,54.84,,IRL,"Morton Stadium, Santry, Dublin (IRL)",Irish Championships,26 JUN 2021,2021,1.,B,National Championships,7168520,worldwide
men_DT,Lawrence OKOYE,06 OCT 1991,61.71,,GBR,"Sportcity Regional Arena, Manchester (GBR)",British Championships,26 JUN 2021,2021,1.,B,National Championships,7168522,worldwide
men_DT,Nicholas PERCY,05 DEC 1994,60.17,,GBR,"Sportcity Regional Arena, Manchester (GBR)",British Championships,26 JUN 2021,2021,2.,B,National Championships,7168522,worldwide
men_DT,Gregory THOMPSON,05 MAY 1994,58.31,,GBR,"Sportcity Regional Arena, Manchester (GBR)",British Championships,26 JUN 2021,2021,3.,B,National Championships,7168522,worldwide
men_DT,George ARMSTRONG,08 DEC 1997,56.21,,GBR,"Sportcity Regional Arena, Manchester (GBR)",British Championships,26 JUN 2021,2021,4.,B,National Championships,7168522,worldwide
men_DT,Kirpal SINGH BATTH,19 MAY 1992,58.90,,IND,Patiala (IND),National Inter State Senior Athletics Championships,27 JUN 2021,2021,1.,B,National Championships,7168736,worldwide
men_DT,Amit KUMAR,12 OCT 1996,51.04,,IND,Patiala (IND),National Inter State Senior Athletics Championships,27 JUN 2021,2021,7.,B,National Championships,7168736,worldwide
men_DT,Ruben ROLVINK,25 AUG 2002,59.18,,NED,"Atletiekbaan Breda, Breda (NED)",Dutch Championships,25 JUN 2021,2021,1.,B,National Championships,7168518,worldwide
men_DT,Shaquille EMANUELSON,08 JAN 2000,NM,,NED,"Atletiekbaan Breda, Breda (NED)",Dutch Championships,25 JUN 2021,2021,,B,National Championships,7168518,worldwide
men_DT,Kristoffer THOMSEN,21 FEB 1996,52.48,,DEN,"Odense Atletik Stadion, Odense (DEN)",Danish Championships,26 JUN 2021,2021,3.,B,National Championships,7168708,worldwide
men_DT,Lois Maikel MARTÍNEZ,03 JUN 1981,61.68,,ESP,"Polideportivo Juan de la Cierva, Getafe (ESP)",Spanish Championships,26 JUN 2021,2021,1.,B,National Championships,7168680,worldwide
men_DT,Yasiel SOTERO,28 DEC 2001,60.02,,ESP,"Polideportivo Juan de la Cierva, Getafe (ESP)",Spanish Championships,26 JUN 2021,2021,2.,B,National Championships,7168680,worldwide
men_DT,Jose Lorenzo HERNÁNDEZ,11 FEB 1997,57.91,,ESP,"Polideportivo Juan de la Cierva, Getafe (ESP)",Spanish Championships,26 JUN 2021,2021,3.,B,National Championships,7168680,worldwide
men_DT,Diego CASAS,29 APR 1999,57.54,,ESP,"Polideportivo Juan de la Cierva, Getafe (ESP)",Spanish Championships,26 JUN 2021,2021,4.,B,National Championships,7168680,worldwide
men_DT,Giovanni FALOCI,13 OCT 1985,60.10,,ITA,"Stadio Quercia, Rovereto (ITA)",Italian Championships,27 JUN 2021,2021,1.,B,National Championships,7168653,worldwide
men_DT,Nazzareno DI MARCO,30 APR 1985,58.65,,ITA,"Stadio Quercia, Rovereto (ITA)",Italian Championships,27 JUN 2021,2021,2.,B,National Championships,7168653,worldwide
men_DT,Alessio MANNUCCI,07 JUL 1998,57.53,,ITA,"Stadio Quercia, Rovereto (ITA)",Italian Championships,27 JUN 2021,2021,3.,B,National Championships,7168653,worldwide
men_DT,Enrico SACCOMANO,12 FEB 2001,54.80,,ITA,"Stadio Quercia, Rovereto (ITA)",Italian Championships,27 JUN 2021,2021,5.,B,National Championships,7168653,worldwide
men_DT,Andrius GUDŽIUS,14 FEB 1991,67.21,,LTU,"Palangos Stadionas, Palanga (LTU)",Lithuanian Championships,25 JUN 2021,2021,1.,B,National Championships,7168648,worldwide
men_DT,Mykolas ALEKNA,28 SEP 2002,63.52,,LTU,"Palangos Stadionas, Palanga (LTU)",Lithuanian Championships,25 JUN 2021,2021,2.,B,National Championships,7168648,worldwide
men_DT,Martynas ALEKNA,25 AUG 2000,58.26,,LTU,"Palangos Stadionas, Palanga (LTU)",Lithuanian Championships,25 JUN 2021,2021,3.,B,National Championships,7168648,worldwide
men_DT,Aleksas ABROMAVIČIUS,06 DEC 1984,58.24,,LTU,"Palangos Stadionas, Palanga (LTU)",Lithuanian Championships,25 JUN 2021,2021,4.,B,National Championships,7168648,worldwide
men_DT,Domantas POŠKA,10 JAN 1996,57.21,,LTU,"Palangos Stadionas, Palanga (LTU)",Lithuanian Championships,25 JUN 2021,2021,5.,B,National Championships,7168648,worldwide
men_DT,Armandas MILIAUSKAS,21 OCT 2000,54.96,,LTU,"Palangos Stadionas, Palanga (LTU)",Lithuanian Championships,25 JUN 2021,2021,6.,B,National Championships,7168648,worldwide
men_DT,Daniel STÅHL,27 AUG 1992,70.55,,SWE,"Kuortaneen keskusurheilukenttä, Kuortane (FIN)",Kuortane Games,26 JUN 2021,2021,1.,C,Continental Tour,7155947,worldwide
men_DT,Kristjan ČEH,17 FEB 1999,70.35,,SLO,"Kuortaneen keskusurheilukenttä, Kuortane (FIN)",Kuortane Games,26 JUN 2021,2021,2.,C,Continental Tour,7155947,worldwide
men_DT,Simon PETTERSSON,03 JAN 1994,67.39,,SWE,"Kuortaneen keskusurheilukenttä, Kuortane (FIN)",Kuortane Games,26 JUN 2021,2021,3.,C,Continental Tour,7155947,worldwide
men_DT,Christoph HARTING,10 APR 1990,63.63,,GER,"Kuortaneen keskusurheilukenttä, Kuortane (FIN)",Kuortane Games,26 JUN 2021,2021,4.,C,Continental Tour,7155947,worldwide
men_DT,Guðni Valur GUÐNASON,11 OCT 1995,62.69,,ISL,"Kuortaneen keskusurheilukenttä, Kuortane (FIN)",Kuortane Games,26 JUN 2021,2021,5.,C,Continental Tour,7155947,worldwide
men_DT,Frantz KRUGER,22 MAY 1975,57.85,,FIN,"Kuortaneen keskusurheilukenttä, Kuortane (FIN)",Kuortane Games,26 JUN 2021,2021,6.,C,Continental Tour,7155947,worldwide
men_DT,János HUSZÁK,05 FEB 1992,63.31,,HUN,"Gyulai István Atlétika Stadion, Debrecen (HUN)",Hungarian Championships,27 JUN 2021,2021,1.,B,National Championships,7168753,worldwide
men_DT,Róbert SZIKSZAI,30 SEP 1994,60.02,,HUN,"Gyulai István Atlétika Stadion, Debrecen (HUN)",Hungarian Championships,27 JUN 2021,2021,2.,B,National Championships,7168753,worldwide
men_DT,Martin KUPPER,31 MAY 1989,61.75,,EST,"Kadrioru staadion, Tallinn (EST)",Estonian Championships,27 JUN 2021,2021,1.,B,National Championships,7168655,worldwide
men_DT,Philip MILANOV,06 JUL 1991,61.36,,BEL,"Boudewijnstadion, Bruxelles (BEL)",Belgian Championships,27 JUN 2021,2021,1.,B,National Championships,7168519,worldwide
men_DT,Edujose SOUSA LIMA,02 MAR 1996,59.51,,POR,"Estádio José Vieira de Carvalho, Maia (POR)",Portuguese Championships,27 JUN 2021,2021,1.,B,National Championships,7168689,worldwide
men_DT,Emanuel SOUSA,04 APR 1999,58.85,,POR,"Estádio José Vieira de Carvalho, Maia (POR)",Portuguese Championships,27 JUN 2021,2021,2.,B,National Championships,7168689,worldwide
men_DT,Marek BÁRTA,08 DEC 1992,60.02,,CZE,"Stadion Mládeže, Zlín (CZE)",Czech Championships,26 JUN 2021,2021,1.,B,National Championships,7168688,worldwide
