discipline,Competitor,DOB,Mark,WIND,Nat,Venue,Meeting,Date,year,Pos,tier,group,competitionId,source
women_3000sc,Özlem KAYA ALICI,20 APR 1990,9:50.29,,TUR,Bursa (TUR),Turkish Championships,03 AUG 2019,2019,1.,B,National Championships,7134311,worldwide
women_3000sc,Semra KARASLAN,18 JAN 1998,10:19.11,,TUR,Bursa (TUR),Turkish Championships,03 AUG 2019,2019,5.,B,National Championships,7134311,worldwide
women_3000sc,Sümeyye EROL,15 JUN 1997,10:27.50,,TUR,Bursa (TUR),Turkish Championships,03 AUG 2019,2019,6.,B,National Championships,7134311,worldwide
women_3000sc,Nilani RATHNAYAKA,08 AUG 1990,9:50.74,,SRI,Colombo (SRI),Sri Lankan Championships,16 AUG 2019,2019,1.,B,National Championships,7134976,worldwide
women_3000sc,Fancy CHERONO,02 AUG 2001,9:42.05,,KEN,"Nyayo National Stadium, Nairobi (KEN)",Kenyan Championships,20 AUG 2019,2019,1.,B,National Championships,7135133,worldwide
women_3000sc,Mercy Wanjiru GITAHI,28 MAR 1993,9:43.96,,KEN,"Nyayo National Stadium, Nairobi (KEN)",Kenyan Championships,20 AUG 2019,2019,2.,B,National Championships,7135133,worldwide
women_3000sc,Caren CHEBET,24 MAY 2000,10:04.01,,KEN,"Nyayo National Stadium, Nairobi (KEN)",Kenyan Championships,20 AUG 2019,2019,5.,B,National Championships,7135133,worldwide
women_3000sc,Naomi CHEPKEMOI,08 JUN 1999,10:11.25,,KEN,"Nyayo National Stadium, Nairobi (KEN)",Kenyan Championships,20 AUG 2019,2019,7.,B,National Championships,7135133,worldwide
women_3000sc,Mariola ŚLUSARCZYK,04 JAN 1990,10:10.60,,POL,"Stadion im. Marszałka Józefa Piłsudskiego, Radom (POL)",Polish Championships,23 AUG 2019,2019,1.,B,National Championships,7134959,worldwide
women_3000sc,Alicja KONIECZEK,02 NOV 1994,10:11.37,,POL,"Stadion im. Marszałka Józefa Piłsudskiego, Radom (POL)",Polish Championships,23 AUG 2019,2019,2.,B,National Championships,7134959,worldwide
women_3000sc,Patrycja KAPAŁA,26 MAR 1997,10:27.23,,POL,"Stadion im. Marszałka Józefa Piłsudskiego, Radom (POL)",Polish Championships,23 AUG 2019,2019,3.,B,National Championships,7134959,worldwide
women_3000sc,Rosie CLARKE,17 NOV 1991,9:46.66,,GBR,"Alexander Stadium, Birmingham (GBR)",British Championships,24 AUG 2019,2019,1.,B,National Championships,7134841,worldwide
women_3000sc,Elizabeth BIRD,04 OCT 1994,9:46.95,,GBR,"Alexander Stadium, Birmingham (GBR)",British Championships,24 AUG 2019,2019,2.,B,National Championships,7134841,worldwide
women_3000sc,Aimee PRATT,03 OCT 1997,9:53.24,,GBR,"Alexander Stadium, Birmingham (GBR)",British Championships,24 AUG 2019,2019,3.,B,National Championships,7134841,worldwide
women_3000sc,Tatiane Raquel DA SILVA,10 JUN 1990,10:13.82,,BRA,"CNDA, Bragança Paulista (BRA)",Brazilian Championships,30 AUG 2019,2019,1.,B,National Championships,7135145,worldwide
women_3000sc,Simone FERRAZ,12 MAR 1990,10:30.18,,BRA,"CNDA, Bragança Paulista (BRA)",Brazilian Championships,30 AUG 2019,2019,2.,B,National Championships,7135145,worldwide
women_3000sc,Flavia Maria DE LIMA,01 JUL 1993,10:53.26,,BRA,"CNDA, Bragança Paulista (BRA)",Brazilian Championships,30 AUG 2019,2019,3.,B,National Championships,7135145,worldwide
women_3000sc,Tatsiana SHABANAVA,20 MAR 1998,10:15.31,,BLR,Minsk (BLR),Belarus Championships,30 AUG 2019,2019,1.,B,National Championships,7135210,worldwide
women_3000sc,Linn SÖDERHOLM,05 MAY 1996,10:21.94,,SWE,"Tingvalla IP, Karlstad (SWE)",Swedish Championships,31 AUG 2019,2019,1.,B,National Championships,7135338,worldwide
women_3000sc,Julia SAMUELSSON,22 MAR 1999,10:29.88,,SWE,"Tingvalla IP, Karlstad (SWE)",Swedish Championships,31 AUG 2019,2019,2.,B,National Championships,7135338,worldwide
women_3000sc,Irene SÁNCHEZ-ESCRIBANO,25 AUG 1992,9:43.70,,ESP,"Estadi Olímpic Camilo Cano, La Nucia (ESP)",Spanish Championships,31 AUG 2019,2019,1.,B,National Championships,7135362,worldwide
women_3000sc,Carolina ROBLES,04 DEC 1991,9:50.91,,ESP,"Estadi Olímpic Camilo Cano, La Nucia (ESP)",Spanish Championships,31 AUG 2019,2019,2.,B,National Championships,7135362,worldwide
women_3000sc,María José PÉREZ,12 JUN 1992,9:58.04,,ESP,"Estadi Olímpic Camilo Cano, La Nucia (ESP)",Spanish Championships,31 AUG 2019,2019,3.,B,National Championships,7135362,worldwide
women_3000sc,Clara VIÑARAS,08 SEP 1993,10:11.8h,,ESP,"Estadi Olímpic Camilo Cano, La Nucia (ESP)",Spanish Championships,31 AUG 2019,2019,4.,B,National Championships,7135362,worldwide
women_3000sc,Özlem KAYA ALICI,20 APR 1990,9:54.28,,TUR,Pravets (BUL),Balkan Championships,02 SEP 2019,2019,1.,B,Area Regional Champs,7135413,worldwide
women_3000sc,Thi Oanh NGUYEN,15 AUG 1995,10:20.32,,VIE,Ho Chi-Minh (VIE),Vietnamese Championships,16 SEP 2019,2019,1.,B,National Championships,7136012,worldwide
women_3000sc,Parul CHAUDHARY,15 APR 1995,10:11.77,,IND,Ranchi (IND),Indian Open Championships,13 OCT 2019,2019,2.,B,National Championships,7136618,worldwide
women_3000sc,Thi Oanh NGUYEN,15 AUG 1995,10:00.02,,VIE,New Clark City (PHI),South East Asian Games,10 DEC 2019,2019,1.,C,Area Regional Champs,7138240,worldwide
women_3000sc,Victoria MITCHELL,25 APR 1982,9:45.37,,AUS,Gold Coast (AUS),Australian Championships,18 FEB 2018,2018,1.,B,National Championships,7115993,worldwide
women_3000sc,Paige CAMPBELL,27 JUN 1996,9:49.00,,AUS,Gold Coast (AUS),Australian Championships,18 FEB 2018,2018,2.,B,National Championships,7115993,worldwide
women_3000sc,Rosie DONEGAN,01 JUL 1993,9:50.61,,AUS,Gold Coast (AUS),Australian Championships,18 FEB 2018,2018,3.,B,National Championships,7115993,worldwide
women_3000sc,Stella RADFORD,25 JUN 1995,10:03.25,,AUS,Gold Coast (AUS),Australian Championships,18 FEB 2018,2018,4.,B,National Championships,7115993,worldwide
women_3000sc,Brianna ILARDA,19 FEB 1996,10:07.57,,AUS,Gold Coast (AUS),Australian Championships,18 FEB 2018,2018,5.,B,National Championships,7115993,worldwide
women_3000sc,Brielle ERBACHER,28 FEB 1999,10:18.87,,AUS,Gold Coast (AUS),Australian Championships,18 FEB 2018,2018,7.,B,National Championships,7115993,worldwide
women_3000sc,Cara FEAIN-RYAN,05 FEB 1999,DNF,,AUS,Gold Coast (AUS),Australian Championships,18 FEB 2018,2018,,B,National Championships,7115993,worldwide
women_3000sc,Weynshet ANSA,09 APR 1996,10:04.1h,,ETH,Addis Ababa (ETH),Ethiopian Championships,21 APR 2018,2018,1.,B,National Championships,7118014,worldwide
women_3000sc,Mekides ABEBE,29 JAN 2001,10:05.9h,,ETH,Addis Ababa (ETH),Ethiopian Championships,21 APR 2018,2018,2.,B,National Championships,7118014,worldwide
women_3000sc,Jasmijn BAKKER,11 OCT 1999,10:27.19,,NED,Liège (BEL),"Liége Belgian 10,000m + 3000mSC Championships",05 MAY 2018,2018,1.,B,National Championships,7118440,worldwide
women_3000sc,Eline DALEMANS,25 FEB 1991,DNF,,BEL,Liège (BEL),"Liége Belgian 10,000m + 3000mSC Championships",05 MAY 2018,2018,,B,National Championships,7118440,worldwide
women_3000sc,Tania CHAVEZ MOSER,06 MAY 1990,10:31.89,,BOL,Monterrey (MEX),Mexican Championships,02 JUN 2018,2018,OC,B,National Championships,7119433,worldwide
women_3000sc,Beatrice CHEPKOECH,06 JUL 1991,9:23.73,,KEN,Nairobi (KEN),Kenyan Championships,22 JUN 2018,2018,1.,B,National Championships,7120350,worldwide
women_3000sc,Celliphine Chepteek CHESPOL,23 MAR 1999,9:28.36,,KEN,Nairobi (KEN),Kenyan Championships,22 JUN 2018,2018,2.,B,National Championships,7120350,worldwide
women_3000sc,Fancy CHERONO,02 AUG 2001,9:37.62,,KEN,Nairobi (KEN),Kenyan Championships,22 JUN 2018,2018,3.,B,National Championships,7120350,worldwide
women_3000sc,Joanne KIPKEMOI,27 NOV 1993,9:42.99,,KEN,Nairobi (KEN),Kenyan Championships,22 JUN 2018,2018,4.,B,National Championships,7120350,worldwide
women_3000sc,Mercy Wanjiru GITAHI,28 MAR 1993,9:45.62,,KEN,Nairobi (KEN),Kenyan Championships,22 JUN 2018,2018,5.,B,National Championships,7120350,worldwide
women_3000sc,Caroline TUIGONG,12 MAR 1990,9:55.61,,KEN,Nairobi (KEN),Kenyan Championships,22 JUN 2018,2018,6.,B,National Championships,7120350,worldwide
women_3000sc,Naomi CHEPKEMOI,08 JUN 1999,9:58.40,,KEN,Nairobi (KEN),Kenyan Championships,22 JUN 2018,2018,7.,B,National Championships,7120350,worldwide
women_3000sc,Elizabeth MUENI,28 DEC 1991,10:07.61,,KEN,Nairobi (KEN),Kenyan Championships,22 JUN 2018,2018,8.,B,National Championships,7120350,worldwide
women_3000sc,Emma COBURN,19 OCT 1990,9:17.70,,USA,"Drake Stadium, Des Moines, IA (USA)",Des Moines USA Championships,23 JUN 2018,2018,1.,B,National Championships,7120163,worldwide
women_3000sc,Courtney FRERICHS,18 JAN 1993,9:18.69,,USA,"Drake Stadium, Des Moines, IA (USA)",Des Moines USA Championships,23 JUN 2018,2018,2.,B,National Championships,7120163,worldwide
women_3000sc,Mel LAWRENCE,29 AUG 1989,9:33.30,,USA,"Drake Stadium, Des Moines, IA (USA)",Des Moines USA Championships,23 JUN 2018,2018,3.,B,National Championships,7120163,worldwide
women_3000sc,Shalaya KIPP,19 AUG 1990,9:41.24,,USA,"Drake Stadium, Des Moines, IA (USA)",Des Moines USA Championships,23 JUN 2018,2018,4.,B,National Championships,7120163,worldwide
women_3000sc,Emily OREN,20 SEP 1993,9:44.75,,USA,"Drake Stadium, Des Moines, IA (USA)",Des Moines USA Championships,23 JUN 2018,2018,5.,B,National Championships,7120163,worldwide
women_3000sc,Megan ROLLAND,30 AUG 1988,9:51.29,,USA,"Drake Stadium, Des Moines, IA (USA)",Des Moines USA Championships,23 JUN 2018,2018,6.,B,National Championships,7120163,worldwide
women_3000sc,Grayson MURPHY,28 JUN 1995,9:54.16,,USA,"Drake Stadium, Des Moines, IA (USA)",Des Moines USA Championships,23 JUN 2018,2018,7.,B,National Championships,7120163,worldwide
women_3000sc,Katy KUNC,18 OCT 1995,10:01.83,,USA,"Drake Stadium, Des Moines, IA (USA)",Des Moines USA Championships,23 JUN 2018,2018,9.,B,National Championships,7120163,worldwide
women_3000sc,Victoria GERLACH,02 JUN 1994,10:03.12,,USA,"Drake Stadium, Des Moines, IA (USA)",Des Moines USA Championships,23 JUN 2018,2018,10.,B,National Championships,7120163,worldwide
women_3000sc,Alex WILSON,16 JUN 1993,10:03.63,,USA,"Drake Stadium, Des Moines, IA (USA)",Des Moines USA Championships,23 JUN 2018,2018,11.,B,National Championships,7120163,worldwide
women_3000sc,Irene VAN DER REIJKEN,13 AUG 1993,10:11.84,,NED,Utrecht (NED),Dutch Championships,22 JUN 2018,2018,1.,B,National Championships,7120180,worldwide
women_3000sc,Veerle BAKKER,29 SEP 1997,10:24.94,,NED,Utrecht (NED),Dutch Championships,22 JUN 2018,2018,2.,B,National Championships,7120180,worldwide
women_3000sc,Jasmijn BAKKER,11 OCT 1999,10:26.25,,NED,Utrecht (NED),Dutch Championships,22 JUN 2018,2018,3.,B,National Championships,7120180,worldwide
women_3000sc,Lotte KRAUSE,29 NOV 1992,10:35.19,,NED,Utrecht (NED),Dutch Championships,22 JUN 2018,2018,5.,B,National Championships,7120180,worldwide
women_3000sc,Yukari ISHIZAWA,16 APR 1988,9:53.22,,JPN,Yamaguchi (JPN),Japan Championships,23 JUN 2018,2018,1.,B,National Championships,7120237,worldwide
women_3000sc,Nana SATO,24 SEP 1989,9:56.95,,JPN,Yamaguchi (JPN),Japan Championships,23 JUN 2018,2018,2.,B,National Championships,7120237,worldwide
women_3000sc,Yui YABUTA,04 MAR 1996,9:58.89,,JPN,Yamaguchi (JPN),Japan Championships,23 JUN 2018,2018,3.,B,National Championships,7120237,worldwide
women_3000sc,Soyoka SEGAWA,28 JUL 1994,9:59.73,,JPN,Yamaguchi (JPN),Japan Championships,23 JUN 2018,2018,4.,B,National Championships,7120237,worldwide
women_3000sc,Manami NISHIYAMA,09 DEC 1999,10:04.70,,JPN,Yamaguchi (JPN),Japan Championships,23 JUN 2018,2018,5.,B,National Championships,7120237,worldwide
women_3000sc,Chikako MORI,25 NOV 1992,10:05.37,,JPN,Yamaguchi (JPN),Japan Championships,23 JUN 2018,2018,6.,B,National Championships,7120237,worldwide
women_3000sc,Yumi YOSHIKAWA,31 OCT 1990,10:05.40,,JPN,Yamaguchi (JPN),Japan Championships,23 JUN 2018,2018,7.,B,National Championships,7120237,worldwide
women_3000sc,Reimi YOSHIMURA,22 APR 2000,10:07.48,,JPN,Yamaguchi (JPN),Japan Championships,23 JUN 2018,2018,8.,B,National Championships,7120237,worldwide
women_3000sc,Yuki AKIYAMA,26 AUG 1998,10:10.33,,JPN,Yamaguchi (JPN),Japan Championships,23 JUN 2018,2018,9.,B,National Championships,7120237,worldwide
women_3000sc,Mika OKIMURA,22 AUG 1997,10:14.26,,JPN,Yamaguchi (JPN),Japan Championships,23 JUN 2018,2018,12.,B,National Championships,7120237,worldwide
women_3000sc,Rina GOTO,07 DEC 1998,11:06.96,,JPN,Yamaguchi (JPN),Japan Championships,23 JUN 2018,2018,17.,B,National Championships,7120237,worldwide
women_3000sc,Viktória WAGNER-GYÜRKÉS,15 OCT 1992,10:04.38,,HUN,Székesfehérvár (HUN),Hungarian Championships,23 JUN 2018,2018,1.,B,National Championships,7120217,worldwide
women_3000sc,Zita KÁCSER,02 OCT 1988,10:14.36,,HUN,Székesfehérvár (HUN),Hungarian Championships,23 JUN 2018,2018,2.,B,National Championships,7120217,worldwide
women_3000sc,Lili Anna TÓTH,17 SEP 1998,10:19.04,,HUN,Székesfehérvár (HUN),Hungarian Championships,23 JUN 2018,2018,3.,B,National Championships,7120217,worldwide
women_3000sc,Luiza GEGA,05 NOV 1988,9:27.73,,ALB,Tarragona (ESP),Tarragona Mediterran Games,28 JUN 2018,2018,1.,C,Area Regional Champs,7120437,worldwide
women_3000sc,Habiba GHRIBI,09 APR 1984,9:34.62,,TUN,Tarragona (ESP),Tarragona Mediterran Games,28 JUN 2018,2018,2.,C,Area Regional Champs,7120437,worldwide
women_3000sc,Maruša MIŠMAŠ,24 OCT 1994,9:35.57,,SLO,Tarragona (ESP),Tarragona Mediterran Games,28 JUN 2018,2018,3.,C,Area Regional Champs,7120437,worldwide
women_3000sc,Irene SÁNCHEZ-ESCRIBANO,25 AUG 1992,9:37.86,,ESP,Tarragona (ESP),Tarragona Mediterran Games,28 JUN 2018,2018,4.,C,Area Regional Champs,7120437,worldwide
women_3000sc,Özlem KAYA ALICI,20 APR 1990,9:39.43,,TUR,Tarragona (ESP),Tarragona Mediterran Games,28 JUN 2018,2018,5.,C,Area Regional Champs,7120437,worldwide
women_3000sc,Fadwa SIDI MADANE,20 NOV 1994,9:46.67,,MAR,Tarragona (ESP),Tarragona Mediterran Games,28 JUN 2018,2018,6.,C,Area Regional Champs,7120437,worldwide
women_3000sc,Rima CHENAH,11 FEB 1996,9:53.24,,ALG,Tarragona (ESP),Tarragona Mediterran Games,28 JUN 2018,2018,7.,C,Area Regional Champs,7120437,worldwide
women_3000sc,Francesca BERTONI,29 DEC 1993,9:56.21,,ITA,Tarragona (ESP),Tarragona Mediterran Games,28 JUN 2018,2018,8.,C,Area Regional Champs,7120437,worldwide
women_3000sc,Emma OUDIOU,02 OCT 1995,9:58.08,,FRA,Tarragona (ESP),Tarragona Mediterran Games,28 JUN 2018,2018,10.,C,Area Regional Champs,7120437,worldwide
women_3000sc,María Teresa URBINA,20 MAR 1985,10:06.26,,ESP,Tarragona (ESP),Tarragona Mediterran Games,28 JUN 2018,2018,11.,C,Area Regional Champs,7120437,worldwide
women_3000sc,Rosie CLARKE,17 NOV 1991,9:45.83,,GBR,Birmingham (GBR),British Championships,01 JUL 2018,2018,1.,B,National Championships,7120496,worldwide
women_3000sc,Aimee PRATT,03 OCT 1997,DNF,,GBR,Birmingham (GBR),British Championships,01 JUL 2018,2018,,B,National Championships,7120496,worldwide
women_3000sc,Geneviève LALONDE,05 SEP 1991,9:49.07,,CAN,Ottawa (CAN),Canadian Championships,05 JUL 2018,2018,1.,B,National Championships,7120563,worldwide
women_3000sc,Regan YEE,04 JUL 1995,9:49.72,,CAN,Ottawa (CAN),Canadian Championships,05 JUL 2018,2018,2.,B,National Championships,7120563,worldwide
women_3000sc,Charlotte PROUSE,09 FEB 1997,9:54.88,,CAN,Ottawa (CAN),Canadian Championships,05 JUL 2018,2018,3.,B,National Championships,7120563,worldwide
women_3000sc,Jessy LACOURSE,05 FEB 1997,9:59.37,,CAN,Ottawa (CAN),Canadian Championships,05 JUL 2018,2018,4.,B,National Championships,7120563,worldwide
women_3000sc,Ophélie CLAUDE-BOXBERGER,18 OCT 1988,9:48.21,,FRA,Albi (FRA),French Championships,07 JUL 2018,2018,1.,B,National Championships,7120754,worldwide
women_3000sc,Emma OUDIOU,02 OCT 1995,9:59.22,,FRA,Albi (FRA),French Championships,07 JUL 2018,2018,2.,B,National Championships,7120754,worldwide
women_3000sc,Marie BOUCHARD,07 DEC 1993,10:10.63,,FRA,Albi (FRA),French Championships,07 JUL 2018,2018,3.,B,National Championships,7120754,worldwide
women_3000sc,Alexa LEMITRE,10 APR 1998,10:25.59,,FRA,Albi (FRA),French Championships,07 JUL 2018,2018,4.,B,National Championships,7120754,worldwide
women_3000sc,Fatiha SÁNCHEZ,08 MAR 1983,10:35.30,,ALG,Albi (FRA),French Championships,07 JUL 2018,2018,OC,B,National Championships,7120754,worldwide
women_3000sc,Sümeyye EROL,15 JUN 1997,10:18.17,,TUR,Bursa (TUR),Turkish Championships,07 JUL 2018,2018,1.,B,National Championships,7120859,worldwide
women_3000sc,Joana SOARES,08 SEP 1993,10:11.12,,POR,Leiria (POR),Portuguese Championships,07 JUL 2018,2018,2.,B,National Championships,7120818,worldwide
women_3000sc,Nataliya STREBKOVA,06 MAR 1995,10:05.16,,UKR,Lutsk (UKR),Ukrainian Championships,20 JUL 2018,2018,1.,B,National Championships,7121120,worldwide
women_3000sc,Camilla RICHARDSSON,14 SEP 1993,9:51.46,,FIN,Jyväskylä (FIN),Finnish Championships,21 JUL 2018,2018,1.,B,National Championships,7121160,worldwide
women_3000sc,Yekaterina IVONINA,14 JUN 1994,9:16.68,,RUS,Kazan (RUS),Russian Championships,20 JUL 2018,2018,1.,B,National Championships,7121221,worldwide
women_3000sc,Natalya KOLOSKOVA,19 JUL 1988,9:39.07,,RUS,Kazan (RUS),Russian Championships,20 JUL 2018,2018,2.,B,National Championships,7121221,worldwide
women_3000sc,Natalya LEONTYEVA,05 JUL 1987,9:50.19,,RUS,Kazan (RUS),Russian Championships,20 JUL 2018,2018,3.,B,National Championships,7121221,worldwide
women_3000sc,Anna TROPINA,03 NOV 1998,9:53.18,,RUS,Kazan (RUS),Russian Championships,20 JUL 2018,2018,4.,B,National Championships,7121221,worldwide
women_3000sc,Gesa Felicitas KRAUSE,03 AUG 1992,9:34.58,,GER,Nürnberg (GER),German Championships,22 JUL 2018,2018,1.,B,National Championships,7121177,worldwide
women_3000sc,Antje MÖLDNER-SCHMIDT,13 JUN 1984,9:45.82,,GER,Nürnberg (GER),German Championships,22 JUL 2018,2018,2.,B,National Championships,7121177,worldwide
women_3000sc,Jana SUSSMANN,12 OCT 1990,9:47.57,,GER,Nürnberg (GER),German Championships,22 JUL 2018,2018,3.,B,National Championships,7121177,worldwide
women_3000sc,Maya REHBERG,28 APR 1994,9:48.50,,GER,Nürnberg (GER),German Championships,22 JUL 2018,2018,4.,B,National Championships,7121177,worldwide
women_3000sc,Agnes Thurid GERS,04 AUG 1997,9:57.36,,GER,Nürnberg (GER),German Championships,22 JUL 2018,2018,6.,B,National Championships,7121177,worldwide
women_3000sc,Lea MEYER,16 SEP 1997,10:06.93,,GER,Nürnberg (GER),German Championships,22 JUL 2018,2018,8.,B,National Championships,7121177,worldwide
women_3000sc,Tania CHAVEZ MOSER,06 MAY 1990,10:12.44,,BOL,Nürnberg (GER),German Championships,22 JUL 2018,2018,11.,B,National Championships,7121177,worldwide
women_3000sc,Colett RAMPF,23 JUL 1991,10:27.32,,USA,Nürnberg (GER),German Championships,22 JUL 2018,2018,OC,B,National Championships,7121177,worldwide
women_3000sc,Amelie SVENSSON,28 AUG 1996,10:29.96,,SWE,Nürnberg (GER),German Championships,22 JUL 2018,2018,OC,B,National Championships,7121177,worldwide
women_3000sc,Tatsiana SHABANAVA,20 MAR 1998,10:11.74,,BLR,Minsk (BLR),Belarus Championships,20 JUL 2018,2018,1.,B,National Championships,7121217,worldwide
women_3000sc,Matylda KOWAL,11 JAN 1989,9:53.18,,POL,Lublin (POL),Polish Championships,20 JUL 2018,2018,1.,B,National Championships,7121185,worldwide
women_3000sc,Alicja KONIECZEK,02 NOV 1994,9:53.27,,POL,Lublin (POL),Polish Championships,20 JUL 2018,2018,2.,B,National Championships,7121185,worldwide
women_3000sc,Katarzyna KOWALSKA,07 APR 1985,10:12.10,,POL,Lublin (POL),Polish Championships,20 JUL 2018,2018,3.,B,National Championships,7121185,worldwide
women_3000sc,Mariola ŚLUSARCZYK,04 JAN 1990,10:15.69,,POL,Lublin (POL),Polish Championships,20 JUL 2018,2018,4.,B,National Championships,7121185,worldwide
women_3000sc,Patrycja KAPAŁA,26 MAR 1997,10:21.98,,POL,Lublin (POL),Polish Championships,20 JUL 2018,2018,6.,B,National Championships,7121185,worldwide
women_3000sc,Irene SÁNCHEZ-ESCRIBANO,25 AUG 1992,9:57.87,,ESP,Getafe (ESP),Spanish Championships,21 JUL 2018,2018,1.,B,National Championships,7121199,worldwide
women_3000sc,María José PÉREZ,12 JUN 1992,10:02.28,,ESP,Getafe (ESP),Spanish Championships,21 JUL 2018,2018,2.,B,National Championships,7121199,worldwide
women_3000sc,Clara VIÑARAS,08 SEP 1993,10:10.99,,ESP,Getafe (ESP),Spanish Championships,21 JUL 2018,2018,3.,B,National Championships,7121199,worldwide
women_3000sc,Blanca FERNÁNDEZ,01 APR 1992,10:14.84,,ESP,Getafe (ESP),Spanish Championships,21 JUL 2018,2018,4.,B,National Championships,7121199,worldwide
women_3000sc,Carolina ROBLES,04 DEC 1991,10:25.73,,ESP,Getafe (ESP),Spanish Championships,21 JUL 2018,2018,5.,B,National Championships,7121199,worldwide
women_3000sc,June ARBEO,04 FEB 1999,11:12.23,,ESP,Getafe (ESP),Spanish Championships,21 JUL 2018,2018,14.,B,National Championships,7121199,worldwide
women_3000sc,María Teresa URBINA,20 MAR 1985,DNF,,ESP,Getafe (ESP),Spanish Championships,21 JUL 2018,2018,,B,National Championships,7121199,worldwide
women_3000sc,Alice FINOT,09 FEB 1991,10:34.84,,FRA,Getafe (ESP),Spanish Championships,21 JUL 2018,2018,OC,B,National Championships,7121199,worldwide
women_3000sc,Claudia PRISECARU,02 SEP 1997,10:07.77,,ROU,Pitesti (ROU),Romanian Championships,26 JUL 2018,2018,1.,B,National Championships,7121337,worldwide
women_3000sc,Tereza HROCHOVÁ,24 FEB 1996,10:46.92,,CZE,Kladno (CZE),Czech Championships,29 JUL 2018,2018,3.,B,National Championships,7121347,worldwide
women_3000sc,Laura MAASIK,05 OCT 1993,10:50.27,,EST,Tallinn (EST),Estonian Championships,28 JUL 2018,2018,1.,B,National Championships,7121351,worldwide
women_3000sc,Michelle FINN,16 DEC 1989,9:46.19,,IRL,Dublin (IRL),Irish Championships,29 JUL 2018,2018,1.,B,National Championships,7121350,worldwide
