discipline,Competitor,DOB,Mark,WIND,Nat,Venue,Meeting,Date,year,Pos,tier,group,competitionId,source
men_110h,Michael OBASUYI,12 AUG 1999,13.82,,BEL,"Stadion De Veen, Heusden-Zolder (BEL)",KBC Nacht van de Atletiek,03 JUL 2021,2021,1.,C,Continental Tour,7155952,worldwide
men_110h,Michael O'HARA,29 SEP 1996,13.96,,JAM,"Stadion De Veen, Heusden-Zolder (BEL)",KBC Nacht van de Atletiek,03 JUL 2021,2021,4.,C,Continental Tour,7155952,worldwide
men_110h,Georg FLEISCHHAUER,21 OCT 1988,14.22,,GER,"Stadion De Veen, Heusden-Zolder (BEL)",KBC Nacht van de Atletiek,03 JUL 2021,2021,5.,C,Continental Tour,7155952,worldwide
men_110h,Louis François MENDY,02 MAR 1999,14.52,,SEN,"Stadion De Veen, Heusden-Zolder (BEL)",KBC Nacht van de Atletiek,03 JUL 2021,2021,7.,C,Continental Tour,7155952,worldwide
men_110h,Wilhem BELOCIAN,22 JUN 1995,13.16,,FRA,"Stade Raymond Petit, Tomblaine (FRA)",Meeting Stanislas Nancy,05 JUL 2021,2021,1.,C,Continental Tour,7155968,worldwide
men_110h,Aurel MANGA,24 JUL 1992,13.37,,FRA,"Stade Raymond Petit, Tomblaine (FRA)",Meeting Stanislas Nancy,05 JUL 2021,2021,2.,C,Continental Tour,7155968,worldwide
men_110h,Pascal MARTINOT-LAGARDE,22 SEP 1991,13.45,,FRA,"Stade Raymond Petit, Tomblaine (FRA)",Meeting Stanislas Nancy,05 JUL 2021,2021,3.,C,Continental Tour,7155968,worldwide
men_110h,Vitali PARAKHONKA,18 AUG 1993,13.69,,BLR,"Stade Raymond Petit, Tomblaine (FRA)",Meeting Stanislas Nancy,05 JUL 2021,2021,4.,C,Continental Tour,7155968,worldwide
men_110h,Cameron FILLERY,02 NOV 1998,13.73,,GBR,"Stade Raymond Petit, Tomblaine (FRA)",Meeting Stanislas Nancy,05 JUL 2021,2021,5.,C,Continental Tour,7155968,worldwide
men_110h,Raphaël MOHAMED,02 FEB 1998,13.76,,FRA,"Stade Raymond Petit, Tomblaine (FRA)",Meeting Stanislas Nancy,05 JUL 2021,2021,6.,C,Continental Tour,7155968,worldwide
men_110h,Jarret EATON,24 JUN 1989,14.61,,USA,"Stade Raymond Petit, Tomblaine (FRA)",Meeting Stanislas Nancy,05 JUL 2021,2021,8.,C,Continental Tour,7155968,worldwide
men_110h,Grant HOLLOWAY,19 NOV 1997,13.08,,USA,"Bregyó Athletic Center, Székesfehérvár (HUN)",Gyulai István Memorial - Hungarian Athletics Grand Prix,06 JUL 2021,2021,1.,A,Continental Tour,7153120,worldwide
men_110h,Orlando ORTEGA,29 JUL 1991,13.15,,ESP,"Bregyó Athletic Center, Székesfehérvár (HUN)",Gyulai István Memorial - Hungarian Athletics Grand Prix,06 JUL 2021,2021,2.,A,Continental Tour,7153120,worldwide
men_110h,Sergey SHUBENKOV,04 OCT 1990,13.19,,ANA,"Bregyó Athletic Center, Székesfehérvár (HUN)",Gyulai István Memorial - Hungarian Athletics Grand Prix,06 JUL 2021,2021,3.,A,Continental Tour,7153120,worldwide
men_110h,Ronald LEVY,30 OCT 1992,13.25,,JAM,"Bregyó Athletic Center, Székesfehérvár (HUN)",Gyulai István Memorial - Hungarian Athletics Grand Prix,06 JUL 2021,2021,4.,A,Continental Tour,7153120,worldwide
men_110h,Valdó SZŰCS,29 JUN 1995,13.47,,HUN,"Bregyó Athletic Center, Székesfehérvár (HUN)",Gyulai István Memorial - Hungarian Athletics Grand Prix,06 JUL 2021,2021,5.,A,Continental Tour,7153120,worldwide
men_110h,Dimitri BASCOU,20 JUL 1987,13.97,,FRA,"Bregyó Athletic Center, Székesfehérvár (HUN)",Gyulai István Memorial - Hungarian Athletics Grand Prix,06 JUL 2021,2021,6.,A,Continental Tour,7153120,worldwide
men_110h,Shane BRATHWAITE,08 FEB 1990,14.10,,BAR,"Bregyó Athletic Center, Székesfehérvár (HUN)",Gyulai István Memorial - Hungarian Athletics Grand Prix,06 JUL 2021,2021,7.,A,Continental Tour,7153120,worldwide
men_110h,Pascal MARTINOT-LAGARDE,22 SEP 1991,13.70,,FRA,"Stade Sottevillais 76, Sotteville-lès-Rouen (FRA)",Meeting International de Sotteville,11 JUL 2021,2021,1.,C,Continental Tour,7155953,worldwide
men_110h,Petr SVOBODA,10 OCT 1984,13.70,,CZE,"Stade Sottevillais 76, Sotteville-lès-Rouen (FRA)",Meeting International de Sotteville,11 JUL 2021,2021,2.,C,Continental Tour,7155953,worldwide
men_110h,Shane BRATHWAITE,08 FEB 1990,13.77,,BAR,"Stade Sottevillais 76, Sotteville-lès-Rouen (FRA)",Meeting International de Sotteville,11 JUL 2021,2021,3.,C,Continental Tour,7155953,worldwide
men_110h,Raphaël MOHAMED,02 FEB 1998,13.83,,FRA,"Stade Sottevillais 76, Sotteville-lès-Rouen (FRA)",Meeting International de Sotteville,11 JUL 2021,2021,4.,C,Continental Tour,7155953,worldwide
men_110h,Freddie CRITTENDEN,03 AUG 1994,13.92,,USA,"Stade Sottevillais 76, Sotteville-lès-Rouen (FRA)",Meeting International de Sotteville,11 JUL 2021,2021,5.,C,Continental Tour,7155953,worldwide
men_110h,Romain LECOEUR,09 AUG 1997,13.98,,FRA,"Stade Sottevillais 76, Sotteville-lès-Rouen (FRA)",Meeting International de Sotteville,11 JUL 2021,2021,6.,C,Continental Tour,7155953,worldwide
men_110h,Devon ALLEN,12 DEC 1994,13.14,,USA,"Christian Brothers HS, Memphis, TN (USA)",Ed Murphey Classic - American Track League,15 AUG 2021,2021,1.,C,Continental Tour,7170960,worldwide
men_110h,Michael DICKSON,25 JAN 1997,13.48,,USA,"Christian Brothers HS, Memphis, TN (USA)",Ed Murphey Classic - American Track League,15 AUG 2021,2021,2.,C,Continental Tour,7170960,worldwide
men_110h,Aaron MALLETT,26 SEP 1994,13.57,,USA,"Christian Brothers HS, Memphis, TN (USA)",Ed Murphey Classic - American Track League,15 AUG 2021,2021,3.,C,Continental Tour,7170960,worldwide
men_110h,Isaiah MOORE,12 JUN 1996,13.74,,USA,"Christian Brothers HS, Memphis, TN (USA)",Ed Murphey Classic - American Track League,15 AUG 2021,2021,4.,C,Continental Tour,7170960,worldwide
men_110h,Jason JOSEPH,11 OCT 1998,13.28,,SUI,"Stadion Wankdorf, Bern (SUI)",CITIUS Meeting,21 AUG 2021,2021,1.,C,Continental Tour,7158253,worldwide
men_110h,Elmo LAKKA,10 APR 1993,13.60,,FIN,"Stadion Wankdorf, Bern (SUI)",CITIUS Meeting,21 AUG 2021,2021,2.,C,Continental Tour,7158253,worldwide
men_110h,Vladimir VUKICEVIC,06 MAY 1991,13.61,,NOR,"Stadion Wankdorf, Bern (SUI)",CITIUS Meeting,21 AUG 2021,2021,3.,C,Continental Tour,7158253,worldwide
men_110h,Milan TRAJKOVIC,17 MAR 1992,13.65,,CYP,"Stadion Wankdorf, Bern (SUI)",CITIUS Meeting,21 AUG 2021,2021,4.,C,Continental Tour,7158253,worldwide
men_110h,Antonio ALKANA,12 APR 1990,13.70,,RSA,"Stadion Wankdorf, Bern (SUI)",CITIUS Meeting,21 AUG 2021,2021,5.,C,Continental Tour,7158253,worldwide
men_110h,Cameron FILLERY,02 NOV 1998,14.10,,GBR,"Stadion Wankdorf, Bern (SUI)",CITIUS Meeting,21 AUG 2021,2021,6.,C,Continental Tour,7158253,worldwide
men_110h,Mikdat SEVLER,21 JAN 1998,14.26,,TUR,"Stadion Wankdorf, Bern (SUI)",CITIUS Meeting,21 AUG 2021,2021,7.,C,Continental Tour,7158253,worldwide
men_110h,Koen SMET,09 AUG 1992,14.96,,NED,"Stadion Wankdorf, Bern (SUI)",CITIUS Meeting,21 AUG 2021,2021,8.,C,Continental Tour,7158253,worldwide
men_110h,Rasheed BROADBELL,13 AUG 2000,13.58,,JAM,"Lantos Mihály Sportközpont, Budapest (HUN)",Hungarian GP Series Budapest,24 AUG 2021,2021,1.,C,Continental Tour,7158250,worldwide
men_110h,Milan TRAJKOVIC,17 MAR 1992,13.66,,CYP,"Lantos Mihály Sportközpont, Budapest (HUN)",Hungarian GP Series Budapest,24 AUG 2021,2021,2.,C,Continental Tour,7158250,worldwide
men_110h,Antonio ALKANA,12 APR 1990,13.81,,RSA,"Lantos Mihály Sportközpont, Budapest (HUN)",Hungarian GP Series Budapest,24 AUG 2021,2021,3.,C,Continental Tour,7158250,worldwide
men_110h,Liam VAN DER SCHAAF,08 OCT 1998,13.92,,NED,"Lantos Mihály Sportközpont, Budapest (HUN)",Hungarian GP Series Budapest,24 AUG 2021,2021,4.,C,Continental Tour,7158250,worldwide
men_110h,Bálint SZELES,09 NOV 1998,14.32,,HUN,"Lantos Mihály Sportközpont, Budapest (HUN)",Hungarian GP Series Budapest,24 AUG 2021,2021,5.,C,Continental Tour,7158250,worldwide
men_110h,Daniel ROBERTS,13 NOV 1997,DQ,,USA,"Lantos Mihály Sportközpont, Budapest (HUN)",Hungarian GP Series Budapest,24 AUG 2021,2021,,C,Continental Tour,7158250,worldwide
men_110h,Max HRELJA,30 JAN 1998,14.01,,SWE,"Ryavallen, Borås (SWE)",Swedish Championships,28 AUG 2021,2021,1.,B,National Championships,7171770,worldwide
men_110h,Joel BENGTSSON,06 MAY 1999,14.04,,SWE,"Ryavallen, Borås (SWE)",Swedish Championships,28 AUG 2021,2021,2.,B,National Championships,7171770,worldwide
men_110h,Ronald LEVY,30 OCT 1992,13.37,,JAM,"Stadio Quercia, Rovereto (ITA)",Palio Città della Quercia,31 AUG 2021,2021,1.,B,Continental Tour,7155936,worldwide
men_110h,Michael DICKSON,25 JAN 1997,13.50,,USA,"Stadio Quercia, Rovereto (ITA)",Palio Città della Quercia,31 AUG 2021,2021,2.,B,Continental Tour,7155936,worldwide
men_110h,Valdó SZŰCS,29 JUN 1995,13.65,,HUN,"Stadio Quercia, Rovereto (ITA)",Palio Città della Quercia,31 AUG 2021,2021,3.,B,Continental Tour,7155936,worldwide
men_110h,David KING,13 JUN 1994,13.74,,GBR,"Stadio Quercia, Rovereto (ITA)",Palio Città della Quercia,31 AUG 2021,2021,4.,B,Continental Tour,7155936,worldwide
men_110h,Hassane FOFANA,28 APR 1992,13.95,,ITA,"Stadio Quercia, Rovereto (ITA)",Palio Città della Quercia,31 AUG 2021,2021,5.,B,Continental Tour,7155936,worldwide
men_110h,Antonio ALKANA,12 APR 1990,14.12,,RSA,"Stadio Quercia, Rovereto (ITA)",Palio Città della Quercia,31 AUG 2021,2021,6.,B,Continental Tour,7155936,worldwide
men_110h,Bálint SZELES,09 NOV 1998,14.34,,HUN,"Stadio Quercia, Rovereto (ITA)",Palio Città della Quercia,31 AUG 2021,2021,8.,B,Continental Tour,7155936,worldwide
men_110h,Jeremie LARARAUDEUSE,31 MAR 2001,13.5h,,MRI,"Maryse Justin Stadium, Réduit (MRI)",Mauritian Championships,31 AUG 2021,2021,1.,B,National Championships,7175947,worldwide
men_110h,Ronald LEVY,30 OCT 1992,13.34,,JAM,"Stadio Colbachini, Padova (ITA)",Meeting Città di Padova,05 SEP 2021,2021,1.,C,Continental Tour,7155954,worldwide
men_110h,Paolo DAL MOLIN,31 JUL 1987,13.45,,ITA,"Stadio Colbachini, Padova (ITA)",Meeting Città di Padova,05 SEP 2021,2021,2.,C,Continental Tour,7155954,worldwide
men_110h,Rafael PEREIRA,08 APR 1997,13.66,,BRA,"Stadio Colbachini, Padova (ITA)",Meeting Città di Padova,05 SEP 2021,2021,3.,C,Continental Tour,7155954,worldwide
men_110h,Michael DICKSON,25 JAN 1997,13.74,,USA,"Stadio Colbachini, Padova (ITA)",Meeting Città di Padova,05 SEP 2021,2021,4.,C,Continental Tour,7155954,worldwide
men_110h,Koen SMET,09 AUG 1992,13.88,,NED,"Stadio Colbachini, Padova (ITA)",Meeting Città di Padova,05 SEP 2021,2021,5.,C,Continental Tour,7155954,worldwide
men_110h,Antonio ALKANA,12 APR 1990,13.99,,RSA,"Stadio Colbachini, Padova (ITA)",Meeting Città di Padova,05 SEP 2021,2021,6.,C,Continental Tour,7155954,worldwide
men_110h,Hassane FOFANA,28 APR 1992,14.22,,ITA,"Stadio Colbachini, Padova (ITA)",Meeting Città di Padova,05 SEP 2021,2021,7.,C,Continental Tour,7155954,worldwide
men_110h,Hansle PARCHMENT,17 JUN 1990,13.26,,JAM,"Stadion Śląski, Chorzów (POL)",LOTTO Silesia Kamila Skolimowska Memorial,05 SEP 2021,2021,1.,A,Continental Tour,7147616,worldwide
men_110h,Devon ALLEN,12 DEC 1994,13.37,,USA,"Stadion Śląski, Chorzów (POL)",LOTTO Silesia Kamila Skolimowska Memorial,05 SEP 2021,2021,2.,A,Continental Tour,7147616,worldwide
men_110h,Damion THOMAS,29 JUN 1999,13.50,,JAM,"Stadion Śląski, Chorzów (POL)",LOTTO Silesia Kamila Skolimowska Memorial,05 SEP 2021,2021,3.,A,Continental Tour,7147616,worldwide
men_110h,David KING,13 JUN 1994,13.55,,GBR,"Stadion Śląski, Chorzów (POL)",LOTTO Silesia Kamila Skolimowska Memorial,05 SEP 2021,2021,4.,A,Continental Tour,7147616,worldwide
men_110h,Vladimir VUKICEVIC,06 MAY 1991,13.58,,NOR,"Stadion Śląski, Chorzów (POL)",LOTTO Silesia Kamila Skolimowska Memorial,05 SEP 2021,2021,5.,A,Continental Tour,7147616,worldwide
men_110h,Milan TRAJKOVIC,17 MAR 1992,13.62,,CYP,"Stadion Śląski, Chorzów (POL)",LOTTO Silesia Kamila Skolimowska Memorial,05 SEP 2021,2021,6.,A,Continental Tour,7147616,worldwide
men_110h,Jakub SZYMAŃSKI,22 JUL 2002,13.82,,POL,"Stadion Śląski, Chorzów (POL)",LOTTO Silesia Kamila Skolimowska Memorial,05 SEP 2021,2021,7.,A,Continental Tour,7147616,worldwide
men_110h,Liam VAN DER SCHAAF,08 OCT 1998,13.93,,NED,"Stadion Śląski, Chorzów (POL)",LOTTO Silesia Kamila Skolimowska Memorial,05 SEP 2021,2021,8.,A,Continental Tour,7147616,worldwide
men_110h,Petr SVOBODA,10 OCT 1984,14.48,,CZE,"Stadion Śląski, Chorzów (POL)",LOTTO Silesia Kamila Skolimowska Memorial,05 SEP 2021,2021,9.,A,Continental Tour,7147616,worldwide
men_110h,Vladimir VUKICEVIC,06 MAY 1991,13.93,,NOR,"Stadion, Kristiansand (NOR)",Norwegian Championships,10 SEP 2021,2021,1.,B,National Championships,7172380,worldwide
men_110h,Devon ALLEN,12 DEC 1994,13.10,,USA,"Olympiastadion, Berlin (GER)",ISTAF,12 SEP 2021,2021,1.,B,Continental Tour,7155937,worldwide
men_110h,Ronald LEVY,30 OCT 1992,13.11,,JAM,"Olympiastadion, Berlin (GER)",ISTAF,12 SEP 2021,2021,2.,B,Continental Tour,7155937,worldwide
men_110h,Rafael PEREIRA,08 APR 1997,13.35,,BRA,"Olympiastadion, Berlin (GER)",ISTAF,12 SEP 2021,2021,3.,B,Continental Tour,7155937,worldwide
men_110h,Damion THOMAS,29 JUN 1999,13.44,,JAM,"Olympiastadion, Berlin (GER)",ISTAF,12 SEP 2021,2021,4.,B,Continental Tour,7155937,worldwide
men_110h,David KING,13 JUN 1994,13.47,,GBR,"Olympiastadion, Berlin (GER)",ISTAF,12 SEP 2021,2021,5.,B,Continental Tour,7155937,worldwide
men_110h,Petr SVOBODA,10 OCT 1984,13.48,,CZE,"Olympiastadion, Berlin (GER)",ISTAF,12 SEP 2021,2021,6.,B,Continental Tour,7155937,worldwide
men_110h,Paolo DAL MOLIN,31 JUL 1987,13.49,,ITA,"Olympiastadion, Berlin (GER)",ISTAF,12 SEP 2021,2021,7.,B,Continental Tour,7155937,worldwide
men_110h,Vladimir VUKICEVIC,06 MAY 1991,13.70,,NOR,"Olympiastadion, Berlin (GER)",ISTAF,12 SEP 2021,2021,8.,B,Continental Tour,7155937,worldwide
men_110h,Vitali PARAKHONKA,18 AUG 1993,13.75,,BLR,"Olympiastadion, Berlin (GER)",ISTAF,12 SEP 2021,2021,9.,B,Continental Tour,7155937,worldwide
men_110h,Devon ALLEN,12 DEC 1994,12.99,,USA,"Sports Park Mladost, Zagreb (CRO)",Memorial Borisa Hanžekovića,14 SEP 2021,2021,1.,A,Continental Tour,7147618,worldwide
men_110h,Ronald LEVY,30 OCT 1992,13.11,,JAM,"Sports Park Mladost, Zagreb (CRO)",Memorial Borisa Hanžekovića,14 SEP 2021,2021,2.,A,Continental Tour,7147618,worldwide
men_110h,Hansle PARCHMENT,17 JUN 1990,13.12,,JAM,"Sports Park Mladost, Zagreb (CRO)",Memorial Borisa Hanžekovića,14 SEP 2021,2021,3.,A,Continental Tour,7147618,worldwide
men_110h,Petr SVOBODA,10 OCT 1984,13.51,,CZE,"Sports Park Mladost, Zagreb (CRO)",Memorial Borisa Hanžekovića,14 SEP 2021,2021,4.,A,Continental Tour,7147618,worldwide
men_110h,David KING,13 JUN 1994,13.56,,GBR,"Sports Park Mladost, Zagreb (CRO)",Memorial Borisa Hanžekovića,14 SEP 2021,2021,5.,A,Continental Tour,7147618,worldwide
men_110h,Keiso PEDRIKS,30 APR 1994,13.63,,EST,"Sports Park Mladost, Zagreb (CRO)",Memorial Borisa Hanžekovića,14 SEP 2021,2021,6.,A,Continental Tour,7147618,worldwide
men_110h,Vladimir VUKICEVIC,06 MAY 1991,13.65,,NOR,"Sports Park Mladost, Zagreb (CRO)",Memorial Borisa Hanžekovića,14 SEP 2021,2021,7.,A,Continental Tour,7147618,worldwide
men_110h,Jason JOSEPH,11 OCT 1998,13.34,,SUI,"Stadio Comunale, Bellinzona (SUI)",Gala dei Castelli,14 SEP 2021,2021,1.,B,Continental Tour,7155940,worldwide
men_110h,Rafael PEREIRA,08 APR 1997,13.42,,BRA,"Stadio Comunale, Bellinzona (SUI)",Gala dei Castelli,14 SEP 2021,2021,2.,B,Continental Tour,7155940,worldwide
men_110h,Michael DICKSON,25 JAN 1997,13.52,,USA,"Stadio Comunale, Bellinzona (SUI)",Gala dei Castelli,14 SEP 2021,2021,3.,B,Continental Tour,7155940,worldwide
men_110h,Koen SMET,09 AUG 1992,13.70,,NED,"Stadio Comunale, Bellinzona (SUI)",Gala dei Castelli,14 SEP 2021,2021,4.,B,Continental Tour,7155940,worldwide
men_110h,Vitali PARAKHONKA,18 AUG 1993,13.76,,BLR,"Stadio Comunale, Bellinzona (SUI)",Gala dei Castelli,14 SEP 2021,2021,5.,B,Continental Tour,7155940,worldwide
men_110h,Liam VAN DER SCHAAF,08 OCT 1998,13.80,,NED,"Stadio Comunale, Bellinzona (SUI)",Gala dei Castelli,14 SEP 2021,2021,6.,B,Continental Tour,7155940,worldwide
men_110h,Paolo DAL MOLIN,31 JUL 1987,14.28,,ITA,"Stadio Comunale, Bellinzona (SUI)",Gala dei Castelli,14 SEP 2021,2021,7.,B,Continental Tour,7155940,worldwide
men_110h,Damion THOMAS,29 JUN 1999,25.32,,JAM,"Stadio Comunale, Bellinzona (SUI)",Gala dei Castelli,14 SEP 2021,2021,8.,B,Continental Tour,7155940,worldwide
men_110h,Ernest John OBIENA,17 NOV 1995,14.85,,PHI,Ilagan (PHI),Philippines Open Championships,07 MAR 2019,2019,2.,B,National Championships,7128748,worldwide
men_110h,Roger IRIBARNE,02 JAN 1996,13.68,,CUB,La Habana (CUB),Copa Cuba,08 MAR 2019,2019,1.,B,National Championships,7128726,worldwide
men_110h,Nicholas HOUGH,20 OCT 1993,13.55,,AUS,Sydney (AUS),Australian Championships,07 APR 2019,2019,1.,B,National Championships,7129309,worldwide
men_110h,Nick ANDREWS,02 FEB 1997,13.91,,AUS,Sydney (AUS),Australian Championships,07 APR 2019,2019,2.,B,National Championships,7129309,worldwide
men_110h,Jacob MCCORRY,20 NOV 1997,14.65,,AUS,Sydney (AUS),Australian Championships,07 APR 2019,2019,5.,B,National Championships,7129309,worldwide
men_110h,Kuei-Ru CHEN,22 SEP 1993,13.68,,TPE,Sydney (AUS),Australian Championships,07 APR 2019,2019,OC,B,National Championships,7129309,worldwide
men_110h,Wei-Ting YANG,22 SEP 1994,13.76,,TPE,Sydney (AUS),Australian Championships,07 APR 2019,2019,OC,B,National Championships,7129309,worldwide
men_110h,Wenjun XIE,11 JUL 1990,13.21,,CHN,Doha (QAT),Asian Athletics Championships,24 APR 2019,2019,1.,GL,Area Champs,7129855,worldwide
men_110h,Yaqoub ALYOUHA,31 JAN 1993,13.35,,KUW,Doha (QAT),Asian Athletics Championships,24 APR 2019,2019,2.,GL,Area Champs,7129855,worldwide
men_110h,Kuei-Ru CHEN,22 SEP 1993,13.39,,TPE,Doha (QAT),Asian Athletics Championships,24 APR 2019,2019,3.,GL,Area Champs,7129855,worldwide
men_110h,Shunya TAKAYAMA,03 SEP 1994,13.59,,JPN,Doha (QAT),Asian Athletics Championships,24 APR 2019,2019,4.,GL,Area Champs,7129855,worldwide
men_110h,Taio KANAI,28 SEP 1995,13.64,,JPN,Doha (QAT),Asian Athletics Championships,24 APR 2019,2019,5.,GL,Area Champs,7129855,worldwide
men_110h,David YEFREMOV,15 JAN 1999,13.83,,KAZ,Doha (QAT),Asian Athletics Championships,24 APR 2019,2019,6.,GL,Area Champs,7129855,worldwide
men_110h,Jianhang ZENG,17 SEP 1998,13.85,,CHN,Doha (QAT),Asian Athletics Championships,24 APR 2019,2019,7.,GL,Area Champs,7129855,worldwide
men_110h,Antonio ALKANA,12 APR 1990,13.38,,RSA,Germiston (RSA),South African Championships,26 APR 2019,2019,1.,B,National Championships,7130043,worldwide
men_110h,Ruan DE VRIES,01 FEB 1986,13.55,,RSA,Germiston (RSA),South African Championships,26 APR 2019,2019,2.,B,National Championships,7130043,worldwide
men_110h,Kemorena TISANG,25 APR 1995,14.21,,BOT,Francistown (BOT),Botswana Championships,05 MAY 2019,2019,1.,B,National Championships,7131156,worldwide
men_110h,Gabriel CONSTANTINO,09 FEB 1995,13.54,,BRA,Lima (PER),South American Championships,24 MAY 2019,2019,1.,GL,Area Champs,7131371,worldwide
men_110h,Yohan CHAVERRA,21 MAR 1995,13.66,,COL,Lima (PER),South American Championships,24 MAY 2019,2019,2.,GL,Area Champs,7131371,worldwide
men_110h,Eduardo RODRIGUES,08 OCT 1995,13.68,,BRA,Lima (PER),South American Championships,24 MAY 2019,2019,3.,GL,Area Champs,7131371,worldwide
men_110h,Fanor ESCOBAR,17 DEC 1997,14.12,,COL,Lima (PER),South American Championships,24 MAY 2019,2019,4.,GL,Area Champs,7131371,worldwide
men_110h,Genaro RODRIGUEZ,10 DEC 1990,14.09,,MEX,Chihuahua (MEX),Mexican Championships,02 JUN 2019,2019,1.,B,National Championships,7131788,worldwide
men_110h,Ronald LEVY,30 OCT 1992,13.23,,JAM,Kingston (JAM),Jamaican Championships,23 JUN 2019,2019,1.,B,National Championships,7132662,worldwide
men_110h,Orlando BENNETT,12 OCT 1999,13.27,,JAM,Kingston (JAM),Jamaican Championships,23 JUN 2019,2019,2.,B,National Championships,7132662,worldwide
men_110h,Andrew RILEY,06 SEP 1988,13.33,,JAM,Kingston (JAM),Jamaican Championships,23 JUN 2019,2019,3.,B,National Championships,7132662,worldwide
men_110h,Hansle PARCHMENT,17 JUN 1990,13.38,,JAM,Kingston (JAM),Jamaican Championships,23 JUN 2019,2019,4.,B,National Championships,7132662,worldwide
men_110h,Phillip LEMONIOUS,12 DEC 1998,13.51,,JAM,Kingston (JAM),Jamaican Championships,23 JUN 2019,2019,5.,B,National Championships,7132662,worldwide
men_110h,Rohan COLE,28 OCT 1997,13.56,,JAM,Kingston (JAM),Jamaican Championships,23 JUN 2019,2019,6.,B,National Championships,7132662,worldwide
men_110h,Deuce CARTER,28 SEP 1990,13.83,,JAM,Kingston (JAM),Jamaican Championships,23 JUN 2019,2019,7.,B,National Championships,7132662,worldwide
men_110h,Michael O'HARA,29 SEP 1996,DNF,,JAM,Kingston (JAM),Jamaican Championships,23 JUN 2019,2019,,B,National Championships,7132662,worldwide
men_110h,Shane BRATHWAITE,08 FEB 1990,13.43,,BAR,St. Michael (BAR),Barbados Championships,22 JUN 2019,2019,1.,B,National Championships,7132755,worldwide
men_110h,Greggmar SWIFT,16 FEB 1991,13.44,,BAR,St. Michael (BAR),Barbados Championships,22 JUN 2019,2019,2.,B,National Championships,7132755,worldwide
men_110h,Michael NICHOLLS,06 APR 1997,13.54,,BAR,St. Michael (BAR),Barbados Championships,22 JUN 2019,2019,3.,B,National Championships,7132755,worldwide
men_110h,Eddie LOVETT,25 JUN 1992,13.63,,ISV,St. Michael (BAR),Barbados Championships,22 JUN 2019,2019,OC,B,National Championships,7132755,worldwide
men_110h,Byoungjun KIM,15 AUG 1991,13.87,,KOR,Jeongseon (KOR),Korean Championships,28 JUN 2019,2019,1.,B,National Championships,7133209,worldwide
men_110h,Nicholas HOUGH,20 OCT 1993,13.77,,AUS,Townsville (AUS),Oceania Championships,28 JUN 2019,2019,1.,GL,Area Champs,7132812,worldwide
