discipline,Competitor,DOB,Mark,WIND,Nat,Venue,Meeting,Date,year,Pos,tier,group,competitionId,source
men_HJ,Mikhail AKIMENKO,06 DEC 1995,2.33,,ANA,"Olympic Stadium, Cheboksary (RUS)",Russian Championships,25 JUN 2021,2021,1.,B,National Championships,7168513,worldwide
men_HJ,Ilya IVANYUK,09 MAR 1993,2.31,,ANA,"Olympic Stadium, Cheboksary (RUS)",Russian Championships,25 JUN 2021,2021,2.,B,National Championships,7168513,worldwide
men_HJ,Daniil TSYPLAKOV,29 JUL 1992,2.28,,RUS,"Olympic Stadium, Cheboksary (RUS)",Russian Championships,25 JUN 2021,2021,3.,B,National Championships,7168513,worldwide
men_HJ,Nikita ANISHCHENKOV,25 JUL 1992,2.28,,ANA,"Olympic Stadium, Cheboksary (RUS)",Russian Championships,25 JUN 2021,2021,3.,B,National Championships,7168513,worldwide
men_HJ,Nikita KURBANOV,13 APR 1999,2.24,,ANA,"Olympic Stadium, Cheboksary (RUS)",Russian Championships,25 JUN 2021,2021,5.,B,National Championships,7168513,worldwide
men_HJ,Aleksey YEFANOV,06 OCT 1997,2.20,,RUS,"Olympic Stadium, Cheboksary (RUS)",Russian Championships,25 JUN 2021,2021,6.,B,National Championships,7168513,worldwide
men_HJ,Aleksandr ASANOV,30 AUG 1995,2.10,,ANA,"Olympic Stadium, Cheboksary (RUS)",Russian Championships,25 JUN 2021,2021,11.,B,National Championships,7168513,worldwide
men_HJ,Matvey RUDNIK,08 JUN 1999,2.10,,ANA,"Olympic Stadium, Cheboksary (RUS)",Russian Championships,25 JUN 2021,2021,11.,B,National Championships,7168513,worldwide
men_HJ,Raymond RICHARDS,28 APR 2001,2.15,,JAM,"National Stadium, Kingston (JAM)",Jamaican Championships,26 JUN 2021,2021,1.,B,National Championships,7168599,worldwide
men_HJ,Clayton BROWN,08 DEC 1996,2.10,,JAM,"National Stadium, Kingston (JAM)",Jamaican Championships,26 JUN 2021,2021,2.,B,National Championships,7168599,worldwide
men_HJ,Lushane WILSON,11 SEP 1998,2.10,,JAM,"National Stadium, Kingston (JAM)",Jamaican Championships,26 JUN 2021,2021,2.,B,National Championships,7168599,worldwide
men_HJ,Romaine BECKFORD,09 JUL 2002,2.10,,JAM,"National Stadium, Kingston (JAM)",Jamaican Championships,26 JUN 2021,2021,4.,B,National Championships,7168599,worldwide
men_HJ,Maksim NEDASEKAU,21 JAN 1998,2.29,,BLR,"Dinamo National Olympic Stadium, Minsk (BLR)",Belarus Championships,25 JUN 2021,2021,1.,B,National Championships,7168819,worldwide
men_HJ,Dzmitry NABOKAU,20 JAN 1996,2.26,,BLR,"Dinamo National Olympic Stadium, Minsk (BLR)",Belarus Championships,25 JUN 2021,2021,2.,B,National Championships,7168819,worldwide
men_HJ,Andrei CHURYLA,19 MAY 1993,2.23,,BLR,"Dinamo National Olympic Stadium, Minsk (BLR)",Belarus Championships,25 JUN 2021,2021,3.,B,National Championships,7168819,worldwide
men_HJ,Ruslan KARATKEVICH,15 MAY 1999,2.23,,BLR,"Dinamo National Olympic Stadium, Minsk (BLR)",Belarus Championships,25 JUN 2021,2021,4.,B,National Championships,7168819,worldwide
men_HJ,Yahor HUPTAR,13 JAN 2002,2.20,,BLR,"Dinamo National Olympic Stadium, Minsk (BLR)",Belarus Championships,25 JUN 2021,2021,5.,B,National Championships,7168819,worldwide
men_HJ,Pavel SELIVERSTAU,02 SEP 1996,2.15,,BLR,"Dinamo National Olympic Stadium, Minsk (BLR)",Belarus Championships,25 JUN 2021,2021,6.,B,National Championships,7168819,worldwide
men_HJ,Mikita DANILAU,16 NOV 2004,2.05,,BLR,"Dinamo National Olympic Stadium, Minsk (BLR)",Belarus Championships,25 JUN 2021,2021,OC,B,National Championships,7168819,worldwide
men_HJ,Naoto TOBE,31 MAR 1992,2.30,,JPN,"Yanmar Stadium Nagai, Osaka (JPN)",105th Japan Championships,24 JUN 2021,2021,1.,B,National Championships,7168557,worldwide
men_HJ,Tomohiro SHINNO,17 AUG 1996,2.27,,JPN,"Yanmar Stadium Nagai, Osaka (JPN)",105th Japan Championships,24 JUN 2021,2021,2.,B,National Championships,7168557,worldwide
men_HJ,Takashi ETO,05 FEB 1991,2.24,,JPN,"Yanmar Stadium Nagai, Osaka (JPN)",105th Japan Championships,24 JUN 2021,2021,3.,B,National Championships,7168557,worldwide
men_HJ,Keitaro FUJITA,02 OCT 1997,2.24,,JPN,"Yanmar Stadium Nagai, Osaka (JPN)",105th Japan Championships,24 JUN 2021,2021,4.,B,National Championships,7168557,worldwide
men_HJ,Yuto SEKO,16 MAR 1998,2.24,,JPN,"Yanmar Stadium Nagai, Osaka (JPN)",105th Japan Championships,24 JUN 2021,2021,5.,B,National Championships,7168557,worldwide
men_HJ,Naoto HASEGAWA,15 NOV 1996,2.20,,JPN,"Yanmar Stadium Nagai, Osaka (JPN)",105th Japan Championships,24 JUN 2021,2021,6.,B,National Championships,7168557,worldwide
men_HJ,Ryoichi AKAMATSU,02 MAY 1995,2.15,,JPN,"Yanmar Stadium Nagai, Osaka (JPN)",105th Japan Championships,24 JUN 2021,2021,7.,B,National Championships,7168557,worldwide
men_HJ,Haruki HORII,19 JAN 2000,2.15,,JPN,"Yanmar Stadium Nagai, Osaka (JPN)",105th Japan Championships,24 JUN 2021,2021,9.,B,National Championships,7168557,worldwide
men_HJ,Ryo SATO,21 JUL 1994,2.10,,JPN,"Yanmar Stadium Nagai, Osaka (JPN)",105th Japan Championships,24 JUN 2021,2021,11.,B,National Championships,7168557,worldwide
men_HJ,Sho KATSUDA,07 JUN 1994,2.10,,JPN,"Yanmar Stadium Nagai, Osaka (JPN)",105th Japan Championships,24 JUN 2021,2021,11.,B,National Championships,7168557,worldwide
men_HJ,Norbert KOBIELSKI,28 JAN 1997,2.26,,POL,"Golęcin Stadion, Poznan (POL)",Polish Championships,25 JUN 2021,2021,1.,B,National Championships,7168551,worldwide
men_HJ,Mateusz KOŁODZIEJSKI,22 JUN 2002,2.23,,POL,"Golęcin Stadion, Poznan (POL)",Polish Championships,25 JUN 2021,2021,2.,B,National Championships,7168551,worldwide
men_HJ,Sylwester BEDNAREK,28 APR 1989,2.16,,POL,"Golęcin Stadion, Poznan (POL)",Polish Championships,25 JUN 2021,2021,3.,B,National Championships,7168551,worldwide
men_HJ,Nathan ISMAR,30 MAR 1999,2.19,,FRA,"Stade Josette et Roger Mikulak, Angers (FRA)",French Championships,26 JUN 2021,2021,1.,B,National Championships,7168687,worldwide
men_HJ,Sébastien MICHEAU,03 MAY 1998,2.13,,FRA,"Stade Josette et Roger Mikulak, Angers (FRA)",French Championships,26 JUN 2021,2021,3.,B,National Championships,7168687,worldwide
men_HJ,Django LOVETT,06 JUL 1992,2.33,,CAN,"Complexe Sportif Claude-Robillard, Montréal (CAN)",Canadian Olympic Trials,27 JUN 2021,2021,1.,B,National Championships,7168554,worldwide
men_HJ,Michael MASON,30 SEP 1986,2.29,,CAN,"Complexe Sportif Claude-Robillard, Montréal (CAN)",Canadian Olympic Trials,27 JUN 2021,2021,2.,B,National Championships,7168554,worldwide
men_HJ,Saad HAMMOUDA,21 AUG 1993,2.10,,MAR,"Complexe Sportif Prince Moulay Abdellah, Rabat (MAR)",Moroccan Championships,27 JUN 2021,2021,1.,B,National Championships,7168914,worldwide
men_HJ,Donald THOMAS,01 JUL 1984,2.16,,BAH,"The Bahamas National Stadium, Nassau (BAH)",Bahamas Championships,25 JUN 2021,2021,1.,B,National Championships,7168903,worldwide
men_HJ,Shaun MILLER JR.,30 JUL 2001,2.13,,BAH,"The Bahamas National Stadium, Nassau (BAH)",Bahamas Championships,25 JUN 2021,2021,2.,B,National Championships,7168903,worldwide
men_HJ,Trevor BARRY,14 JUN 1983,2.13,,BAH,"The Bahamas National Stadium, Nassau (BAH)",Bahamas Championships,25 JUN 2021,2021,2.,B,National Championships,7168903,worldwide
men_HJ,Jamal WILSON,01 SEP 1988,2.05,,BAH,"The Bahamas National Stadium, Nassau (BAH)",Bahamas Championships,25 JUN 2021,2021,5.,B,National Championships,7168903,worldwide
men_HJ,Jyles ETIENNE,17 MAR 1999,2.00,,BAH,"The Bahamas National Stadium, Nassau (BAH)",Bahamas Championships,25 JUN 2021,2021,6.,B,National Championships,7168903,worldwide
men_HJ,Tom GALE,18 DEC 1998,2.24,,GBR,"Sportcity Regional Arena, Manchester (GBR)",British Championships,26 JUN 2021,2021,1.,B,National Championships,7168522,worldwide
men_HJ,Joel CLARKE-KHAN,30 SEP 1999,2.21,,GBR,"Sportcity Regional Arena, Manchester (GBR)",British Championships,26 JUN 2021,2021,2.,B,National Championships,7168522,worldwide
men_HJ,David SMITH,14 JUL 1991,2.17,,GBR,"Sportcity Regional Arena, Manchester (GBR)",British Championships,26 JUN 2021,2021,3.,B,National Championships,7168522,worldwide
men_HJ,Chris BAKER,02 FEB 1991,2.13,,GBR,"Sportcity Regional Arena, Manchester (GBR)",British Championships,26 JUN 2021,2021,5.,B,National Championships,7168522,worldwide
men_HJ,Kelechi AGUOCHA,10 FEB 2001,2.03,,GBR,"Sportcity Regional Arena, Manchester (GBR)",British Championships,26 JUN 2021,2021,11.,B,National Championships,7168522,worldwide
men_HJ,Tejaswin SHANKAR,21 DEC 1998,2.20,,IND,Patiala (IND),National Inter State Senior Athletics Championships,26 JUN 2021,2021,1.,B,National Championships,7168736,worldwide
men_HJ,Chetan BALASUBRAMANYA,18 AUG 1992,2.15,,IND,Patiala (IND),National Inter State Senior Athletics Championships,26 JUN 2021,2021,4.,B,National Championships,7168736,worldwide
men_HJ,Jesse SANDESH,22 OCT 1995,2.15,,IND,Patiala (IND),National Inter State Senior Athletics Championships,26 JUN 2021,2021,5.,B,National Championships,7168736,worldwide
men_HJ,Douwe AMELS,16 SEP 1991,2.21,,NED,"Atletiekbaan Breda, Breda (NED)",Dutch Championships,27 JUN 2021,2021,1.,B,National Championships,7168518,worldwide
men_HJ,Loïc GASCH,13 AUG 1994,2.25,,SUI,"Stadion Hard, Langenthal (SUI)",Swiss Championships,25 JUN 2021,2021,1.,B,National Championships,7168707,worldwide
men_HJ,Xesc TRESENS,03 DEC 1997,2.16,,ESP,"Polideportivo Juan de la Cierva, Getafe (ESP)",Spanish Championships,27 JUN 2021,2021,1.,B,National Championships,7168680,worldwide
men_HJ,Sanghyeok WOO,23 APR 1996,2.29,,KOR,Jeongseon (KOR),Korean Championships,25 JUN 2021,2021,1.,B,National Championships,7168669,worldwide
men_HJ,Seung-hyun YUN,01 JUN 1994,2.19,,KOR,Jeongseon (KOR),Korean Championships,25 JUN 2021,2021,2.,B,National Championships,7168669,worldwide
men_HJ,Marco FASSINOTTI,29 APR 1989,2.26,,ITA,"Stadio Quercia, Rovereto (ITA)",Italian Championships,27 JUN 2021,2021,1.,B,National Championships,7168653,worldwide
men_HJ,Stefano SOTTILE,26 JAN 1998,2.20,,ITA,"Stadio Quercia, Rovereto (ITA)",Italian Championships,27 JUN 2021,2021,2.,B,National Championships,7168653,worldwide
men_HJ,Manuel LANDO,04 AUG 2000,2.16,,ITA,"Stadio Quercia, Rovereto (ITA)",Italian Championships,27 JUN 2021,2021,3.,B,National Championships,7168653,worldwide
men_HJ,Mattia FURLANI,07 FEB 2005,2.16,,ITA,"Stadio Quercia, Rovereto (ITA)",Italian Championships,27 JUN 2021,2021,5.,B,National Championships,7168653,worldwide
men_HJ,Edoardo STRONATI,19 MAY 2004,2.12,,ITA,"Stadio Quercia, Rovereto (ITA)",Italian Championships,27 JUN 2021,2021,6.,B,National Championships,7168653,worldwide
men_HJ,Silvano CHESANI,17 JUL 1988,2.08,,ITA,"Stadio Quercia, Rovereto (ITA)",Italian Championships,27 JUN 2021,2021,9.,B,National Championships,7168653,worldwide
men_HJ,Adrijus GLEBAUSKAS,20 NOV 1994,2.29,,LTU,"Palangos Stadionas, Palanga (LTU)",Lithuanian Championships,25 JUN 2021,2021,1.,B,National Championships,7168648,worldwide
men_HJ,Dániel JANKOVICS,01 MAR 1995,2.19,,HUN,"Gyulai István Atlétika Stadion, Debrecen (HUN)",Hungarian Championships,27 JUN 2021,2021,1.,B,National Championships,7168753,worldwide
men_HJ,Péter BAKOSI,23 JUN 1993,2.16,,HUN,"Gyulai István Atlétika Stadion, Debrecen (HUN)",Hungarian Championships,27 JUN 2021,2021,2.,B,National Championships,7168753,worldwide
men_HJ,Lukáš BEER,23 AUG 1989,2.20,,SVK,"Mestský atletický štadión, Trnava (SVK)",Slovak Championships,27 JUN 2021,2021,1.,B,National Championships,7168780,worldwide
men_HJ,Thomas CARMOY,16 FEB 2000,2.23,,BEL,"Boudewijnstadion, Bruxelles (BEL)",Belgian Championships,27 JUN 2021,2021,1.,B,National Championships,7168519,worldwide
men_HJ,Jef VERMEIREN,20 DEC 2000,2.09,,BEL,"Boudewijnstadion, Bruxelles (BEL)",Belgian Championships,27 JUN 2021,2021,4.,B,National Championships,7168519,worldwide
men_HJ,Gerson BALDÉ,28 JAN 2000,2.13,,POR,"Estádio José Vieira de Carvalho, Maia (POR)",Portuguese Championships,27 JUN 2021,2021,2.,B,National Championships,7168689,worldwide
men_HJ,Marek BAHNÍK,10 MAY 1999,2.20,,CZE,"Stadion Mládeže, Zlín (CZE)",Czech Championships,27 JUN 2021,2021,1.,B,National Championships,7168688,worldwide
men_HJ,Josef ADÁMEK,07 JUL 1997,2.12,,CZE,"Stadion Mládeže, Zlín (CZE)",Czech Championships,27 JUN 2021,2021,3.,B,National Championships,7168688,worldwide
men_HJ,Jan ŠTEFELA,20 APR 2001,2.12,,CZE,"Stadion Mládeže, Zlín (CZE)",Czech Championships,27 JUN 2021,2021,4.,B,National Championships,7168688,worldwide
men_HJ,Dmytro YAKOVENKO,17 SEP 1992,2.22,,UKR,"Atletski stadion, Smederevo (SRB)",Balkan Championships,26 JUN 2021,2021,1.,B,Area Regional Champs,7168755,worldwide
men_HJ,Alperen ACET,02 APR 1998,2.22,,TUR,"Atletski stadion, Smederevo (SRB)",Balkan Championships,26 JUN 2021,2021,2.,B,Area Regional Champs,7168755,worldwide
men_HJ,Vasilios KONSTANTINOU,13 SEP 1992,2.19,,CYP,"Atletski stadion, Smederevo (SRB)",Balkan Championships,26 JUN 2021,2021,3.,B,Area Regional Champs,7168755,worldwide
men_HJ,Konstantinos BANIOTIS,06 NOV 1986,2.19,,GRE,"Atletski stadion, Smederevo (SRB)",Balkan Championships,26 JUN 2021,2021,4.,B,Area Regional Champs,7168755,worldwide
men_HJ,Dan Claudiu LĂZĂRICĂ,11 MAY 1992,2.13,,ROU,"Atletski stadion, Smederevo (SRB)",Balkan Championships,26 JUN 2021,2021,5.,B,Area Regional Champs,7168755,worldwide
men_HJ,Tihomir IVANOV,11 JUL 1994,2.13,,BUL,"Atletski stadion, Smederevo (SRB)",Balkan Championships,26 JUN 2021,2021,5.,B,Area Regional Champs,7168755,worldwide
men_HJ,Slavko STEVIĆ,07 SEP 2000,2.13,,SRB,"Atletski stadion, Smederevo (SRB)",Balkan Championships,26 JUN 2021,2021,7.,B,Area Regional Champs,7168755,worldwide
men_HJ,Jonas WAGNER,29 MAY 1997,2.27,,GER,"Stadion Manfort, Leverkusen (GER)",#True Athletes Classics,27 JUN 2021,2021,1.,C,Continental Tour,7155966,worldwide
men_HJ,Gianmarco TAMBERI,01 JUN 1992,2.24,,ITA,"Stadion Manfort, Leverkusen (GER)",#True Athletes Classics,27 JUN 2021,2021,2.,C,Continental Tour,7155966,worldwide
men_HJ,Luis CASTRO RIVERA,29 JAN 1991,2.24,,PUR,"Stadion Manfort, Leverkusen (GER)",#True Athletes Classics,27 JUN 2021,2021,3.,C,Continental Tour,7155966,worldwide
men_HJ,Tobias POTYE,16 MAR 1995,2.24,,GER,"Stadion Manfort, Leverkusen (GER)",#True Athletes Classics,27 JUN 2021,2021,4.,C,Continental Tour,7155966,worldwide
men_HJ,Nauraj Singh RANDHAWA,27 JAN 1992,2.24,,MAS,"Stadion Manfort, Leverkusen (GER)",#True Athletes Classics,27 JUN 2021,2021,5.,C,Continental Tour,7155966,worldwide
men_HJ,Edgar RIVERA,13 FEB 1991,2.20,,MEX,"Stadion Manfort, Leverkusen (GER)",#True Athletes Classics,27 JUN 2021,2021,6.,C,Continental Tour,7155966,worldwide
men_HJ,Mateusz PRZYBYLKO,09 MAR 1992,2.20,,GER,"Stadion Manfort, Leverkusen (GER)",#True Athletes Classics,27 JUN 2021,2021,7.,C,Continental Tour,7155966,worldwide
men_HJ,Falk WENDRICH,12 JUN 1995,2.16,,GER,"Stadion Manfort, Leverkusen (GER)",#True Athletes Classics,27 JUN 2021,2021,8.,C,Continental Tour,7155966,worldwide
men_HJ,Tawan KAEWKAM,30 SEP 1999,2.21,,THA,"Supachalasai National Stadium, Bangkok (THA)",Thai Championships,28 JUN 2021,2021,1.,B,National Championships,7168901,worldwide
men_HJ,Michael MASON,30 SEP 1986,2.26,,CAN,"Complexe Sportif Claude-Robillard, Montréal (CAN)",La Classique D'athlétisme De Montréal,29 JUN 2021,2021,1.,C,Continental Tour,7162786,worldwide
men_HJ,Django LOVETT,06 JUL 1992,2.20,,CAN,"Complexe Sportif Claude-Robillard, Montréal (CAN)",La Classique D'athlétisme De Montréal,29 JUN 2021,2021,2.,C,Continental Tour,7162786,worldwide
men_HJ,Mikhail AKIMENKO,06 DEC 1995,2.23,,ANA,"Stade Naimette-Xhovémont, Liège (BEL)",Meeting International de la Province de Liège,30 JUN 2021,2021,1.,C,Continental Tour,7155951,worldwide
men_HJ,Thomas CARMOY,16 FEB 2000,2.20,,BEL,"Stade Naimette-Xhovémont, Liège (BEL)",Meeting International de la Province de Liège,30 JUN 2021,2021,2.,C,Continental Tour,7155951,worldwide
men_HJ,Vasilios KONSTANTINOU,13 SEP 1992,2.10,,CYP,"Stade Naimette-Xhovémont, Liège (BEL)",Meeting International de la Province de Liège,30 JUN 2021,2021,3.,C,Continental Tour,7155951,worldwide
men_HJ,Nikita KURBANOV,13 APR 1999,2.10,,ANA,"Stade Naimette-Xhovémont, Liège (BEL)",Meeting International de la Province de Liège,30 JUN 2021,2021,4.,C,Continental Tour,7155951,worldwide
men_HJ,Andrei CHURYLA,19 MAY 1993,2.10,,BLR,"Stade Naimette-Xhovémont, Liège (BEL)",Meeting International de la Province de Liège,30 JUN 2021,2021,5.,C,Continental Tour,7155951,worldwide
men_HJ,Jef VERMEIREN,20 DEC 2000,2.05,,BEL,"Stade Naimette-Xhovémont, Liège (BEL)",Meeting International de la Province de Liège,30 JUN 2021,2021,6.,C,Continental Tour,7155951,worldwide
men_HJ,Maksim NEDASEKAU,21 JAN 1998,2.37,,BLR,"Bregyó Athletic Center, Székesfehérvár (HUN)",Gyulai István Memorial - Hungarian Athletics Grand Prix,06 JUL 2021,2021,1.,A,Continental Tour,7153120,worldwide
men_HJ,Ilya IVANYUK,09 MAR 1993,2.33,,ANA,"Bregyó Athletic Center, Székesfehérvár (HUN)",Gyulai István Memorial - Hungarian Athletics Grand Prix,06 JUL 2021,2021,2.,A,Continental Tour,7153120,worldwide
men_HJ,Mikhail AKIMENKO,06 DEC 1995,2.33,,ANA,"Bregyó Athletic Center, Székesfehérvár (HUN)",Gyulai István Memorial - Hungarian Athletics Grand Prix,06 JUL 2021,2021,3.,A,Continental Tour,7153120,worldwide
men_HJ,Gianmarco TAMBERI,01 JUN 1992,2.30,,ITA,"Bregyó Athletic Center, Székesfehérvár (HUN)",Gyulai István Memorial - Hungarian Athletics Grand Prix,06 JUL 2021,2021,4.,A,Continental Tour,7153120,worldwide
men_HJ,Andrii PROTSENKO,20 MAY 1988,2.30,,UKR,"Bregyó Athletic Center, Székesfehérvár (HUN)",Gyulai István Memorial - Hungarian Athletics Grand Prix,06 JUL 2021,2021,4.,A,Continental Tour,7153120,worldwide
men_HJ,Brandon STARC,24 NOV 1993,2.27,,AUS,"Bregyó Athletic Center, Székesfehérvár (HUN)",Gyulai István Memorial - Hungarian Athletics Grand Prix,06 JUL 2021,2021,6.,A,Continental Tour,7153120,worldwide
men_HJ,Donald THOMAS,01 JUL 1984,2.27,,BAH,"Bregyó Athletic Center, Székesfehérvár (HUN)",Gyulai István Memorial - Hungarian Athletics Grand Prix,06 JUL 2021,2021,7.,A,Continental Tour,7153120,worldwide
men_HJ,Luis Enrique ZAYAS,07 JUN 1997,2.24,,CUB,"Bregyó Athletic Center, Székesfehérvár (HUN)",Gyulai István Memorial - Hungarian Athletics Grand Prix,06 JUL 2021,2021,8.,A,Continental Tour,7153120,worldwide
men_HJ,Péter BAKOSI,23 JUN 1993,2.24,,HUN,"Bregyó Athletic Center, Székesfehérvár (HUN)",Gyulai István Memorial - Hungarian Athletics Grand Prix,06 JUL 2021,2021,9.,A,Continental Tour,7153120,worldwide
men_HJ,Tihomir IVANOV,11 JUL 1994,2.20,,BUL,"Bregyó Athletic Center, Székesfehérvár (HUN)",Gyulai István Memorial - Hungarian Athletics Grand Prix,06 JUL 2021,2021,10.,A,Continental Tour,7153120,worldwide
men_HJ,Dániel JANKOVICS,01 MAR 1995,2.15,,HUN,"Bregyó Athletic Center, Székesfehérvár (HUN)",Gyulai István Memorial - Hungarian Athletics Grand Prix,06 JUL 2021,2021,11.,A,Continental Tour,7153120,worldwide
men_HJ,Mathew SAWE,02 JUL 1988,2.15,,KEN,"Bregyó Athletic Center, Székesfehérvár (HUN)",Gyulai István Memorial - Hungarian Athletics Grand Prix,06 JUL 2021,2021,12.,A,Continental Tour,7153120,worldwide
men_HJ,Darryl SULLIVAN JR.,28 DEC 1997,2.23,,USA,"Lantos Mihály Sportközpont, Budapest (HUN)",Hungarian GP Series Budapest,24 AUG 2021,2021,1.,C,Continental Tour,7158250,worldwide
men_HJ,Dzmitry NABOKAU,20 JAN 1996,2.20,,BLR,"Lantos Mihály Sportközpont, Budapest (HUN)",Hungarian GP Series Budapest,24 AUG 2021,2021,2.,C,Continental Tour,7158250,worldwide
men_HJ,Oleh DOROSHCHUK,04 JUL 2001,2.20,,UKR,"Lantos Mihály Sportközpont, Budapest (HUN)",Hungarian GP Series Budapest,24 AUG 2021,2021,3.,C,Continental Tour,7158250,worldwide
men_HJ,Nauraj Singh RANDHAWA,27 JAN 1992,2.17,,MAS,"Lantos Mihály Sportközpont, Budapest (HUN)",Hungarian GP Series Budapest,24 AUG 2021,2021,4.,C,Continental Tour,7158250,worldwide
men_HJ,Péter BAKOSI,23 JUN 1993,2.17,,HUN,"Lantos Mihály Sportközpont, Budapest (HUN)",Hungarian GP Series Budapest,24 AUG 2021,2021,5.,C,Continental Tour,7158250,worldwide
men_HJ,Ryo SATO,21 JUL 1994,2.17,,JPN,"Lantos Mihály Sportközpont, Budapest (HUN)",Hungarian GP Series Budapest,24 AUG 2021,2021,6.,C,Continental Tour,7158250,worldwide
men_HJ,Dániel JANKOVICS,01 MAR 1995,2.14,,HUN,"Lantos Mihály Sportközpont, Budapest (HUN)",Hungarian GP Series Budapest,24 AUG 2021,2021,8.,C,Continental Tour,7158250,worldwide
men_HJ,Andrei CHURYLA,19 MAY 1993,2.14,,BLR,"Lantos Mihály Sportközpont, Budapest (HUN)",Hungarian GP Series Budapest,24 AUG 2021,2021,9.,C,Continental Tour,7158250,worldwide
men_HJ,Nikita ANISHCHENKOV,25 JUL 1992,2.10,,ANA,"Lantos Mihály Sportközpont, Budapest (HUN)",Hungarian GP Series Budapest,24 AUG 2021,2021,10.,C,Continental Tour,7158250,worldwide
men_HJ,Fabian DELRYD,15 OCT 1996,2.20,,SWE,"Ryavallen, Borås (SWE)",Swedish Championships,29 AUG 2021,2021,1.,B,National Championships,7171770,worldwide
men_HJ,Melwin LYCKE HOLM,12 OCT 2004,2.05,,SWE,"Ryavallen, Borås (SWE)",Swedish Championships,29 AUG 2021,2021,4.,B,National Championships,7171770,worldwide
men_HJ,Shelby MCEWEN,06 APR 1996,2.28,,USA,"Stadio Quercia, Rovereto (ITA)",Palio Città della Quercia,31 AUG 2021,2021,1.,B,Continental Tour,7155936,worldwide
men_HJ,Gianmarco TAMBERI,01 JUN 1992,2.25,,ITA,"Stadio Quercia, Rovereto (ITA)",Palio Città della Quercia,31 AUG 2021,2021,2.,B,Continental Tour,7155936,worldwide
men_HJ,Bohdan BONDARENKO,30 AUG 1989,2.22,,UKR,"Stadio Quercia, Rovereto (ITA)",Palio Città della Quercia,31 AUG 2021,2021,3.,B,Continental Tour,7155936,worldwide
men_HJ,Andrei CHURYLA,19 MAY 1993,2.22,,BLR,"Stadio Quercia, Rovereto (ITA)",Palio Città della Quercia,31 AUG 2021,2021,4.,B,Continental Tour,7155936,worldwide
men_HJ,Dzmitry NABOKAU,20 JAN 1996,2.19,,BLR,"Stadio Quercia, Rovereto (ITA)",Palio Città della Quercia,31 AUG 2021,2021,5.,B,Continental Tour,7155936,worldwide
men_HJ,Oleh DOROSHCHUK,04 JUL 2001,2.19,,UKR,"Stadio Quercia, Rovereto (ITA)",Palio Città della Quercia,31 AUG 2021,2021,6.,B,Continental Tour,7155936,worldwide
men_HJ,Ryo SATO,21 JUL 1994,2.15,,JPN,"Stadio Quercia, Rovereto (ITA)",Palio Città della Quercia,31 AUG 2021,2021,7.,B,Continental Tour,7155936,worldwide
men_HJ,Darryl SULLIVAN JR.,28 DEC 1997,2.15,,USA,"Stadio Quercia, Rovereto (ITA)",Palio Città della Quercia,31 AUG 2021,2021,7.,B,Continental Tour,7155936,worldwide
men_HJ,Thomas CARMOY,16 FEB 2000,2.15,,BEL,"Stadio Quercia, Rovereto (ITA)",Palio Città della Quercia,31 AUG 2021,2021,9.,B,Continental Tour,7155936,worldwide
men_HJ,Edgar RIVERA,13 FEB 1991,2.15,,MEX,"Stadio Quercia, Rovereto (ITA)",Palio Città della Quercia,31 AUG 2021,2021,10.,B,Continental Tour,7155936,worldwide
men_HJ,Donald THOMAS,01 JUL 1984,2.15,,BAH,"Stadio Quercia, Rovereto (ITA)",Palio Città della Quercia,31 AUG 2021,2021,11.,B,Continental Tour,7155936,worldwide
men_HJ,Silvano CHESANI,17 JUL 1988,2.10,,ITA,"Stadio Quercia, Rovereto (ITA)",Palio Città della Quercia,31 AUG 2021,2021,12.,B,Continental Tour,7155936,worldwide
