discipline,Competitor,DOB,Mark,WIND,Nat,Venue,Meeting,Date,year,Pos,tier,group,competitionId,source
men_800m,Adrián BEN,04 AUG 1998,1:45.69,,ESP,"Stadion Śląski, Chorzów (POL)",LOTTO Silesia Kamila Skolimowska Memorial,05 SEP 2021,2021,8.,A,Continental Tour,7147616,worldwide
men_800m,Gabriel TUAL,09 APR 1998,1:45.86,,FRA,"Stadion Śląski, Chorzów (POL)",LOTTO Silesia Kamila Skolimowska Memorial,05 SEP 2021,2021,9.,A,Continental Tour,7147616,worldwide
men_800m,Collins KIPRUTO,12 APR 1994,1:46.10,,KEN,"Stadion Śląski, Chorzów (POL)",LOTTO Silesia Kamila Skolimowska Memorial,05 SEP 2021,2021,10.,A,Continental Tour,7147616,worldwide
men_800m,Moad ZAHAFI,09 MAY 1998,1:46.35,,MAR,"Stadion Śląski, Chorzów (POL)",LOTTO Silesia Kamila Skolimowska Memorial,05 SEP 2021,2021,11.,A,Continental Tour,7147616,worldwide
men_800m,Patryk DOBEK,13 FEB 1994,1:46.65,,POL,"Stadion Śląski, Chorzów (POL)",LOTTO Silesia Kamila Skolimowska Memorial,05 SEP 2021,2021,12.,A,Continental Tour,7147616,worldwide
men_800m,Elias NGENY,04 MAY 1996,1:47.80,,KEN,"Stadion Śląski, Chorzów (POL)",LOTTO Silesia Kamila Skolimowska Memorial,05 SEP 2021,2021,13.,A,Continental Tour,7147616,worldwide
men_800m,Patryk SIERADZKI,06 OCT 1998,DNF,,POL,"Stadion Śląski, Chorzów (POL)",LOTTO Silesia Kamila Skolimowska Memorial,05 SEP 2021,2021,,A,Continental Tour,7147616,worldwide
men_800m,Tobias GRØNSTAD,06 JUL 2002,1:48.33,,NOR,"Stadion, Kristiansand (NOR)",Norwegian Championships,12 SEP 2021,2021,1.,B,National Championships,7172380,worldwide
men_800m,Sigurd TVEIT,16 MAR 2000,1:48.85,,NOR,"Stadion, Kristiansand (NOR)",Norwegian Championships,12 SEP 2021,2021,2.,B,National Championships,7172380,worldwide
men_800m,Ole Jakob HØSTELAND SOLBU,19 AUG 2003,1:49.62,,NOR,"Stadion, Kristiansand (NOR)",Norwegian Championships,12 SEP 2021,2021,4.,B,National Championships,7172380,worldwide
men_800m,Catalin TECUCEANU,09 SEP 1999,1:44.93,,ROU,"Sports Park Mladost, Zagreb (CRO)",Memorial Borisa Hanžekovića,14 SEP 2021,2021,1.,A,Continental Tour,7147618,worldwide
men_800m,Daniel ROWDEN,09 SEP 1997,1:44.98,,GBR,"Sports Park Mladost, Zagreb (CRO)",Memorial Borisa Hanžekovića,14 SEP 2021,2021,2.,A,Continental Tour,7147618,worldwide
men_800m,Elliot GILES,26 MAY 1994,1:45.01,,GBR,"Sports Park Mladost, Zagreb (CRO)",Memorial Borisa Hanžekovića,14 SEP 2021,2021,3.,A,Continental Tour,7147618,worldwide
men_800m,Peter BOL,22 FEB 1994,1:45.31,,AUS,"Sports Park Mladost, Zagreb (CRO)",Memorial Borisa Hanžekovića,14 SEP 2021,2021,4.,A,Continental Tour,7147618,worldwide
men_800m,Andreas KRAMER,13 APR 1997,1:45.53,,SWE,"Sports Park Mladost, Zagreb (CRO)",Memorial Borisa Hanžekovića,14 SEP 2021,2021,5.,A,Continental Tour,7147618,worldwide
men_800m,Michael SARUNI,18 JUN 1995,1:45.60,,KEN,"Sports Park Mladost, Zagreb (CRO)",Memorial Borisa Hanžekovića,14 SEP 2021,2021,6.,A,Continental Tour,7147618,worldwide
men_800m,Elias NGENY,04 MAY 1996,1:45.81,,KEN,"Sports Park Mladost, Zagreb (CRO)",Memorial Borisa Hanžekovića,14 SEP 2021,2021,7.,A,Continental Tour,7147618,worldwide
men_800m,Thomas RANDOLPH,07 FEB 1999,1:45.83,,GBR,"Sports Park Mladost, Zagreb (CRO)",Memorial Borisa Hanžekovića,14 SEP 2021,2021,8.,A,Continental Tour,7147618,worldwide
men_800m,Žan RUDOLF,09 MAY 1993,1:46.26,,SLO,"Sports Park Mladost, Zagreb (CRO)",Memorial Borisa Hanžekovića,14 SEP 2021,2021,9.,A,Continental Tour,7147618,worldwide
men_800m,Abedin MUJEZINOVIĆ,02 JUN 1993,1:46.57,,BIH,"Sports Park Mladost, Zagreb (CRO)",Memorial Borisa Hanžekovića,14 SEP 2021,2021,10.,A,Continental Tour,7147618,worldwide
men_800m,Efrem MEKONNEN,31 JAN 2001,1:47.18,,ETH,"Sports Park Mladost, Zagreb (CRO)",Memorial Borisa Hanžekovića,14 SEP 2021,2021,11.,A,Continental Tour,7147618,worldwide
men_800m,Wesley VÁZQUEZ,27 MAR 1994,1:47.52,,PUR,"Sports Park Mladost, Zagreb (CRO)",Memorial Borisa Hanžekovića,14 SEP 2021,2021,12.,A,Continental Tour,7147618,worldwide
men_800m,Amel TUKA,09 JAN 1991,DNF,,BIH,"Sports Park Mladost, Zagreb (CRO)",Memorial Borisa Hanžekovića,14 SEP 2021,2021,,A,Continental Tour,7147618,worldwide
men_800m,Patryk SIERADZKI,06 OCT 1998,DNF,,POL,"Sports Park Mladost, Zagreb (CRO)",Memorial Borisa Hanžekovića,14 SEP 2021,2021,,A,Continental Tour,7147618,worldwide
men_800m,Noah KIBET,12 APR 2004,1:44.97,,KEN,"Moi International Sports Centre, Kasarani, Nairobi (KEN)",Kip Keino Classic,18 SEP 2021,2021,1.,A,Continental Tour,7147579,worldwide
men_800m,Collins KIPRUTO,12 APR 1994,1:45.68,,KEN,"Moi International Sports Centre, Kasarani, Nairobi (KEN)",Kip Keino Classic,18 SEP 2021,2021,2.,A,Continental Tour,7147579,worldwide
men_800m,Cornelius TUWEI,24 MAY 1993,1:45.90,,KEN,"Moi International Sports Centre, Kasarani, Nairobi (KEN)",Kip Keino Classic,18 SEP 2021,2021,3.,A,Continental Tour,7147579,worldwide
men_800m,Michael SARUNI,18 JUN 1995,1:45.97,,KEN,"Moi International Sports Centre, Kasarani, Nairobi (KEN)",Kip Keino Classic,18 SEP 2021,2021,4.,A,Continental Tour,7147579,worldwide
men_800m,Ferguson Cheruiyot ROTICH,30 NOV 1989,1:46.22,,KEN,"Moi International Sports Centre, Kasarani, Nairobi (KEN)",Kip Keino Classic,18 SEP 2021,2021,5.,A,Continental Tour,7147579,worldwide
men_800m,Erik SOWINSKI,21 DEC 1989,1:46.28,,USA,"Moi International Sports Centre, Kasarani, Nairobi (KEN)",Kip Keino Classic,18 SEP 2021,2021,6.,A,Continental Tour,7147579,worldwide
men_800m,Aurele VANDEPUTTE,14 MAY 1995,1:46.30,,BEL,"Moi International Sports Centre, Kasarani, Nairobi (KEN)",Kip Keino Classic,18 SEP 2021,2021,7.,A,Continental Tour,7147579,worldwide
men_800m,Abedin MUJEZINOVIĆ,02 JUN 1993,1:47.23,,BIH,"Moi International Sports Centre, Kasarani, Nairobi (KEN)",Kip Keino Classic,18 SEP 2021,2021,8.,A,Continental Tour,7147579,worldwide
men_800m,Wesley VÁZQUEZ,27 MAR 1994,1:48.80,,PUR,"Moi International Sports Centre, Kasarani, Nairobi (KEN)",Kip Keino Classic,18 SEP 2021,2021,9.,A,Continental Tour,7147579,worldwide
men_800m,Thomas RANDOLPH,07 FEB 1999,1:47.65,,GBR,"Fana Stadion, Bergen (NOR)",Trond Mohn Games,18 SEP 2021,2021,1.,C,Continental Tour,7155961,worldwide
men_800m,Luke MCCANN,12 MAR 1998,1:47.66,,IRL,"Fana Stadion, Bergen (NOR)",Trond Mohn Games,18 SEP 2021,2021,2.,C,Continental Tour,7155961,worldwide
men_800m,Sigurd TVEIT,16 MAR 2000,1:48.30,,NOR,"Fana Stadion, Bergen (NOR)",Trond Mohn Games,18 SEP 2021,2021,4.,C,Continental Tour,7155961,worldwide
men_800m,Ole Jakob HØSTELAND SOLBU,19 AUG 2003,1:49.86,,NOR,"Fana Stadion, Bergen (NOR)",Trond Mohn Games,18 SEP 2021,2021,7.,C,Continental Tour,7155961,worldwide
men_800m,Tobias GRØNSTAD,06 JUL 2002,1:51.70,,NOR,"Fana Stadion, Bergen (NOR)",Trond Mohn Games,18 SEP 2021,2021,8.,C,Continental Tour,7155961,worldwide
men_800m,Brad MATHAS,24 JUN 1993,1:52.54,,NZL,Christchurch (NZL),New Zealand Championships,09 MAR 2019,2019,1.,B,National Championships,7128658,worldwide
men_800m,James PRESTON,08 MAY 1997,1:53.22,,NZL,Christchurch (NZL),New Zealand Championships,09 MAR 2019,2019,2.,B,National Championships,7128658,worldwide
men_800m,Hiroki MINAMOTO,24 NOV 1999,1:54.17,,JPN,Christchurch (NZL),New Zealand Championships,09 MAR 2019,2019,OC,B,National Championships,7128658,worldwide
men_800m,Peter BOL,22 FEB 1994,1:46.12,,AUS,Sydney (AUS),Australian Championships,06 APR 2019,2019,1.,B,National Championships,7129309,worldwide
men_800m,Joshua RALPH,27 OCT 1991,1:46.15,,AUS,Sydney (AUS),Australian Championships,06 APR 2019,2019,2.,B,National Championships,7129309,worldwide
men_800m,Mason COHEN,19 SEP 1996,1:46.91,,AUS,Sydney (AUS),Australian Championships,06 APR 2019,2019,3.,B,National Championships,7129309,worldwide
men_800m,Matthew SCOTT,02 MAY 1997,1:47.57,,AUS,Sydney (AUS),Australian Championships,06 APR 2019,2019,4.,B,National Championships,7129309,worldwide
men_800m,Dylan STENSON,30 SEP 1988,1:47.83,,AUS,Sydney (AUS),Australian Championships,06 APR 2019,2019,5.,B,National Championships,7129309,worldwide
men_800m,Joseph DENG,07 JUL 1998,1:49.00,,AUS,Sydney (AUS),Australian Championships,06 APR 2019,2019,7.,B,National Championships,7129309,worldwide
men_800m,James PRESTON,08 MAY 1997,1:49.95,,NZL,Sydney (AUS),Australian Championships,06 APR 2019,2019,OC,B,National Championships,7129309,worldwide
men_800m,Abubaker Haydar ABDALLA,28 AUG 1996,1:44.33,,QAT,Doha (QAT),Asian Athletics Championships,22 APR 2019,2019,1.,GL,Area Champs,7129855,worldwide
men_800m,Ebrahim Remaid ALZOFAIRI,08 MAY 1989,1:46.88,,KUW,Doha (QAT),Asian Athletics Championships,22 APR 2019,2019,2.,GL,Area Champs,7129855,worldwide
men_800m,Jamal HAIRANE,26 MAY 1993,1:47.27,,QAT,Doha (QAT),Asian Athletics Championships,22 APR 2019,2019,3.,GL,Area Champs,7129855,worldwide
men_800m,Abdirahman Saeed HASSAN,13 APR 1997,1:47.71,,QAT,Doha (QAT),Asian Athletics Championships,22 APR 2019,2019,4.,GL,Area Champs,7129855,worldwide
men_800m,Jinson JOHNSON,15 MAR 1991,DNF,,IND,Doha (QAT),Asian Athletics Championships,22 APR 2019,2019,,GL,Area Champs,7129855,worldwide
men_800m,Kabelo Simon MOHLOSI,20 JAN 1993,1:47.40,,RSA,Germiston (RSA),South African Championships,27 APR 2019,2019,1.,B,National Championships,7130043,worldwide
men_800m,Rynhardt VAN RENSBURG,23 MAR 1992,1:47.44,,RSA,Germiston (RSA),South African Championships,27 APR 2019,2019,2.,B,National Championships,7130043,worldwide
men_800m,Tshepo TSHITE,15 JAN 1997,1:47.89,,RSA,Germiston (RSA),South African Championships,27 APR 2019,2019,5.,B,National Championships,7130043,worldwide
men_800m,Adisu GIRMA,10 DEC 1999,1:47.7h,,ETH,Addis Ababa (ETH),Ethiopian Championships,08 MAY 2019,2019,1.,B,National Championships,7138227,worldwide
men_800m,Temam TURA,01 AUG 1998,1:49.0h,,ETH,Addis Ababa (ETH),Ethiopian Championships,08 MAY 2019,2019,4.,B,National Championships,7138227,worldwide
men_800m,Lucirio GARRIDO,08 APR 1992,1:46.27,,VEN,Lima (PER),South American Championships,26 MAY 2019,2019,1.,GL,Area Champs,7131371,worldwide
men_800m,Guilherme KURTZ,27 AUG 1994,1:50.40,,BRA,Lima (PER),South American Championships,26 MAY 2019,2019,9.,GL,Area Champs,7131371,worldwide
men_800m,Chamar CHAMBERS,31 OCT 1997,1:51.82,,PAN,Lima (PER),South American Championships,26 MAY 2019,2019,11.,GL,Area Champs,7131371,worldwide
men_800m,Jesus Tonatiu LÓPEZ,02 AUG 1997,1:47.21,,MEX,Chihuahua (MEX),Mexican Championships,02 JUN 2019,2019,1.,B,National Championships,7131788,worldwide
men_800m,Joshua RALPH,27 OCT 1991,1:49.34,,AUS,Townsville (AUS),Oceania Championships,27 JUN 2019,2019,1.,GL,Area Champs,7132812,worldwide
men_800m,Mason COHEN,19 SEP 1996,1:49.77,,AUS,Townsville (AUS),Oceania Championships,27 JUN 2019,2019,2.,GL,Area Champs,7132812,worldwide
men_800m,Brad MATHAS,24 JUN 1993,1:50.47,,NZL,Townsville (AUS),Oceania Championships,27 JUN 2019,2019,3.,GL,Area Champs,7132812,worldwide
men_800m,James PRESTON,08 MAY 1997,1:52.77,,NZL,Townsville (AUS),Oceania Championships,27 JUN 2019,2019,5.,GL,Area Champs,7132812,worldwide
men_800m,Sho KAWAMOTO,01 MAR 1993,1:46.78,,JPN,Fukuoka (JPN),103rd Japan Championships,28 JUN 2019,2019,2.,B,National Championships,7132877,worldwide
men_800m,Daichi SETOGUCHI,04 AUG 1998,1:49.17,,JPN,Fukuoka (JPN),103rd Japan Championships,28 JUN 2019,2019,4.,B,National Championships,7132877,worldwide
men_800m,Junya MATSUMOTO,28 SEP 2000,1:54.71,,JPN,Fukuoka (JPN),103rd Japan Championships,28 JUN 2019,2019,8.,B,National Championships,7132877,worldwide
men_800m,Mohamed BELBACHIR,11 JAN 1994,1:47.02,,ALG,Napoli (ITA),Universiade,13 JUL 2019,2019,1.,B,FISU,7133328,worldwide
men_800m,Moad ZAHAFI,09 MAY 1998,1:47.64,,MAR,Napoli (ITA),Universiade,13 JUL 2019,2019,2.,B,FISU,7133328,worldwide
men_800m,Lukáš HODBOĎ,02 MAR 1996,1:47.97,,CZE,Napoli (ITA),Universiade,13 JUL 2019,2019,3.,B,FISU,7133328,worldwide
men_800m,Filip ŠNEJDR,16 APR 1995,1:48.08,,CZE,Napoli (ITA),Universiade,13 JUL 2019,2019,4.,B,FISU,7133328,worldwide
men_800m,James PRESTON,08 MAY 1997,1:50.11,,NZL,Napoli (ITA),Universiade,13 JUL 2019,2019,6.,B,FISU,7133328,worldwide
men_800m,Aymeric LUSINE,13 SEP 1995,DQ,,FRA,Napoli (ITA),Universiade,13 JUL 2019,2019,,B,FISU,7133328,worldwide
men_800m,Hamada MOHAMED,22 OCT 1992,1:47.64,,EGY,El Maadi (EGY),Egyptian Championships,25 JUL 2019,2019,1.,B,National Championships,7134187,worldwide
men_800m,Konstantin KHOLMOGOROV,07 FEB 1996,1:46.51,,RUS,Cheboksary (RUS),Russian Championships,25 JUL 2019,2019,1.,B,National Championships,7133966,worldwide
men_800m,Konstantin TOLOKONNIKOV,26 FEB 1996,1:48.42,,RUS,Cheboksary (RUS),Russian Championships,25 JUL 2019,2019,2.,B,National Championships,7133966,worldwide
men_800m,Donavan BRAZIER,15 APR 1997,1:45.62,,USA,"Drake Stadium, Des Moines, IA (USA)",USA Championships,28 JUL 2019,2019,1.,B,National Championships,7133932,worldwide
men_800m,Clayton MURPHY,26 FEB 1995,1:46.01,,USA,"Drake Stadium, Des Moines, IA (USA)",USA Championships,28 JUL 2019,2019,2.,B,National Championships,7133932,worldwide
men_800m,Bryce HOPPEL,05 SEP 1997,1:46.31,,USA,"Drake Stadium, Des Moines, IA (USA)",USA Championships,28 JUL 2019,2019,3.,B,National Championships,7133932,worldwide
men_800m,Isaiah HARRIS,18 OCT 1996,1:46.45,,USA,"Drake Stadium, Des Moines, IA (USA)",USA Championships,28 JUL 2019,2019,4.,B,National Championships,7133932,worldwide
men_800m,Isaiah JEWETT,06 FEB 1997,1:46.66,,USA,"Drake Stadium, Des Moines, IA (USA)",USA Championships,28 JUL 2019,2019,5.,B,National Championships,7133932,worldwide
men_800m,Brannon KIDDER,18 NOV 1993,1:46.98,,USA,"Drake Stadium, Des Moines, IA (USA)",USA Championships,28 JUL 2019,2019,6.,B,National Championships,7133932,worldwide
men_800m,Harun ABDA,01 JAN 1990,1:46.98,,USA,"Drake Stadium, Des Moines, IA (USA)",USA Championships,28 JUL 2019,2019,7.,B,National Championships,7133932,worldwide
men_800m,Robert DOWNS,17 AUG 1994,1:48.35,,USA,"Drake Stadium, Des Moines, IA (USA)",USA Championships,28 JUL 2019,2019,8.,B,National Championships,7133932,worldwide
men_800m,Noah BALTUS,03 FEB 2002,1:55.37,,NED,Den Haag (NED),Dutch Championships,27 JUL 2019,2019,5.,B,National Championships,7133985,worldwide
men_800m,Brandon MCBRIDE,15 JUN 1994,1:44.63,,CAN,Montréal (CAN),Canadian Championships,27 JUL 2019,2019,1.,B,National Championships,7133978,worldwide
men_800m,Marco AROP,20 SEP 1998,1:46.93,,CAN,Montréal (CAN),Canadian Championships,27 JUL 2019,2019,2.,B,National Championships,7133978,worldwide
men_800m,Abdullahi HASSAN,28 JUL 2002,1:47.59,,CAN,Montréal (CAN),Canadian Championships,27 JUL 2019,2019,3.,B,National Championships,7133978,worldwide
men_800m,Filip ŠNEJDR,16 APR 1995,1:47.05,,CZE,Brno (CZE),Czech Championships,27 JUL 2019,2019,1.,B,National Championships,7133998,worldwide
men_800m,Tom DRADRIGA,17 JUN 1996,1:49.21,,UGA,"Mandela National Stadium, Kampala (UGA)",Ugandan Championships,26 JUL 2019,2019,1.,B,National Championships,7134221,worldwide
men_800m,Andreas BUBE,13 JUL 1987,2:01.37,,DEN,Esbjerg (DEN),Danish Championships,28 JUL 2019,2019,1.,B,National Championships,7133990,worldwide
men_800m,Pierre-Ambroise BOSSE,11 MAY 1992,1:48.82,,FRA,St-Etienne (FRA),French Championships,27 JUL 2019,2019,1.,B,National Championships,7133999,worldwide
men_800m,Gabriel TUAL,09 APR 1998,1:49.13,,FRA,St-Etienne (FRA),French Championships,27 JUL 2019,2019,2.,B,National Championships,7133999,worldwide
men_800m,Aymeric LUSINE,13 SEP 1995,1:50.25,,FRA,St-Etienne (FRA),French Championships,27 JUL 2019,2019,3.,B,National Championships,7133999,worldwide
men_800m,Renaud ROSIERE,27 SEP 1993,1:50.75,,FRA,St-Etienne (FRA),French Championships,27 JUL 2019,2019,4.,B,National Championships,7133999,worldwide
men_800m,Hugo HOUYEZ,16 DEC 1995,1:50.97,,FRA,St-Etienne (FRA),French Championships,27 JUL 2019,2019,6.,B,National Championships,7133999,worldwide
men_800m,Hamza BELMIR,06 NOV 1994,1:51.04,,MAR,St-Etienne (FRA),French Championships,27 JUL 2019,2019,OC,B,National Championships,7133999,worldwide
men_800m,Mark ENGLISH,18 MAR 1993,1:48.15,,IRL,Santry (IRL),Irish Championships,27 JUL 2019,2019,1.,B,National Championships,7134011,worldwide
men_800m,John FITZSIMONS,05 MAY 1998,1:48.24,,IRL,Santry (IRL),Irish Championships,27 JUL 2019,2019,2.,B,National Championships,7134011,worldwide
men_800m,Simone BARONTINI,05 JAN 1999,1:47.89,,ITA,"Bressanone, Trentino-Alto Adige (ITA)",Italian Championships,27 JUL 2019,2019,1.,B,National Championships,7134000,worldwide
men_800m,Abedin MUJEZINOVIĆ,02 JUN 1993,1:53.30,,BIH,Zenica (BIH),Bosnia & Herzegovina Championships,28 JUL 2019,2019,1.,B,National Championships,7134098,worldwide
men_800m,Moad ZAHAFI,09 MAY 1998,1:47.79,,MAR,Sale (MAR),Moroccan Championships,27 JUL 2019,2019,1.,B,National Championships,7134077,worldwide
men_800m,Abdellatif SADIKI,15 JAN 1999,1:48.44,,MAR,Sale (MAR),Moroccan Championships,27 JUL 2019,2019,2.,B,National Championships,7134077,worldwide
men_800m,Hafid RIZQY,26 OCT 1997,1:48.84,,MAR,Sale (MAR),Moroccan Championships,27 JUL 2019,2019,4.,B,National Championships,7134077,worldwide
men_800m,Abdelati EL GUESSE,27 FEB 1993,1:49.18,,MAR,Sale (MAR),Moroccan Championships,27 JUL 2019,2019,5.,B,National Championships,7134077,worldwide
men_800m,Cosmin TROFIN,09 JAN 1996,1:52.03,,ROU,Pitesti (ROU),Romanian Championships,31 JUL 2019,2019,2.,B,National Championships,7134119,worldwide
men_800m,Joonas RINNE,20 MAY 1995,1:51.34,,FIN,Lappeenranta (FIN),Finnish Championships,04 AUG 2019,2019,3.,B,National Championships,7134200,worldwide
men_800m,Filip INGEBRIGTSEN,20 APR 1993,1:48.45,,NOR,Hamar (NOR),Norwegian Championships,03 AUG 2019,2019,1.,B,National Championships,7134201,worldwide
men_800m,Sigurd TVEIT,16 MAR 2000,1:51.66,,NOR,Hamar (NOR),Norwegian Championships,03 AUG 2019,2019,4.,B,National Championships,7134201,worldwide
men_800m,Tobias GRØNSTAD,06 JUL 2002,1:52.17,,NOR,Hamar (NOR),Norwegian Championships,03 AUG 2019,2019,5.,B,National Championships,7134201,worldwide
men_800m,Marc REUTHER,23 JUN 1996,1:47.22,,GER,Berlin (GER),German Championships,04 AUG 2019,2019,1.,B,National Championships,7134202,worldwide
men_800m,Robert FARKEN,20 SEP 1997,1:47.48,,GER,Berlin (GER),German Championships,04 AUG 2019,2019,2.,B,National Championships,7134202,worldwide
men_800m,Benedikt HUBER,13 OCT 1989,1:48.01,,GER,Berlin (GER),German Championships,04 AUG 2019,2019,3.,B,National Championships,7134202,worldwide
men_800m,Timothy CHERUIYOT,20 NOV 1995,1:43.11,,KEN,"Nyayo National Stadium, Nairobi (KEN)",Kenyan Championships,22 AUG 2019,2019,1.,B,National Championships,7135133,worldwide
men_800m,Jonathan KITILIT,06 JUL 1995,1:44.50,,KEN,"Nyayo National Stadium, Nairobi (KEN)",Kenyan Championships,22 AUG 2019,2019,2.,B,National Championships,7135133,worldwide
men_800m,Cornelius TUWEI,24 MAY 1993,1:45.30,,KEN,"Nyayo National Stadium, Nairobi (KEN)",Kenyan Championships,22 AUG 2019,2019,3.,B,National Championships,7135133,worldwide
men_800m,Alex Ngeno KIPNGETICH,17 AUG 2000,1:45.50,,KEN,"Nyayo National Stadium, Nairobi (KEN)",Kenyan Championships,22 AUG 2019,2019,4.,B,National Championships,7135133,worldwide
men_800m,Abel KIPSANG,22 NOV 1996,1:46.19,,KEN,"Nyayo National Stadium, Nairobi (KEN)",Kenyan Championships,22 AUG 2019,2019,5.,B,National Championships,7135133,worldwide
men_800m,Gideon KIPLIMO,29 NOV 1999,1:46.29,,KEN,"Nyayo National Stadium, Nairobi (KEN)",Kenyan Championships,22 AUG 2019,2019,6.,B,National Championships,7135133,worldwide
men_800m,Jackson Mumbwa KIVUVA,11 AUG 1989,1:48.69,,KEN,"Nyayo National Stadium, Nairobi (KEN)",Kenyan Championships,22 AUG 2019,2019,8.,B,National Championships,7135133,worldwide
men_800m,Elias NGENY,04 MAY 1996,1:52.14,,KEN,"Nyayo National Stadium, Nairobi (KEN)",Kenyan Championships,22 AUG 2019,2019,9.,B,National Championships,7135133,worldwide
men_800m,Antoine GAKEME,24 DEC 1991,1:47.85,,BDI,"Nyayo National Stadium, Nairobi (KEN)",Kenyan Championships,22 AUG 2019,2019,OC,B,National Championships,7135133,worldwide
men_800m,Mateusz BORKOWSKI,02 APR 1997,1:55.19,,POL,"Stadion im. Marszałka Józefa Piłsudskiego, Radom (POL)",Polish Championships,24 AUG 2019,2019,1.,B,National Championships,7134959,worldwide
men_800m,Michał ROZMYS,13 MAR 1995,1:55.61,,POL,"Stadion im. Marszałka Józefa Piłsudskiego, Radom (POL)",Polish Championships,24 AUG 2019,2019,2.,B,National Championships,7134959,worldwide
men_800m,Patryk SIERADZKI,06 OCT 1998,1:56.00,,POL,"Stadion im. Marszałka Józefa Piłsudskiego, Radom (POL)",Polish Championships,24 AUG 2019,2019,3.,B,National Championships,7134959,worldwide
men_800m,Michael CURTI,08 APR 1994,1:51.52,,SUI,"Stadion Schützenmatte, Basel (SUI)",Swiss Championships,24 AUG 2019,2019,5.,B,National Championships,7134977,worldwide
men_800m,Julien WANDERS,18 MAR 1996,1:51.57,,SUI,"Stadion Schützenmatte, Basel (SUI)",Swiss Championships,24 AUG 2019,2019,6.,B,National Championships,7134977,worldwide
men_800m,Elzan BIBIĆ,08 JAN 1999,1:50.80,,SRB,Kruševac (SRB),Serbian Championships,25 AUG 2019,2019,1.,B,National Championships,7135059,worldwide
men_800m,Spencer THOMAS,26 AUG 1997,1:46.79,,GBR,"Alexander Stadium, Birmingham (GBR)",British Championships,25 AUG 2019,2019,1.,B,National Championships,7134841,worldwide
men_800m,Guy LEARMONTH,20 APR 1992,1:46.79,,GBR,"Alexander Stadium, Birmingham (GBR)",British Championships,25 AUG 2019,2019,2.,B,National Championships,7134841,worldwide
men_800m,Jamie WEBB,01 JUN 1994,1:46.84,,GBR,"Alexander Stadium, Birmingham (GBR)",British Championships,25 AUG 2019,2019,3.,B,National Championships,7134841,worldwide
men_800m,Elliot GILES,26 MAY 1994,1:47.17,,GBR,"Alexander Stadium, Birmingham (GBR)",British Championships,25 AUG 2019,2019,4.,B,National Championships,7134841,worldwide
men_800m,Alex BOTTERILL,18 JAN 2000,1:47.90,,GBR,"Alexander Stadium, Birmingham (GBR)",British Championships,25 AUG 2019,2019,5.,B,National Championships,7134841,worldwide
