discipline,Competitor,DOB,Mark,WIND,Nat,Venue,Meeting,Date,year,Pos,tier,group,competitionId,source
women_5000m,Cynthia BAIRE,17 DEC 2002,15:21.48,,KEN,Fukuoka (JPN),103rd Japan Championships,30 JUN 2019,2019,OC,B,National Championships,7132877,worldwide
women_5000m,Tabithanjeri KAMAU,03 JUL 2000,15:21.80,,KEN,Fukuoka (JPN),103rd Japan Championships,30 JUN 2019,2019,OC,B,National Championships,7132877,worldwide
women_5000m,Martha MOKAYA,12 MAR 2001,15:34.24,,KEN,Fukuoka (JPN),103rd Japan Championships,30 JUN 2019,2019,OC,B,National Championships,7132877,worldwide
women_5000m,Zeyituba HUSAN,12 JAN 1999,15:50.57,,ETH,Fukuoka (JPN),103rd Japan Championships,30 JUN 2019,2019,OC,B,National Championships,7132877,worldwide
women_5000m,Xinyan ZHANG,09 FEB 1994,16:01.39,,CHN,Shenyang (CHN),Chinese Championships,10 JUL 2019,2019,1.,B,National Championships,7133511,worldwide
women_5000m,Xia LUO,10 MAY 2000,17:03.84,,CHN,Shenyang (CHN),Chinese Championships,10 JUL 2019,2019,8.,B,National Championships,7133511,worldwide
women_5000m,Li BAI,30 MAR 1996,DNF,,CHN,Shenyang (CHN),Chinese Championships,10 JUL 2019,2019,,B,National Championships,7133511,worldwide
women_5000m,Jess JUDD,07 JAN 1995,15:45.82,,GBR,Napoli (ITA),Universiade,12 JUL 2019,2019,1.,B,FISU,7133328,worldwide
women_5000m,Nicole HUTCHINSON,17 JUN 1997,15:48.06,,CAN,Napoli (ITA),Universiade,12 JUL 2019,2019,2.,B,FISU,7133328,worldwide
women_5000m,Yuna WADA,07 AUG 1999,15:56.94,,JPN,Napoli (ITA),Universiade,12 JUL 2019,2019,4.,B,FISU,7133328,worldwide
women_5000m,Tomomi Musembi TAKAMATSU,23 FEB 2000,16:03.57,,JPN,Napoli (ITA),Universiade,12 JUL 2019,2019,7.,B,FISU,7133328,worldwide
women_5000m,Caitlin ADAMS,07 JUL 1997,16:07.38,,AUS,Napoli (ITA),Universiade,12 JUL 2019,2019,8.,B,FISU,7133328,worldwide
women_5000m,Marwa BOUZAYANI,26 MAR 1997,17:03.38,,TUN,Radés (TUN),Tunisian Championships,21 JUL 2019,2019,1.,B,National Championships,7141096,worldwide
women_5000m,Svetlana APLACHKINA,28 NOV 1992,15:22.14,,RUS,Cheboksary (RUS),Russian Championships,24 JUL 2019,2019,1.,B,National Championships,7133966,worldwide
women_5000m,Yelena KOROBKINA,25 NOV 1990,15:22.17,,RUS,Cheboksary (RUS),Russian Championships,24 JUL 2019,2019,2.,B,National Championships,7133966,worldwide
women_5000m,Yelena SEDOVA,01 MAR 1990,15:43.27,,RUS,Cheboksary (RUS),Russian Championships,24 JUL 2019,2019,3.,B,National Championships,7133966,worldwide
women_5000m,Yekaterina ISHOVA,17 JAN 1989,15:57.88,,RUS,Cheboksary (RUS),Russian Championships,24 JUL 2019,2019,4.,B,National Championships,7133966,worldwide
women_5000m,Violetta MAMAY,27 FEB 1996,17:52.97,,RUS,Cheboksary (RUS),Russian Championships,24 JUL 2019,2019,12.,B,National Championships,7133966,worldwide
women_5000m,Shelby HOULIHAN,08 FEB 1993,15:15.50,,USA,"Drake Stadium, Des Moines, IA (USA)",USA Championships,28 JUL 2019,2019,1.,B,National Championships,7133932,worldwide
women_5000m,Karissa SCHWEIZER,04 MAY 1996,15:17.03,,USA,"Drake Stadium, Des Moines, IA (USA)",USA Championships,28 JUL 2019,2019,2.,B,National Championships,7133932,worldwide
women_5000m,Ellinor PURRIER,20 FEB 1995,15:17.46,,USA,"Drake Stadium, Des Moines, IA (USA)",USA Championships,28 JUL 2019,2019,3.,B,National Championships,7133932,worldwide
women_5000m,Rachel SCHNEIDER,18 JUL 1991,15:17.91,,USA,"Drake Stadium, Des Moines, IA (USA)",USA Championships,28 JUL 2019,2019,4.,B,National Championships,7133932,worldwide
women_5000m,Marielle HALL,28 JAN 1992,15:20.69,,USA,"Drake Stadium, Des Moines, IA (USA)",USA Championships,28 JUL 2019,2019,5.,B,National Championships,7133932,worldwide
women_5000m,Shannon ROWBURY,19 SEP 1984,15:25.40,,USA,"Drake Stadium, Des Moines, IA (USA)",USA Championships,28 JUL 2019,2019,6.,B,National Championships,7133932,worldwide
women_5000m,Elise CRANNY,09 MAY 1996,15:25.66,,USA,"Drake Stadium, Des Moines, IA (USA)",USA Championships,28 JUL 2019,2019,7.,B,National Championships,7133932,worldwide
women_5000m,Vanessa FRASER,27 JUL 1995,15:31.25,,USA,"Drake Stadium, Des Moines, IA (USA)",USA Championships,28 JUL 2019,2019,8.,B,National Championships,7133932,worldwide
women_5000m,Stephanie BRUCE,14 JAN 1984,15:31.62,,USA,"Drake Stadium, Des Moines, IA (USA)",USA Championships,28 JUL 2019,2019,9.,B,National Championships,7133932,worldwide
women_5000m,Kellyn TAYLOR,22 JUL 1986,15:32.19,,USA,"Drake Stadium, Des Moines, IA (USA)",USA Championships,28 JUL 2019,2019,10.,B,National Championships,7133932,worldwide
women_5000m,Stephanie GARCIA,03 MAY 1988,15:47.61,,USA,"Drake Stadium, Des Moines, IA (USA)",USA Championships,28 JUL 2019,2019,11.,B,National Championships,7133932,worldwide
women_5000m,Josette NORRIS,15 DEC 1995,15:48.51,,USA,"Drake Stadium, Des Moines, IA (USA)",USA Championships,28 JUL 2019,2019,12.,B,National Championships,7133932,worldwide
women_5000m,Kim CONLEY,14 MAR 1986,15:56.02,,USA,"Drake Stadium, Des Moines, IA (USA)",USA Championships,28 JUL 2019,2019,13.,B,National Championships,7133932,worldwide
women_5000m,Abbey COOPER,25 MAY 1992,15:56.20,,USA,"Drake Stadium, Des Moines, IA (USA)",USA Championships,28 JUL 2019,2019,14.,B,National Championships,7133932,worldwide
women_5000m,Katrina COOGAN,15 NOV 1993,15:59.92,,USA,"Drake Stadium, Des Moines, IA (USA)",USA Championships,28 JUL 2019,2019,16.,B,National Championships,7133932,worldwide
women_5000m,Allie BUCHALSKI,12 JAN 1995,16:02.25,,USA,"Drake Stadium, Des Moines, IA (USA)",USA Championships,28 JUL 2019,2019,17.,B,National Championships,7133932,worldwide
women_5000m,Erika KEMP,26 JAN 1995,16:02.88,,USA,"Drake Stadium, Des Moines, IA (USA)",USA Championships,28 JUL 2019,2019,18.,B,National Championships,7133932,worldwide
women_5000m,Emily LIPARI,19 NOV 1992,16:09.09,,USA,"Drake Stadium, Des Moines, IA (USA)",USA Championships,28 JUL 2019,2019,20.,B,National Championships,7133932,worldwide
women_5000m,Jaci SMITH,05 JAN 1997,16:35.37,,USA,"Drake Stadium, Des Moines, IA (USA)",USA Championships,28 JUL 2019,2019,22.,B,National Championships,7133932,worldwide
women_5000m,Lauren PAQUETTE,27 JUN 1986,DNF,,USA,"Drake Stadium, Des Moines, IA (USA)",USA Championships,28 JUL 2019,2019,,B,National Championships,7133932,worldwide
women_5000m,Irene VAN DER REIJKEN,13 AUG 1993,16:32.04,,NED,Den Haag (NED),Dutch Championships,27 JUL 2019,2019,1.,B,National Championships,7133985,worldwide
women_5000m,Diane VAN ES,22 MAR 1999,16:44.99,,NED,Den Haag (NED),Dutch Championships,27 JUL 2019,2019,5.,B,National Championships,7133985,worldwide
women_5000m,Tereza HROCHOVÁ,24 FEB 1996,16:43.24,,CZE,Brno (CZE),Czech Championships,26 JUL 2019,2019,3.,B,National Championships,7133998,worldwide
women_5000m,Docus AJOK,12 JUL 1994,16:46.57,,UGA,"Mandela National Stadium, Kampala (UGA)",Ugandan Championships,26 JUL 2019,2019,6.,B,National Championships,7134221,worldwide
women_5000m,Joy CHEPTOYEK,15 MAY 2002,17:14.30,,UGA,"Mandela National Stadium, Kampala (UGA)",Ugandan Championships,26 JUL 2019,2019,12.,B,National Championships,7134221,worldwide
women_5000m,Greta KARINAUSKAITĖ,11 FEB 2001,17:49.51,,LTU,Palanga (LTU),Lithuanian Championships,27 JUL 2019,2019,3.,B,National Championships,7133996,worldwide
women_5000m,Anna Emilie MØLLER,28 JUL 1997,15:35.04,,DEN,Esbjerg (DEN),Danish Championships,28 JUL 2019,2019,1.,B,National Championships,7133990,worldwide
women_5000m,Laura Valgreen PETERSEN,28 DEC 2000,16:24.86,,DEN,Esbjerg (DEN),Danish Championships,28 JUL 2019,2019,3.,B,National Championships,7133990,worldwide
women_5000m,Marta ZENONI,09 MAR 1999,15:52.89,,ITA,"Bressanone, Trentino-Alto Adige (ITA)",Italian Championships,27 JUL 2019,2019,1.,B,National Championships,7134000,worldwide
women_5000m,Konstanze KLOSTERHALFEN,18 FEB 1997,14:26.76,,GER,Berlin (GER),German Championships,03 AUG 2019,2019,1.,B,National Championships,7134202,worldwide
women_5000m,Alina REH,23 MAY 1997,15:19.42,,GER,Berlin (GER),German Championships,03 AUG 2019,2019,2.,B,National Championships,7134202,worldwide
women_5000m,Semra KARASLAN,18 JAN 1998,16:48.41,,TUR,Bursa (TUR),Turkish Championships,04 AUG 2019,2019,2.,B,National Championships,7134311,worldwide
women_5000m,Sümeyye EROL,15 JUN 1997,17:24.12,,TUR,Bursa (TUR),Turkish Championships,04 AUG 2019,2019,3.,B,National Championships,7134311,worldwide
women_5000m,Sheila CHEPKIRUI,27 DEC 1990,15:23.69,,KEN,"Nyayo National Stadium, Nairobi (KEN)",Kenyan Championships,21 AUG 2019,2019,1.,B,National Championships,7135133,worldwide
women_5000m,Eva CHERONO,15 AUG 1996,15:27.73,,KEN,"Nyayo National Stadium, Nairobi (KEN)",Kenyan Championships,21 AUG 2019,2019,3.,B,National Championships,7135133,worldwide
women_5000m,Janet KISA,05 DEC 1992,15:42.17,,KEN,"Nyayo National Stadium, Nairobi (KEN)",Kenyan Championships,21 AUG 2019,2019,5.,B,National Championships,7135133,worldwide
women_5000m,Mercy CHERONO,07 MAY 1991,15:44.72,,KEN,"Nyayo National Stadium, Nairobi (KEN)",Kenyan Championships,21 AUG 2019,2019,6.,B,National Championships,7135133,worldwide
women_5000m,Joyce Chepkemoi TELE,03 MAY 1995,15:50.59,,KEN,"Nyayo National Stadium, Nairobi (KEN)",Kenyan Championships,21 AUG 2019,2019,7.,B,National Championships,7135133,worldwide
women_5000m,Beatrice CHEBET,05 MAR 2000,15:56.39,,KEN,"Nyayo National Stadium, Nairobi (KEN)",Kenyan Championships,21 AUG 2019,2019,8.,B,National Championships,7135133,worldwide
women_5000m,Edna CHEROTICH,31 MAY 1998,16:11.24,,KEN,"Nyayo National Stadium, Nairobi (KEN)",Kenyan Championships,21 AUG 2019,2019,12.,B,National Championships,7135133,worldwide
women_5000m,Eilish MCCOLGAN,25 NOV 1990,15:21.38,,GBR,"Alexander Stadium, Birmingham (GBR)",British Championships,25 AUG 2019,2019,1.,B,National Championships,7134841,worldwide
women_5000m,Jess JUDD,07 JAN 1995,15:35.82,,GBR,"Alexander Stadium, Birmingham (GBR)",British Championships,25 AUG 2019,2019,2.,B,National Championships,7134841,worldwide
women_5000m,Laura WEIGHTMAN,01 JUL 1991,15:36.73,,GBR,"Alexander Stadium, Birmingham (GBR)",British Championships,25 AUG 2019,2019,3.,B,National Championships,7134841,worldwide
women_5000m,Verity OCKENDEN,31 AUG 1991,15:41.75,,GBR,"Alexander Stadium, Birmingham (GBR)",British Championships,25 AUG 2019,2019,4.,B,National Championships,7134841,worldwide
women_5000m,Amy-Eloise NEALE,05 AUG 1995,15:47.57,,GBR,"Alexander Stadium, Birmingham (GBR)",British Championships,25 AUG 2019,2019,5.,B,National Championships,7134841,worldwide
women_5000m,Stephanie DAVIS,26 AUG 1990,16:14.06,,GBR,"Alexander Stadium, Birmingham (GBR)",British Championships,25 AUG 2019,2019,10.,B,National Championships,7134841,worldwide
women_5000m,Sarah INGLIS,28 AUG 1991,16:20.48,,GBR,"Alexander Stadium, Birmingham (GBR)",British Championships,25 AUG 2019,2019,12.,B,National Championships,7134841,worldwide
women_5000m,Izzy FRY,04 MAY 2000,17:10.85,,GBR,"Alexander Stadium, Birmingham (GBR)",British Championships,25 AUG 2019,2019,16.,B,National Championships,7134841,worldwide
women_5000m,Melissa COURTNEY-BRYANT,30 AUG 1993,DNF,,GBR,"Alexander Stadium, Birmingham (GBR)",British Championships,25 AUG 2019,2019,,B,National Championships,7134841,worldwide
women_5000m,Simone FERRAZ,12 MAR 1990,16:45.26,,BRA,"CNDA, Bragança Paulista (BRA)",Brazilian Championships,31 AUG 2019,2019,3.,B,National Championships,7135145,worldwide
women_5000m,Tatiane Raquel DA SILVA,10 JUN 1990,16:55.12,,BRA,"CNDA, Bragança Paulista (BRA)",Brazilian Championships,31 AUG 2019,2019,4.,B,National Championships,7135145,worldwide
women_5000m,Meraf BAHTA,24 JUN 1989,15:56.68,,SWE,"Tingvalla IP, Karlstad (SWE)",Swedish Championships,01 SEP 2019,2019,1.,B,National Championships,7135338,worldwide
women_5000m,María José PÉREZ,12 JUN 1992,16:13.64,,ESP,"Estadi Olímpic Camilo Cano, La Nucia (ESP)",Spanish Championships,01 SEP 2019,2019,5.,B,National Championships,7135362,worldwide
women_5000m,Eline DALEMANS,25 FEB 1991,17:10.53,,BEL,"Boudewijnstadion, Bruxelles (BEL)",Belgian Championships,01 SEP 2019,2019,3.,B,National Championships,7135363,worldwide
women_5000m,Thi Oanh NGUYEN,15 AUG 1995,16:24.20,,VIE,Ho Chi-Minh (VIE),Vietnamese Championships,16 SEP 2019,2019,1.,B,National Championships,7136012,worldwide
women_5000m,Parul CHAUDHARY,15 APR 1995,16:20.92,,IND,Ranchi (IND),Indian Open Championships,12 OCT 2019,2019,1.,B,National Championships,7136618,worldwide
women_5000m,Thi Oanh NGUYEN,15 AUG 1995,16:45.98,,VIE,New Clark City (PHI),South East Asian Games,10 DEC 2019,2019,1.,C,Area Regional Champs,7138240,worldwide
women_5000m,Madeleine HILLS,15 MAY 1987,15:35.50,,AUS,Gold Coast (AUS),Australian Championships,16 FEB 2018,2018,2.,B,National Championships,7115993,worldwide
women_5000m,Melissa DUNCAN,30 JAN 1990,15:48.03,,AUS,Gold Coast (AUS),Australian Championships,16 FEB 2018,2018,5.,B,National Championships,7115993,worldwide
women_5000m,Caitlin ADAMS,07 JUL 1997,16:11.21,,AUS,Gold Coast (AUS),Australian Championships,16 FEB 2018,2018,7.,B,National Championships,7115993,worldwide
women_5000m,Rosie DONEGAN,01 JUL 1993,16:21.97,,AUS,Gold Coast (AUS),Australian Championships,16 FEB 2018,2018,9.,B,National Championships,7115993,worldwide
women_5000m,Camille BUSCOMB,11 JUL 1990,15:49.55,,NZL,Gold Coast (AUS),Australian Championships,16 FEB 2018,2018,OC,B,National Championships,7115993,worldwide
women_5000m,Dominique SCOTT,24 JUN 1992,16:55.05,,RSA,Pretoria (RSA),South African Championships,15 MAR 2018,2018,1.,B,National Championships,7116785,worldwide
women_5000m,Hawi FEYSA,01 FEB 1999,15:31.5h,,ETH,Addis Ababa (ETH),Ethiopian Championships,22 APR 2018,2018,1.,B,National Championships,7118014,worldwide
women_5000m,Meskerem MAMO,13 APR 1999,15:31.6h,,ETH,Addis Ababa (ETH),Ethiopian Championships,22 APR 2018,2018,2.,B,National Championships,7118014,worldwide
women_5000m,Desta BURKA,17 APR 2001,15:36.3h,,ETH,Addis Ababa (ETH),Ethiopian Championships,22 APR 2018,2018,3.,B,National Championships,7118014,worldwide
women_5000m,Hellen OBIRI,13 DEC 1989,15:09.82,,KEN,Nairobi (KEN),Kenyan Championships,23 JUN 2018,2018,1.,B,National Championships,7120350,worldwide
women_5000m,Lilian Kasait RENGERUK,03 MAY 1997,15:14.52,,KEN,Nairobi (KEN),Kenyan Championships,23 JUN 2018,2018,2.,B,National Championships,7120350,worldwide
women_5000m,Beatrice CHEPKOECH,06 JUL 1991,15:15.34,,KEN,Nairobi (KEN),Kenyan Championships,23 JUN 2018,2018,3.,B,National Championships,7120350,worldwide
women_5000m,Loice CHEMNUNG,22 FEB 1997,15:16.99,,KEN,Nairobi (KEN),Kenyan Championships,23 JUN 2018,2018,4.,B,National Championships,7120350,worldwide
women_5000m,Eva CHERONO,15 AUG 1996,15:44.19,,KEN,Nairobi (KEN),Kenyan Championships,23 JUN 2018,2018,8.,B,National Championships,7120350,worldwide
women_5000m,Shelby HOULIHAN,08 FEB 1993,15:31.03,,USA,"Drake Stadium, Des Moines, IA (USA)",Des Moines USA Championships,24 JUN 2018,2018,1.,B,National Championships,7120163,worldwide
women_5000m,Rachel SCHNEIDER,18 JUL 1991,15:32.71,,USA,"Drake Stadium, Des Moines, IA (USA)",Des Moines USA Championships,24 JUN 2018,2018,2.,B,National Championships,7120163,worldwide
women_5000m,Karissa SCHWEIZER,04 MAY 1996,15:34.31,,USA,"Drake Stadium, Des Moines, IA (USA)",Des Moines USA Championships,24 JUN 2018,2018,3.,B,National Championships,7120163,worldwide
women_5000m,Lauren PAQUETTE,27 JUN 1986,15:36.83,,USA,"Drake Stadium, Des Moines, IA (USA)",Des Moines USA Championships,24 JUN 2018,2018,4.,B,National Championships,7120163,worldwide
women_5000m,Vanessa FRASER,27 JUL 1995,15:36.89,,USA,"Drake Stadium, Des Moines, IA (USA)",Des Moines USA Championships,24 JUN 2018,2018,5.,B,National Championships,7120163,worldwide
women_5000m,Katie MACKEY,12 NOV 1987,15:39.25,,USA,"Drake Stadium, Des Moines, IA (USA)",Des Moines USA Championships,24 JUN 2018,2018,6.,B,National Championships,7120163,worldwide
women_5000m,Allie BUCHALSKI,12 JAN 1995,15:40.62,,USA,"Drake Stadium, Des Moines, IA (USA)",Des Moines USA Championships,24 JUN 2018,2018,7.,B,National Championships,7120163,worldwide
women_5000m,Katrina COOGAN,15 NOV 1993,16:38.98,,USA,"Drake Stadium, Des Moines, IA (USA)",Des Moines USA Championships,24 JUN 2018,2018,19.,B,National Championships,7120163,worldwide
women_5000m,Eleanor FULTON,17 MAY 1993,DNF,,USA,"Drake Stadium, Des Moines, IA (USA)",Des Moines USA Championships,24 JUN 2018,2018,,B,National Championships,7120163,worldwide
women_5000m,Erika KEMP,26 JAN 1995,DNS,,USA,"Drake Stadium, Des Moines, IA (USA)",Des Moines USA Championships,24 JUN 2018,2018,,B,National Championships,7120163,worldwide
women_5000m,Jip VASTENBURG,21 MAR 1994,15:51.55,,NED,Utrecht (NED),Dutch Championships,22 JUN 2018,2018,1.,B,National Championships,7120180,worldwide
women_5000m,Rina NABESHIMA,16 DEC 1993,15:30.93,,JPN,Yamaguchi (JPN),Japan Championships,24 JUN 2018,2018,1.,B,National Championships,7120237,worldwide
women_5000m,Nozomi TANAKA,04 SEP 1999,15:31.65,,JPN,Yamaguchi (JPN),Japan Championships,24 JUN 2018,2018,2.,B,National Championships,7120237,worldwide
women_5000m,Minami YAMANOUCHI,21 DEC 1992,15:32.79,,JPN,Yamaguchi (JPN),Japan Championships,24 JUN 2018,2018,3.,B,National Championships,7120237,worldwide
women_5000m,Ririka HIRONAKA,24 NOV 2000,15:45.46,,JPN,Yamaguchi (JPN),Japan Championships,24 JUN 2018,2018,9.,B,National Championships,7120237,worldwide
women_5000m,Mao ICHIYAMA,29 MAY 1997,15:47.83,,JPN,Yamaguchi (JPN),Japan Championships,24 JUN 2018,2018,10.,B,National Championships,7120237,worldwide
women_5000m,Tomoka KIMURA,12 NOV 1994,15:50.03,,JPN,Yamaguchi (JPN),Japan Championships,24 JUN 2018,2018,12.,B,National Championships,7120237,worldwide
women_5000m,Harumi OKAMOTO,07 FEB 1998,16:01.95,,JPN,Yamaguchi (JPN),Japan Championships,24 JUN 2018,2018,14.,B,National Championships,7120237,worldwide
women_5000m,Eri UTSUNOMIYA,17 JUN 1993,16:13.72,,JPN,Yamaguchi (JPN),Japan Championships,24 JUN 2018,2018,17.,B,National Championships,7120237,worldwide
women_5000m,Kasumi NISHIHARA,01 MAR 1989,16:49.40,,JPN,Yamaguchi (JPN),Japan Championships,24 JUN 2018,2018,21.,B,National Championships,7120237,worldwide
women_5000m,Mikuni YADA,29 OCT 1999,16:56.69,,JPN,Yamaguchi (JPN),Japan Championships,24 JUN 2018,2018,22.,B,National Championships,7120237,worldwide
women_5000m,Zeyituba HUSAN,12 JAN 1999,DNF,,ETH,Yamaguchi (JPN),Japan Championships,24 JUN 2018,2018,OC,B,National Championships,7120237,worldwide
women_5000m,Lili Anna TÓTH,17 SEP 1998,16:25.19,,HUN,Székesfehérvár (HUN),Hungarian Championships,24 JUN 2018,2018,1.,B,National Championships,7120217,worldwide
women_5000m,Zita KÁCSER,02 OCT 1988,DNF,,HUN,Székesfehérvár (HUN),Hungarian Championships,24 JUN 2018,2018,,B,National Championships,7120217,worldwide
women_5000m,Marie BOUCHARD,07 DEC 1993,16:24.08,,FRA,Tarragona (ESP),Tarragona Mediterran Games,29 JUN 2018,2018,6.,C,Area Regional Champs,7120437,worldwide
women_5000m,Stephanie TWELL,17 AUG 1989,16:07.24,,GBR,Birmingham (GBR),British Championships,01 JUL 2018,2018,1.,B,National Championships,7120496,worldwide
women_5000m,Melissa COURTNEY-BRYANT,30 AUG 1993,16:07.59,,GBR,Birmingham (GBR),British Championships,01 JUL 2018,2018,2.,B,National Championships,7120496,worldwide
women_5000m,Eilish MCCOLGAN,25 NOV 1990,16:08.06,,GBR,Birmingham (GBR),British Championships,01 JUL 2018,2018,3.,B,National Championships,7120496,worldwide
women_5000m,Amy-Eloise NEALE,05 AUG 1995,16:19.55,,GBR,Birmingham (GBR),British Championships,01 JUL 2018,2018,9.,B,National Championships,7120496,worldwide
women_5000m,Andrea SECCAFIEN,27 AUG 1990,16:05.60,,CAN,Ottawa (CAN),Canadian Championships,05 JUL 2018,2018,1.,B,National Championships,7120563,worldwide
women_5000m,Jessica O'CONNELL,10 FEB 1989,16:11.77,,CAN,Ottawa (CAN),Canadian Championships,05 JUL 2018,2018,2.,B,National Championships,7120563,worldwide
women_5000m,Julie-Anne STAEHLI,21 DEC 1993,16:40.78,,CAN,Ottawa (CAN),Canadian Championships,05 JUL 2018,2018,8.,B,National Championships,7120563,worldwide
women_5000m,Manon PAREAU,15 JUN 1995,16:46.14,,FRA,Albi (FRA),French Championships,06 JUL 2018,2018,7.,B,National Championships,7120754,worldwide
women_5000m,Sümeyye EROL,15 JUN 1997,17:13.25,,TUR,Bursa (TUR),Turkish Championships,08 JUL 2018,2018,7.,B,National Championships,7120859,worldwide
women_5000m,Bontu Edao REBITU,12 DEC 1997,16:34.40,,BRN,Amman (JOR),Amman West Asian Championships,08 JUL 2018,2018,1.,E,Area Regional Champs,7121381,worldwide
women_5000m,Kalkidan GEZAHEGNE,08 MAY 1991,16:35.46,,BRN,Amman (JOR),Amman West Asian Championships,08 JUL 2018,2018,2.,E,Area Regional Champs,7121381,worldwide
women_5000m,Nataliya STREBKOVA,06 MAR 1995,16:04.02,,UKR,Lutsk (UKR),Ukrainian Championships,21 JUL 2018,2018,2.,B,National Championships,7121120,worldwide
women_5000m,Janica RAUMA,24 JUN 1986,16:12.17,,FIN,Jyväskylä (FIN),Finnish Championships,22 JUL 2018,2018,1.,B,National Championships,7121160,worldwide
