discipline,Competitor,DOB,Mark,WIND,Nat,Venue,Meeting,Date,year,Pos,tier,group,competitionId,source
women_100m,Boglárka TAKÁCS,28 AUG 2001,11.49,,HUN,"Stade Sottevillais 76, Sotteville-lès-Rouen (FRA)",Meeting International de Sotteville 2022,04 JUL 2022,2022,3.,C,Continental Tour,7173621,worldwide
women_100m,Carina HORN,09 MAR 1989,DQ,,RSA,"Stade Sottevillais 76, Sotteville-lès-Rouen (FRA)",Meeting International de Sotteville 2022,04 JUL 2022,2022, - ,C,Continental Tour,7173621,worldwide
women_100m,Kristal AMA-AWUAH,07 AUG 1999,11.36,,GBR,"Munster Technological University Track, Cork (IRL)",Cork City Sports,05 JUL 2022,2022,1.,C,Continental Tour,7173622,worldwide
women_100m,Kiara PARKER,28 OCT 1996,11.44,,USA,"Munster Technological University Track, Cork (IRL)",Cork City Sports,05 JUL 2022,2022,4.,C,Continental Tour,7173622,worldwide
women_100m,Kristie EDWARDS,24 FEB 2000,11.62,,AUS,"Munster Technological University Track, Cork (IRL)",Cork City Sports,05 JUL 2022,2022,7.,C,Continental Tour,7173622,worldwide
women_100m,Destiny SMITH-BARNETT,26 JUL 1996,11.18,,USA,"Jack Kemp Stadium - Occidental College, Los Angeles, CA (USA)",Sunset Tour - Occidental College,09 JUL 2022,2022,1.,C,Continental Tour,7181795,worldwide
women_100m,Michelle-Lee AHYE,10 APR 1992,11.47,,TTO,"Jack Kemp Stadium - Occidental College, Los Angeles, CA (USA)",Sunset Tour - Occidental College,09 JUL 2022,2022,2.,C,Continental Tour,7181795,worldwide
women_100m,Ashley HENDERSON,04 DEC 1995,11.48,,USA,"Jack Kemp Stadium - Occidental College, Los Angeles, CA (USA)",Sunset Tour - Occidental College,09 JUL 2022,2022,3.,C,Continental Tour,7181795,worldwide
women_100m,Alexandra BURGHARDT,28 APR 1994,11.64,,GER,"Jack Kemp Stadium - Occidental College, Los Angeles, CA (USA)",Sunset Tour - Occidental College,09 JUL 2022,2022,4.,C,Continental Tour,7181795,worldwide
women_100m,Yousra LAJDOUD,15 OCT 1997,12.29,,MAR,"Complexe Sportif Prince Moulay Abdellah, Rabat (MAR)",Moroccan Championships,23 JUL 2022,2022,3.,B,National Championships,7188932,worldwide
women_100m,Jamile SAMUEL,24 APR 1992,11.55,,NED,"Hällåsens IP, Söderhamn (SWE)",Folksam GP Söderhamn,26 JUL 2022,2022,1.,D,Continental Tour,7176911,worldwide
women_100m,Veronica Shanti PEREIRA,20 SEP 1996,11.60,,SGP,"Hällåsens IP, Söderhamn (SWE)",Folksam GP Söderhamn,26 JUL 2022,2022,2.,D,Continental Tour,7176911,worldwide
women_100m,Julia HENRIKSSON,11 JUL 2000,11.61,,SWE,"Hällåsens IP, Söderhamn (SWE)",Folksam GP Söderhamn,26 JUL 2022,2022,3.,D,Continental Tour,7176911,worldwide
women_100m,Twanisha TERRY,24 JAN 1999,10.82,,USA,"Billy J. Murphy Track and Field Complex, Memphis, TN (USA)",Murphey Classic,30 JUL 2022,2022,1.,B,Continental Tour,7175379,worldwide
women_100m,Tamari DAVIS,15 FEB 2003,10.83,,USA,"Billy J. Murphy Track and Field Complex, Memphis, TN (USA)",Murphey Classic,30 JUL 2022,2022,2.,B,Continental Tour,7175379,worldwide
women_100m,Shania COLLINS,14 NOV 1996,10.92,,USA,"Billy J. Murphy Track and Field Complex, Memphis, TN (USA)",Murphey Classic,30 JUL 2022,2022,3.,B,Continental Tour,7175379,worldwide
women_100m,Kiara PARKER,28 OCT 1996,11.05,,USA,"Billy J. Murphy Track and Field Complex, Memphis, TN (USA)",Murphey Classic,30 JUL 2022,2022,4.,B,Continental Tour,7175379,worldwide
women_100m,Kayla WHITE,14 SEP 1996,11.07,,USA,"Billy J. Murphy Track and Field Complex, Memphis, TN (USA)",Murphey Classic,30 JUL 2022,2022,5.,B,Continental Tour,7175379,worldwide
women_100m,Cambrea STURGIS,27 MAR 1999,11.11,,USA,"Billy J. Murphy Track and Field Complex, Memphis, TN (USA)",Murphey Classic,30 JUL 2022,2022,6.,B,Continental Tour,7175379,worldwide
women_100m,Teahna DANIELS,25 MAR 1997,11.13,,USA,"Billy J. Murphy Track and Field Complex, Memphis, TN (USA)",Murphey Classic,30 JUL 2022,2022,7.,B,Continental Tour,7175379,worldwide
women_100m,Murielle AHOURÉ-DEMPS,23 AUG 1987,11.13,,CIV,"Billy J. Murphy Track and Field Complex, Memphis, TN (USA)",Murphey Classic,30 JUL 2022,2022,8.,B,Continental Tour,7175379,worldwide
women_100m,Shannon RAY,23 DEC 1995,11.13,,USA,"Billy J. Murphy Track and Field Complex, Memphis, TN (USA)",Murphey Classic,30 JUL 2022,2022,9.,B,Continental Tour,7175379,worldwide
women_100m,Natasha MORRISON,17 NOV 1992,11.15,,JAM,"Centro Sportivo Saletti, Nembro (ITA)",XXV Meeting Internazionale Città di Nembro,02 AUG 2022,2022,1.,D,Continental Tour,7176900,worldwide
women_100m,Shockoria WALLACE,09 AUG 1993,11.31,,JAM,"Centro Sportivo Saletti, Nembro (ITA)",XXV Meeting Internazionale Città di Nembro,02 AUG 2022,2022,2.,D,Continental Tour,7176900,worldwide
women_100m,Lorène Dorcas BAZOLO,04 MAY 1983,11.46,,POR,"Centro Sportivo Saletti, Nembro (ITA)",XXV Meeting Internazionale Città di Nembro,02 AUG 2022,2022,3.,D,Continental Tour,7176900,worldwide
women_100m,Krystal SLOLEY,24 APR 2002,11.79,,JAM,"Centro Sportivo Saletti, Nembro (ITA)",XXV Meeting Internazionale Città di Nembro,02 AUG 2022,2022,6.,D,Continental Tour,7176900,worldwide
women_100m,Kristina MAKARENKO,28 FEB 1997,11.32,,ANA,"Olympic Stadium, Cheboksary (RUS)",Russian Championships,02 AUG 2022,2022,1.,B,National Championships,7188669,worldwide
women_100m,Yuliya KARAVAYEVA,23 NOV 2000,11.95,,RUS,"Olympic Stadium, Cheboksary (RUS)",Russian Championships,02 AUG 2022,2022,8.,B,National Championships,7188669,worldwide
women_100m,Julia HENRIKSSON,11 JUL 2000,11.55,,SWE,"Norrköpings Friidrottsarena, Norrköping (SWE)",Swedish Championships,05 AUG 2022,2022,1.,B,National Championships,7188725,worldwide
women_100m,Shelly-Ann FRASER-PRYCE,27 DEC 1986,10.67,,JAM,"Bregyó Athletic Center, Székesfehérvár (HUN)",Gyulai István Memorial - Hungarian Athletics Grand Prix,08 AUG 2022,2022,1.,A,Continental Tour,7155613,worldwide
women_100m,Tamari DAVIS,15 FEB 2003,10.92,,USA,"Bregyó Athletic Center, Székesfehérvár (HUN)",Gyulai István Memorial - Hungarian Athletics Grand Prix,08 AUG 2022,2022,2.,A,Continental Tour,7155613,worldwide
women_100m,Mujinga KAMBUNDJI,17 JUN 1992,10.99,,SUI,"Bregyó Athletic Center, Székesfehérvár (HUN)",Gyulai István Memorial - Hungarian Athletics Grand Prix,08 AUG 2022,2022,3.,A,Continental Tour,7155613,worldwide
women_100m,Twanisha TERRY,24 JAN 1999,11.02,,USA,"Bregyó Athletic Center, Székesfehérvár (HUN)",Gyulai István Memorial - Hungarian Athletics Grand Prix,08 AUG 2022,2022,4.,A,Continental Tour,7155613,worldwide
women_100m,Natasha MORRISON,17 NOV 1992,11.06,,JAM,"Bregyó Athletic Center, Székesfehérvár (HUN)",Gyulai István Memorial - Hungarian Athletics Grand Prix,08 AUG 2022,2022,5.,A,Continental Tour,7155613,worldwide
women_100m,Briana WILLIAMS,21 MAR 2002,11.14,,JAM,"Bregyó Athletic Center, Székesfehérvár (HUN)",Gyulai István Memorial - Hungarian Athletics Grand Prix,08 AUG 2022,2022,6.,A,Continental Tour,7155613,worldwide
women_100m,Morolake AKINOSUN,17 MAY 1994,11.34,,USA,"Bregyó Athletic Center, Székesfehérvár (HUN)",Gyulai István Memorial - Hungarian Athletics Grand Prix,08 AUG 2022,2022,7.,A,Continental Tour,7155613,worldwide
women_100m,Boglárka TAKÁCS,28 AUG 2001,11.56,,HUN,"Bregyó Athletic Center, Székesfehérvár (HUN)",Gyulai István Memorial - Hungarian Athletics Grand Prix,08 AUG 2022,2022,8.,A,Continental Tour,7155613,worldwide
women_100m,Gina LÜCKENKEMPER,21 NOV 1996,10.99,,GER,"Olympiastadion, München (GER)",European Athletics Championships,16 AUG 2022,2022,1.,GL,Area Champs,7147634,worldwide
women_100m,Mujinga KAMBUNDJI,17 JUN 1992,10.99,,SUI,"Olympiastadion, München (GER)",European Athletics Championships,16 AUG 2022,2022,2.,GL,Area Champs,7147634,worldwide
women_100m,Daryll NEITA,29 AUG 1996,11.00,,GBR,"Olympiastadion, München (GER)",European Athletics Championships,16 AUG 2022,2022,3.,GL,Area Champs,7147634,worldwide
women_100m,Ewa SWOBODA,26 JUL 1997,11.18,,POL,"Olympiastadion, München (GER)",European Athletics Championships,16 AUG 2022,2022,4.,GL,Area Champs,7147634,worldwide
women_100m,Imani LANSIQUOT,17 DEC 1997,11.21,,GBR,"Olympiastadion, München (GER)",European Athletics Championships,16 AUG 2022,2022,5.,GL,Area Champs,7147634,worldwide
women_100m,Maria Isabel PÉREZ,01 MAR 1993,11.28,,ESP,"Olympiastadion, München (GER)",European Athletics Championships,16 AUG 2022,2022,6.,GL,Area Champs,7147634,worldwide
women_100m,Zaynab DOSSO,12 SEP 1999,11.37,,ITA,"Olympiastadion, München (GER)",European Athletics Championships,16 AUG 2022,2022,7.,GL,Area Champs,7147634,worldwide
women_100m,Dina ASHER-SMITH,04 DEC 1995,16.03,,GBR,"Olympiastadion, München (GER)",European Athletics Championships,16 AUG 2022,2022,8.,GL,Area Champs,7147634,worldwide
women_100m,Shericka JACKSON,16 JUL 1994,10.83,,JAM,"Grand Bahama Sports Complex, Freeport (BAH)",NACAC Championships,20 AUG 2022,2022,1.,GL,Area Champs,7147635,worldwide
women_100m,Celera BARNES,02 DEC 1998,11.10,,USA,"Grand Bahama Sports Complex, Freeport (BAH)",NACAC Championships,20 AUG 2022,2022,2.,GL,Area Champs,7147635,worldwide
women_100m,Natasha MORRISON,17 NOV 1992,11.11,,JAM,"Grand Bahama Sports Complex, Freeport (BAH)",NACAC Championships,20 AUG 2022,2022,3.,GL,Area Champs,7147635,worldwide
women_100m,Javianne OLIVER,26 DEC 1994,11.21,,USA,"Grand Bahama Sports Complex, Freeport (BAH)",NACAC Championships,20 AUG 2022,2022,4.,GL,Area Champs,7147635,worldwide
women_100m,Michelle-Lee AHYE,10 APR 1992,11.23,,TTO,"Grand Bahama Sports Complex, Freeport (BAH)",NACAC Championships,20 AUG 2022,2022,5.,GL,Area Champs,7147635,worldwide
women_100m,Crystal EMMANUEL,27 NOV 1991,11.25,,CAN,"Grand Bahama Sports Complex, Freeport (BAH)",NACAC Championships,20 AUG 2022,2022,6.,GL,Area Champs,7147635,worldwide
women_100m,Yunisleidy GARCÍA ABREU,11 AUG 1999,11.30,,CUB,"Grand Bahama Sports Complex, Freeport (BAH)",NACAC Championships,20 AUG 2022,2022,7.,GL,Area Champs,7147635,worldwide
women_100m,Khamica BINGHAM,15 JUN 1994,11.44,,CAN,"Grand Bahama Sports Complex, Freeport (BAH)",NACAC Championships,20 AUG 2022,2022,8.,GL,Area Champs,7147635,worldwide
women_100m,Kiara PARKER,28 OCT 1996,11.17,,USA,"Wieslaw Maniak Municipal Athletic Stadium, Szczecin (POL)",5. Memoriał Wiesława Maniaka,24 AUG 2022,2022,1.,D,Continental Tour,7189239,worldwide
women_100m,Shockoria WALLACE,09 AUG 1993,11.42,,JAM,"Wieslaw Maniak Municipal Athletic Stadium, Szczecin (POL)",5. Memoriał Wiesława Maniaka,24 AUG 2022,2022,2.,D,Continental Tour,7189239,worldwide
women_100m,Magdalena STEFANOWICZ,21 SEP 2000,11.45,,POL,"Wieslaw Maniak Municipal Athletic Stadium, Szczecin (POL)",5. Memoriał Wiesława Maniaka,24 AUG 2022,2022,3.,D,Continental Tour,7189239,worldwide
women_100m,Marika POPOWICZ-DRAPAŁA,28 APR 1988,11.53,,POL,"Wieslaw Maniak Municipal Athletic Stadium, Szczecin (POL)",5. Memoriał Wiesława Maniaka,24 AUG 2022,2022,4.,D,Continental Tour,7189239,worldwide
women_100m,Kristal AMA-AWUAH,07 AUG 1999,11.79,,GBR,"Wieslaw Maniak Municipal Athletic Stadium, Szczecin (POL)",5. Memoriał Wiesława Maniaka,24 AUG 2022,2022,6.,D,Continental Tour,7189239,worldwide
women_100m,Nea MATTILA,24 NOV 1999,12.28,,FIN,"Kimpisen yleisurheilukenttä, Lappeenranta (FIN)",Lappeenranta Games,24 AUG 2022,2022,4.,D,Continental Tour,7176914,worldwide
women_100m,Celera BARNES,02 DEC 1998,11.12,,USA,"Stadion Manfort, Leverkusen (GER)",#True Athletes Classics,28 AUG 2022,2022,1.,C,Continental Tour,7173624,worldwide
women_100m,Kiara PARKER,28 OCT 1996,11.22,,USA,"Stadion Manfort, Leverkusen (GER)",#True Athletes Classics,28 AUG 2022,2022,2.,C,Continental Tour,7173624,worldwide
women_100m,Rebekka HAASE,02 JAN 1993,11.41,,GER,"Stadion Manfort, Leverkusen (GER)",#True Athletes Classics,28 AUG 2022,2022,3.,C,Continental Tour,7173624,worldwide
women_100m,Sophia JUNK,01 MAR 1999,11.71,,GER,"Stadion Manfort, Leverkusen (GER)",#True Athletes Classics,28 AUG 2022,2022,4.,C,Continental Tour,7173624,worldwide
women_100m,Jennifer MONTAG,11 FEB 1998,11.78,,GER,"Stadion Manfort, Leverkusen (GER)",#True Athletes Classics,28 AUG 2022,2022,5.,C,Continental Tour,7173624,worldwide
women_100m,Lisa NIPPGEN,02 APR 1997,DNS,,GER,"Stadion Manfort, Leverkusen (GER)",#True Athletes Classics,28 AUG 2022,2022,,C,Continental Tour,7173624,worldwide
women_100m,Sha'Carri RICHARDSON,25 MAR 2000,11.29,,USA,"Stadion Allmend, Luzern (SUI)",Spitzen Leichtathletik,30 AUG 2022,2022,1.,B,Continental Tour,7173594,worldwide
women_100m,Elaine THOMPSON-HERAH,28 JUN 1992,11.30,,JAM,"Stadion Allmend, Luzern (SUI)",Spitzen Leichtathletik,30 AUG 2022,2022,2.,B,Continental Tour,7173594,worldwide
women_100m,Celera BARNES,02 DEC 1998,11.40,,USA,"Stadion Allmend, Luzern (SUI)",Spitzen Leichtathletik,30 AUG 2022,2022,3.,B,Continental Tour,7173594,worldwide
women_100m,Jenna PRANDINI,20 NOV 1992,11.48,,USA,"Stadion Allmend, Luzern (SUI)",Spitzen Leichtathletik,30 AUG 2022,2022,4.,B,Continental Tour,7173594,worldwide
women_100m,Murielle AHOURÉ-DEMPS,23 AUG 1987,11.50,,CIV,"Stadion Allmend, Luzern (SUI)",Spitzen Leichtathletik,30 AUG 2022,2022,5.,B,Continental Tour,7173594,worldwide
women_100m,Mujinga KAMBUNDJI,17 JUN 1992,11.54,,SUI,"Stadion Allmend, Luzern (SUI)",Spitzen Leichtathletik,30 AUG 2022,2022,6.,B,Continental Tour,7173594,worldwide
women_100m,Shania COLLINS,14 NOV 1996,11.59,,USA,"Stadion Allmend, Luzern (SUI)",Spitzen Leichtathletik,30 AUG 2022,2022,7.,B,Continental Tour,7173594,worldwide
women_100m,Twanisha TERRY,24 JAN 1999,11.02,,USA,"Stadio Quercia, Rovereto (ITA)",58. Palio Città della Quercia,30 AUG 2022,2022,1.,B,Continental Tour,7173595,worldwide
women_100m,Kayla WHITE,14 SEP 1996,11.18,,USA,"Stadio Quercia, Rovereto (ITA)",58. Palio Città della Quercia,30 AUG 2022,2022,2.,B,Continental Tour,7173595,worldwide
women_100m,Javianne OLIVER,26 DEC 1994,11.31,,USA,"Stadio Quercia, Rovereto (ITA)",58. Palio Città della Quercia,30 AUG 2022,2022,3.,B,Continental Tour,7173595,worldwide
women_100m,Shannon RAY,23 DEC 1995,11.32,,USA,"Stadio Quercia, Rovereto (ITA)",58. Palio Città della Quercia,30 AUG 2022,2022,4.,B,Continental Tour,7173595,worldwide
women_100m,Kiara PARKER,28 OCT 1996,11.39,,USA,"Stadio Quercia, Rovereto (ITA)",58. Palio Città della Quercia,30 AUG 2022,2022,5.,B,Continental Tour,7173595,worldwide
women_100m,Zaynab DOSSO,12 SEP 1999,11.41,,ITA,"Stadio Quercia, Rovereto (ITA)",58. Palio Città della Quercia,30 AUG 2022,2022,6.,B,Continental Tour,7173595,worldwide
women_100m,Rebekka HAASE,02 JAN 1993,11.55,,GER,"Stadio Quercia, Rovereto (ITA)",58. Palio Città della Quercia,30 AUG 2022,2022,7.,B,Continental Tour,7173595,worldwide
women_100m,Irene SIRAGUSA,23 JUN 1993,11.82,,ITA,"Stadio Quercia, Rovereto (ITA)",58. Palio Città della Quercia,30 AUG 2022,2022,8.,B,Continental Tour,7173595,worldwide
women_100m,Natasha MORRISON,17 NOV 1992,11.21,,JAM,"Lantos Mihály Sportközpont, Budapest (HUN)",Hungarian GP Series - Budapest,02 SEP 2022,2022,1.,C,Continental Tour,7173627,worldwide
women_100m,Javianne OLIVER,26 DEC 1994,11.28,,USA,"Lantos Mihály Sportközpont, Budapest (HUN)",Hungarian GP Series - Budapest,02 SEP 2022,2022,2.,C,Continental Tour,7173627,worldwide
women_100m,Shockoria WALLACE,09 AUG 1993,11.41,,JAM,"Lantos Mihály Sportközpont, Budapest (HUN)",Hungarian GP Series - Budapest,02 SEP 2022,2022,3.,C,Continental Tour,7173627,worldwide
women_100m,Shannon RAY,23 DEC 1995,11.43,,USA,"Lantos Mihály Sportközpont, Budapest (HUN)",Hungarian GP Series - Budapest,02 SEP 2022,2022,4.,C,Continental Tour,7173627,worldwide
women_100m,Boglárka TAKÁCS,28 AUG 2001,11.45,,HUN,"Lantos Mihály Sportközpont, Budapest (HUN)",Hungarian GP Series - Budapest,02 SEP 2022,2022,5.,C,Continental Tour,7173627,worldwide
women_100m,Ashley HENDERSON,04 DEC 1995,11.52,,USA,"Lantos Mihály Sportközpont, Budapest (HUN)",Hungarian GP Series - Budapest,02 SEP 2022,2022,6.,C,Continental Tour,7173627,worldwide
women_100m,Julia HENRIKSSON,11 JUL 2000,11.52,,SWE,"Olympiastadion, Helsinki (FIN)",Finnkampen,03 SEP 2022,2022,1.,D,Continental Tour,7176915,worldwide
women_100m,Natasha MORRISON,17 NOV 1992,11.22,,JAM,"Stadio Colbachini, Padova (ITA)",XXXV Meeting Città di Padova,04 SEP 2022,2022,1.,C,Continental Tour,7173629,worldwide
women_100m,Arialis GANDULLA,22 JUN 1995,11.39,,POR,"Stadio Colbachini, Padova (ITA)",XXXV Meeting Città di Padova,04 SEP 2022,2022,2.,C,Continental Tour,7173629,worldwide
women_100m,English GARDNER,22 APR 1992,11.41,,USA,"Stadio Colbachini, Padova (ITA)",XXXV Meeting Città di Padova,04 SEP 2022,2022,3.,C,Continental Tour,7173629,worldwide
women_100m,TyNia GAITHER,16 MAR 1993,11.42,,BAH,"Stadio Colbachini, Padova (ITA)",XXXV Meeting Città di Padova,04 SEP 2022,2022,4.,C,Continental Tour,7173629,worldwide
women_100m,Shockoria WALLACE,09 AUG 1993,11.44,,JAM,"Stadio Colbachini, Padova (ITA)",XXXV Meeting Città di Padova,04 SEP 2022,2022,5.,C,Continental Tour,7173629,worldwide
women_100m,Ashley HENDERSON,04 DEC 1995,11.44,,USA,"Stadio Colbachini, Padova (ITA)",XXXV Meeting Città di Padova,04 SEP 2022,2022,6.,C,Continental Tour,7173629,worldwide
women_100m,Daryll NEITA,29 AUG 1996,11.00,,GBR,"Olympiastadion, Berlin (GER)",ISTAF 2022,04 SEP 2022,2022,1.,B,Continental Tour,7173597,worldwide
women_100m,Celera BARNES,02 DEC 1998,11.10,,USA,"Olympiastadion, Berlin (GER)",ISTAF 2022,04 SEP 2022,2022,2.,B,Continental Tour,7173597,worldwide
women_100m,Jenna PRANDINI,20 NOV 1992,11.16,,USA,"Olympiastadion, Berlin (GER)",ISTAF 2022,04 SEP 2022,2022,3.,B,Continental Tour,7173597,worldwide
women_100m,Kayla WHITE,14 SEP 1996,11.22,,USA,"Olympiastadion, Berlin (GER)",ISTAF 2022,04 SEP 2022,2022,4.,B,Continental Tour,7173597,worldwide
women_100m,Aminatou SEYNI,24 OCT 1996,11.25,,NIG,"Olympiastadion, Berlin (GER)",ISTAF 2022,04 SEP 2022,2022,5.,B,Continental Tour,7173597,worldwide
women_100m,Rebekka HAASE,02 JAN 1993,11.42,,GER,"Olympiastadion, Berlin (GER)",ISTAF 2022,04 SEP 2022,2022,6.,B,Continental Tour,7173597,worldwide
women_100m,Lisa MAYER,02 MAY 1996,11.57,,GER,"Olympiastadion, Berlin (GER)",ISTAF 2022,04 SEP 2022,2022,7.,B,Continental Tour,7173597,worldwide
women_100m,Rani ROSIUS,25 APR 2000,11.63,,BEL,"Olympiastadion, Berlin (GER)",ISTAF 2022,04 SEP 2022,2022,8.,B,Continental Tour,7173597,worldwide
women_100m,Jessica-Bianca WESSOLLY,11 DEC 1996,11.75,,GER,"Olympiastadion, Berlin (GER)",ISTAF 2022,04 SEP 2022,2022,9.,B,Continental Tour,7173597,worldwide
women_100m,Javianne OLIVER,26 DEC 1994,11.07,,USA,"Sportcentrum, Pápa (HUN)",Hungarian GP Series - Pápa,06 SEP 2022,2022,1.,C,Continental Tour,7173625,worldwide
women_100m,English GARDNER,22 APR 1992,11.08,,USA,"Sportcentrum, Pápa (HUN)",Hungarian GP Series - Pápa,06 SEP 2022,2022,2.,C,Continental Tour,7173625,worldwide
women_100m,Shannon RAY,23 DEC 1995,11.23,,USA,"Sportcentrum, Pápa (HUN)",Hungarian GP Series - Pápa,06 SEP 2022,2022,3.,C,Continental Tour,7173625,worldwide
women_100m,Boglárka TAKÁCS,28 AUG 2001,11.31,,HUN,"Sportcentrum, Pápa (HUN)",Hungarian GP Series - Pápa,06 SEP 2022,2022,4.,C,Continental Tour,7173625,worldwide
women_100m,Ashley HENDERSON,04 DEC 1995,11.48,,USA,"Sportcentrum, Pápa (HUN)",Hungarian GP Series - Pápa,06 SEP 2022,2022,6.,C,Continental Tour,7173625,worldwide
women_100m,Anthonique STRACHAN,22 AUG 1993,DNF,,BAH,"Sportcentrum, Pápa (HUN)",Hungarian GP Series - Pápa,06 SEP 2022,2022,,C,Continental Tour,7173625,worldwide
women_100m,Yana KACHUR,13 JAN 1997,11.71,,UKR,"Avangard Stadium, Lutsk (UKR)",Ukrainian Championships,10 SEP 2022,2022,1.,B,National Championships,7189942,worldwide
women_100m,Marie-Josée TA LOU,18 NOV 1988,10.86,,CIV,"Stadio Comunale, Bellinzona (SUI)",Gala dei Castelli,12 SEP 2022,2022,1.,B,Continental Tour,7173596,worldwide
women_100m,Daryll NEITA,29 AUG 1996,11.00,,GBR,"Stadio Comunale, Bellinzona (SUI)",Gala dei Castelli,12 SEP 2022,2022,2.,B,Continental Tour,7173596,worldwide
women_100m,Bassant HEMIDA,28 SEP 1996,11.07,,EGY,"Stadio Comunale, Bellinzona (SUI)",Gala dei Castelli,12 SEP 2022,2022,3.,B,Continental Tour,7173596,worldwide
women_100m,Murielle AHOURÉ-DEMPS,23 AUG 1987,11.18,,CIV,"Stadio Comunale, Bellinzona (SUI)",Gala dei Castelli,12 SEP 2022,2022,4.,B,Continental Tour,7173596,worldwide
women_100m,Shericka JACKSON,16 JUL 1994,11.19,,JAM,"Stadio Comunale, Bellinzona (SUI)",Gala dei Castelli,12 SEP 2022,2022,5.,B,Continental Tour,7173596,worldwide
women_100m,Shannon RAY,23 DEC 1995,11.36,,USA,"Stadio Comunale, Bellinzona (SUI)",Gala dei Castelli,12 SEP 2022,2022,6.,B,Continental Tour,7173596,worldwide
women_100m,Kiara PARKER,28 OCT 1996,11.39,,USA,"Stadio Comunale, Bellinzona (SUI)",Gala dei Castelli,12 SEP 2022,2022,7.,B,Continental Tour,7173596,worldwide
women_100m,Salomé KORA,08 JUN 1994,11.54,,SUI,"Stadio Comunale, Bellinzona (SUI)",Gala dei Castelli,12 SEP 2022,2022,8.,B,Continental Tour,7173596,worldwide
