discipline,Competitor,DOB,Mark,WIND,Nat,Venue,Meeting,Date,year,Pos,tier,group,competitionId,source
men_400m,Christopher O'DONNELL,17 MAY 1998,45.86,,IRL,"Mestský Stadion Sletište, Kladno (CZE)",Kladno hází a Kladenské Memoriály,15 JUN 2021,2021,2.,C,Continental Tour,7155943,worldwide
men_400m,Marvin SCHLEGEL,02 JAN 1998,45.96,,GER,"Mestský Stadion Sletište, Kladno (CZE)",Kladno hází a Kladenské Memoriály,15 JUN 2021,2021,3.,C,Continental Tour,7155943,worldwide
men_400m,Muhammad Abdallah KOUNTA,27 OCT 1994,46.30,,FRA,"Mestský Stadion Sletište, Kladno (CZE)",Kladno hází a Kladenské Memoriály,15 JUN 2021,2021,4.,C,Continental Tour,7155943,worldwide
men_400m,Matěj KRSEK,13 MAY 2000,46.77,,CZE,"Mestský Stadion Sletište, Kladno (CZE)",Kladno hází a Kladenské Memoriály,15 JUN 2021,2021,5.,C,Continental Tour,7155943,worldwide
men_400m,Ricardo DOS SANTOS,18 DEC 1994,47.38,,POR,"Mestský Stadion Sletište, Kladno (CZE)",Kladno hází a Kladenské Memoriály,15 JUN 2021,2021,6.,C,Continental Tour,7155943,worldwide
men_400m,Mohamed Ali GOUANED,05 JUL 2002,46.72,,ALG,"Stadion Radés, Radés (TUN)",Arab Championships,17 JUN 2021,2021,2.,C,Area Regional Champs,7168189,worldwide
men_400m,Chidi OKEZIE,08 AUG 1993,46.21,,NGR,"Yabatech Sport Complex, Lagos (NGR)",Nigerian Trials,18 JUN 2021,2021,1.,B,National Championships,7168151,worldwide
men_400m,Anthony José ZAMBRANO,17 JAN 1998,44.51,,COL,"Estadio Vallehermoso, Madrid (ESP)",Meeting Madrid 2021,19 JUN 2021,2021,1.,B,Continental Tour,7155933,worldwide
men_400m,Wayde VAN NIEKERK,15 JUL 1992,44.56,,RSA,"Estadio Vallehermoso, Madrid (ESP)",Meeting Madrid 2021,19 JUN 2021,2021,2.,B,Continental Tour,7155933,worldwide
men_400m,Alexander OGANDO,03 MAY 2000,45.62,,DOM,"Estadio Vallehermoso, Madrid (ESP)",Meeting Madrid 2021,19 JUN 2021,2021,3.,B,Continental Tour,7155933,worldwide
men_400m,Lidio Andres FELIZ,26 JUN 1997,45.87,,DOM,"Estadio Vallehermoso, Madrid (ESP)",Meeting Madrid 2021,19 JUN 2021,2021,4.,B,Continental Tour,7155933,worldwide
men_400m,Óscar HUSILLOS,18 JUL 1993,46.06,,ESP,"Estadio Vallehermoso, Madrid (ESP)",Meeting Madrid 2021,19 JUN 2021,2021,5.,B,Continental Tour,7155933,worldwide
men_400m,Mazen Mawtan AL YASEN,08 JUL 1996,46.08,,KSA,"Estadio Vallehermoso, Madrid (ESP)",Meeting Madrid 2021,19 JUN 2021,2021,6.,B,Continental Tour,7155933,worldwide
men_400m,Zakithi NENE,02 APR 1998,46.42,,RSA,"Estadio Vallehermoso, Madrid (ESP)",Meeting Madrid 2021,19 JUN 2021,2021,7.,B,Continental Tour,7155933,worldwide
men_400m,Michael NORMAN,03 DEC 1997,44.07,,USA,"Hayward Field, Eugene, OR (USA)",U.S. Olympic Trials,20 JUN 2021,2021,1.,B,National Championships,7163119,worldwide
men_400m,Michael CHERRY,23 MAR 1995,44.35,,USA,"Hayward Field, Eugene, OR (USA)",U.S. Olympic Trials,20 JUN 2021,2021,2.,B,National Championships,7163119,worldwide
men_400m,Randolph ROSS,01 JAN 2001,44.74,,USA,"Hayward Field, Eugene, OR (USA)",U.S. Olympic Trials,20 JUN 2021,2021,3.,B,National Championships,7163119,worldwide
men_400m,Trevor STEWART,20 MAY 1997,44.90,,USA,"Hayward Field, Eugene, OR (USA)",U.S. Olympic Trials,20 JUN 2021,2021,4.,B,National Championships,7163119,worldwide
men_400m,Vernon NORWOOD,10 APR 1992,44.92,,USA,"Hayward Field, Eugene, OR (USA)",U.S. Olympic Trials,20 JUN 2021,2021,5.,B,National Championships,7163119,worldwide
men_400m,Elija GODWIN,01 JUL 1999,44.94,,USA,"Hayward Field, Eugene, OR (USA)",U.S. Olympic Trials,20 JUN 2021,2021,6.,B,National Championships,7163119,worldwide
men_400m,Bryce DEADMON,26 MAR 1997,44.96,,USA,"Hayward Field, Eugene, OR (USA)",U.S. Olympic Trials,20 JUN 2021,2021,7.,B,National Championships,7163119,worldwide
men_400m,Wilbert LONDON,17 AUG 1997,45.00,,USA,"Hayward Field, Eugene, OR (USA)",U.S. Olympic Trials,20 JUN 2021,2021,8.,B,National Championships,7163119,worldwide
men_400m,Oleksandr POHORILKO,16 APR 2000,46.19,,UKR,"Avangard Stadium, Lutsk (UKR)",Ukrainian Championships,19 JUN 2021,2021,1.,B,National Championships,7168175,worldwide
men_400m,Sajjad HASHEMI,22 AUG 1991,45.85,,IRI,"Central Stadium, Almaty (KAZ)",XXXI Qosanov Memorial,19 JUN 2021,2021,1.,C,Continental Tour,7149150,worldwide
men_400m,Isaac MAKWALA,24 SEP 1985,44.47,,BOT,"Stadion Śląski, Chorzów (POL)",67° ORLEN Janusz Kusocinski Memorial,20 JUN 2021,2021,1.,B,Continental Tour,7158255,worldwide
men_400m,Karol ZALEWSKI,07 AUG 1993,45.14,,POL,"Stadion Śląski, Chorzów (POL)",67° ORLEN Janusz Kusocinski Memorial,20 JUN 2021,2021,2.,B,Continental Tour,7158255,worldwide
men_400m,Kajetan DUSZYŃSKI,12 MAY 1995,45.51,,POL,"Stadion Śląski, Chorzów (POL)",67° ORLEN Janusz Kusocinski Memorial,20 JUN 2021,2021,3.,B,Continental Tour,7158255,worldwide
men_400m,Dylan BORLÉE,20 SEP 1992,45.71,,BEL,"Stadion Śląski, Chorzów (POL)",67° ORLEN Janusz Kusocinski Memorial,20 JUN 2021,2021,4.,B,Continental Tour,7158255,worldwide
men_400m,Kévin BORLÉE,22 FEB 1988,45.78,,BEL,"Stadion Śląski, Chorzów (POL)",67° ORLEN Janusz Kusocinski Memorial,20 JUN 2021,2021,5.,B,Continental Tour,7158255,worldwide
men_400m,Dariusz KOWALUK,16 APR 1996,46.18,,POL,"Stadion Śląski, Chorzów (POL)",67° ORLEN Janusz Kusocinski Memorial,20 JUN 2021,2021,6.,B,Continental Tour,7158255,worldwide
men_400m,Maksim FEDYAYEV,01 DEC 1997,45.73,,ANA,"Olympic Stadium, Cheboksary (RUS)",Russian Championships,25 JUN 2021,2021,1.,B,National Championships,7168513,worldwide
men_400m,Saveliy SAVLUKOV,06 JAN 2000,46.07,,RUS,"Olympic Stadium, Cheboksary (RUS)",Russian Championships,25 JUN 2021,2021,2.,B,National Championships,7168513,worldwide
men_400m,Sean BAILEY,15 JUL 1997,45.04,,JAM,"National Stadium, Kingston (JAM)",Jamaican Championships,27 JUN 2021,2021,1.,B,National Championships,7168599,worldwide
men_400m,Christopher TAYLOR,01 OCT 1999,45.13,,JAM,"National Stadium, Kingston (JAM)",Jamaican Championships,27 JUN 2021,2021,2.,B,National Championships,7168599,worldwide
men_400m,Karayme BARTLEY,10 SEP 1995,45.17,,JAM,"National Stadium, Kingston (JAM)",Jamaican Championships,27 JUN 2021,2021,3.,B,National Championships,7168599,worldwide
men_400m,Demish GAYE,20 JAN 1993,45.30,,JAM,"National Stadium, Kingston (JAM)",Jamaican Championships,27 JUN 2021,2021,4.,B,National Championships,7168599,worldwide
men_400m,Rusheen MCDONALD,17 AUG 1992,45.72,,JAM,"National Stadium, Kingston (JAM)",Jamaican Championships,27 JUN 2021,2021,5.,B,National Championships,7168599,worldwide
men_400m,Javier BROWN,08 OCT 2001,45.87,,JAM,"National Stadium, Kingston (JAM)",Jamaican Championships,27 JUN 2021,2021,6.,B,National Championships,7168599,worldwide
men_400m,Kaito KAWABATA,17 AUG 1998,45.75,,JPN,"Yanmar Stadium Nagai, Osaka (JPN)",105th Japan Championships,25 JUN 2021,2021,1.,B,National Championships,7168557,worldwide
men_400m,Kentaro SATO,16 NOV 1994,46.06,,JPN,"Yanmar Stadium Nagai, Osaka (JPN)",105th Japan Championships,25 JUN 2021,2021,2.,B,National Championships,7168557,worldwide
men_400m,Rikuya ITO,10 NOV 1998,46.59,,JPN,"Yanmar Stadium Nagai, Osaka (JPN)",105th Japan Championships,25 JUN 2021,2021,4.,B,National Championships,7168557,worldwide
men_400m,Fuga SATO,01 JUN 1996,46.70,,JPN,"Yanmar Stadium Nagai, Osaka (JPN)",105th Japan Championships,25 JUN 2021,2021,5.,B,National Championships,7168557,worldwide
men_400m,Ryuki IWASAKI,13 AUG 2000,46.98,,JPN,"Yanmar Stadium Nagai, Osaka (JPN)",105th Japan Championships,25 JUN 2021,2021,7.,B,National Championships,7168557,worldwide
men_400m,Yuki Joseph NAKAJIMA,30 MAR 2002,47.18,,JPN,"Yanmar Stadium Nagai, Osaka (JPN)",105th Japan Championships,25 JUN 2021,2021,8.,B,National Championships,7168557,worldwide
men_400m,Kajetan DUSZYŃSKI,12 MAY 1995,45.96,,POL,"Golęcin Stadion, Poznan (POL)",Polish Championships,25 JUN 2021,2021,1.,B,National Championships,7168551,worldwide
men_400m,Karol ZALEWSKI,07 AUG 1993,46.12,,POL,"Golęcin Stadion, Poznan (POL)",Polish Championships,25 JUN 2021,2021,3.,B,National Championships,7168551,worldwide
men_400m,Dariusz KOWALUK,16 APR 1996,46.43,,POL,"Golęcin Stadion, Poznan (POL)",Polish Championships,25 JUN 2021,2021,5.,B,National Championships,7168551,worldwide
men_400m,Jakub KRZEWINA,10 OCT 1989,47.39,,POL,"Golęcin Stadion, Poznan (POL)",Polish Championships,25 JUN 2021,2021,6.,B,National Championships,7168551,worldwide
men_400m,Gilles BIRON,13 APR 1995,45.99,,FRA,"Stade Josette et Roger Mikulak, Angers (FRA)",French Championships,27 JUN 2021,2021,1.,B,National Championships,7168687,worldwide
men_400m,Muhammad Abdallah KOUNTA,27 OCT 1994,46.05,,FRA,"Stade Josette et Roger Mikulak, Angers (FRA)",French Championships,27 JUN 2021,2021,2.,B,National Championships,7168687,worldwide
men_400m,Thomas JORDIER,12 AUG 1994,DQ,,FRA,"Stade Josette et Roger Mikulak, Angers (FRA)",French Championships,27 JUN 2021,2021,,B,National Championships,7168687,worldwide
men_400m,Philip OSEI,30 OCT 1990,46.60,,CAN,"Complexe Sportif Claude-Robillard, Montréal (CAN)",Canadian Olympic Trials,25 JUN 2021,2021,1.,B,National Championships,7168554,worldwide
men_400m,Myles MISENER-DALEY,06 MAR 2001,46.71,,CAN,"Complexe Sportif Claude-Robillard, Montréal (CAN)",Canadian Olympic Trials,25 JUN 2021,2021,2.,B,National Championships,7168554,worldwide
men_400m,Austin COLE,31 OCT 1998,47.10,,CAN,"Complexe Sportif Claude-Robillard, Montréal (CAN)",Canadian Olympic Trials,25 JUN 2021,2021,5.,B,National Championships,7168554,worldwide
men_400m,Christopher O'DONNELL,17 MAY 1998,46.43,,IRL,"Morton Stadium, Santry, Dublin (IRL)",Irish Championships,26 JUN 2021,2021,2.,B,National Championships,7168520,worldwide
men_400m,Jack RAFTERY,26 APR 2001,47.52,,IRL,"Morton Stadium, Santry, Dublin (IRL)",Irish Championships,26 JUN 2021,2021,4.,B,National Championships,7168520,worldwide
men_400m,Oussama EL BOUCHAYBY,29 DEC 1998,49.04,,MAR,"Complexe Sportif Prince Moulay Abdellah, Rabat (MAR)",Moroccan Championships,25 JUN 2021,2021,5.,B,National Championships,7168914,worldwide
men_400m,Steven GARDINER,12 SEP 1995,44.52,,BAH,"The Bahamas National Stadium, Nassau (BAH)",Bahamas Championships,26 JUN 2021,2021,1.,B,National Championships,7168903,worldwide
men_400m,Wendell MILLER,03 JAN 2003,45.81,,BAH,"The Bahamas National Stadium, Nassau (BAH)",Bahamas Championships,26 JUN 2021,2021,2.,B,National Championships,7168903,worldwide
men_400m,Alonzo RUSSELL,08 FEB 1992,46.31,,BAH,"The Bahamas National Stadium, Nassau (BAH)",Bahamas Championships,26 JUN 2021,2021,3.,B,National Championships,7168903,worldwide
men_400m,Wanya MCCOY,29 MAR 2003,46.96,,BAH,"The Bahamas National Stadium, Nassau (BAH)",Bahamas Championships,26 JUN 2021,2021,4.,B,National Championships,7168903,worldwide
men_400m,Michael OHIOZE,06 FEB 1995,46.42,,GBR,"Sportcity Regional Arena, Manchester (GBR)",British Championships,26 JUN 2021,2021,3.,B,National Championships,7168522,worldwide
men_400m,Lee THOMPSON,05 MAR 1997,46.71,,GBR,"Sportcity Regional Arena, Manchester (GBR)",British Championships,26 JUN 2021,2021,5.,B,National Championships,7168522,worldwide
men_400m,Efekemo OKORO,21 FEB 1992,46.81,,GBR,"Sportcity Regional Arena, Manchester (GBR)",British Championships,26 JUN 2021,2021,6.,B,National Championships,7168522,worldwide
men_400m,Kalinga HEWA KUMARAGE,25 SEP 1992,45.73,,SRI,Patiala (IND),National Inter State Senior Athletics Championships,28 JUN 2021,2021,OC,B,National Championships,7168736,worldwide
men_400m,Liemarvin BONEVACIA,05 APR 1989,44.99,,NED,"Atletiekbaan Breda, Breda (NED)",Dutch Championships,27 JUN 2021,2021,1.,B,National Championships,7168518,worldwide
men_400m,Jochem DOBBER,08 JUL 1997,45.07,,NED,"Atletiekbaan Breda, Breda (NED)",Dutch Championships,27 JUN 2021,2021,2.,B,National Championships,7168518,worldwide
men_400m,Nout WARDENBURG,18 FEB 1997,45.61,,NED,"Atletiekbaan Breda, Breda (NED)",Dutch Championships,27 JUN 2021,2021,3.,B,National Championships,7168518,worldwide
men_400m,Terrence AGARD,16 APR 1990,46.09,,NED,"Atletiekbaan Breda, Breda (NED)",Dutch Championships,27 JUN 2021,2021,4.,B,National Championships,7168518,worldwide
men_400m,Isayah BOERS,19 JUN 1999,48.18,,NED,"Atletiekbaan Breda, Breda (NED)",Dutch Championships,27 JUN 2021,2021,7.,B,National Championships,7168518,worldwide
men_400m,Benjamin Lobo VEDEL,23 SEP 1997,47.57,,DEN,"Odense Atletik Stadion, Odense (DEN)",Danish Championships,26 JUN 2021,2021,1.,B,National Championships,7168708,worldwide
men_400m,Ricky PETRUCCIANI,30 JUN 2000,45.69,,SUI,"Stadion Hard, Langenthal (SUI)",Swiss Championships,27 JUN 2021,2021,1.,B,National Championships,7168707,worldwide
men_400m,Lionel SPITZ,12 JAN 2001,46.65,,SUI,"Stadion Hard, Langenthal (SUI)",Swiss Championships,27 JUN 2021,2021,4.,B,National Championships,7168707,worldwide
men_400m,Óscar HUSILLOS,18 JUL 1993,45.37,,ESP,"Polideportivo Juan de la Cierva, Getafe (ESP)",Spanish Championships,27 JUN 2021,2021,1.,B,National Championships,7168680,worldwide
men_400m,Bernat ERTA,15 FEB 2001,45.69,,ESP,"Polideportivo Juan de la Cierva, Getafe (ESP)",Spanish Championships,27 JUN 2021,2021,2.,B,National Championships,7168680,worldwide
men_400m,Samuel GARCÍA,04 DEC 1991,45.97,,ESP,"Polideportivo Juan de la Cierva, Getafe (ESP)",Spanish Championships,27 JUN 2021,2021,4.,B,National Championships,7168680,worldwide
men_400m,Lucas BÚA,12 JAN 1994,46.06,,ESP,"Polideportivo Juan de la Cierva, Getafe (ESP)",Spanish Championships,27 JUN 2021,2021,6.,B,National Championships,7168680,worldwide
men_400m,Manuel GUIJARRO,07 JUL 1998,46.30,,ESP,"Polideportivo Juan de la Cierva, Getafe (ESP)",Spanish Championships,27 JUN 2021,2021,7.,B,National Championships,7168680,worldwide
men_400m,Edoardo SCOTTI,09 MAY 2000,46.13,,ITA,"Stadio Quercia, Rovereto (ITA)",Italian Championships,26 JUN 2021,2021,1.,B,National Championships,7168653,worldwide
men_400m,Vladimir ACETI,16 OCT 1998,46.21,,ITA,"Stadio Quercia, Rovereto (ITA)",Italian Championships,26 JUN 2021,2021,2.,B,National Championships,7168653,worldwide
men_400m,Davide RE,16 MAR 1993,46.27,,ITA,"Stadio Quercia, Rovereto (ITA)",Italian Championships,26 JUN 2021,2021,3.,B,National Championships,7168653,worldwide
men_400m,Lorenzo BENATI,05 APR 2002,46.98,,ITA,"Stadio Quercia, Rovereto (ITA)",Italian Championships,26 JUN 2021,2021,6.,B,National Championships,7168653,worldwide
men_400m,Attila MOLNÁR,17 JAN 2002,47.08,,HUN,"Gyulai István Atlétika Stadion, Debrecen (HUN)",Hungarian Championships,26 JUN 2021,2021,1.,B,National Championships,7168753,worldwide
men_400m,Patrik Simon ENYINGI,24 JAN 2001,47.74,,HUN,"Gyulai István Atlétika Stadion, Debrecen (HUN)",Hungarian Championships,26 JUN 2021,2021,2.,B,National Championships,7168753,worldwide
men_400m,Michael JOSEPH,01 NOV 2002,46.71,,LCA,"George Odlum Stadium, Vieux-Fort (LCA)",Saint Lucia Championships,26 JUN 2021,2021,1.,B,National Championships,7169045,worldwide
men_400m,Alexander DOOM,25 APR 1997,45.34,,BEL,"Boudewijnstadion, Bruxelles (BEL)",Belgian Championships,27 JUN 2021,2021,1.,B,National Championships,7168519,worldwide
men_400m,Jonathan SACOOR,01 SEP 1999,46.06,,BEL,"Boudewijnstadion, Bruxelles (BEL)",Belgian Championships,27 JUN 2021,2021,2.,B,National Championships,7168519,worldwide
men_400m,Dylan BORLÉE,20 SEP 1992,46.08,,BEL,"Boudewijnstadion, Bruxelles (BEL)",Belgian Championships,27 JUN 2021,2021,3.,B,National Championships,7168519,worldwide
men_400m,Julien WATRIN,27 JUN 1992,47.41,,BEL,"Boudewijnstadion, Bruxelles (BEL)",Belgian Championships,27 JUN 2021,2021,6.,B,National Championships,7168519,worldwide
men_400m,Matěj KRSEK,13 MAY 2000,46.40,,CZE,"Stadion Mládeže, Zlín (CZE)",Czech Championships,27 JUN 2021,2021,1.,B,National Championships,7168688,worldwide
men_400m,Patrik ŠORM,21 NOV 1993,46.47,,CZE,"Stadion Mládeže, Zlín (CZE)",Czech Championships,27 JUN 2021,2021,2.,B,National Championships,7168688,worldwide
men_400m,Pavel MASLÁK,21 FEB 1991,46.60,,CZE,"Stadion Mládeže, Zlín (CZE)",Czech Championships,27 JUN 2021,2021,3.,B,National Championships,7168688,worldwide
men_400m,Jan TESAŘ,26 MAR 1990,46.90,,CZE,"Stadion Mládeže, Zlín (CZE)",Czech Championships,27 JUN 2021,2021,5.,B,National Championships,7168688,worldwide
men_400m,Wayde VAN NIEKERK,15 JUL 1992,44.87,,RSA,"Stadion Allmend, Luzern (SUI)",Spitzen Leichtathletik,29 JUN 2021,2021,1.,B,Continental Tour,7155934,worldwide
men_400m,Christopher O'DONNELL,17 MAY 1998,45.55,,IRL,"Stadion Allmend, Luzern (SUI)",Spitzen Leichtathletik,29 JUN 2021,2021,2.,B,Continental Tour,7155934,worldwide
men_400m,Vernon NORWOOD,10 APR 1992,45.56,,USA,"Stadion Allmend, Luzern (SUI)",Spitzen Leichtathletik,29 JUN 2021,2021,3.,B,Continental Tour,7155934,worldwide
men_400m,Ricky PETRUCCIANI,30 JUN 2000,45.88,,SUI,"Stadion Allmend, Luzern (SUI)",Spitzen Leichtathletik,29 JUN 2021,2021,4.,B,Continental Tour,7155934,worldwide
men_400m,Zakithi NENE,02 APR 1998,46.09,,RSA,"Stadion Allmend, Luzern (SUI)",Spitzen Leichtathletik,29 JUN 2021,2021,5.,B,Continental Tour,7155934,worldwide
men_400m,Lythe PILLAY,25 FEB 2003,46.32,,RSA,"Stadion Allmend, Luzern (SUI)",Spitzen Leichtathletik,29 JUN 2021,2021,6.,B,Continental Tour,7155934,worldwide
men_400m,Lionel SPITZ,12 JAN 2001,47.30,,SUI,"Stadion Allmend, Luzern (SUI)",Spitzen Leichtathletik,29 JUN 2021,2021,7.,B,Continental Tour,7155934,worldwide
men_400m,Philip OSEI,30 OCT 1990,46.57,,CAN,"Complexe Sportif Claude-Robillard, Montréal (CAN)",La Classique D'athlétisme De Montréal,29 JUN 2021,2021,3.,C,Continental Tour,7162786,worldwide
men_400m,Austin COLE,31 OCT 1998,46.69,,CAN,"Complexe Sportif Claude-Robillard, Montréal (CAN)",La Classique D'athlétisme De Montréal,29 JUN 2021,2021,4.,C,Continental Tour,7162786,worldwide
men_400m,Malik JAMES-KING,28 JUN 1999,47.17,,JAM,"Stadion De Veen, Heusden-Zolder (BEL)",KBC Nacht van de Atletiek,03 JUL 2021,2021,1.,C,Continental Tour,7155952,worldwide
men_400m,Dries VAN NIEUWENHOVE,09 APR 1998,49.14,,BEL,"Stadion De Veen, Heusden-Zolder (BEL)",KBC Nacht van de Atletiek,03 JUL 2021,2021,6.,C,Continental Tour,7155952,worldwide
men_400m,Mazen Mawtan AL YASEN,08 JUL 1996,45.75,,KSA,"Stade Raymond Petit, Tomblaine (FRA)",Meeting Stanislas Nancy,05 JUL 2021,2021,1.,C,Continental Tour,7155968,worldwide
men_400m,Luka JANEŽIČ,14 NOV 1995,45.96,,SLO,"Stade Raymond Petit, Tomblaine (FRA)",Meeting Stanislas Nancy,05 JUL 2021,2021,2.,C,Continental Tour,7155968,worldwide
men_400m,Thomas JORDIER,12 AUG 1994,46.14,,FRA,"Stade Raymond Petit, Tomblaine (FRA)",Meeting Stanislas Nancy,05 JUL 2021,2021,3.,C,Continental Tour,7155968,worldwide
men_400m,Gilles BIRON,13 APR 1995,46.21,,FRA,"Stade Raymond Petit, Tomblaine (FRA)",Meeting Stanislas Nancy,05 JUL 2021,2021,4.,C,Continental Tour,7155968,worldwide
men_400m,Baboloki THEBE,18 MAR 1997,46.65,,BOT,"Stade Raymond Petit, Tomblaine (FRA)",Meeting Stanislas Nancy,05 JUL 2021,2021,5.,C,Continental Tour,7155968,worldwide
men_400m,Bienvenu SAWADOGO,31 DEC 1995,47.04,,BUR,"Stade Raymond Petit, Tomblaine (FRA)",Meeting Stanislas Nancy,05 JUL 2021,2021,6.,C,Continental Tour,7155968,worldwide
men_400m,Steven GARDINER,12 SEP 1995,44.47,,BAH,"Bregyó Athletic Center, Székesfehérvár (HUN)",Gyulai István Memorial - Hungarian Athletics Grand Prix,06 JUL 2021,2021,1.,A,Continental Tour,7153120,worldwide
men_400m,Bryce DEADMON,26 MAR 1997,44.58,,USA,"Bregyó Athletic Center, Székesfehérvár (HUN)",Gyulai István Memorial - Hungarian Athletics Grand Prix,06 JUL 2021,2021,2.,A,Continental Tour,7153120,worldwide
men_400m,Michael NORMAN,03 DEC 1997,44.65,,USA,"Bregyó Athletic Center, Székesfehérvár (HUN)",Gyulai István Memorial - Hungarian Athletics Grand Prix,06 JUL 2021,2021,3.,A,Continental Tour,7153120,worldwide
men_400m,Michael CHERRY,23 MAR 1995,44.69,,USA,"Bregyó Athletic Center, Székesfehérvár (HUN)",Gyulai István Memorial - Hungarian Athletics Grand Prix,06 JUL 2021,2021,4.,A,Continental Tour,7153120,worldwide
men_400m,Jochem DOBBER,08 JUL 1997,45.27,,NED,"Bregyó Athletic Center, Székesfehérvár (HUN)",Gyulai István Memorial - Hungarian Athletics Grand Prix,06 JUL 2021,2021,5.,A,Continental Tour,7153120,worldwide
men_400m,Lythe PILLAY,25 FEB 2003,45.90,,RSA,"Bregyó Athletic Center, Székesfehérvár (HUN)",Gyulai István Memorial - Hungarian Athletics Grand Prix,06 JUL 2021,2021,6.,A,Continental Tour,7153120,worldwide
men_400m,Rusheen MCDONALD,17 AUG 1992,46.79,,JAM,"Bregyó Athletic Center, Székesfehérvár (HUN)",Gyulai István Memorial - Hungarian Athletics Grand Prix,06 JUL 2021,2021,7.,A,Continental Tour,7153120,worldwide
men_400m,Marc Anthony IBRAHIM,05 DEC 2002,48.25,,LBN,Beirut (LBN),Lebanese Championships,09 JUL 2021,2021,3.,B,National Championships,7170279,worldwide
men_400m,Cheikh Tidiane DIOUF,23 MAR 1995,47.36,,SEN,Dakar (SEN),Senegalese Championships,09 JUL 2021,2021,1.,B,National Championships,7171115,worldwide
men_400m,Isaac MAKWALA,24 SEP 1985,45.16,,BOT,"Stade Sottevillais 76, Sotteville-lès-Rouen (FRA)",Meeting International de Sotteville,11 JUL 2021,2021,1.,C,Continental Tour,7155953,worldwide
men_400m,Kévin BORLÉE,22 FEB 1988,45.56,,BEL,"Stade Sottevillais 76, Sotteville-lès-Rouen (FRA)",Meeting International de Sotteville,11 JUL 2021,2021,2.,C,Continental Tour,7155953,worldwide
men_400m,Dylan BORLÉE,20 SEP 1992,45.63,,BEL,"Stade Sottevillais 76, Sotteville-lès-Rouen (FRA)",Meeting International de Sotteville,11 JUL 2021,2021,3.,C,Continental Tour,7155953,worldwide
men_400m,Thomas JORDIER,12 AUG 1994,45.90,,FRA,"Stade Sottevillais 76, Sotteville-lès-Rouen (FRA)",Meeting International de Sotteville,11 JUL 2021,2021,4.,C,Continental Tour,7155953,worldwide
men_400m,Aldrich BAILEY JR,06 FEB 1994,45.96,,USA,"Stade Sottevillais 76, Sotteville-lès-Rouen (FRA)",Meeting International de Sotteville,11 JUL 2021,2021,5.,C,Continental Tour,7155953,worldwide
