Rank,Mark,WIND,Competitor,DOB,Nat,Pos,Nat.1,Venue,Date,Results Score,discipline,year,ProfileURL,source
,65.79,,Henrik JANSSEN,19 MAY 1998,GER,4.,,Doha Meeting,16 MAY 2025,,,2025,,dl_meeting
,65.24,,Sam MATTIS,19 MAR 1994,USA,5.,,Doha Meeting,16 MAY 2025,,,2025,,dl_meeting
,65.01,,Lawrence OKOYE,06 OCT 1991,GBR,6.,,Doha Meeting,16 MAY 2025,,,2025,,dl_meeting
,64.81,,Fedrick DACRES,28 FEB 1994,JAM,7.,,Doha Meeting,16 MAY 2025,,,2025,,dl_meeting
,62.18,,Clemens PRÜFER,13 AUG 1997,GER,8.,,Doha Meeting,16 MAY 2025,,,2025,,dl_meeting
,57.87,,Moaaz Mohamed IBRAHIM,08 FEB 1999,QAT,9.,,Doha Meeting,16 MAY 2025,,,2025,,dl_meeting
,69.73,,Kristjan ČEH,17 FEB 1999,SLO,1.,,BAUHAUS-Galan,15 JUN 2025,,,2025,,dl_meeting
,69.53,,Daniel STÅHL,27 AUG 1992,SWE,2.,,BAUHAUS-Galan,15 JUN 2025,,,2025,,dl_meeting
,68.14,,Matthew DENNY,02 JUN 1996,AUS,3.,,BAUHAUS-Galan,15 JUN 2025,,,2025,,dl_meeting
,66.26,,Clemens PRÜFER,13 AUG 1997,GER,4.,,BAUHAUS-Galan,15 JUN 2025,,,2025,,dl_meeting
,65.04,,Henrik JANSSEN,19 MAY 1998,GER,5.,,BAUHAUS-Galan,15 JUN 2025,,,2025,,dl_meeting
,64.68,,Roje STONA,26 FEB 1999,JAM,6.,,BAUHAUS-Galan,15 JUN 2025,,,2025,,dl_meeting
,64.15,,Lawrence OKOYE,06 OCT 1991,GBR,7.,,BAUHAUS-Galan,15 JUN 2025,,,2025,,dl_meeting
,62.62,,Lukas WEIßHAIDINGER,20 FEB 1992,AUT,8.,,BAUHAUS-Galan,15 JUN 2025,,,2025,,dl_meeting
,71.70,,Mykolas ALEKNA,28 SEP 2002,LTU,1.,,London Athletics Meet,19 JUL 2025,,,2025,,dl_meeting
,68.83,,Kristjan ČEH,17 FEB 1999,SLO,2.,,London Athletics Meet,19 JUL 2025,,,2025,,dl_meeting
,67.24,,Lawrence OKOYE,06 OCT 1991,GBR,3.,,London Athletics Meet,19 JUL 2025,,,2025,,dl_meeting
,66.62,,Daniel STÅHL,27 AUG 1992,SWE,4.,,London Athletics Meet,19 JUL 2025,,,2025,,dl_meeting
,64.71,,Roje STONA,26 FEB 1999,JAM,5.,,London Athletics Meet,19 JUL 2025,,,2025,,dl_meeting
,64.39,,Henrik JANSSEN,19 MAY 1998,GER,6.,,London Athletics Meet,19 JUL 2025,,,2025,,dl_meeting
,60.21,,Claudio ROMERO,10 JUL 2000,CHI,7.,,London Athletics Meet,19 JUL 2025,,,2025,,dl_meeting
,58.89,,Nicholas PERCY,05 DEC 1994,GBR,8.,,London Athletics Meet,19 JUL 2025,,,2025,,dl_meeting
,69.66,,Ralford MULLINGS,22 NOV 2002,JAM,1.,,Memorial van Damme,22 AUG 2025,,,2025,,dl_meeting
,68.82,,Mykolas ALEKNA,28 SEP 2002,LTU,2.,,Memorial van Damme,22 AUG 2025,,,2025,,dl_meeting
,67.13,,Kristjan ČEH,17 FEB 1999,SLO,3.,,Memorial van Damme,22 AUG 2025,,,2025,,dl_meeting
,67.10,,Daniel STÅHL,27 AUG 1992,SWE,4.,,Memorial van Damme,22 AUG 2025,,,2025,,dl_meeting
,66.29,,Matthew DENNY,02 JUN 1996,AUS,5.,,Memorial van Damme,22 AUG 2025,,,2025,,dl_meeting
,65.80,,Henrik JANSSEN,19 MAY 1998,GER,6.,,Memorial van Damme,22 AUG 2025,,,2025,,dl_meeting
,65.67,,Roje STONA,26 FEB 1999,JAM,7.,,Memorial van Damme,22 AUG 2025,,,2025,,dl_meeting
,NM,,Lawrence OKOYE,06 OCT 1991,GBR,,,Memorial van Damme,22 AUG 2025,,,2025,,dl_meeting
,67.97,,Fedrick DACRES,28 FEB 1994,JAM,1.,,IAAF Continental Cup,08 SEP 2018,,,2018,,major_meet
,63.99,,Matthew DENNY,02 JUN 1996,AUS,2.,,IAAF Continental Cup,08 SEP 2018,,,2018,,major_meet
,66.95,,Andrius GUDŽIUS,14 FEB 1991,LTU,3.,,IAAF Continental Cup,08 SEP 2018,,,2018,,major_meet
,63.49,,Victor HOGAN,25 JUL 1989,RSA,4.,,IAAF Continental Cup,08 SEP 2018,,,2018,,major_meet
,64.84,,Daniel STÅHL,27 AUG 1992,SWE,5.,,IAAF Continental Cup,08 SEP 2018,,,2018,,major_meet
,63.49,,Reggie JAGERS III,13 AUG 1994,USA,6.,,IAAF Continental Cup,08 SEP 2018,,,2018,,major_meet
,68.46,,Andrius GUDŽIUS,14 FEB 1991,LTU,1.,,European Athletics Championships,08 AUG 2018,,,2018,,major_meet
,68.23,,Daniel STÅHL,27 AUG 1992,SWE,2.,,European Athletics Championships,08 AUG 2018,,,2018,,major_meet
,65.14,,Lukas WEIßHAIDINGER,20 FEB 1992,AUT,3.,,European Athletics Championships,08 AUG 2018,,,2018,,major_meet
,64.55,,Simon PETTERSSON,03 JAN 1994,SWE,4.,,European Athletics Championships,08 AUG 2018,,,2018,,major_meet
,64.34,,Gerd KANTER,06 MAY 1979,EST,5.,,European Athletics Championships,08 AUG 2018,,,2018,,major_meet
,64.33,,Robert HARTING,18 OCT 1984,GER,6.,,European Athletics Championships,08 AUG 2018,,,2018,,major_meet
,63.73,,Alin Alexandru FIRFIRICĂ,03 NOV 1995,ROU,7.,,European Athletics Championships,08 AUG 2018,,,2018,,major_meet
,63.62,,Apostolos PARELLIS,24 JUL 1985,CYP,8.,,European Athletics Championships,08 AUG 2018,,,2018,,major_meet
,62.24,,Viktor BUTENKO,10 MAR 1993,ANA,9.,,European Athletics Championships,08 AUG 2018,,,2018,,major_meet
,61.89,,Lolassonn DJOUHAN,18 MAY 1991,FRA,10.,,European Athletics Championships,08 AUG 2018,,,2018,,major_meet
,59.56,,Ola STUNES ISENE,29 JAN 1995,NOR,11.,,European Athletics Championships,08 AUG 2018,,,2018,,major_meet
,57.66,,Mykyta NESTERENKO,15 APR 1991,UKR,12.,,European Athletics Championships,08 AUG 2018,,,2018,,major_meet
,67.59,,Daniel STÅHL,27 AUG 1992,SWE,1.,,IAAF World Championships in Athletics,30 SEP 2019,,,2019,,major_meet
,66.94,,Fedrick DACRES,28 FEB 1994,JAM,2.,,IAAF World Championships in Athletics,30 SEP 2019,,,2019,,major_meet
,66.82,,Lukas WEIßHAIDINGER,20 FEB 1992,AUT,3.,,IAAF World Championships in Athletics,30 SEP 2019,,,2019,,major_meet
,66.46,,Alin Alexandru FIRFIRICĂ,03 NOV 1995,ROU,4.,,IAAF World Championships in Athletics,30 SEP 2019,,,2019,,major_meet
,66.32,,Apostolos PARELLIS,24 JUL 1985,CYP,5.,,IAAF World Championships in Athletics,30 SEP 2019,,,2019,,major_meet
,65.43,,Matthew DENNY,02 JUN 1996,AUS,6.,,IAAF World Championships in Athletics,30 SEP 2019,,,2019,,major_meet
,65.16,,Ehsan HADADI,20 JAN 1985,IRI,7.,,IAAF World Championships in Athletics,30 SEP 2019,,,2019,,major_meet
,64.98,,Martin WIERIG,10 JUN 1987,GER,8.,,IAAF World Championships in Athletics,30 SEP 2019,,,2019,,major_meet
,63.72,,Simon PETTERSSON,03 JAN 1994,SWE,9.,,IAAF World Championships in Athletics,30 SEP 2019,,,2019,,major_meet
,63.67,,Ola STUNES ISENE,29 JAN 1995,NOR,10.,,IAAF World Championships in Athletics,30 SEP 2019,,,2019,,major_meet
,63.42,,Sam MATTIS,19 MAR 1994,USA,11.,,IAAF World Championships in Athletics,30 SEP 2019,,,2019,,major_meet
,61.55,,Andrius GUDŽIUS,14 FEB 1991,LTU,12.,,IAAF World Championships in Athletics,30 SEP 2019,,,2019,,major_meet
,68.90,,Daniel STÅHL,27 AUG 1992,SWE,1.,,The XXXII Olympic Games,31 JUL 2021,,,2021,,major_meet
,67.39,,Simon PETTERSSON,03 JAN 1994,SWE,2.,,The XXXII Olympic Games,31 JUL 2021,,,2021,,major_meet
,67.07,,Lukas WEIßHAIDINGER,20 FEB 1992,AUT,3.,,The XXXII Olympic Games,31 JUL 2021,,,2021,,major_meet
,67.02,,Matthew DENNY,02 JUN 1996,AUS,4.,,The XXXII Olympic Games,31 JUL 2021,,,2021,,major_meet
,66.37,,Kristjan ČEH,17 FEB 1999,SLO,5.,,The XXXII Olympic Games,31 JUL 2021,,,2021,,major_meet
,64.11,,Andrius GUDŽIUS,14 FEB 1991,LTU,6.,,The XXXII Olympic Games,31 JUL 2021,,,2021,,major_meet
,64.08,,Mauricio ORTEGA,04 AUG 1994,COL,7.,,The XXXII Olympic Games,31 JUL 2021,,,2021,,major_meet
,63.88,,Sam MATTIS,19 MAR 1994,USA,8.,,The XXXII Olympic Games,31 JUL 2021,,,2021,,major_meet
,62.56,,Chad WRIGHT,25 MAR 1991,JAM,9.,,The XXXII Olympic Games,31 JUL 2021,,,2021,,major_meet
,62.44,,Daniel JASINSKI,05 AUG 1989,GER,10.,,The XXXII Olympic Games,31 JUL 2021,,,2021,,major_meet
,61.75,,Clemens PRÜFER,13 AUG 1997,GER,11.,,The XXXII Olympic Games,31 JUL 2021,,,2021,,major_meet
,61.18,,Ola STUNES ISENE,29 JAN 1995,NOR,12.,,The XXXII Olympic Games,31 JUL 2021,,,2021,,major_meet
,67.79,,Daniel STÅHL,27 AUG 1992,SWE,1.,,Memorial Borisa Hanžekovića,14 SEP 2021,,,2021,,major_meet
,66.21,,Lukas WEIßHAIDINGER,20 FEB 1992,AUT,2.,,Memorial Borisa Hanžekovića,14 SEP 2021,,,2021,,major_meet
,65.17,,Kristjan ČEH,17 FEB 1999,SLO,3.,,Memorial Borisa Hanžekovića,14 SEP 2021,,,2021,,major_meet
,64.77,,Simon PETTERSSON,03 JAN 1994,SWE,4.,,Memorial Borisa Hanžekovića,14 SEP 2021,,,2021,,major_meet
,64.69,,Fedrick DACRES,28 FEB 1994,JAM,5.,,Memorial Borisa Hanžekovića,14 SEP 2021,,,2021,,major_meet
,64.46,,Lawrence OKOYE,06 OCT 1991,GBR,6.,,Memorial Borisa Hanžekovića,14 SEP 2021,,,2021,,major_meet
,62.36,,Martin MARKOVIĆ,13 JAN 1996,CRO,7.,,Memorial Borisa Hanžekovića,14 SEP 2021,,,2021,,major_meet
,62.18,,János HUSZÁK,05 FEB 1992,HUN,8.,,Memorial Borisa Hanžekovića,14 SEP 2021,,,2021,,major_meet
,66.65,,Kristjan ČEH,17 FEB 1999,SLO,1.,,LOTTO Silesia Kamila Skolimowska Memorial,05 SEP 2021,,,2021,,major_meet
,65.89,,Andrius GUDŽIUS,14 FEB 1991,LTU,2.,,LOTTO Silesia Kamila Skolimowska Memorial,05 SEP 2021,,,2021,,major_meet
,64.91,,Fedrick DACRES,28 FEB 1994,JAM,3.,,LOTTO Silesia Kamila Skolimowska Memorial,05 SEP 2021,,,2021,,major_meet
,62.29,,Piotr MAŁACHOWSKI,07 JUN 1983,POL,4.,,LOTTO Silesia Kamila Skolimowska Memorial,05 SEP 2021,,,2021,,major_meet
,61.25,,Bartłomiej STÓJ,15 MAY 1996,POL,5.,,LOTTO Silesia Kamila Skolimowska Memorial,05 SEP 2021,,,2021,,major_meet
,59.66,,Robert URBANEK,29 APR 1987,POL,6.,,LOTTO Silesia Kamila Skolimowska Memorial,05 SEP 2021,,,2021,,major_meet
,67.71,,Daniel STÅHL,27 AUG 1992,SWE,1.,,Gyulai István Memorial - Hungarian Athletics Grand Prix,06 JUL 2021,,,2021,,major_meet
,66.71,,Andrius GUDŽIUS,14 FEB 1991,LTU,2.,,Gyulai István Memorial - Hungarian Athletics Grand Prix,06 JUL 2021,,,2021,,major_meet
,65.08,,Fedrick DACRES,28 FEB 1994,JAM,3.,,Gyulai István Memorial - Hungarian Athletics Grand Prix,06 JUL 2021,,,2021,,major_meet
,64.17,,Lawrence OKOYE,06 OCT 1991,GBR,4.,,Gyulai István Memorial - Hungarian Athletics Grand Prix,06 JUL 2021,,,2021,,major_meet
,63.20,,Daniel JASINSKI,05 AUG 1989,GER,5.,,Gyulai István Memorial - Hungarian Athletics Grand Prix,06 JUL 2021,,,2021,,major_meet
,63.03,,Simon PETTERSSON,03 JAN 1994,SWE,6.,,Gyulai István Memorial - Hungarian Athletics Grand Prix,06 JUL 2021,,,2021,,major_meet
,63.02,,Christoph HARTING,10 APR 1990,GER,7.,,Gyulai István Memorial - Hungarian Athletics Grand Prix,06 JUL 2021,,,2021,,major_meet
,61.35,,János HUSZÁK,05 FEB 1992,HUN,8.,,Gyulai István Memorial - Hungarian Athletics Grand Prix,06 JUL 2021,,,2021,,major_meet
,60.55,,Alin Alexandru FIRFIRICĂ,03 NOV 1995,ROU,9.,,Gyulai István Memorial - Hungarian Athletics Grand Prix,06 JUL 2021,,,2021,,major_meet
,60.53,,Róbert SZIKSZAI,30 SEP 1994,HUN,10.,,Gyulai István Memorial - Hungarian Athletics Grand Prix,06 JUL 2021,,,2021,,major_meet
,59.80,,Piotr MAŁACHOWSKI,07 JUN 1983,POL,11.,,Gyulai István Memorial - Hungarian Athletics Grand Prix,06 JUL 2021,,,2021,,major_meet
,68.11,,Daniel STÅHL,27 AUG 1992,SWE,1.,,Paavo Nurmi Games,07 JUN 2021,,,2021,,major_meet
,66.88,,Andrius GUDŽIUS,14 FEB 1991,LTU,2.,,Paavo Nurmi Games,07 JUN 2021,,,2021,,major_meet
,66.77,,Lukas WEIßHAIDINGER,20 FEB 1992,AUT,3.,,Paavo Nurmi Games,07 JUN 2021,,,2021,,major_meet
,63.91,,Simon PETTERSSON,03 JAN 1994,SWE,4.,,Paavo Nurmi Games,07 JUN 2021,,,2021,,major_meet
,63.55,,Alin Alexandru FIRFIRICĂ,03 NOV 1995,ROU,5.,,Paavo Nurmi Games,07 JUN 2021,,,2021,,major_meet
,62.19,,Philip MILANOV,06 JUL 1991,BEL,6.,,Paavo Nurmi Games,07 JUN 2021,,,2021,,major_meet
,62.11,,Piotr MAŁACHOWSKI,07 JUN 1983,POL,7.,,Paavo Nurmi Games,07 JUN 2021,,,2021,,major_meet
,60.96,,Ola STUNES ISENE,29 JAN 1995,NOR,8.,,Paavo Nurmi Games,07 JUN 2021,,,2021,,major_meet
,63.75,,Kord FERGUSON,16 SEP 1995,USA,1.,,USATF Golden Games,09 MAY 2021,,,2021,,major_meet
,63.57,,Mason FINLEY,07 OCT 1990,USA,2.,,USATF Golden Games,09 MAY 2021,,,2021,,major_meet
,63.01,,Reggie JAGERS III,13 AUG 1994,USA,3.,,USATF Golden Games,09 MAY 2021,,,2021,,major_meet
,62.07,,Alex ROSE,17 NOV 1991,SAM,4.,,USATF Golden Games,09 MAY 2021,,,2021,,major_meet
,60.88,,Josh SYROTCHEN,19 APR 1994,USA,5.,,USATF Golden Games,09 MAY 2021,,,2021,,major_meet
,59.28,,Duke KICINSKI,14 MAR 1996,USA,6.,,USATF Golden Games,09 MAY 2021,,,2021,,major_meet
,58.25,,Sam MATTIS,19 MAR 1994,USA,7.,,USATF Golden Games,09 MAY 2021,,,2021,,major_meet
,57.91,,Brian WILLIAMS,18 DEC 1994,USA,8.,,USATF Golden Games,09 MAY 2021,,,2021,,major_meet
,57.38,,Colin QUIRKE,17 JUN 1990,IRL,9.,,USATF Golden Games,09 MAY 2021,,,2021,,major_meet
,71.13,,Kristjan ČEH,17 FEB 1999,SLO,1.,,"World Athletics Championships, Oregon 2022",19 JUL 2022,,,2022,,major_meet
,69.27,,Mykolas ALEKNA,28 SEP 2002,LTU,2.,,"World Athletics Championships, Oregon 2022",19 JUL 2022,,,2022,,major_meet
,67.55,,Andrius GUDŽIUS,14 FEB 1991,LTU,3.,,"World Athletics Championships, Oregon 2022",19 JUL 2022,,,2022,,major_meet
,67.10,,Daniel STÅHL,27 AUG 1992,SWE,4.,,"World Athletics Championships, Oregon 2022",19 JUL 2022,,,2022,,major_meet
,67.00,,Simon PETTERSSON,03 JAN 1994,SWE,5.,,"World Athletics Championships, Oregon 2022",19 JUL 2022,,,2022,,major_meet
,66.47,,Matthew DENNY,02 JUN 1996,AUS,6.,,"World Athletics Championships, Oregon 2022",19 JUL 2022,,,2022,,major_meet
,65.57,,Alin Alexandru FIRFIRICĂ,03 NOV 1995,ROU,7.,,"World Athletics Championships, Oregon 2022",19 JUL 2022,,,2022,,major_meet
,65.57,,Alex ROSE,17 NOV 1991,SAM,8.,,"World Athletics Championships, Oregon 2022",19 JUL 2022,,,2022,,major_meet
,64.85,,Fedrick DACRES,28 FEB 1994,JAM,9.,,"World Athletics Championships, Oregon 2022",19 JUL 2022,,,2022,,major_meet
,63.98,,Lukas WEIßHAIDINGER,20 FEB 1992,AUT,10.,,"World Athletics Championships, Oregon 2022",19 JUL 2022,,,2022,,major_meet
,63.19,,Sam MATTIS,19 MAR 1994,USA,11.,,"World Athletics Championships, Oregon 2022",19 JUL 2022,,,2022,,major_meet
,62.23,,Traves SMIKLE,07 MAY 1992,JAM,12.,,"World Athletics Championships, Oregon 2022",19 JUL 2022,,,2022,,major_meet
,68.60,,Kristjan ČEH,17 FEB 1999,SLO,1.,,Memorial Borisa Hanžekovića,11 SEP 2022,,,2022,,major_meet
,67.19,,Sam MATTIS,19 MAR 1994,USA,2.,,Memorial Borisa Hanžekovića,11 SEP 2022,,,2022,,major_meet
,66.93,,Simon PETTERSSON,03 JAN 1994,SWE,3.,,Memorial Borisa Hanžekovića,11 SEP 2022,,,2022,,major_meet
,64.99,,Lawrence OKOYE,06 OCT 1991,GBR,4.,,Memorial Borisa Hanžekovića,11 SEP 2022,,,2022,,major_meet
,64.93,,Daniel STÅHL,27 AUG 1992,SWE,5.,,Memorial Borisa Hanžekovića,11 SEP 2022,,,2022,,major_meet
,62.44,,Martin MARKOVIĆ,13 JAN 1996,CRO,6.,,Memorial Borisa Hanžekovića,11 SEP 2022,,,2022,,major_meet
,61.94,,János HUSZÁK,05 FEB 1992,HUN,7.,,Memorial Borisa Hanžekovića,11 SEP 2022,,,2022,,major_meet
,71.23,,Kristjan ČEH,17 FEB 1999,SLO,1.,,Gyulai István Memorial - Hungarian Athletics Grand Prix,08 AUG 2022,,,2022,,major_meet
,67.39,,Andrius GUDŽIUS,14 FEB 1991,LTU,2.,,Gyulai István Memorial - Hungarian Athletics Grand Prix,08 AUG 2022,,,2022,,major_meet
,67.01,,Daniel STÅHL,27 AUG 1992,SWE,3.,,Gyulai István Memorial - Hungarian Athletics Grand Prix,08 AUG 2022,,,2022,,major_meet
,64.61,,Alin Alexandru FIRFIRICĂ,03 NOV 1995,ROU,4.,,Gyulai István Memorial - Hungarian Athletics Grand Prix,08 AUG 2022,,,2022,,major_meet
,64.08,,Simon PETTERSSON,03 JAN 1994,SWE,5.,,Gyulai István Memorial - Hungarian Athletics Grand Prix,08 AUG 2022,,,2022,,major_meet
,63.25,,János HUSZÁK,05 FEB 1992,HUN,6.,,Gyulai István Memorial - Hungarian Athletics Grand Prix,08 AUG 2022,,,2022,,major_meet
,62.59,,Róbert SZIKSZAI,30 SEP 1994,HUN,7.,,Gyulai István Memorial - Hungarian Athletics Grand Prix,08 AUG 2022,,,2022,,major_meet
,61.81,,Marek BÁRTA,08 DEC 1992,CZE,8.,,Gyulai István Memorial - Hungarian Athletics Grand Prix,08 AUG 2022,,,2022,,major_meet
,70.62,,Daniel STÅHL,27 AUG 1992,SWE,1.,,Paavo Nurmi Games,14 JUN 2022,,,2022,,major_meet
,68.09,,Andrius GUDŽIUS,14 FEB 1991,LTU,2.,,Paavo Nurmi Games,14 JUN 2022,,,2022,,major_meet
,67.76,,Kristjan ČEH,17 FEB 1999,SLO,3.,,Paavo Nurmi Games,14 JUN 2022,,,2022,,major_meet
,67.16,,Lukas WEIßHAIDINGER,20 FEB 1992,AUT,4.,,Paavo Nurmi Games,14 JUN 2022,,,2022,,major_meet
,65.14,,Simon PETTERSSON,03 JAN 1994,SWE,5.,,Paavo Nurmi Games,14 JUN 2022,,,2022,,major_meet
,61.80,,Alin Alexandru FIRFIRICĂ,03 NOV 1995,ROU,6.,,Paavo Nurmi Games,14 JUN 2022,,,2022,,major_meet
,59.76,,Guðni Valur GUÐNASON,11 OCT 1995,ISL,7.,,Paavo Nurmi Games,14 JUN 2022,,,2022,,major_meet
,69.78,,Mykolas ALEKNA,28 SEP 2002,LTU,1.,,European Athletics Championships,19 AUG 2022,,,2022,,major_meet
,68.28,,Kristjan ČEH,17 FEB 1999,SLO,2.,,European Athletics Championships,19 AUG 2022,,,2022,,major_meet
,67.14,,Lawrence OKOYE,06 OCT 1991,GBR,3.,,European Athletics Championships,19 AUG 2022,,,2022,,major_meet
,67.12,,Simon PETTERSSON,03 JAN 1994,SWE,4.,,European Athletics Championships,19 AUG 2022,,,2022,,major_meet
,66.39,,Daniel STÅHL,27 AUG 1992,SWE,5.,,European Athletics Championships,19 AUG 2022,,,2022,,major_meet
,65.40,,Andrius GUDŽIUS,14 FEB 1991,LTU,6.,,European Athletics Championships,19 AUG 2022,,,2022,,major_meet
,64.35,,Alin Alexandru FIRFIRICĂ,03 NOV 1995,ROU,7.,,European Athletics Championships,19 AUG 2022,,,2022,,major_meet
,63.32,,Apostolos PARELLIS,24 JUL 1985,CYP,8.,,European Athletics Championships,19 AUG 2022,,,2022,,major_meet
,63.02,,Lukas WEIßHAIDINGER,20 FEB 1992,AUT,9.,,European Athletics Championships,19 AUG 2022,,,2022,,major_meet
,61.11,,Henrik JANSSEN,19 MAY 1998,GER,10.,,European Athletics Championships,19 AUG 2022,,,2022,,major_meet
,61.00,,Guðni Valur GUÐNASON,11 OCT 1995,ISL,11.,,European Athletics Championships,19 AUG 2022,,,2022,,major_meet
,60.36,,Oskar STACHNIK,01 MAR 1998,POL,12.,,European Athletics Championships,19 AUG 2022,,,2022,,major_meet
,71.46,,Daniel STÅHL,27 AUG 1992,SWE,1.,,"World Athletics Championships, Budapest 2023",21 AUG 2023,,,2023,,major_meet
,70.02,,Kristjan ČEH,17 FEB 1999,SLO,2.,,"World Athletics Championships, Budapest 2023",21 AUG 2023,,,2023,,major_meet
,68.85,,Mykolas ALEKNA,28 SEP 2002,LTU,3.,,"World Athletics Championships, Budapest 2023",21 AUG 2023,,,2023,,major_meet
,68.24,,Matthew DENNY,02 JUN 1996,AUS,4.,,"World Athletics Championships, Budapest 2023",21 AUG 2023,,,2023,,major_meet
,66.72,,Fedrick DACRES,28 FEB 1994,JAM,5.,,"World Athletics Championships, Budapest 2023",21 AUG 2023,,,2023,,major_meet
,66.16,,Andrius GUDŽIUS,14 FEB 1991,LTU,6.,,"World Athletics Championships, Budapest 2023",21 AUG 2023,,,2023,,major_meet
,65.54,,Lukas WEIßHAIDINGER,20 FEB 1992,AUT,7.,,"World Athletics Championships, Budapest 2023",21 AUG 2023,,,2023,,major_meet
,63.80,,Henrik JANSSEN,19 MAY 1998,GER,8.,,"World Athletics Championships, Budapest 2023",21 AUG 2023,,,2023,,major_meet
,63.62,,Brian WILLIAMS,18 DEC 1994,USA,9.,,"World Athletics Championships, Budapest 2023",21 AUG 2023,,,2023,,major_meet
,63.23,,Connor BELL,21 JUN 2001,NZL,10.,,"World Athletics Championships, Budapest 2023",21 AUG 2023,,,2023,,major_meet
,61.90,,Traves SMIKLE,07 MAY 1992,JAM,11.,,"World Athletics Championships, Budapest 2023",21 AUG 2023,,,2023,,major_meet
,61.69,,Alex ROSE,17 NOV 1991,SAM,12.,,"World Athletics Championships, Budapest 2023",21 AUG 2023,,,2023,,major_meet
,68.48,,Kristjan ČEH,17 FEB 1999,SLO,1.,,Memorial Borisa Hanžekovića,10 SEP 2023,,,2023,,major_meet
,66.54,,Fedrick DACRES,28 FEB 1994,JAM,2.,,Memorial Borisa Hanžekovića,10 SEP 2023,,,2023,,major_meet
,65.25,,Matthew DENNY,02 JUN 1996,AUS,3.,,Memorial Borisa Hanžekovića,10 SEP 2023,,,2023,,major_meet
,64.77,,Lawrence OKOYE,06 OCT 1991,GBR,4.,,Memorial Borisa Hanžekovića,10 SEP 2023,,,2023,,major_meet
,60.88,,Martin MARKOVIĆ,13 JAN 1996,CRO,5.,,Memorial Borisa Hanžekovića,10 SEP 2023,,,2023,,major_meet
,59.34,,Christoph HARTING,10 APR 1990,GER,6.,,Memorial Borisa Hanžekovića,10 SEP 2023,,,2023,,major_meet
,68.98,,Daniel STÅHL,27 AUG 1992,SWE,1.,,Gyulai István Memorial - Hungarian Athletics Grand Prix,18 JUL 2023,,,2023,,major_meet
,67.66,,Andrius GUDŽIUS,14 FEB 1991,LTU,2.,,Gyulai István Memorial - Hungarian Athletics Grand Prix,18 JUL 2023,,,2023,,major_meet
,67.60,,Kristjan ČEH,17 FEB 1999,SLO,3.,,Gyulai István Memorial - Hungarian Athletics Grand Prix,18 JUL 2023,,,2023,,major_meet
,67.21,,Mykolas ALEKNA,28 SEP 2002,LTU,4.,,Gyulai István Memorial - Hungarian Athletics Grand Prix,18 JUL 2023,,,2023,,major_meet
,63.23,,Matthew DENNY,02 JUN 1996,AUS,5.,,Gyulai István Memorial - Hungarian Athletics Grand Prix,18 JUL 2023,,,2023,,major_meet
,59.93,,Simon PETTERSSON,03 JAN 1994,SWE,6.,,Gyulai István Memorial - Hungarian Athletics Grand Prix,18 JUL 2023,,,2023,,major_meet
,56.80,,János HUSZÁK,05 FEB 1992,HUN,7.,,Gyulai István Memorial - Hungarian Athletics Grand Prix,18 JUL 2023,,,2023,,major_meet
,56.53,,Róbert SZIKSZAI,30 SEP 1994,HUN,8.,,Gyulai István Memorial - Hungarian Athletics Grand Prix,18 JUL 2023,,,2023,,major_meet
,68.55,,Kristjan ČEH,17 FEB 1999,SLO,1.,,62nd Ostrava Golden Spike,27 JUN 2023,,,2023,,major_meet
,64.00,,Martin MARKOVIĆ,13 JAN 1996,CRO,2.,,62nd Ostrava Golden Spike,27 JUN 2023,,,2023,,major_meet
,63.36,,Robert URBANEK,29 APR 1987,POL,3.,,62nd Ostrava Golden Spike,27 JUN 2023,,,2023,,major_meet
,62.98,,Nicholas PERCY,05 DEC 1994,GBR,4.,,62nd Ostrava Golden Spike,27 JUN 2023,,,2023,,major_meet
,62.34,,Simon PETTERSSON,03 JAN 1994,SWE,5.,,62nd Ostrava Golden Spike,27 JUN 2023,,,2023,,major_meet
,61.82,,Lawrence OKOYE,06 OCT 1991,GBR,6.,,62nd Ostrava Golden Spike,27 JUN 2023,,,2023,,major_meet
,60.51,,Michal FOREJT,13 JUL 2000,CZE,7.,,62nd Ostrava Golden Spike,27 JUN 2023,,,2023,,major_meet
,65.36,,Traves SMIKLE,07 MAY 1992,JAM,1.,,USATF NYC Grand Prix,24 JUN 2023,,,2023,,major_meet
,64.63,,Alex ROSE,17 NOV 1991,SAM,2.,,USATF NYC Grand Prix,24 JUN 2023,,,2023,,major_meet
,63.17,,Kai CHANG,29 JAN 2000,JAM,3.,,USATF NYC Grand Prix,24 JUN 2023,,,2023,,major_meet
,61.54,,Brian WILLIAMS,18 DEC 1994,USA,4.,,USATF NYC Grand Prix,24 JUN 2023,,,2023,,major_meet
,61.13,,Sam MATTIS,19 MAR 1994,USA,5.,,USATF NYC Grand Prix,24 JUN 2023,,,2023,,major_meet
,60.70,,Josh SYROTCHEN,19 APR 1994,USA,6.,,USATF NYC Grand Prix,24 JUN 2023,,,2023,,major_meet
,60.56,,Andrew EVANS,25 JAN 1991,USA,7.,,USATF NYC Grand Prix,24 JUN 2023,,,2023,,major_meet
,70.00,,Roje STONA,26 FEB 1999,JAM,1.,,The XXXIII Olympic Games,07 AUG 2024,,,2024,,major_meet
