Rank,Mark,WIND,Competitor,DOB,Nat,Pos,Nat.1,Venue,Date,Results Score,discipline,year,ProfileURL,source
,8:22.12,,Benard KETER,25 MAY 1992,USA,11.,,The XXXII Olympic Games,02 AUG 2021,,,2021,,major_meet
,8:23.14,,Alexis PHELUT,03 MAR 1998,FRA,12.,,The XXXII Olympic Games,02 AUG 2021,,,2021,,major_meet
,8:23.56,,Mohamed TINDOUFT,12 MAR 1993,MAR,13.,,The XXXII Olympic Games,02 AUG 2021,,,2021,,major_meet
,8:24.34,,Ahmed ABDELWAHED,26 MAY 1996,ITA,14.,,The XXXII Olympic Games,02 AUG 2021,,,2021,,major_meet
,8:35.41,,John GAY,07 NOV 1996,CAN,15.,,The XXXII Olympic Games,02 AUG 2021,,,2021,,major_meet
,8:21.20,,Soufiane EL BAKKALI,07 JAN 1996,MAR,1.,,Kip Keino Classic,18 SEP 2021,,,2021,,major_meet
,8:22.33,,Abraham KIBIWOT,06 APR 1996,KEN,2.,,Kip Keino Classic,18 SEP 2021,,,2021,,major_meet
,8:23.37,,Chala BEYO,18 JAN 1996,ETH,3.,,Kip Keino Classic,18 SEP 2021,,,2021,,major_meet
,8:25.30,,Amos SEREM,28 AUG 2002,KEN,4.,,Kip Keino Classic,18 SEP 2021,,,2021,,major_meet
,8:32.38,,Samuel FIREWU,03 MAY 2004,ETH,5.,,Kip Keino Classic,18 SEP 2021,,,2021,,major_meet
,8:40.26,,Benjamin KIGEN,05 JUL 1993,KEN,6.,,Kip Keino Classic,18 SEP 2021,,,2021,,major_meet
,8:44.01,,Vincent KIPCHUMBA,26 DEC 2001,KEN,8.,,Kip Keino Classic,18 SEP 2021,,,2021,,major_meet
,8:46.18,,Wilberforce Chemiat KONES,19 SEP 1993,KEN,9.,,Kip Keino Classic,18 SEP 2021,,,2021,,major_meet
,8:46.43,,Nicholas Kiptonui BETT,20 DEC 1996,KEN,10.,,Kip Keino Classic,18 SEP 2021,,,2021,,major_meet
,8:12.01,,Getnet WALE,16 JUL 2000,ETH,1.,,Memorial Borisa Hanžekovića,14 SEP 2021,,,2021,,major_meet
,8:14.46,,Abrham SIME,07 NOV 2001,ETH,2.,,Memorial Borisa Hanžekovića,14 SEP 2021,,,2021,,major_meet
,8:14.86,,Ibrahim EZZAYDOUNI,28 APR 1991,ESP,3.,,Memorial Borisa Hanžekovića,14 SEP 2021,,,2021,,major_meet
,8:27.26,,James Mwanzia MUTUKU,20 DEC 2002,KEN,4.,,Memorial Borisa Hanžekovića,14 SEP 2021,,,2021,,major_meet
,8:28.14,,Matthew HUGHES,03 AUG 1989,CAN,5.,,Memorial Borisa Hanžekovića,14 SEP 2021,,,2021,,major_meet
,8:28.26,,Tom Erling KÅRBØ,04 FEB 1989,NOR,6.,,Memorial Borisa Hanžekovića,14 SEP 2021,,,2021,,major_meet
,8:36.98,,Amos KIRUI,09 FEB 1998,KEN,7.,,Memorial Borisa Hanžekovića,14 SEP 2021,,,2021,,major_meet
,8:48.67,,Jáchym KOVÁŘ,25 MAY 1996,CZE,8.,,Memorial Borisa Hanžekovića,14 SEP 2021,,,2021,,major_meet
,DNF,,Wilberforce Chemiat KONES,19 SEP 1993,KEN,,,Memorial Borisa Hanžekovića,14 SEP 2021,,,2021,,major_meet
,DNF,,Albert CHEMUTAI,1995,UGA,,,Memorial Borisa Hanžekovića,14 SEP 2021,,,2021,,major_meet
,DNF,,Mohamed TINDOUFT,12 MAR 1993,MAR,,,Memorial Borisa Hanžekovića,14 SEP 2021,,,2021,,major_meet
,8:21.41,,Abrham SIME,07 NOV 2001,ETH,1.,,Irena Szewinska Memorial / Bydgoszcz Cup,30 JUN 2021,,,2021,,major_meet
,8:23.65,,Albert CHEMUTAI,1995,UGA,2.,,Irena Szewinska Memorial / Bydgoszcz Cup,30 JUN 2021,,,2021,,major_meet
,8:29.48,,Wilberforce Chemiat KONES,19 SEP 1993,KEN,3.,,Irena Szewinska Memorial / Bydgoszcz Cup,30 JUN 2021,,,2021,,major_meet
,8:35.40,,Nicholas Kiptonui BETT,20 DEC 1996,KEN,4.,,Irena Szewinska Memorial / Bydgoszcz Cup,30 JUN 2021,,,2021,,major_meet
,8:47.55,,Barnabas KIPYEGO,12 JUN 1995,KEN,5.,,Irena Szewinska Memorial / Bydgoszcz Cup,30 JUN 2021,,,2021,,major_meet
,9:04.99,,El Mehdi ABOUJANAH,06 JUN 1987,ESP,6.,,Irena Szewinska Memorial / Bydgoszcz Cup,30 JUN 2021,,,2021,,major_meet
,8:19.57,,Topi RAITANEN,07 FEB 1996,FIN,1.,,Paavo Nurmi Games,08 JUN 2021,,,2021,,major_meet
,8:20.42,,Ole HESSELBJERG,23 APR 1990,DEN,2.,,Paavo Nurmi Games,08 JUN 2021,,,2021,,major_meet
,8:21.38,,Emil BLOMBERG,09 APR 1992,SWE,3.,,Paavo Nurmi Games,08 JUN 2021,,,2021,,major_meet
,8:24.29,,Vidar JOHANSSON,08 OCT 1996,SWE,4.,,Paavo Nurmi Games,08 JUN 2021,,,2021,,major_meet
,8:24.39,,Ben BUCKINGHAM,08 NOV 1991,AUS,5.,,Paavo Nurmi Games,08 JUN 2021,,,2021,,major_meet
,8:26.89,,Nicholas Kiptonui BETT,20 DEC 1996,KEN,6.,,Paavo Nurmi Games,08 JUN 2021,,,2021,,major_meet
,8:30.48,,James NIPPERESS,21 MAY 1990,AUS,7.,,Paavo Nurmi Games,08 JUN 2021,,,2021,,major_meet
,DNF,,Barnabas KIPYEGO,12 JUN 1995,KEN,,,Paavo Nurmi Games,08 JUN 2021,,,2021,,major_meet
,DNF,,Wilberforce Chemiat KONES,19 SEP 1993,KEN,,,Paavo Nurmi Games,08 JUN 2021,,,2021,,major_meet
,DNF,,Simon SUNDSTRÖM,04 FEB 1998,SWE,,,Paavo Nurmi Games,08 JUN 2021,,,2021,,major_meet
,8:09.47,,Getnet WALE,16 JUL 2000,ETH,1.,,60th Ostrava Golden Spike,19 MAY 2021,,,2021,,major_meet
,8:20.12,,Phil NORMAN,20 OCT 1989,GBR,2.,,60th Ostrava Golden Spike,19 MAY 2021,,,2021,,major_meet
,8:20.29,,Osama ZOGHLAMI,19 JUN 1994,ITA,3.,,60th Ostrava Golden Spike,19 MAY 2021,,,2021,,major_meet
,8:21.53,,Daniel ARCE,22 APR 1992,ESP,4.,,60th Ostrava Golden Spike,19 MAY 2021,,,2021,,major_meet
,8:21.54,,Ahmed ABDELWAHED,26 MAY 1996,ITA,5.,,60th Ostrava Golden Spike,19 MAY 2021,,,2021,,major_meet
,8:28.91,,Abel Boniface SIKOWO,27 FEB 1999,UGA,6.,,60th Ostrava Golden Spike,19 MAY 2021,,,2021,,major_meet
,8:31.21,,Albert CHEMUTAI,1995,UGA,7.,,60th Ostrava Golden Spike,19 MAY 2021,,,2021,,major_meet
,8:31.49,,Víctor RUIZ,24 JUN 1993,ESP,8.,,60th Ostrava Golden Spike,19 MAY 2021,,,2021,,major_meet
,8:34.25,,Martin GRAU,26 MAR 1992,GER,9.,,60th Ostrava Golden Spike,19 MAY 2021,,,2021,,major_meet
,8:46.09,,Damián VÍCH,14 AUG 1998,CZE,10.,,60th Ostrava Golden Spike,19 MAY 2021,,,2021,,major_meet
,DNF,,Abdelaziz MERZOUGUI,30 AUG 1991,ESP,,,60th Ostrava Golden Spike,19 MAY 2021,,,2021,,major_meet
,DNF,,Yohanes CHIAPPINELLI,18 AUG 1997,ITA,,,60th Ostrava Golden Spike,19 MAY 2021,,,2021,,major_meet
,8:20.77,,Sean MCGORTY,08 MAR 1995,USA,1.,,USATF Golden Games,09 MAY 2021,,,2021,,major_meet
,8:21.25,,Daniel MICHALSKI,10 SEP 1995,USA,2.,,USATF Golden Games,09 MAY 2021,,,2021,,major_meet
,8:22.67,,Obsa ALI,17 FEB 1996,USA,3.,,USATF Golden Games,09 MAY 2021,,,2021,,major_meet
,8:26.13,,Benard KETER,25 MAY 1992,USA,4.,,USATF Golden Games,09 MAY 2021,,,2021,,major_meet
,8:27.40,,John GAY,07 NOV 1996,CAN,5.,,USATF Golden Games,09 MAY 2021,,,2021,,major_meet
,8:29.37,,Zak SEDDON,28 JUN 1994,GBR,6.,,USATF Golden Games,09 MAY 2021,,,2021,,major_meet
,8:35.01,,Ryan SMEETON,26 OCT 1998,CAN,7.,,USATF Golden Games,09 MAY 2021,,,2021,,major_meet
,8:36.71,,Frankline TONUI,02 AUG 1993,USA,8.,,USATF Golden Games,09 MAY 2021,,,2021,,major_meet
,8:36.94,,Haron LAGAT,15 AUG 1983,USA,9.,,USATF Golden Games,09 MAY 2021,,,2021,,major_meet
,8:38.19,,Alex ROGERS,26 JUN 1997,USA,10.,,USATF Golden Games,09 MAY 2021,,,2021,,major_meet
,8:40.04,,Edward TRIPPAS,22 SEP 1998,AUS,11.,,USATF Golden Games,09 MAY 2021,,,2021,,major_meet
,8:40.45,,Anthony ROTICH,20 OCT 1990,USA,12.,,USATF Golden Games,09 MAY 2021,,,2021,,major_meet
,8:41.00,,Jordan MANN,12 JAN 1993,USA,13.,,USATF Golden Games,09 MAY 2021,,,2021,,major_meet
,DNF,,Evan JAGER,08 MAR 1989,USA,,,USATF Golden Games,09 MAY 2021,,,2021,,major_meet
,8:17.46,,Ryuji MIURA,11 FEB 2002,JPN,1.,,"""READY STEADY TOKYO - Athletics""",09 MAY 2021,,,2021,,major_meet
,8:21.10,,Philemon Kiplagat RUTO,20 SEP 2001,KEN,2.,,"""READY STEADY TOKYO - Athletics""",09 MAY 2021,,,2021,,major_meet
,8:22.39,,Kosei YAMAGUCHI,19 AUG 1991,JPN,3.,,"""READY STEADY TOKYO - Athletics""",09 MAY 2021,,,2021,,major_meet
,8:23.93,,Ryohei SAKAGUCHI,05 APR 1997,JPN,4.,,"""READY STEADY TOKYO - Athletics""",09 MAY 2021,,,2021,,major_meet
,8:26.30,,Ryoma AOKI,16 JUN 1997,JPN,5.,,"""READY STEADY TOKYO - Athletics""",09 MAY 2021,,,2021,,major_meet
,8:32.51,,Kazuya SHIOJIRI,08 NOV 1996,JPN,6.,,"""READY STEADY TOKYO - Athletics""",09 MAY 2021,,,2021,,major_meet
,8:34.24,,Yasunari KUSU,21 AUG 1993,JPN,7.,,"""READY STEADY TOKYO - Athletics""",09 MAY 2021,,,2021,,major_meet
,8:35.21,,Hironori TSUETAKI,08 MAY 1993,JPN,8.,,"""READY STEADY TOKYO - Athletics""",09 MAY 2021,,,2021,,major_meet
,8:42.21,,Taisei OGINO,07 NOV 1997,JPN,9.,,"""READY STEADY TOKYO - Athletics""",09 MAY 2021,,,2021,,major_meet
,8:43.16,,Seiya SHIGENO,23 DEC 1996,JPN,10.,,"""READY STEADY TOKYO - Athletics""",09 MAY 2021,,,2021,,major_meet
,DQ,,Jun SHINOTO,02 APR 1985,JPN,,,"""READY STEADY TOKYO - Athletics""",09 MAY 2021,,,2021,,major_meet
,8:17.74,,Isaac UPDIKE,21 MAR 1992,USA,1.,,USATF Grand Prix,24 APR 2021,,,2021,,major_meet
,8:18.49,,Mason FERLIC,05 AUG 1993,USA,2.,,USATF Grand Prix,24 APR 2021,,,2021,,major_meet
,8:22.55,,Hillary BOR,22 NOV 1989,USA,3.,,USATF Grand Prix,24 APR 2021,,,2021,,major_meet
,8:22.81,,Obsa ALI,17 FEB 1996,USA,4.,,USATF Grand Prix,24 APR 2021,,,2021,,major_meet
,8:23.96,,John GAY,07 NOV 1996,CAN,5.,,USATF Grand Prix,24 APR 2021,,,2021,,major_meet
,8:27.29,,Alex ROGERS,26 JUN 1997,USA,6.,,USATF Grand Prix,24 APR 2021,,,2021,,major_meet
,8:30.57,,Stanley Kipkoech KEBENEI,06 NOV 1989,USA,7.,,USATF Grand Prix,24 APR 2021,,,2021,,major_meet
,8:36.21,,Anthony ROTICH,20 OCT 1990,USA,8.,,USATF Grand Prix,24 APR 2021,,,2021,,major_meet
,8:38.97,,Frankline TONUI,02 AUG 1993,USA,9.,,USATF Grand Prix,24 APR 2021,,,2021,,major_meet
,8:39.38,,Benard KETER,25 MAY 1992,USA,10.,,USATF Grand Prix,24 APR 2021,,,2021,,major_meet
,8:52.82,,Haron LAGAT,15 AUG 1983,USA,12.,,USATF Grand Prix,24 APR 2021,,,2021,,major_meet
,8:25.13,,Soufiane EL BAKKALI,07 JAN 1996,MAR,1.,,"World Athletics Championships, Oregon 2022",18 JUL 2022,,,2022,,major_meet
,8:26.01,,Lamecha GIRMA,26 NOV 2000,ETH,2.,,"World Athletics Championships, Oregon 2022",18 JUL 2022,,,2022,,major_meet
,8:27.92,,Conseslus KIPRUTO,08 DEC 1994,KEN,3.,,"World Athletics Championships, Oregon 2022",18 JUL 2022,,,2022,,major_meet
,8:28.68,,Getnet WALE,16 JUL 2000,ETH,4.,,"World Athletics Championships, Oregon 2022",18 JUL 2022,,,2022,,major_meet
,8:28.95,,Abraham KIBIWOT,06 APR 1996,KEN,5.,,"World Athletics Championships, Oregon 2022",18 JUL 2022,,,2022,,major_meet
,8:29.08,,Evan JAGER,08 MAR 1989,USA,6.,,"World Athletics Championships, Oregon 2022",18 JUL 2022,,,2022,,major_meet
,8:29.40,,Yemane HAILESELASSIE,21 FEB 1998,ERI,7.,,"World Athletics Championships, Oregon 2022",18 JUL 2022,,,2022,,major_meet
,8:29.77,,Hillary BOR,22 NOV 1989,USA,8.,,"World Athletics Championships, Oregon 2022",18 JUL 2022,,,2022,,major_meet
,8:30.05,,Daniel ARCE,22 APR 1992,ESP,9.,,"World Athletics Championships, Oregon 2022",18 JUL 2022,,,2022,,major_meet
,8:31.54,,Hailemariyam AMARE,22 FEB 1997,ETH,10.,,"World Athletics Championships, Oregon 2022",18 JUL 2022,,,2022,,major_meet
,8:31.75,,Avinash Mukund SABLE,13 SEP 1994,IND,11.,,"World Athletics Championships, Oregon 2022",18 JUL 2022,,,2022,,major_meet
,8:33.43,,Ahmed ABDELWAHED,26 MAY 1996,ITA,12.,,"World Athletics Championships, Oregon 2022",18 JUL 2022,,,2022,,major_meet
,8:34.49,,Mehdi BELHADJ,10 JUN 1995,FRA,13.,,"World Athletics Championships, Oregon 2022",18 JUL 2022,,,2022,,major_meet
,8:36.66,,Sebastián MARTOS,20 JUN 1989,ESP,14.,,"World Athletics Championships, Oregon 2022",18 JUL 2022,,,2022,,major_meet
,8:36.74,,Leonard Kipkemoi BETT,03 NOV 2000,KEN,15.,,"World Athletics Championships, Oregon 2022",18 JUL 2022,,,2022,,major_meet
,8:14.87,,Abrham SIME,07 NOV 2001,ETH,1.,,Paavo Nurmi Games,14 JUN 2022,,,2022,,major_meet
,8:15.58,,Frederik RUPPERT,19 FEB 1997,GER,2.,,Paavo Nurmi Games,14 JUN 2022,,,2022,,major_meet
,8:19.34,,Topi RAITANEN,07 FEB 1996,FIN,3.,,Paavo Nurmi Games,14 JUN 2022,,,2022,,major_meet
,8:19.57,,Vidar JOHANSSON,08 OCT 1996,SWE,4.,,Paavo Nurmi Games,14 JUN 2022,,,2022,,major_meet
,8:19.79,,Ben BUCKINGHAM,08 NOV 1991,AUS,5.,,Paavo Nurmi Games,14 JUN 2022,,,2022,,major_meet
,8:21.69,,Jacob BOUTERA,29 APR 1996,NOR,6.,,Paavo Nurmi Games,14 JUN 2022,,,2022,,major_meet
,8:23.73,,Wilberforce Chemiat KONES,19 SEP 1993,KEN,7.,,Paavo Nurmi Games,14 JUN 2022,,,2022,,major_meet
,8:24.56,,Tim VAN DE VELDE,01 FEB 2000,BEL,8.,,Paavo Nurmi Games,14 JUN 2022,,,2022,,major_meet
,8:26.28,,Phil NORMAN,20 OCT 1989,GBR,9.,,Paavo Nurmi Games,14 JUN 2022,,,2022,,major_meet
,8:29.03,,Fredrik SANDVIK,23 MAR 1998,NOR,10.,,Paavo Nurmi Games,14 JUN 2022,,,2022,,major_meet
,DNF,,Simon SUNDSTRÖM,04 FEB 1998,SWE,,,Paavo Nurmi Games,14 JUN 2022,,,2022,,major_meet
,DNF,,Lawrence Kemboi KIPSANG,15 JUN 1993,KEN,,,Paavo Nurmi Games,14 JUN 2022,,,2022,,major_meet
,7:58.68,,Lamecha GIRMA,26 NOV 2000,ETH,1.,,61st Golden Spike,31 MAY 2022,,,2022,,major_meet
,8:07.70,,Hailemariyam AMARE,22 FEB 1997,ETH,2.,,61st Golden Spike,31 MAY 2022,,,2022,,major_meet
,8:14.53,,Ahmed ABDELWAHED,26 MAY 1996,ITA,3.,,61st Golden Spike,31 MAY 2022,,,2022,,major_meet
,8:17.52,,Abrham SIME,07 NOV 2001,ETH,4.,,61st Golden Spike,31 MAY 2022,,,2022,,major_meet
,8:19.82,,Samuel FIREWU,03 MAY 2004,ETH,5.,,61st Golden Spike,31 MAY 2022,,,2022,,major_meet
,8:22.11,,Osama ZOGHLAMI,19 JUN 1994,ITA,6.,,61st Golden Spike,31 MAY 2022,,,2022,,major_meet
,8:24.62,,Topi RAITANEN,07 FEB 1996,FIN,7.,,61st Golden Spike,31 MAY 2022,,,2022,,major_meet
,8:26.90,,Phil NORMAN,20 OCT 1989,GBR,8.,,61st Golden Spike,31 MAY 2022,,,2022,,major_meet
,8:28.14,,Karl BEBENDORF,07 MAY 1996,GER,9.,,61st Golden Spike,31 MAY 2022,,,2022,,major_meet
,8:32.22,,Zak SEDDON,28 JUN 1994,GBR,10.,,61st Golden Spike,31 MAY 2022,,,2022,,major_meet
,8:32.84,,Vidar JOHANSSON,08 OCT 1996,SWE,11.,,61st Golden Spike,31 MAY 2022,,,2022,,major_meet
,8:32.91,,Damián VÍCH,14 AUG 1998,CZE,12.,,61st Golden Spike,31 MAY 2022,,,2022,,major_meet
,8:42.75,,Jonathan HOPKINS,03 JUN 1992,GBR,13.,,61st Golden Spike,31 MAY 2022,,,2022,,major_meet
,8:44.75,,Mark PEARCE,19 JAN 1996,GBR,14.,,61st Golden Spike,31 MAY 2022,,,2022,,major_meet
,8:51.21,,Barnabas KIPYEGO,12 JUN 1995,KEN,16.,,61st Golden Spike,31 MAY 2022,,,2022,,major_meet
,DNF,,El Mehdi ABOUJANAH,06 JUN 1987,ESP,,,61st Golden Spike,31 MAY 2022,,,2022,,major_meet
,DNF,,Ala ZOGHLAMI,19 JUN 1994,ITA,,,61st Golden Spike,31 MAY 2022,,,2022,,major_meet
,DNF,,Otmane NAIT HAMMOU,01 APR 1995,ART,,,61st Golden Spike,31 MAY 2022,,,2022,,major_meet
,DNF,,Tesfaye DERIBA,11 SEP 1998,ETH,,,61st Golden Spike,31 MAY 2022,,,2022,,major_meet
,8:21.80,,Topi RAITANEN,07 FEB 1996,FIN,1.,,European Athletics Championships,19 AUG 2022,,,2022,,major_meet
,8:23.44,,Osama ZOGHLAMI,19 JUN 1994,ITA,2.,,European Athletics Championships,19 AUG 2022,,,2022,,major_meet
,8:25.00,,Daniel ARCE,22 APR 1992,ESP,3.,,European Athletics Championships,19 AUG 2022,,,2022,,major_meet
,8:26.49,,Karl BEBENDORF,07 MAY 1996,GER,4.,,European Athletics Championships,19 AUG 2022,,,2022,,major_meet
,8:26.68,,Sebastián MARTOS,20 JUN 1989,ESP,5.,,European Athletics Championships,19 AUG 2022,,,2022,,major_meet
,8:27.82,,Ala ZOGHLAMI,19 JUN 1994,ITA,6.,,European Athletics Championships,19 AUG 2022,,,2022,,major_meet
,8:28.52,,Djilali BEDRANI,01 OCT 1993,FRA,7.,,European Athletics Championships,19 AUG 2022,,,2022,,major_meet
,8:33.05,,Phil NORMAN,20 OCT 1989,GBR,8.,,European Athletics Championships,19 AUG 2022,,,2022,,major_meet
,8:33.09,,Emil BLOMBERG,09 APR 1992,SWE,9.,,European Athletics Championships,19 AUG 2022,,,2022,,major_meet
,8:33.38,,Jacob BOUTERA,29 APR 1996,NOR,10.,,European Athletics Championships,19 AUG 2022,,,2022,,major_meet
,8:33.57,,Tom Erling KÅRBØ,04 FEB 1989,NOR,11.,,European Athletics Championships,19 AUG 2022,,,2022,,major_meet
,8:37.24,,Víctor RUIZ,24 JUN 1993,ESP,12.,,European Athletics Championships,19 AUG 2022,,,2022,,major_meet
,8:37.51,,Niklas BUCHHOLZ,04 MAR 1998,GER,13.,,European Athletics Championships,19 AUG 2022,,,2022,,major_meet
,8:39.62,,Louis GILAVERT,01 JAN 1998,FRA,14.,,European Athletics Championships,19 AUG 2022,,,2022,,major_meet
,DQ,,Ahmed ABDELWAHED,26 MAY 1996,ITA, - ,,European Athletics Championships,19 AUG 2022,,,2022,,major_meet
,8:03.53,,Soufiane EL BAKKALI,07 JAN 1996,MAR,1.,,"World Athletics Championships, Budapest 2023",22 AUG 2023,,,2023,,major_meet
,8:05.44,,Lamecha GIRMA,26 NOV 2000,ETH,2.,,"World Athletics Championships, Budapest 2023",22 AUG 2023,,,2023,,major_meet
,8:11.98,,Abraham KIBIWOT,06 APR 1996,KEN,3.,,"World Athletics Championships, Budapest 2023",22 AUG 2023,,,2023,,major_meet
,8:12.26,,Leonard Kipkemoi BETT,03 NOV 2000,KEN,4.,,"World Athletics Championships, Budapest 2023",22 AUG 2023,,,2023,,major_meet
,8:13.46,,Geordie BEAMISH,24 OCT 1996,NZL,5.,,"World Athletics Championships, Budapest 2023",22 AUG 2023,,,2023,,major_meet
,8:13.70,,Ryuji MIURA,11 FEB 2002,JPN,6.,,"World Athletics Championships, Budapest 2023",22 AUG 2023,,,2023,,major_meet
,8:14.37,,Simon KOECH,06 OCT 2003,KEN,7.,,"World Athletics Championships, Budapest 2023",22 AUG 2023,,,2023,,major_meet
,8:15.58,,Jean-Simon DESGAGNÉS,26 JUL 1998,CAN,8.,,"World Athletics Championships, Budapest 2023",22 AUG 2023,,,2023,,major_meet
,8:18.31,,Daniel ARCE,22 APR 1992,ESP,9.,,"World Athletics Championships, Budapest 2023",22 AUG 2023,,,2023,,major_meet
,8:20.02,,Kenneth ROOKS,21 OCT 1999,USA,10.,,"World Athletics Championships, Budapest 2023",22 AUG 2023,,,2023,,major_meet
,8:21.03,,Getnet WALE,16 JUL 2000,ETH,11.,,"World Athletics Championships, Budapest 2023",22 AUG 2023,,,2023,,major_meet
,8:21.61,,Leonard CHEMUTAI,05 MAY 2003,UGA,12.,,"World Athletics Championships, Budapest 2023",22 AUG 2023,,,2023,,major_meet
,8:23.08,,Mohamed Amin JHINAOUI,02 APR 1997,TUN,13.,,"World Athletics Championships, Budapest 2023",22 AUG 2023,,,2023,,major_meet
,8:24.77,,Ryoma AOKI,16 JUN 1997,JPN,14.,,"World Athletics Championships, Budapest 2023",22 AUG 2023,,,2023,,major_meet
,8:27.68,,Simon SUNDSTRÖM,04 FEB 1998,SWE,15.,,"World Athletics Championships, Budapest 2023",22 AUG 2023,,,2023,,major_meet
,8:30.67,,Isaac UPDIKE,21 MAR 1992,USA,16.,,"World Athletics Championships, Budapest 2023",22 AUG 2023,,,2023,,major_meet
,8:14.93,,Ahmed JAZIRI,16 DEC 1997,TUN,1.,,Memorial Borisa Hanžekovića,10 SEP 2023,,,2023,,major_meet
,8:16.78,,Ibrahim EZZAYDOUNI,28 APR 1991,ESP,2.,,Memorial Borisa Hanžekovića,10 SEP 2023,,,2023,,major_meet
,8:17.27,,Samuel DUGUNA,20 SEP 2003,ETH,3.,,Memorial Borisa Hanžekovića,10 SEP 2023,,,2023,,major_meet
,8:18.09,,Simon SUNDSTRÖM,04 FEB 1998,SWE,4.,,Memorial Borisa Hanžekovića,10 SEP 2023,,,2023,,major_meet
,8:18.52,,Vidar JOHANSSON,08 OCT 1996,SWE,5.,,Memorial Borisa Hanžekovića,10 SEP 2023,,,2023,,major_meet
,8:18.74,,István PALKOVITS,27 DEC 2000,HUN,6.,,Memorial Borisa Hanžekovića,10 SEP 2023,,,2023,,major_meet
,8:21.76,,Nahuel CARABAÑA,10 NOV 1999,AND,7.,,Memorial Borisa Hanžekovića,10 SEP 2023,,,2023,,major_meet
,8:24.27,,Clément DEFLANDRE,14 DEC 1997,BEL,8.,,Memorial Borisa Hanžekovića,10 SEP 2023,,,2023,,major_meet
,8:25.00,,Damián VÍCH,14 AUG 1998,CZE,9.,,Memorial Borisa Hanžekovića,10 SEP 2023,,,2023,,major_meet
,8:26.02,,Joey BERRIATUA,16 JUN 1995,USA,10.,,Memorial Borisa Hanžekovića,10 SEP 2023,,,2023,,major_meet
,8:27.89,,Phil NORMAN,20 OCT 1989,GBR,11.,,Memorial Borisa Hanžekovića,10 SEP 2023,,,2023,,major_meet
,8:32.18,,Tim VAN DE VELDE,01 FEB 2000,BEL,12.,,Memorial Borisa Hanžekovića,10 SEP 2023,,,2023,,major_meet
,DNF,,El Mehdi ABOUJANAH,06 JUN 1987,ESP,,,Memorial Borisa Hanžekovića,10 SEP 2023,,,2023,,major_meet
,DNF,,Velten SCHNEIDER,21 AUG 1999,GER,,,Memorial Borisa Hanžekovića,10 SEP 2023,,,2023,,major_meet
,DNF,,Mohamed TINDOUFT,12 MAR 1993,MAR,,,Memorial Borisa Hanžekovića,10 SEP 2023,,,2023,,major_meet
,8:15.73,,Mohamed TINDOUFT,12 MAR 1993,MAR,1.,,Gyulai István Memorial - Hungarian Athletics Grand Prix,18 JUL 2023,,,2023,,major_meet
,8:16.40,,Samuel FIREWU,03 MAY 2004,ETH,2.,,Gyulai István Memorial - Hungarian Athletics Grand Prix,18 JUL 2023,,,2023,,major_meet
,8:17.14,,Leonard CHEMUTAI,05 MAY 2003,UGA,3.,,Gyulai István Memorial - Hungarian Athletics Grand Prix,18 JUL 2023,,,2023,,major_meet
,8:17.40,,Jean-Simon DESGAGNÉS,26 JUL 1998,CAN,4.,,Gyulai István Memorial - Hungarian Athletics Grand Prix,18 JUL 2023,,,2023,,major_meet
,8:19.59,,Karl BEBENDORF,07 MAY 1996,GER,5.,,Gyulai István Memorial - Hungarian Athletics Grand Prix,18 JUL 2023,,,2023,,major_meet
,8:22.54,,Geoffrey Kipkemoi KIRWA,03 JUL 2001,KEN,6.,,Gyulai István Memorial - Hungarian Athletics Grand Prix,18 JUL 2023,,,2023,,major_meet
,8:24.37,,William BATTERSHILL,25 FEB 1998,GBR,7.,,Gyulai István Memorial - Hungarian Athletics Grand Prix,18 JUL 2023,,,2023,,major_meet
,8:25.07,,Ben BUCKINGHAM,08 NOV 1991,AUS,8.,,Gyulai István Memorial - Hungarian Athletics Grand Prix,18 JUL 2023,,,2023,,major_meet
,8:28.50,,Jens MERGENTHALER,13 JUN 1997,GER,9.,,Gyulai István Memorial - Hungarian Athletics Grand Prix,18 JUL 2023,,,2023,,major_meet
,8:28.91,,Velten SCHNEIDER,21 AUG 1999,GER,10.,,Gyulai István Memorial - Hungarian Athletics Grand Prix,18 JUL 2023,,,2023,,major_meet
,8:31.17,,István PALKOVITS,27 DEC 2000,HUN,11.,,Gyulai István Memorial - Hungarian Athletics Grand Prix,18 JUL 2023,,,2023,,major_meet
,8:34.71,,Sebastián MARTOS,20 JUN 1989,ESP,12.,,Gyulai István Memorial - Hungarian Athletics Grand Prix,18 JUL 2023,,,2023,,major_meet
,8:40.13,,Zak SEDDON,28 JUN 1994,GBR,13.,,Gyulai István Memorial - Hungarian Athletics Grand Prix,18 JUL 2023,,,2023,,major_meet
,8:44.36,,Fouad IDBAFDIL,09 FEB 1988,ART,14.,,Gyulai István Memorial - Hungarian Athletics Grand Prix,18 JUL 2023,,,2023,,major_meet
,DNF,,Nahuel CARABAÑA,10 NOV 1999,AND,,,Gyulai István Memorial - Hungarian Athletics Grand Prix,18 JUL 2023,,,2023,,major_meet
,DNF,,Mark PEARCE,19 JAN 1996,GBR,,,Gyulai István Memorial - Hungarian Athletics Grand Prix,18 JUL 2023,,,2023,,major_meet
,DNF,,Matthew CLARKE,29 APR 1995,AUS,,,Gyulai István Memorial - Hungarian Athletics Grand Prix,18 JUL 2023,,,2023,,major_meet
