Rank,Mark,WIND,Competitor,DOB,,Pos,,Venue,Date,Results Score,discipline,year,ProfileURL
9,8:32.85,,Yuki SATAKE,07 JAN 2002,JPN,6,,"Denka Big Swan Stadium, Niigata (JPN)",27 JUN 2024,1110,men_3000sc,2024,https://worldathletics.org/athletes/athlete=14896916
10,8:33.67,,Atsushi SHOBU,16 DEC 2001,JPN,7,,"Denka Big Swan Stadium, Niigata (JPN)",27 JUN 2024,1106,men_3000sc,2024,https://worldathletics.org/athletes/athlete=14854846
11,8:33.76,,Yuki MURAO,20 APR 2003,JPN,5,,"Municipal Stadium, Hiroshima (JPN)",29 APR 2024,1106,men_3000sc,2024,https://worldathletics.org/athletes/japan/yuki-murao-14962589
12,8:33.99,,Shintaro NAKAZONO,24 NOV 2000,JPN,8,,"Denka Big Swan Stadium, Niigata (JPN)",27 JUN 2024,1105,men_3000sc,2024,https://worldathletics.org/athletes/athlete=14825156
13,8:35.09,,Yuto URATA,06 DEC 2002,JPN,2,,"Todoroki Stadium, Kawasaki (JPN)",22 SEP 2024,1100,men_3000sc,2024,https://worldathletics.org/athletes/athlete=14868635
14,8:35.10,,Asahi KURODA,10 MAR 2004,JPN,3,,"Universiade Commemorative Stadium, Kobe (JPN)",21 APR 2024,1100,men_3000sc,2024,https://worldathletics.org/athletes/athlete=14956041
15,8:35.20,,Taiju NISHIKATA,19 JUN 1999,JPN,9,,"Denka Big Swan Stadium, Niigata (JPN)",27 JUN 2024,1099,men_3000sc,2024,https://worldathletics.org/athletes/athlete=14767010
16,8:35.99,,Hayate SATO,28 FEB 2001,JPN,10,,"Denka Big Swan Stadium, Niigata (JPN)",27 JUN 2024,1096,men_3000sc,2024,https://worldathletics.org/athletes/japan/hayate-sato-15072378
17,8:36.86,,Seiya SUNADA,30 OCT 2001,JPN,7,,"Municipal Stadium, Hiroshima (JPN)",29 APR 2024,1092,men_3000sc,2024,https://worldathletics.org/athletes/athlete=14861184
18,8:37.08,,Seiya SHIGENO,23 DEC 1996,JPN,11,,"Denka Big Swan Stadium, Niigata (JPN)",27 JUN 2024,1091,men_3000sc,2024,https://worldathletics.org/athletes/athlete=14659411
19,8:37.23,,Tetsu SASAKI,24 NOV 2006,JPN,1,,"Hakatanomori Athletic Stadium, Fukuoka (JPN)",31 JUL 2024,1090,men_3000sc,2024,https://worldathletics.org/athletes/japan/tetsu-sasaki-14996785
20,8:38.33,,Weizheng TIAN,28 MAY 2002,CHN,1f1,,"Sports Center, Quzhou (CHN)",15 SEP 2024,1086,men_3000sc,2024,https://worldathletics.org/athletes/pr-of-china/weizheng-tian-14979092
21,8:38.43,,Kota YOSHIDA,13 OCT 1999,JPN,12,,"Denka Big Swan Stadium, Niigata (JPN)",27 JUN 2024,1085,men_3000sc,2024,https://worldathletics.org/athletes/athlete=14854370
22,8:39.22,,Durihu WEN,30 NOV 1998,CHN,1f1,,"Guoxin Sports Center, Qingdao (CHN)",13 MAY 2024,1082,men_3000sc,2024,https://worldathletics.org/athletes/athlete=14839799
23,8:39.30,,Hinata KUROKI,06 JUN 2003,JPN,13,,"Denka Big Swan Stadium, Niigata (JPN)",27 JUN 2024,1082,men_3000sc,2024,https://worldathletics.org/athletes/japan/hinata-kuroki-14962402
24,8:39.67,,Sumit KUMAR,04 JUL 2000,IND,1,,"Kalinga Stadium, Bhubaneshwar (IND)",14 MAY 2024,1080,men_3000sc,2024,https://worldathletics.org/athletes/athlete=14925581
25,8:40.66,,Shuiqing YU,01 OCT 2006,CHN,1f2,,"Sports Center, Quzhou (CHN)",15 SEP 2024,1076,men_3000sc,2024,https://worldathletics.org/athletes/pr-of-china/shuiqing-yu-15073010
26,8:41.26,,Hayate SATO,28 AUG 2002,JPN,1f2,,"Prefectural Stadium, Kumagaya (JPN)",19 MAY 2024,1073,men_3000sc,2024,https://worldathletics.org/athletes/japan/hayate-sato-14962843
27,8:41.96,,Wenjie CHEN,26 JAN 2004,CHN,1,,"Kuishan Sports Center, Rizhao (CHN)",29 JUN 2024,1070,men_3000sc,2024,https://worldathletics.org/athletes/pr-of-china/wenjie-chen-14974461
28,8:42.06,,Sharuk KHAN,25 JUL 2006,IND,9,,"Estadio Atlético de la VIDENA, Lima (PER)",31 AUG 2024,1070,men_3000sc,2024,https://worldathletics.org/athletes/india/sharuk-khan-14971183
29,8:42.54,,Ciren ZHAXI,16 NOV 2002,CHN,1f3,,"HOC Stadium, Hangzhou (CHN)",13 APR 2024,1068,men_3000sc,2024,https://worldathletics.org/athletes/athlete=14892680
30,8:42.84,,Fudong WANG,20 MAR 2000,CHN,2f3,,"HOC Stadium, Hangzhou (CHN)",13 APR 2024,1066,men_3000sc,2024,https://worldathletics.org/athletes/athlete=14839798
31,8:43.47,,Tingfei FU,05 JUL 2000,CHN,3,,"Kuishan Sports Center, Rizhao (CHN)",29 JUN 2024,1064,men_3000sc,2024,https://worldathletics.org/athletes/athlete=14857915
32,8:43.75,,Hinata YUDA,22 JAN 2005,JPN,3,,"National Stadium, Tokyo (JPN)",12 MAY 2024,1062,men_3000sc,2024,https://worldathletics.org/athletes/japan/hinata-yuda-14996795
33,8:44.88,,Kai OGATA,31 AUG 2003,JPN,2,,"National Stadium, Tokyo (JPN)",12 MAY 2024,1058,men_3000sc,2024,https://worldathletics.org/athletes/japan/kai-ogata-14979890
34,8:45.6h,,Zakaria EL AHLAAMI,07 JUL 2004,QAT,1,,"Al-Fayhaa Stadium, Basra (IRQ)",29 MAY 2024,1054,men_3000sc,2024,https://worldathletics.org/athletes/qatar/zakaria-el-ahlaami-14953831
35,8:45.67,,Youqian FU,03 JAN 2002,CHN,4,,"Kuishan Sports Center, Rizhao (CHN)",29 JUN 2024,1054,men_3000sc,2024,https://worldathletics.org/athletes/athlete=14885787
36,8:45.71,,So YAMASAKI,21 MAR 2004,JPN,4,,"National Stadium, Tokyo (JPN)",12 MAY 2024,1054,men_3000sc,2024,https://worldathletics.org/athletes/athlete=14916258
37,8:45.75,,Hosein KEYHANI,26 APR 1990,IRI,1,,"Atatürk Stadyumu, Izmir (TUR)",19 MAY 2024,1054,men_3000sc,2024,https://worldathletics.org/athletes/athlete=14408592
37,8:45.75,,Sumit RATHEE,22 SEP 2006,IND,1,,"Kalinga Stadium, Bhubaneshwar (IND)",11 DEC 2024,1054,men_3000sc,2024,https://worldathletics.org/athletes/india/sumit-rathee-15053509
39,8:46.05,,Siddhant SURESH,22 DEC 2001,IND,1,,"Sree Kanteerava Outdoor Stadium, Bengaluru (IND)",02 SEP 2024,1053,men_3000sc,2024,https://worldathletics.org/athletes/india/siddhant-suresh-15022150
40,8:46.30,,Rohit VERMA,20 OCT 1998,IND,2,,"Sree Kanteerava Outdoor Stadium, Bengaluru (IND)",02 SEP 2024,1051,men_3000sc,2024,https://worldathletics.org/athletes/india/rohit-verma-14997996
41,8:46.46,,Rintaro OZONO,20 OCT 2002,JPN,9,,"Universiade Commemorative Stadium, Kobe (JPN)",21 APR 2024,1051,men_3000sc,2024,https://worldathletics.org/athletes/japan/rintaro-ozono-14961598
42,8:46.47,,Wonbeen PARK,02 MAY 2001,KOR,1,,"Gimhae Stadium, Gimhae (KOR)",15 OCT 2024,1051,men_3000sc,2024,https://worldathletics.org/athletes/athlete=14910430
43,8:46.65,,Dhuladev BABAN,22 FEB 2003,IND,2,,"Kalinga Stadium, Bhubaneshwar (IND)",14 MAY 2024,1050,men_3000sc,2024,https://worldathletics.org/athletes/india/dhuladev-baban-14971099
44,8:46.76,,Yue ZHANG,29 NOV 1998,CHN,2f1,,"Sports Center, Quzhou (CHN)",15 SEP 2024,1050,men_3000sc,2024,https://worldathletics.org/athletes/athlete=14885763
45,8:46.97,,Ankit RAJESH,10 OCT 1997,IND,3,,"Kalinga Stadium, Bhubaneshwar (IND)",14 MAY 2024,1049,men_3000sc,2024,https://worldathletics.org/athletes/india/ankit-rajesh-15035068
46,8:47.04,,Rikuto YASUDA,05 OCT 2002,JPN,1,,"Keio Univ. Hiyoshi Athletics Field, Yokohama (JPN)",06 APR 2024,1048,men_3000sc,2024,https://worldathletics.org/athletes/japan/rikuto-yasuda-15049395
47,8:47.05,,Shankar Lal SWAMI,05 JUL 1996,IND,3,,"Tau Devi Lal Stadium, Panchkula (IND)",29 JUN 2024,1048,men_3000sc,2024,https://worldathletics.org/athletes/athlete=14734562
48,8:47.14,,Sourabh ANTIL,30 DEC 2001,IND,3,,"Sree Kanteerava Outdoor Stadium, Bengaluru (IND)",02 SEP 2024,1048,men_3000sc,2024,https://worldathletics.org/athletes/athlete=14818412
49,8:47.45,,Liyasi YI,03 JAN 2005,CHN,3f2,,"Sports Center, Quzhou (CHN)",15 SEP 2024,1047,men_3000sc,2024,https://worldathletics.org/athletes/pr-of-china/liyasi-yi-14983325
50,8:47.53,,Tatsuhiro TANIGUCHI,16 SEP 2000,JPN,4,,"Nagaragawa Stadium, Gifu (JPN)",11 MAY 2024,1046,men_3000sc,2024,https://worldathletics.org/athletes/athlete=14902417
51,8:47.62,,Puran RAI,28 FEB 1995,IND,4,,"Tau Devi Lal Stadium, Panchkula (IND)",29 JUN 2024,1046,men_3000sc,2024,https://worldathletics.org/athletes/india/puran-rai-14997699
52,8:47.90,,Runa YAMAGUCHI,30 DEC 2003,JPN,5,,"National Stadium, Tokyo (JPN)",12 MAY 2024,1045,men_3000sc,2024,https://worldathletics.org/athletes/japan/runa-yamaguchi-14945703
53,8:49.11,,Sora HANATANI,05 JUL 2001,JPN,1,,"Sunrise Park, Saga (JPN)",14 OCT 2024,1040,men_3000sc,2024,https://worldathletics.org/athletes/athlete=14904409
54,8:49.48,,Fei SU,13 MAY 2001,CHN,4f2,,"Sports Center, Quzhou (CHN)",15 SEP 2024,1038,men_3000sc,2024,https://worldathletics.org/athletes/athlete=14811588
55,8:49.49,,. SAURABH,14 OCT 1999,IND,4,,"Sree Kanteerava Outdoor Stadium, Bengaluru (IND)",02 SEP 2024,1038,men_3000sc,2024,https://worldathletics.org/athletes/india/saurabh-14997698
56,8:49.57,,Shaojie WANG,11 MAY 1998,CHN,1f4,,"HOC Stadium, Hangzhou (CHN)",13 APR 2024,1038,men_3000sc,2024,https://worldathletics.org/athletes/athlete=14702449
57,8:49.59,,Shixing WANG,08 DEC 2001,CHN,2f4,,"HOC Stadium, Hangzhou (CHN)",13 APR 2024,1038,men_3000sc,2024,https://worldathletics.org/athletes/pr-of-china/shixing-wang-14952908
58,8:50.47,,Bazhuo ZHAXI,30 MAY 2000,CHN,2f2,,"HOC Stadium, Hangzhou (CHN)",13 APR 2024,1034,men_3000sc,2024,https://worldathletics.org/athletes/athlete=14902364
59,8:50.67,,Chun LUO,12 DEC 1998,CHN,5f2,,"Sports Center, Quzhou (CHN)",15 SEP 2024,1033,men_3000sc,2024,https://worldathletics.org/athletes/athlete=14668261
60,8:51.08,,Itsuki OJIMA,14 JAN 2006,JPN,3,,"Denka Big Swan Stadium, Niigata (JPN)",27 JUN 2024,1031,men_3000sc,2024,https://worldathletics.org/athletes/japan/itsuki-ojima-15101783
61,8:51.34,,Sora SAITO,04 NOV 2004,JPN,3,,"National Stadium, Tokyo (JPN)",12 MAY 2024,1030,men_3000sc,2024,https://worldathletics.org/athletes/japan/sora-saito-14958015
62,8:51.39,,Naoyuki JIN,23 DEC 1990,JPN,4f2,,"Prefectural Stadium, Kumagaya (JPN)",19 MAY 2024,1030,men_3000sc,2024,https://worldathletics.org/athletes/athlete=14679969
63,8:51.99,,Baojiang CHI,18 JAN 2002,CHN,3f1,,"Sports Center, Quzhou (CHN)",15 SEP 2024,1027,men_3000sc,2024,https://worldathletics.org/athletes/athlete=14892634
64,8:52.50,,Jianqi PENG,23 FEB 1999,CHN,3f4,,"HOC Stadium, Hangzhou (CHN)",13 APR 2024,1025,men_3000sc,2024,https://worldathletics.org/athletes/athlete=14788579
65,8:52.51,,Seiya ISHIKAWA,06 SEP 1994,JPN,5f2,,"Prefectural Stadium, Kumagaya (JPN)",19 MAY 2024,1025,men_3000sc,2024,https://worldathletics.org/athletes/athlete=14750948
66,8:52.80,,BAL KISHAN,09 NOV 1998,IND,5,,"Kalinga Stadium, Bhubaneshwar (IND)",14 MAY 2024,1024,men_3000sc,2024,https://worldathletics.org/athletes/athlete=14919162
67,8:52.94,,Seyedamir ZAMANPOUR,28 AUG 2000,IRI,1,,"Aftab Enghelab Sport Complex, Tehran (IRI)",09 SEP 2024,1023,men_3000sc,2024,https://worldathletics.org/athletes/athlete=14805622
68,8:53.49,,Pengcheng XU,01 SEP 1991,CHN,3f3,,"Guoxin Sports Center, Qingdao (CHN)",13 MAY 2024,1021,men_3000sc,2024,https://worldathletics.org/athletes/athlete=14429992
69,8:53.51,,Zhong WANG,06 DEC 2004,CHN,4f1,,"Sports Center, Quzhou (CHN)",15 SEP 2024,1021,men_3000sc,2024,https://worldathletics.org/athletes/pr-of-china/zhong-wang-15137328
70,8:54.34,,Yaser Salem BAGHARAB,01 JAN 1998,QAT,16,,"Stade Naimette-Xhovémont, Liège (BEL)",19 JUN 2024,1017,men_3000sc,2024,https://worldathletics.org/athletes/athlete=14651434
71,8:54.58,,Sou HONMA,21 MAY 2004,JPN,4,,"National Stadium, Tokyo (JPN)",12 MAY 2024,1016,men_3000sc,2024,https://worldathletics.org/athletes/japan/sou-honma-15002239
72,8:54.59,,Shun YANG,17 DEC 2004,CHN,5f1,,"Sports Center, Quzhou (CHN)",15 SEP 2024,1016,men_3000sc,2024,https://worldathletics.org/athletes/pr-of-china/shun-yang-15084915
73,8:54.79,,Tsubasa KASHIMA,26 MAY 2006,JPN,4,,"Denka Big Swan Stadium, Niigata (JPN)",27 JUN 2024,1016,men_3000sc,2024,https://worldathletics.org/athletes/japan/tsubasa-kashima-14998348
74,8:54.89,,Shion NAKADA,22 MAR 2003,JPN,5,,"National Stadium, Tokyo (JPN)",12 MAY 2024,1015,men_3000sc,2024,https://worldathletics.org/athletes/japan/shion-nakada-14961597
75,8:54.98,,Oju TSUJIMOTO,17 APR 2005,JPN,5,,"Denka Big Swan Stadium, Niigata (JPN)",27 JUN 2024,1015,men_3000sc,2024,https://worldathletics.org/athletes/japan/oju-tsujimoto-15157282
76,8:55.16,,Vikas KUMAR,08 DEC 2004,IND,6,,"Kalinga Stadium, Bhubaneshwar (IND)",14 MAY 2024,1014,men_3000sc,2024,https://worldathletics.org/athletes/athlete=14921214
77,8:55.25,,Shun NAKABAYASHI,22 OCT 2001,JPN,6,,"Todoroki Stadium, Kawasaki (JPN)",22 SEP 2024,1014,men_3000sc,2024,https://worldathletics.org/athletes/japan/shun-nakabayashi-15053635
78,8:55.31,,Souta MUTA,04 JUL 2006,JPN,6,,"Denka Big Swan Stadium, Niigata (JPN)",27 JUN 2024,1013,men_3000sc,2024,https://worldathletics.org/athletes/japan/souta-muta-14975649
79,8:55.35,,Samir EGHBALI,23 FEB 2004,IRI,2,,"Aftab Enghelab Sport Complex, Tehran (IRI)",09 SEP 2024,1013,men_3000sc,2024,https://worldathletics.org/athletes/athlete=14973854
80,8:55.73,,Kaname ITO,13 NOV 2003,JPN,3h1,,"National Stadium, Tokyo (JPN)",11 MAY 2024,1012,men_3000sc,2024,https://worldathletics.org/athletes/athlete=14921573
81,8:55.92,,Yuito MAEDA,27 SEP 2007,JPN,7,,"Denka Big Swan Stadium, Niigata (JPN)",27 JUN 2024,1011,men_3000sc,2024,https://worldathletics.org/athletes/japan/yuito-maeda-15030055
82,8:56.12,,Kosei KUSANO,25 OCT 2002,JPN,6,,"National Stadium, Tokyo (JPN)",12 MAY 2024,1010,men_3000sc,2024,https://worldathletics.org/athletes/japan/kosei-kusano-14960780
83,8:56.27,,Koya TAKEMAE,09 DEC 2003,JPN,4h1,,"National Stadium, Tokyo (JPN)",11 MAY 2024,1009,men_3000sc,2024,https://worldathletics.org/athletes/japan/koya-takemae-14967349
84,8:56.60,,Mohamed Abdullah Mahal HABBANIYAH,28 MAR 1991,IRQ,4,,"Atatürk Stadyumu, Izmir (TUR)",19 MAY 2024,1008,men_3000sc,2024,https://worldathletics.org/athletes/athlete=14698706
85,8:56.68,,Mibuki OTAKE,06 MAY 2007,JPN,8,,"Denka Big Swan Stadium, Niigata (JPN)",27 JUN 2024,1008,men_3000sc,2024,https://worldathletics.org/athletes/japan/mibuki-otake-15101782
86,8:56.74,,Udaya Bandara HERATH,30 AUG 1995,SRI,1,,"Mahinda Rajapaksha Stadium, Diyagama (SRI)",19 MAR 2024,1007,men_3000sc,2024,https://worldathletics.org/athletes/athlete=14791069
87,8:56.81,,Sanetada ONO,06 NOV 2005,JPN,7,,"Todoroki Stadium, Kawasaki (JPN)",22 SEP 2024,1007,men_3000sc,2024,https://worldathletics.org/athletes/japan/sanetada-ono-15007835
88,8:56.93,,Sangzhu NIMA,08 APR 2006,CHN,4f1,,"HOC Stadium, Hangzhou (CHN)",13 APR 2024,1007,men_3000sc,2024,https://worldathletics.org/athletes/pr-of-china/sangzhu-nima-15071548
89,8:57.04,,Ryusei HAYASHI,05 DEC 2004,JPN,9,,"Todoroki Stadium, Kawasaki (JPN)",22 SEP 2024,1006,men_3000sc,2024,https://worldathletics.org/athletes/japan/ryusei-hayashi-14996796
90,8:57.17,,Hayato FURUKAWA,05 MAY 2000,JPN,5,,"Ishin Me-Life Stadium, Yamaguchi (JPN)",22 SEP 2024,1006,men_3000sc,2024,https://worldathletics.org/athletes/athlete=14854893
91,8:57.28,,Jiaxin WAN,08 FEB 2004,CHN,4f3,,"HOC Stadium, Hangzhou (CHN)",13 APR 2024,1005,men_3000sc,2024,https://worldathletics.org/athletes/pr-of-china/jiaxin-wan-14983620
92,8:57.46,,Sushant JEDHE,05 NOV 2001,IND,6,,"Tau Devi Lal Stadium, Panchkula (IND)",29 JUN 2024,1004,men_3000sc,2024,https://worldathletics.org/athletes/india/sushant-jedhe-15030778
93,8:57.89,,Jayesh PATIL,08 NOV 2005,IND,2,,"Kalinga Stadium, Bhubaneshwar (IND)",11 DEC 2024,1003,men_3000sc,2024,https://worldathletics.org/athletes/india/jayesh-patil-15190082
94,8:58.31,,Ryo NISHIKUBO,31 OCT 2000,JPN,2,,"Honjo Athletic Stadium, Kitakyushu (JPN)",19 MAY 2024,1001,men_3000sc,2024,https://worldathletics.org/athletes/athlete=14832967
95,8:58.67,,Ranvir Ajay SINGH,04 JUL 2005,IND,2,,"SAI Regional Centre Sarojini Nagar, Lucknow (IND)",10 MAR 2024,999,men_3000sc,2024,https://worldathletics.org/athletes/athlete=14921217
96,8:58.75,,Shubham BHANDARE,17 JUN 2000,IND,5,,"Sree Kanteerava Outdoor Stadium, Bengaluru (IND)",02 SEP 2024,999,men_3000sc,2024,https://worldathletics.org/athletes/india/shubham-bhandare-14998014
97,8:58.80,,Zen KURODA,23 AUG 2005,JPN,9,,"Denka Big Swan Stadium, Niigata (JPN)",27 JUN 2024,999,men_3000sc,2024,https://worldathletics.org/athletes/japan/zen-kuroda-14983167
98,8:58.96,,Guoping DING,14 FEB 2002,CHN,5f1,,"HOC Stadium, Hangzhou (CHN)",13 APR 2024,998,men_3000sc,2024,https://worldathletics.org/athletes/athlete=14885760
99,8:59.1h,,Raed AL JADANI,02 AUG 1996,KSA,3,,"Al-Fayhaa Stadium, Basra (IRQ)",29 MAY 2024,998,men_3000sc,2024,https://worldathletics.org/athletes/athlete=14830788
100,8:59.39,,Kai OKAMOTO,22 FEB 2006,JPN,6h1,,"National Stadium, Tokyo (JPN)",11 MAY 2024,996,men_3000sc,2024,https://worldathletics.org/athletes/japan/kai-okamoto-15048725
101,8:59.43,,Aoi MATSUMOTO,07 SEP 1987,JPN,6,,"Ishin Me-Life Stadium, Yamaguchi (JPN)",22 SEP 2024,996,men_3000sc,2024,https://worldathletics.org/athletes/athlete=14330415
102,8:59.56,,Ankit PRASAD,27 DEC 2004,IND,4,,"Kalinga Stadium, Bhubaneshwar (IND)",11 DEC 2024,996,men_3000sc,2024,https://worldathletics.org/athletes/india/ankit-prasad-15190083
103,8:59.95,,Sohel BEG,05 JUN 2005,IND,3,,"SAI Regional Centre Sarojini Nagar, Lucknow (IND)",10 MAR 2024,994,men_3000sc,2024,https://worldathletics.org/athletes/india/sohel-beg-15072876
104,9:00.13,,Hiroto HASEGAWA,22 SEP 2006,JPN,2,,"Yanmar Stadium Nagai, Osaka (JPN)",15 JUN 2024,993,men_3000sc,2024,https://worldathletics.org/athletes/japan/hiroto-hasegawa-15048931
105,9:00.52,,Suraj PAL,20 MAY 2002,IND,1,,"Patliputra Sports Complex, Patna (IND)",29 SEP 2024,992,men_3000sc,2024,https://worldathletics.org/athletes/athlete=14818415
106,9:00.61,,T.M.L.C. GUNARATHNE,21 MAR 1997,SRI,2,,"Mahinda Rajapaksha Stadium, Diyagama (SRI)",19 MAR 2024,991,men_3000sc,2024,https://worldathletics.org/athletes/athlete=14811224
107,9:00.70,,Yuto INOUE,11 MAR 2007,JPN,10,,"Denka Big Swan Stadium, Niigata (JPN)",27 JUN 2024,991,men_3000sc,2024,https://worldathletics.org/athletes/japan/yuto-inoue-14998344
108,9:00.78,,Hiroto SAKAMOTO,07 DEC 2003,JPN,3h2,,"National Stadium, Tokyo (JPN)",11 MAY 2024,991,men_3000sc,2024,https://worldathletics.org/athletes/japan/hiroto-sakamoto-14995525
109,9:01.10,,Seiya SUZUKI,18 JAN 2002,JPN,3,,"Sunrise Park, Saga (JPN)",14 OCT 2024,989,men_3000sc,2024,https://worldathletics.org/athletes/japan/seiya-suzuki-14964612
110,9:01.18,,Kazuto OKEDA,14 MAY 2005,JPN,8,,"National Stadium, Tokyo (JPN)",12 MAY 2024,989,men_3000sc,2024,https://worldathletics.org/athletes/japan/kazuto-okeda-15001282
111,9:01.42,,Shoutaro KOBAYASHI,24 AUG 2004,JPN,4,,"Keio Univ. Hiyoshi Athletics Field, Yokohama (JPN)",06 APR 2024,988,men_3000sc,2024,https://worldathletics.org/athletes/japan/shoutaro-kobayashi-14959385
112,9:01.74,,Haruto HIGUMA,28 MAY 2003,JPN,9,,"National Stadium, Tokyo (JPN)",12 MAY 2024,987,men_3000sc,2024,https://worldathletics.org/athletes/japan/haruto-higuma-15007665
113,9:01.85,,Ryota KIKUCHI,25 MAR 2007,JPN,1,,"Komazawa Olympic Park Athletic Stadium, Tokyo (JPN)",17 JUN 2024,986,men_3000sc,2024,https://worldathletics.org/athletes/japan/ryota-kikuchi-15101791
114,9:01.92,,Gaurav KUMAR,04 AUG 2004,IND,7,,"Tau Devi Lal Stadium, Panchkula (IND)",29 JUN 2024,986,men_3000sc,2024,https://worldathletics.org/athletes/india/gaurav-kumar-15053482
115,9:02.15,,Yusuke SATO,07 FEB 2007,JPN,4,,"Yanmar Stadium Nagai, Osaka (JPN)",15 JUN 2024,985,men_3000sc,2024,https://worldathletics.org/athletes/japan/yusuke-sato-15054398
116,9:02.23,,Daiki KUWADA,22 AUG 2003,JPN,10,,"Todoroki Stadium, Kawasaki (JPN)",22 SEP 2024,985,men_3000sc,2024,https://worldathletics.org/athletes/japan/daiki-kuwada-14959820
117,9:02.39,,Prince RAJ,01 MAR 1999,IND,6,,"Sree Kanteerava Outdoor Stadium, Bengaluru (IND)",02 SEP 2024,984,men_3000sc,2024,https://worldathletics.org/athletes/india/prince-raj-14999526
118,9:02.48,,Haruki ADACHI,26 NOV 2003,JPN,1h1,,"National Stadium, Tokyo (JPN)",11 MAY 2024,984,men_3000sc,2024,https://worldathletics.org/athletes/japan/haruki-adachi-14959651
119,9:02.58,,Takumi MATSUE,27 JUL 2006,JPN,6,,"Yanmar Stadium Nagai, Osaka (JPN)",15 JUN 2024,983,men_3000sc,2024,https://worldathletics.org/athletes/japan/takumi-matsue-15054396
120,9:02.60,,Teruto TSUGAMI,17 DEC 2007,JPN,1,,"Showa Denko Stadium, Oita (JPN)",06 OCT 2024,983,men_3000sc,2024,https://worldathletics.org/athletes/japan/teruto-tsugami-15180924
121,9:02.79,,Bibin GEORGE,19 FEB 1998,IND,8,,"Sree Kanteerava Outdoor Stadium, Bengaluru (IND)",02 SEP 2024,982,men_3000sc,2024,https://worldathletics.org/athletes/athlete=14740893
122,9:02.91,,. NISHANT,06 NOV 2004,IND,9,,"Sree Kanteerava Outdoor Stadium, Bengaluru (IND)",02 SEP 2024,982,men_3000sc,2024,https://worldathletics.org/athletes/india/nishant-15089155
123,9:02.99,,Sota HARADA,03 JAN 2005,JPN,5,,"Keio Univ. Hiyoshi Athletics Field, Yokohama (JPN)",06 APR 2024,982,men_3000sc,2024,https://worldathletics.org/athletes/japan/sota-harada-14980438
124,9:03.07,,Dezhi ZHANG,22 MAY 2005,CHN,6f1,,"HOC Stadium, Hangzhou (CHN)",13 APR 2024,981,men_3000sc,2024,https://worldathletics.org/athletes/pr-of-china/dezhi-zhang-14981405
125,9:03.10,,Yunosuke ITO,10 MAY 2007,JPN,4,,"Hakatanomori Athletic Stadium, Fukuoka (JPN)",31 JUL 2024,981,men_3000sc,2024,https://worldathletics.org/athletes/japan/yunosuke-ito-15052731
126,9:03.33,,Vishnu KUMAR,15 JUL 2005,IND,10,,"Sree Kanteerava Outdoor Stadium, Bengaluru (IND)",02 SEP 2024,980,men_3000sc,2024,https://worldathletics.org/athletes/india/vishnu-kumar-15114673
127,9:03.43,,Yuta OKADA,14 JUN 2001,JPN,7h1,,"National Stadium, Tokyo (JPN)",11 MAY 2024,980,men_3000sc,2024,https://worldathletics.org/athletes/japan/yuta-okada-15139808
128,9:03.67,,Taisei OSHIMA,12 APR 2001,JPN,2,,"Kamoike Auxiliary Stadium, Kagoshima (JPN)",10 MAY 2024,979,men_3000sc,2024,https://worldathletics.org/athletes/japan/taisei-oshima-15047031
129,9:03.7h,,Zhe-Wei LIN,20 MAR 2005,TPE,1,,"National Taiwan University of Sport, Taichung (TPE)",08 MAY 2024,979,men_3000sc,2024,https://worldathletics.org/athletes/chinese-taipei/zhe-wei-lin-15054601
130,9:03.92,,Taketo WAKI,02 FEB 2002,JPN,8,,"Ishin Me-Life Stadium, Yamaguchi (JPN)",22 SEP 2024,978,men_3000sc,2024,https://worldathletics.org/athletes/japan/taketo-waki-14951793
131,9:04.05,,Khalid Mohhamed HAZAZI,08 JAN 1989,KSA,25f2,,"Boudewijnstadion, Bruxelles (BEL)",26 MAY 2024,977,men_3000sc,2024,https://worldathletics.org/athletes/athlete=14484268
132,9:04.31,,Denis STEPANENKO,18 SEP 2000,KAZ,1,,Tashkent (UZB),11 MAY 2024,976,men_3000sc,2024,https://worldathletics.org/athletes/kazakhstan/denis-stepanenko-15018896
133,9:04.35,,Islam AMANGOS,11 JAN 1996,KAZ,1,,"Olympic Training Base, Almaty (KAZ)",12 JUN 2024,976,men_3000sc,2024,https://worldathletics.org/athletes/athlete=14555814
134,9:04.36,,Yusuke UCHIKOSHI,11 AUG 1994,JPN,9,,"Ishin Me-Life Stadium, Yamaguchi (JPN)",22 SEP 2024,976,men_3000sc,2024,https://worldathletics.org/athletes/athlete=14479897
