Rank,Mark,WIND,Competitor,DOB,,Pos,,Venue,Date,Results Score,discipline,year,ProfileURL
118,13:49.36,,Tatsuya IYODA,18 JUL 2000,JPN,6f4,,"Kanseki Stadium, Utsunomiya (JPN)",21 MAY 2023,1035,men_5000m,2023,https://worldathletics.org/athletes/athlete=14841941
119,13:49.37,,Mitsunori ASAOKA,11 JAN 1993,JPN,7f1,,"Nagaragawa Stadium, Gifu (JPN)",14 MAY 2023,1035,men_5000m,2023,https://worldathletics.org/athletes/athlete=14444391
120,13:49.50,,Toshiya SATO,11 MAR 1998,JPN,5f1,,"Nagaragawa Stadium, Gifu (JPN)",14 MAY 2023,1035,men_5000m,2023,https://worldathletics.org/athletes/athlete=14780165
121,13:49.58,,Genki NAKANISHI,26 MAY 1993,JPN,8f1,,"Nagaragawa Stadium, Gifu (JPN)",14 MAY 2023,1035,men_5000m,2023,https://worldathletics.org/athletes/athlete=14722737
121,13:49.58,,Shu NAGAMOTO,01 NOV 2004,JPN,6,,"Athletic Track, Abashiri (JPN)",16 JUL 2023,1035,men_5000m,2023,https://worldathletics.org/athletes/japan/shu-nagamoto-14965205
123,13:49.94,,Takehiro SHISHIKURA,19 JUN 1998,JPN,1f4,,"Aoba Park Athletic Field, Chitose (JPN)",15 JUL 2023,1033,men_5000m,2023,https://worldathletics.org/athletes/athlete=14806533
124,13:50.19,,Hironori TSUETAKI,08 MAY 1993,JPN,1f1,,"Egao Kenko Stadium, Kumamoto (JPN)",08 APR 2023,1033,men_5000m,2023,https://worldathletics.org/athletes/athlete=14528840
125,13:50.31,,Yudai SHIMAZU,28 MAR 2000,JPN,1f5,,"Aoba Park Athletic Field, Chitose (JPN)",15 JUL 2023,1032,men_5000m,2023,https://worldathletics.org/athletes/athlete=14830601
126,13:50.34,,Eikichi KAZAOKA,06 NOV 1995,JPN,11f1,,"Municipal Stadium, Kitami (JPN)",12 JUL 2023,1032,men_5000m,2023,https://worldathletics.org/athletes/athlete=14631409
127,13:50.40,,Ibuki YAMAZAKI,14 JUL 2004,JPN,13,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",23 APR 2023,1032,men_5000m,2023,https://worldathletics.org/athletes/japan/ibuki-yamazaki-14954337
128,13:50.47,,Ryosuke YAMASAKI,21 DEC 2000,JPN,3f7,,"Nishishina Athletic Stadium, Nobeoka (JPN)",04 MAY 2023,1032,men_5000m,2023,https://worldathletics.org/athletes/athlete=14863200
129,13:50.85,,Takuya KITASAKI,05 MAR 1999,JPN,18,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",10 JUN 2023,1030,men_5000m,2023,https://worldathletics.org/athletes/athlete=14818178
130,13:50.89,,Taishi YAMADA,29 MAR 1999,JPN,9,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",24 SEP 2023,1030,men_5000m,2023,https://worldathletics.org/athletes/athlete=14891785
131,13:51.08,,Yuito YAMAMOTO,16 MAY 2001,JPN,6f2,,"Athletic Track, Abashiri (JPN)",08 JUL 2023,1030,men_5000m,2023,https://worldathletics.org/athletes/athlete=14868613
132,13:51.14,,Abhishek PAL,15 JUL 1997,IND,1,,"LNCPE, Trivandrum (IND)",20 MAR 2023,1029,men_5000m,2023,https://worldathletics.org/athletes/athlete=14598248
133,13:51.21,,Shoya SAITO,22 OCT 2003,JPN,2f2,,"Egao Kenko Stadium, Kumamoto (JPN)",08 APR 2023,1029,men_5000m,2023,https://worldathletics.org/athletes/japan/shoya-saito-14956330
134,13:51.22,,Koyo HAYASHI,12 FEB 2003,JPN,7,,"Athletic Track, Abashiri (JPN)",16 JUL 2023,1029,men_5000m,2023,https://worldathletics.org/athletes/athlete=14911975
135,13:51.28,,Yuji MIZUNO,05 SEP 1997,JPN,9f1,,"Nagaragawa Stadium, Gifu (JPN)",14 MAY 2023,1029,men_5000m,2023,https://worldathletics.org/athletes/athlete=14896801
135,13:51.28,,Issei IWASA,07 FEB 1998,JPN,6f1,,"Athletics Stadium, Fukagawa (JPN)",05 JUL 2023,1029,men_5000m,2023,https://worldathletics.org/athletes/athlete=14783819
137,13:51.34,,Hiroki HASHIMOTO,13 DEC 1999,JPN,18f4,,"Nishishina Athletic Stadium, Nobeoka (JPN)",04 MAY 2023,1029,men_5000m,2023,https://worldathletics.org/athletes/athlete=14930710
138,13:51.45,,Aoshi KOBAYASHI,11 APR 1999,JPN,7f5,,"Nishishina Athletic Stadium, Nobeoka (JPN)",04 MAY 2023,1028,men_5000m,2023,https://worldathletics.org/athletes/athlete=14856233
139,13:51.49,,Akio HASHIMOTO,18 AUG 2001,JPN,8,,"Athletic Track, Abashiri (JPN)",16 JUL 2023,1028,men_5000m,2023,https://worldathletics.org/athletes/japan/akio-hashimoto-14944916
140,13:51.68,,Tatsuya OIKE,18 MAY 1990,JPN,13f1,,"Athletic Track, Abashiri (JPN)",08 JUL 2023,1028,men_5000m,2023,https://worldathletics.org/athletes/athlete=14441867
141,13:51.76,,Haruto WAKABAYASHI,23 NOV 2000,JPN,7f1,,"Athletics Stadium, Fukagawa (JPN)",05 JUL 2023,1027,men_5000m,2023,https://worldathletics.org/athletes/athlete=14854885
142,13:51.87,,Kaisei MIYAKI,24 APR 2000,JPN,4f3,,"Naruto Sports Park, Tokushima (JPN)",13 MAY 2023,1027,men_5000m,2023,https://worldathletics.org/athletes/athlete=14854836
143,13:52.01,,Raiki YAMAMOTO,17 MAR 2003,JPN,3,,"National Stadium, Tokyo (JPN)",02 APR 2023,1026,men_5000m,2023,https://worldathletics.org/athletes/japan/raiki-yamamoto-14957271
144,13:52.09,,Tasuku YAMAZAKI,29 APR 2003,JPN,14,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",23 APR 2023,1026,men_5000m,2023,https://worldathletics.org/athletes/japan/tasuku-yamazaki-14963085
145,13:52.14,,Wataru TOCHIGI,08 MAY 1995,JPN,8f1,,"Athletics Stadium, Fukagawa (JPN)",05 JUL 2023,1026,men_5000m,2023,https://worldathletics.org/athletes/athlete=14669127
146,13:52.22,,Hironori MURAMATSU,10 FEB 2002,JPN,2f5,,"Aoba Park Athletic Field, Chitose (JPN)",15 JUL 2023,1026,men_5000m,2023,https://worldathletics.org/athletes/japan/hironori-muramatsu-14962583
147,13:52.26,,Mohd NUR HASAN,18 AUG 2001,IND,3,,"LNCPE, Trivandrum (IND)",20 MAR 2023,1026,men_5000m,2023,https://worldathletics.org/athletes/athlete=14859033
148,13:52.43,,Yuma HIGASHI,29 NOV 1995,JPN,19f4,,"Nishishina Athletic Stadium, Nobeoka (JPN)",04 MAY 2023,1025,men_5000m,2023,https://worldathletics.org/athletes/athlete=14727521
149,13:52.50,,Toshiki SADAKATA,04 MAR 1992,JPN,9f5,,"Nishishina Athletic Stadium, Nobeoka (JPN)",04 MAY 2023,1025,men_5000m,2023,https://worldathletics.org/athletes/athlete=14482322
149,13:52.50,,Hayato OMORI,21 JUL 2002,JPN,2f3,,"Athletic Track, Abashiri (JPN)",08 JUL 2023,1025,men_5000m,2023,https://worldathletics.org/athletes/japan/hayato-omori-15010268
149,13:52.50,,Kazuto KAWABATA,20 DEC 1995,JPN,6f2,,"Municipal Stadium, Kitami (JPN)",12 JUL 2023,1025,men_5000m,2023,https://worldathletics.org/athletes/athlete=14562702
152,13:52.53,,Tomoya NAKAMURA,27 DEC 1997,JPN,5f3,,"Naruto Sports Park, Tokushima (JPN)",13 MAY 2023,1025,men_5000m,2023,https://worldathletics.org/athletes/athlete=14754373
153,13:52.68,,Aoi MATSUMOTO,07 SEP 1987,JPN,9f1,,"Athletics Stadium, Fukagawa (JPN)",05 JUL 2023,1024,men_5000m,2023,https://worldathletics.org/athletes/athlete=14330415
153,13:52.68,,Asahi KURODA,10 MAR 2004,JPN,3f3,,"Athletic Track, Abashiri (JPN)",08 JUL 2023,1024,men_5000m,2023,https://worldathletics.org/athletes/athlete=14956041
155,13:52.69,,Sota UEDA,11 JUL 2000,JPN,6f3,,"Naruto Sports Park, Tokushima (JPN)",13 MAY 2023,1024,men_5000m,2023,https://worldathletics.org/athletes/athlete=14854865
156,13:52.70,,Masanori SUMIDA,08 JAN 1996,JPN,10f5,,"Nishishina Athletic Stadium, Nobeoka (JPN)",04 MAY 2023,1024,men_5000m,2023,https://worldathletics.org/athletes/athlete=14672310
157,13:52.71,,Takumi ORIHASHI,26 OCT 2004,JPN,1f2,,"Athletics Stadium, Shibetsu (JPN)",01 JUL 2023,1024,men_5000m,2023,https://worldathletics.org/athletes/japan/takumi-orihashi-14966157
158,13:52.73,,Tatsuya TSUNASHIMA,30 OCT 2000,JPN,4f7,,"Nishishina Athletic Stadium, Nobeoka (JPN)",04 MAY 2023,1024,men_5000m,2023,https://worldathletics.org/athletes/athlete=14896752
158,13:52.73,,Genta KURAMOTO,23 AUG 2001,JPN,2f4,,"Aoba Park Athletic Field, Chitose (JPN)",15 JUL 2023,1024,men_5000m,2023,https://worldathletics.org/athletes/athlete=14854828
160,13:52.77,,Yuto URATA,06 DEC 2002,JPN,1f6,,"Aoba Park Athletic Field, Chitose (JPN)",15 JUL 2023,1024,men_5000m,2023,https://worldathletics.org/athletes/athlete=14868635
161,13:52.78,,Hiroshi ICHIDA,16 JUN 1992,JPN,13f1,,"Municipal Stadium, Kitami (JPN)",12 JUL 2023,1024,men_5000m,2023,https://worldathletics.org/athletes/athlete=14506783
162,13:52.84,,Kyosuke KOGURE,10 AUG 1999,JPN,3f4,,"Aoba Park Athletic Field, Chitose (JPN)",15 JUL 2023,1024,men_5000m,2023,https://worldathletics.org/athletes/athlete=14930286
163,13:52.94,,Ryusei TAKAHASHI,08 MAR 1995,JPN,10f3,,"Aoba Park Athletic Field, Chitose (JPN)",15 JUL 2023,1023,men_5000m,2023,https://worldathletics.org/athletes/japan/ryusei-takahashi-014703350
164,13:52.96,,Kiyoshi KOGA,30 APR 1996,JPN,3f2,,"Egao Kenko Stadium, Kumamoto (JPN)",08 APR 2023,1023,men_5000m,2023,https://worldathletics.org/athletes/athlete=14732937
164,13:52.96,,Daisuke HOSOMORI,05 MAY 1994,JPN,12,,"Denka Big Swan Stadium, Niigata (JPN)",30 SEP 2023,1023,men_5000m,2023,https://worldathletics.org/athletes/athlete=14641767
166,13:53.02,,Yuto NAKAHARA,21 JUN 2002,JPN,11f3,,"Aoba Park Athletic Field, Chitose (JPN)",15 JUL 2023,1023,men_5000m,2023,https://worldathletics.org/athletes/athlete=14860556
167,13:53.06,,Ryotaro YOSHIHARA,22 JUL 1998,JPN,12f3,,"Aoba Park Athletic Field, Chitose (JPN)",15 JUL 2023,1023,men_5000m,2023,https://worldathletics.org/athletes/athlete=14818190
168,13:53.18,,Daiji KAWAI,22 SEP 1991,JPN,10f1,,"Nagaragawa Stadium, Gifu (JPN)",14 MAY 2023,1022,men_5000m,2023,https://worldathletics.org/athletes/athlete=14493806
169,13:53.24,,Hayato MERA,30 APR 1992,JPN,1f6,,"Nishishina Athletic Stadium, Nobeoka (JPN)",04 MAY 2023,1022,men_5000m,2023,https://worldathletics.org/athletes/athlete=14512792
170,13:53.28,,Takuma OHAMA,02 SEP 2005,JPN,1,,"ND Soft Stadium, Tendo (JPN)",16 JUN 2023,1022,men_5000m,2023,https://worldathletics.org/athletes/japan/takuma-ohama-14995488
171,13:53.43,,Kotaro SUZUKI,03 JUN 2004,JPN,9,,"Athletic Track, Abashiri (JPN)",16 JUL 2023,1022,men_5000m,2023,https://worldathletics.org/athletes/japan/kotaro-suzuki-14960870
172,13:53.48,,Masashi NONAKA,10 NOV 1995,JPN,8f1,,"Athletics Stadium, Shibetsu (JPN)",01 JUL 2023,1021,men_5000m,2023,https://worldathletics.org/athletes/athlete=14689021
173,13:53.53,,Kazuma TAKEDA,31 AUG 2002,JPN,4,,"National Stadium, Tokyo (JPN)",02 APR 2023,1021,men_5000m,2023,https://worldathletics.org/athletes/japan/kazuma-takeda-14949519
173,13:53.53,,Tomohiro CHIMORI,27 DEC 2000,JPN,13f3,,"Aoba Park Athletic Field, Chitose (JPN)",15 JUL 2023,1021,men_5000m,2023,https://worldathletics.org/athletes/athlete=14888963
175,13:53.62,,Yohei KOMATSU,02 NOV 1997,JPN,15f1,,"Nishishina Athletic Stadium, Nobeoka (JPN)",04 MAY 2023,1021,men_5000m,2023,https://worldathletics.org/athletes/athlete=14768203
176,13:53.71,,Tatsuya MARUYAMA,29 JUL 1994,JPN,15,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",23 APR 2023,1021,men_5000m,2023,https://worldathletics.org/athletes/athlete=14868780
177,13:53.72,,Hideaki SUMIYOSHI,20 NOV 1996,JPN,9f1,,"Athletics Stadium, Shibetsu (JPN)",01 JUL 2023,1021,men_5000m,2023,https://worldathletics.org/athletes/athlete=14728594
178,13:53.74,,Kohei MUKAI,30 JAN 1996,JPN,11f5,,"Nishishina Athletic Stadium, Nobeoka (JPN)",04 MAY 2023,1021,men_5000m,2023,https://worldathletics.org/athletes/athlete=14714847
179,13:53.78,,Taiki MIYASAKA,04 OCT 2000,JPN,3f5,,"Aoba Park Athletic Field, Chitose (JPN)",15 JUL 2023,1020,men_5000m,2023,https://worldathletics.org/athletes/athlete=14749251
180,13:53.84,,Takayuki IIDA,24 JUN 1999,JPN,4f5,,"Aoba Park Athletic Field, Chitose (JPN)",15 JUL 2023,1020,men_5000m,2023,https://worldathletics.org/athletes/athlete=14821551
181,13:53.92,,Rui AOKI,31 MAR 2004,JPN,14f1,,"Athletic Track, Abashiri (JPN)",08 JUL 2023,1020,men_5000m,2023,https://worldathletics.org/athletes/athlete=14921563
182,13:54.04,,Atsuki URUSHIBATA,19 JUN 2001,JPN,15f1,,"Municipal Stadium, Kitami (JPN)",12 JUL 2023,1020,men_5000m,2023,https://worldathletics.org/athletes/athlete=14868818
183,13:54.11,,Daisuke DOI,06 NOV 1996,JPN,12f5,,"Nishishina Athletic Stadium, Nobeoka (JPN)",04 MAY 2023,1019,men_5000m,2023,https://worldathletics.org/athletes/athlete=14728615
184,13:54.20,,Naoto HASHIMOTO,05 JUN 1999,JPN,13f5,,"Nishishina Athletic Stadium, Nobeoka (JPN)",04 MAY 2023,1019,men_5000m,2023,https://worldathletics.org/athletes/athlete=14899989
185,13:54.27,,Riki KOIKE,26 NOV 2004,JPN,11f1,,"Athletics Stadium, Fukagawa (JPN)",05 JUL 2023,1019,men_5000m,2023,https://worldathletics.org/athletes/japan/riki-koike-15004091
186,13:54.31,,Ryo GODA,08 AUG 1999,JPN,16f1,,"Municipal Stadium, Kitami (JPN)",12 JUL 2023,1019,men_5000m,2023,https://worldathletics.org/athletes/japan/ryo-goda-14962756
187,13:54.33,,Fuma KATO,15 FEB 1996,JPN,2f6,,"Nishishina Athletic Stadium, Nobeoka (JPN)",04 MAY 2023,1019,men_5000m,2023,https://worldathletics.org/athletes/athlete=14672296
188,13:54.37,,Yutaro NIINAE,06 FEB 2001,JPN,14f3,,"Aoba Park Athletic Field, Chitose (JPN)",15 JUL 2023,1018,men_5000m,2023,https://worldathletics.org/athletes/athlete=14902797
189,13:54.42,,Yuki KIMURA,08 JUN 2002,JPN,5,,"National Stadium, Tokyo (JPN)",02 APR 2023,1018,men_5000m,2023,https://worldathletics.org/athletes/japan/yuki-kimura-14964467
190,13:54.45,,Kenta MUTO,14 FEB 1994,JPN,14f5,,"Nishishina Athletic Stadium, Nobeoka (JPN)",04 MAY 2023,1018,men_5000m,2023,https://worldathletics.org/athletes/athlete=14610379
191,13:54.55,,Wenhao XU,06 NOV 2001,CHN,1,,"Olympic Center, Shenyang (CHN)",27 JUN 2023,1018,men_5000m,2023,https://worldathletics.org/athletes/athlete=14857909
192,13:54.60,,Taisei KIYONO,04 DEC 2000,JPN,4f2,,"Municipal Stadium, Hiroshima (JPN)",29 APR 2023,1018,men_5000m,2023,https://worldathletics.org/athletes/japan/taisei-kiyono-14954053
193,13:54.65,,Ryosuke NARA,07 OCT 1997,JPN,8f2,,"Municipal Stadium, Kitami (JPN)",12 JUL 2023,1017,men_5000m,2023,https://worldathletics.org/athletes/athlete=14765551
194,13:54.76,,Jun KASAI,24 OCT 2000,JPN,15f5,,"Nishishina Athletic Stadium, Nobeoka (JPN)",04 MAY 2023,1017,men_5000m,2023,https://worldathletics.org/athletes/athlete=14883987
195,13:54.78,,Shinya KOTABE,11 AUG 1999,JPN,3f6,,"Nishishina Athletic Stadium, Nobeoka (JPN)",04 MAY 2023,1017,men_5000m,2023,https://worldathletics.org/athletes/athlete=14858830
196,13:54.86,,Masato TERAUCHI,18 OCT 1993,JPN,17,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",23 APR 2023,1017,men_5000m,2023,https://worldathletics.org/athletes/athlete=14388950
196,13:54.86,,Masaya TSURUKAWA,02 JUN 2002,JPN,3,,"Gion Stadium, Sagamihara (JPN)",14 MAY 2023,1017,men_5000m,2023,https://worldathletics.org/athletes/athlete=14854860
198,13:54.89,,Kento KIKUTANI,08 MAY 1994,JPN,16f5,,"Nishishina Athletic Stadium, Nobeoka (JPN)",04 MAY 2023,1017,men_5000m,2023,https://worldathletics.org/athletes/athlete=14631422
199,13:55.05,,Haruka ONODERA,18 JAN 1999,JPN,17f5,,"Nishishina Athletic Stadium, Nobeoka (JPN)",04 MAY 2023,1016,men_5000m,2023,https://worldathletics.org/athletes/athlete=14832953
200,13:55.06,,Takashi NAMBA,06 MAR 1999,JPN,13f3,,"Nagaragawa Stadium, Gifu (JPN)",24 SEP 2023,1016,men_5000m,2023,https://worldathletics.org/athletes/athlete=14862896
201,13:55.08,,Mamoru SASAKI,17 JUL 1997,JPN,4f6,,"Nishishina Athletic Stadium, Nobeoka (JPN)",04 MAY 2023,1016,men_5000m,2023,https://worldathletics.org/athletes/athlete=14814007
202,13:55.16,,Kakeru IDE,18 SEP 2000,JPN,1f3,,"Municipal Stadium, Kitami (JPN)",12 JUL 2023,1016,men_5000m,2023,https://worldathletics.org/athletes/athlete=14916760
203,13:55.20,,Taira OMORI,16 AUG 1998,JPN,5f7,,"Nishishina Athletic Stadium, Nobeoka (JPN)",04 MAY 2023,1016,men_5000m,2023,https://worldathletics.org/athletes/athlete=14818173
204,13:55.34,,Ciren ZHAXI,16 NOV 2002,CHN,1f1,,Rizhao (CHN),26 APR 2023,1015,men_5000m,2023,https://worldathletics.org/athletes/athlete=14892680
205,13:55.55,,Ryosuke HARADA,06 MAR 2000,JPN,6f7,,"Nishishina Athletic Stadium, Nobeoka (JPN)",04 MAY 2023,1014,men_5000m,2023,https://worldathletics.org/athletes/athlete=14833847
205,13:55.55,,Keigo YUHARA,06 FEB 2000,JPN,4f4,,"Aoba Park Athletic Field, Chitose (JPN)",15 JUL 2023,1014,men_5000m,2023,https://worldathletics.org/athletes/athlete=14778938
207,13:55.59,,Yudai OKAMOTO,29 DEC 1991,JPN,15f2,,"Aoba Park Athletic Field, Chitose (JPN)",15 JUL 2023,1014,men_5000m,2023,https://worldathletics.org/athletes/athlete=14514203
207,13:55.59,,Kodai TOYOTA,04 JAN 1998,JPN,6f3,,"Municipal Stadium, Miyoshi (JPN)",30 SEP 2023,1014,men_5000m,2023,https://worldathletics.org/athletes/athlete=14862916
209,13:55.62,,Kaisei OKADA,30 AUG 2005,JPN,7f7,,"Nishishina Athletic Stadium, Nobeoka (JPN)",04 MAY 2023,1014,men_5000m,2023,https://worldathletics.org/athletes/japan/kaisei-okada-14967421
210,13:55.71,,Katsutoshi MONOE,30 JUL 1996,JPN,2f6,,"Aoba Park Athletic Field, Chitose (JPN)",15 JUL 2023,1014,men_5000m,2023,https://worldathletics.org/athletes/athlete=14740643
211,13:55.83,,Jumpei MASEDA,17 FEB 2004,JPN,18,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",23 APR 2023,1014,men_5000m,2023,https://worldathletics.org/athletes/athlete=14950499
212,13:55.91,,Qinghua ZONG,20 OCT 1996,CHN,2,,"Olympic Center, Shenyang (CHN)",27 JUN 2023,1013,men_5000m,2023,https://worldathletics.org/athletes/athlete=14694060
213,13:55.96,,Ryota KONDO,05 OCT 1999,JPN,18f5,,"Nishishina Athletic Stadium, Nobeoka (JPN)",04 MAY 2023,1013,men_5000m,2023,https://worldathletics.org/athletes/japan/ryota-kondo-14950023
214,13:56.06,,Daichi TAKEUCHI,31 JAN 1996,JPN,12f1,,"Nagaragawa Stadium, Gifu (JPN)",14 MAY 2023,1013,men_5000m,2023,https://worldathletics.org/athletes/athlete=14703188
215,13:56.10,,Yoshiteru TAKATSUKI,18 MAY 2001,JPN,4f2,,"Egao Kenko Stadium, Kumamoto (JPN)",08 APR 2023,1013,men_5000m,2023,https://worldathletics.org/athletes/japan/yoshiteru-takatsuki-14954038
216,13:56.37,,Ryuto IGAWA,05 SEP 2000,JPN,6f6,,"Nishishina Athletic Stadium, Nobeoka (JPN)",04 MAY 2023,1012,men_5000m,2023,https://worldathletics.org/athletes/athlete=14854888
217,13:56.47,,Tomonobu TAMURA,07 JUL 2001,JPN,8f7,,"Nishishina Athletic Stadium, Nobeoka (JPN)",04 MAY 2023,1011,men_5000m,2023,https://worldathletics.org/athletes/japan/tomonobu-tamura-14969486
218,13:56.50,,Nagisa MORISOU,27 JUL 1999,JPN,7f3,,"Municipal Stadium, Miyoshi (JPN)",30 SEP 2023,1011,men_5000m,2023,https://worldathletics.org/athletes/athlete=14931814
219,13:56.54,,Kira MIGITA,19 DEC 1998,JPN,8f3,,"Municipal Stadium, Miyoshi (JPN)",30 SEP 2023,1011,men_5000m,2023,https://worldathletics.org/athletes/athlete=14829383
220,13:56.60,,Shinsaku KUDO,10 NOV 2004,JPN,6,,"National Stadium, Tokyo (JPN)",02 APR 2023,1011,men_5000m,2023,https://worldathletics.org/athletes/japan/shinsaku-kudo-14955200
221,13:56.61,,Keiichi TERASHIMA,21 FEB 2000,JPN,8f3,,"Municipal Stadium, Miyoshi (JPN)",20 MAY 2023,1011,men_5000m,2023,https://worldathletics.org/athletes/athlete=14902764
221,13:56.61,,Yusuke KODAMA,27 JUL 2000,JPN,1f1,,"Nagaragawa Stadium, Gifu (JPN)",24 SEP 2023,1011,men_5000m,2023,https://worldathletics.org/athletes/athlete=14854850
223,13:56.67,,Sunao KITAMURA,12 NOV 2001,JPN,10,,"Athletic Track, Abashiri (JPN)",16 JUL 2023,1011,men_5000m,2023,https://worldathletics.org/athletes/japan/sunao-kitamura-14962909
224,13:56.69,,Koki TAKADA,13 JUN 1993,JPN,7f3,,"Naruto Sports Park, Tokushima (JPN)",13 MAY 2023,1011,men_5000m,2023,https://worldathletics.org/athletes/athlete=14388943
225,13:56.70,,Yuto HIROSAWA,09 SEP 2000,JPN,9f2,,"Municipal Stadium, Kitami (JPN)",12 JUL 2023,1011,men_5000m,2023,https://worldathletics.org/athletes/athlete=14907809
226,13:56.80,,Koki KAMATA,05 MAY 1999,JPN,3f6,,"Aoba Park Athletic Field, Chitose (JPN)",15 JUL 2023,1010,men_5000m,2023,https://worldathletics.org/athletes/athlete=14880279
227,13:56.81,,Kaito MATSUI,29 JAN 2006,JPN,7,,"Atsubetsu Park Stadium, Sapporo (JPN)",05 AUG 2023,1010,men_5000m,2023,https://worldathletics.org/athletes/japan/kaito-matsui-14977968
228,13:56.87,,Qi WANG,23 APR 2002,CHN,1f3,,Rizhao (CHN),26 APR 2023,1010,men_5000m,2023,https://worldathletics.org/athletes/athlete=14892709
228,13:56.87,,Haruto ONO,14 APR 2000,JPN,9f3,,"Municipal Stadium, Miyoshi (JPN)",20 MAY 2023,1010,men_5000m,2023,https://worldathletics.org/athletes/athlete=14855007
230,13:56.92,,Mizuki HIGASHI,30 AUG 1994,JPN,5f5,,"Aoba Park Athletic Field, Chitose (JPN)",15 JUL 2023,1010,men_5000m,2023,https://worldathletics.org/athletes/athlete=14610365
231,13:56.98,,Issei SATO,21 JUL 2001,JPN,16f1,,"Athletic Track, Abashiri (JPN)",08 JUL 2023,1010,men_5000m,2023,https://worldathletics.org/athletes/athlete=14854896
232,13:57.05,,Jo AOKI,20 APR 2005,JPN,12,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",02 DEC 2023,1009,men_5000m,2023,https://worldathletics.org/athletes/japan/jo-aoki-14963483
233,13:57.07,,Tianyu CHEN,11 MAY 1997,CHN,5,,"Drake Stadium, Des Moines, IA (USA)",27 APR 2023,1009,men_5000m,2023,https://worldathletics.org/athletes/athlete=14694073
234,13:57.10,,Jinichiro KAMEDA,28 AUG 2001,JPN,6f4,,"Aoba Park Athletic Field, Chitose (JPN)",15 JUL 2023,1009,men_5000m,2023,https://worldathletics.org/athletes/japan/jinichiro-kameda-14956565
235,13:57.11,,Masahiro FUKUMOTO,08 APR 1997,JPN,14f1,,"Municipal Stadium, Hiroshima (JPN)",29 APR 2023,1009,men_5000m,2023,https://worldathletics.org/athletes/athlete=14733875
236,13:57.16,,Yamato HAMAGUCHI,03 MAY 2006,JPN,8,,"Atsubetsu Park Stadium, Sapporo (JPN)",05 AUG 2023,1009,men_5000m,2023,https://worldathletics.org/athletes/japan/yamato-hamaguchi-14958220
237,13:57.25,,Kazuma MAEDA,16 JAN 2005,JPN,4,,"Gion Stadium, Sagamihara (JPN)",14 MAY 2023,1009,men_5000m,2023,https://worldathletics.org/athletes/japan/kazuma-maeda-14998590
238,13:57.29,,Hitoshi OKAHARA,15 NOV 1997,JPN,10f3,,"Municipal Stadium, Miyoshi (JPN)",20 MAY 2023,1009,men_5000m,2023,https://worldathletics.org/athletes/athlete=14818170
239,13:57.31,,Ginga TAKAHASHI,07 MAR 2002,JPN,19,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",23 APR 2023,1009,men_5000m,2023,https://worldathletics.org/athletes/athlete=14915461
240,13:57.39,,Sousuke YOSHIMURA,16 JAN 2004,JPN,2f2,,"Nagaragawa Stadium, Gifu (JPN)",14 MAY 2023,1008,men_5000m,2023,https://worldathletics.org/athletes/athlete=14921559
241,13:57.40,,Taiju NAKASHIMA,22 MAY 1997,JPN,11f3,,"Municipal Stadium, Miyoshi (JPN)",20 MAY 2023,1008,men_5000m,2023,https://worldathletics.org/athletes/athlete=14698121
242,13:57.41,,Naoki OKAMOTO,26 MAY 1984,JPN,5f2,,"Municipal Stadium, Hiroshima (JPN)",29 APR 2023,1008,men_5000m,2023,https://worldathletics.org/athletes/athlete=14205213
243,13:57.54,,Hiroto KANAMORI,10 FEB 1994,JPN,4f6,,"Aoba Park Athletic Field, Chitose (JPN)",15 JUL 2023,1008,men_5000m,2023,https://worldathletics.org/athletes/athlete=14557141
244,13:57.55,,Tomoya KITAMURA,03 OCT 1998,JPN,10f7,,"Nishishina Athletic Stadium, Nobeoka (JPN)",04 MAY 2023,1008,men_5000m,2023,https://worldathletics.org/athletes/japan/tomoya-kitamura-14950024
