Rank,Mark,WIND,Competitor,DOB,,Pos,,Venue,Date,Results Score,discipline,year,ProfileURL
86,3.70,,Haruka NISHIMAE,06 JUN 2006,JPN,4,,"Takebishi Stadium, Kyoto (JPN)",12 SEP 2025,868,women_PV,2025,https://worldathletics.org/athletes/japan/haruka-nishimae-15049681
86,3.70,,Erina TSURUDA,02 MAR 2008,JPN,7,,"Kusanagi Athletic Stadium, Shizuoka (JPN)",27 SEP 2025,868,women_PV,2025,https://worldathletics.org/athletes/japan/erina-tsuruda-15101377
86,3.70,,Lia Irma Sumie KITADA,09 AUG 2001,JPN,7,,"Ishin Me-Life Stadium, Yamaguchi (JPN)",27 SEP 2025,868,women_PV,2025,https://worldathletics.org/athletes/athlete=14817842
86,3.70,,Reshma RAVEENDRAN,20 FEB 1996,IND,5,,"Sree Kanteerava Outdoor Stadium, Bengaluru (IND)",29 SEP 2025,868,women_PV,2025,https://worldathletics.org/athletes/athlete=14776088
86,3.70,,Blessy KUNJUMON,21 OCT 2001,IND,5,,"Sree Kanteerava Outdoor Stadium, Bengaluru (IND)",29 SEP 2025,868,women_PV,2025,https://worldathletics.org/athletes/india/blessy-kunjumon-15079923
86,3.70,,Meika KIMURA,09 FEB 2009,JPN,3,,"Prefectural Stadium, Ise (JPN)",17 OCT 2025,868,women_PV,2025,https://worldathletics.org/athletes/japan/meika-kimura-15256058
86,3.70,,Aiko NIINOBE,09 JUN 2008,JPN,4,,"Prefectural Stadium, Ise (JPN)",17 OCT 2025,868,women_PV,2025,https://worldathletics.org/athletes/japan/aiko-niinobe-15023628
107,3.67,,Chika HIRATA,03 JUN 2000,JPN,1f3,,"Stabinski Velodrome, Roubaix (FRA) (i)",15 FEB 2025,859,women_PV,2025,https://worldathletics.org/athletes/athlete=14855794
108,3.65,,Yun-Ni LIN,15 OCT 2007,TPE,2,,"Taipei Municipal Stadium, Taipei City (TPE)",18 SEP 2025,853,women_PV,2025,https://worldathletics.org/athletes/chinese-taipei/yun-ni-lin-15144735
108,3.65,,Nekha ELDHO,05 MAR 2003,IND,2,,"Stadium Hanamkonda, Warangal (IND)",17 OCT 2025,853,women_PV,2025,https://worldathletics.org/athletes/india/nekha-eldho-15169876
108,3.65,,Amy CHRISTENSEN,09 APR 2001,PHI,4,,"Sparks Convention Center Halls, Reno, NV (USA) (i)",05 DEC 2025,853,women_PV,2025,https://worldathletics.org/athletes/athlete=14837409
111,3.63,,Piyada BOONKWANG,11 MAR 2005,THA,3,,"National Athletics Centre, Pathum Thani (THA)",22 JUN 2025,847,women_PV,2025,https://worldathletics.org/athletes/thailand/piyada-boonkwang-14992991
112,3.61,,Liu Yu CHIEH,29 JUL 2010,TPE,1,,"Pingtung Track Stadium, Pingtung (TPE)",20 NOV 2025,841,women_PV,2025,https://worldathletics.org/athletes/chinese-taipei/liu-yu-chieh-15259844
113,3.60,,Elmira KABIROVA,28 JUN 2006,KAZ,2,,"Track & Field complex QAZAQSTAN, Astana (KAZ) (i)",17 JAN 2025,838,women_PV,2025,https://worldathletics.org/athletes/kazakhstan/elmira-kabirova-14970240
113,3.60,,Jiali HUANG,03 OCT 2004,CHN,11,,"Xipu Training Base Indoor Athletics Stadium, Chengdu (CHN) (i)",11 FEB 2025,838,women_PV,2025,https://worldathletics.org/athletes/pr-of-china/jiali-huang-15071422
113,3.60,,Yan WU,08 MAY 2005,CHN,12,,"Xipu Training Base Indoor Athletics Stadium, Chengdu (CHN) (i)",11 FEB 2025,838,women_PV,2025,https://worldathletics.org/athletes/pr-of-china/yan-wu-15031062
113,3.60,,Xueqing YANG,25 JAN 2005,CHN,10,,"Shanxi Athletics Administrative Center, Xi'an (CHN) (i)",14 FEB 2025,838,women_PV,2025,https://worldathletics.org/athletes/pr-of-china/xueqing-yang-15043936
113,3.60,,Yuyan TAN,23 SEP 2007,CHN,10,,"Shanxi Athletics Administrative Center, Xi'an (CHN) (i)",14 FEB 2025,838,women_PV,2025,https://worldathletics.org/athletes/pr-of-china/yuyan-tan-15208581
113,3.60,,Laijia LU,20 JAN 2007,CHN,12,,"Shanxi Athletics Administrative Center, Xi'an (CHN) (i)",14 FEB 2025,838,women_PV,2025,https://worldathletics.org/athletes/pr-of-china/laijia-lu-15074826
113,3.60,,Darya DOSHANOVA,25 NOV 2003,KAZ,3,,"Track & Field complex QAZAQSTAN, Astana (KAZ) (i)",14 FEB 2025,838,women_PV,2025,https://worldathletics.org/athletes/athlete=14971617
113,3.60,,Yi-Chen LIAO,24 MAY 2003,TPE,2,,Caotun (TPE) (i),27 MAR 2025,838,women_PV,2025,https://worldathletics.org/athletes/chinese-taipei/yi-chen-liao-14671041
113,3.60,,V. DHARSHINI VIJAYAKUMAR,26 NOV 2003,IND,3,,"Shri Sai Training Center Kengeri NSSC, Bengaluru (IND)",28 MAR 2025,838,women_PV,2025,https://worldathletics.org/athletes/india/v-dharshini-vijayakumar-15114672
113,3.60,,Moeka ONODERA,15 APR 2003,JPN,1,,"Yamashiro Park Stadium, Uji (JPN)",06 APR 2025,838,women_PV,2025,https://worldathletics.org/athletes/japan/moeka-onodera-14964429
113,3.60,,Nano TSUDA,20 AUG 2004,JPN,3,,"Hakatanomori Athletic Stadium, Fukuoka (JPN)",16 MAY 2025,838,women_PV,2025,https://worldathletics.org/athletes/japan/nano-tsuda-15008127
113,3.60,,Kaede OKAWA,21 JAN 1995,JPN,3,,"Prefectural Stadium, Kumagaya (JPN)",24 MAY 2025,838,women_PV,2025,https://worldathletics.org/athletes/athlete=14803210
113,3.60,,Ayane SEKI,20 APR 2008,JPN,1,,"Denka Big Swan Stadium, Niigata (JPN)",29 MAY 2025,838,women_PV,2025,https://worldathletics.org/athletes/japan/ayane-seki-15222642
113,3.60,,Juri NANBU,09 JUN 1998,JPN,7,,"Yanmar Stadium Nagai, Osaka (JPN)",07 JUN 2025,838,women_PV,2025,https://worldathletics.org/athletes/athlete=14849065
113,3.60,,Hitomi MATSUSHITA,24 SEP 2007,JPN,2,,"Kanseki Stadium, Utsunomiya (JPN)",13 JUN 2025,838,women_PV,2025,https://worldathletics.org/athletes/japan/hitomi-matsushita-15167997
113,3.60,,Min-ji KO,06 JAN 2004,KOR,8,,"Gwangalli beach, Busan (KOR)",14 JUN 2025,838,women_PV,2025,https://worldathletics.org/athletes/korea/min-ji-ko-15043692
113,3.60,,Ayana MASUMOTO,09 MAY 2007,JPN,3,,"Takebishi Stadium, Kyoto (JPN)",14 JUN 2025,838,women_PV,2025,https://worldathletics.org/athletes/japan/ayana-masumoto-15251776
113,3.60,,Misato TSUKAHARA,28 NOV 2007,JPN,1,,"Prefectural Stadium, Ise (JPN)",20 JUN 2025,838,women_PV,2025,https://worldathletics.org/athletes/japan/misato-tsukahara-15251775
113,3.60,,Karen NAKATSURU,29 OCT 2006,JPN,4,,"Chukyo University Athletics Field, Toyota (JPN)",21 JUN 2025,838,women_PV,2025,https://worldathletics.org/athletes/japan/karen-nakatsuru-15172898
113,3.60,,Yuyan FANG,17 FEB 2010,CHN,1,,"Olympic Sports Center, Huangshi (CHN)",30 JUN 2025,838,women_PV,2025,https://worldathletics.org/athletes/pr-of-china/yuyan-fang-15246350
113,3.60,,Yucheng LIN,03 MAR 2010,CHN,2,,"Olympic Sports Center, Huangshi (CHN)",30 JUN 2025,838,women_PV,2025,https://worldathletics.org/athletes/pr-of-china/yucheng-lin-15246352
113,3.60,,Xinyuan ZHANG,10 JUN 2008,CHN,5,,"Olympic Center, Shenyang (CHN)",11 AUG 2025,838,women_PV,2025,https://worldathletics.org/athletes/pr-of-china/xinyuan-zhang-15248281
113,3.60,,Lingyi YE,01 JUN 2008,CHN,6,,"Olympic Center, Shenyang (CHN)",11 AUG 2025,838,women_PV,2025,https://worldathletics.org/athletes/pr-of-china/lingyi-ye-15172306
113,3.60,,Mio SUZUKI,03 APR 2007,JPN,4,,"Haruno Sports Park, Kochi (JPN)",24 AUG 2025,838,women_PV,2025,https://worldathletics.org/athletes/japan/mio-suzuki-14975670
113,3.60,,Min-Hsin YEN,10 JUL 2004,TPE,5,,"Taipei Municipal Stadium, Taipei City (TPE)",18 SEP 2025,838,women_PV,2025,https://worldathletics.org/athletes/chinese-taipei/min-hsin-yen-14976348
113,3.60,,Chiyoko NUMA,08 MAY 2009,JPN,3,,"Kimiidera Park Athletic Field, Wakayama (JPN)",20 SEP 2025,838,women_PV,2025,https://worldathletics.org/athletes/japan/chiyoko-numa-15202781
113,3.60,,Chiharu MIURA,20 MAY 2008,JPN,8,,"Kusanagi Athletic Stadium, Shizuoka (JPN)",27 SEP 2025,838,women_PV,2025,https://worldathletics.org/athletes/japan/chiharu-miura-15181881
113,3.60,,Sakiko FUKASAWA,18 APR 1991,JPN,9,,"Ishin Me-Life Stadium, Yamaguchi (JPN)",27 SEP 2025,838,women_PV,2025,https://worldathletics.org/athletes/japan/sakiko-fukasawa-15000315
113,3.60,,Hitomi KIZAWA,12 APR 2001,JPN,10,,"Ishin Me-Life Stadium, Yamaguchi (JPN)",27 SEP 2025,838,women_PV,2025,https://worldathletics.org/athletes/athlete=14915518
113,3.60,,Nagi SUEYOSHI,04 MAY 2004,JPN,3,,"Chukyo University Athletics Field, Toyota (JPN)",11 OCT 2025,838,women_PV,2025,https://worldathletics.org/athletes/japan/nagi-sueyoshi-15007982
113,3.60,,A. DEEPIKA,12 DEC 2004,IND,3,,"Stadium Hanamkonda, Warangal (IND)",17 OCT 2025,838,women_PV,2025,https://worldathletics.org/athletes/india/a-deepika-15089039
113,3.60,,Miku KATAYAMA,06 APR 2009,JPN,6,,"Prefectural Stadium, Ise (JPN)",17 OCT 2025,838,women_PV,2025,https://worldathletics.org/athletes/japan/miku-katayama-15251774
113,3.60,,Nor Sarah ADI,20 AUG 2000,MAS,6,,"Supachalasai National Stadium, Bangkok (THA)",11 DEC 2025,838,women_PV,2025,https://worldathletics.org/athletes/athlete=14859379
113,3.60,,Esther TAY,03 MAR 2005,SGP,1,,"National Indoor Athletics Centre, Cardiff (GBR) (i)",14 DEC 2025,838,women_PV,2025,https://worldathletics.org/athletes/singapore/esther-tay-15088628
147,3.57,,Yuxuan LIN,27 APR 2010,TPE,1,,"Banqiao Stadium, New Taipei City (TPE)",12 MAR 2025,828,women_PV,2025,https://worldathletics.org/athletes/chinese-taipei/yuxuan-lin-15117217
148,3.55,,Neshara DAKSHITHA,21 JUL 2001,SRI,1,,"Mahinda Rajapaksha Stadium, Diyagama (SRI)",19 FEB 2025,822,women_PV,2025,https://worldathletics.org/athletes/sri-lanka/neshara-dakshitha-15047271
148,3.55,,Riri SAKAGAMI,21 JUL 2005,JPN,2,,"Nihon University Stadium, Tokyo (JPN)",18 MAY 2025,822,women_PV,2025,https://worldathletics.org/athletes/japan/riri-sakagami-14955869
148,3.55,,Anna KOZEN,09 JUN 2007,JPN,4,,"Takebishi Stadium, Kyoto (JPN)",14 JUN 2025,822,women_PV,2025,https://worldathletics.org/athletes/japan/anna-kozen-15181882
148,3.55,,Jeena BASIL,06 APR 2007,IND,3,,"Kalinga Stadium, Bhubaneshwar (IND)",11 OCT 2025,822,women_PV,2025,https://worldathletics.org/athletes/india/jeena-basil-15116047
152,3.52,,Akiho TATENO,15 SEP 2003,JPN,10,,"Gion Stadium, Sagamihara (JPN)",10 MAY 2025,813,women_PV,2025,https://worldathletics.org/athletes/athlete=14901134
152,3.52,,Nonoka SOGA,31 OCT 2006,JPN,4,,"Municipal Mizuho Stadium, Nagoya (JPN)",12 JUL 2025,813,women_PV,2025,https://worldathletics.org/athletes/japan/nonoka-soga-15163951
154,3.51,,Sena OOKA,18 MAR 2005,JPN,2,,"Ehime Athletics Stadium, Matsuyama (JPN)",13 JUL 2025,810,women_PV,2025,https://worldathletics.org/athletes/japan/sena-ooka-14958593
155,3.50,,Babita PATEL,12 AUG 2000,IND,7,,"Maharana Pratap Sports College Dehradun, Dehradun (IND)",08 FEB 2025,807,women_PV,2025,https://worldathletics.org/athletes/athlete=14925639
155,3.50,,Parameshwari PARAME,06 JUN 2004,IND,7,,"Jawaharlal Nehru Stadium, Chennai (IND)",15 APR 2025,807,women_PV,2025,https://worldathletics.org/athletes/india/parameshwari-parame-15224711
155,3.50,,Hina TAKAMURA,26 DEC 2004,JPN,3,,"Prefectural Shizuoka Stadium, Fukuroi (JPN)",19 APR 2025,807,women_PV,2025,https://worldathletics.org/athletes/japan/hina-takamura-14950006
155,3.50,,Jessa Marie LIBRES,09 OCT 2003,PHI,3,,"Ayala Vermosa Sports Hub Track Oval, Cavite (PHI)",06 MAY 2025,807,women_PV,2025,https://worldathletics.org/athletes/philippines/jessa-marie-libres-15222833
155,3.50,,Aya SUGIMOTO,28 JUN 2002,JPN,1,,"Nagaragawa Stadium, Gifu (JPN)",11 MAY 2025,807,women_PV,2025,https://worldathletics.org/athletes/athlete=14915521
155,3.50,,Ichika FUJIWARA,11 NOV 2003,JPN,3,,"Chukyo University Athletics Field, Toyota (JPN)",17 MAY 2025,807,women_PV,2025,https://worldathletics.org/athletes/japan/ichika-fujiwara-14962116
155,3.50,,Maki MURASE,03 MAY 1984,JPN,8,,"Yanmar Stadium Nagai, Osaka (JPN)",07 JUN 2025,807,women_PV,2025,https://worldathletics.org/athletes/japan/maki-murase-15046797
155,3.50,,Nanoha MORISAKO,31 MAY 2005,JPN,12,,"Prefectural Stadium, Okayama (JPN)",08 JUN 2025,807,women_PV,2025,https://worldathletics.org/athletes/japan/nanoha-morisako-15158965
155,3.50,,Miku KAMATA,18 NOV 2005,JPN,14,,"Prefectural Stadium, Okayama (JPN)",08 JUN 2025,807,women_PV,2025,https://worldathletics.org/athletes/japan/miku-kamata-14998147
155,3.50,,Sumire KATSUMA,02 JUN 2008,JPN,5,,"Takebishi Stadium, Kyoto (JPN)",14 JUN 2025,807,women_PV,2025,https://worldathletics.org/athletes/japan/sumire-katsuma-15184801
155,3.50,,Misuzu MEGUMI,13 JUL 2007,JPN,7,,"Takebishi Stadium, Kyoto (JPN)",14 JUN 2025,807,women_PV,2025,https://worldathletics.org/athletes/japan/misuzu-megumi-15181884
155,3.50,,Chuki BIRDA,07 JUN 2007,IND,3,,"Madan Mohan Malviya Sports Stadium, Prayagraj (IND)",23 JUN 2025,807,women_PV,2025,https://worldathletics.org/athletes/india/chuki-birda-15244735
155,3.50,,Kokoro KAGOTA,19 FEB 2009,JPN,4,,"Municipal Stadium, Nagano (JPN)",12 JUL 2025,807,women_PV,2025,https://worldathletics.org/athletes/japan/kokoro-kagota-15175811
155,3.50,,N DAKSITHA,22 JUL 2001,SRI,12q2,,"Lohrheidestadion, Wattenscheid, Bochum (GER)",24 JUL 2025,807,women_PV,2025,https://worldathletics.org/athletes/sri-lanka/n-daksitha-15100524
155,3.50,,Miharu KUKITA,08 MAR 2006,JPN,2,,"Hakatanomori Athletic Stadium, Fukuoka (JPN)",09 AUG 2025,807,women_PV,2025,https://worldathletics.org/athletes/japan/miharu-kukita-15112174
155,3.50,,Satsuki IMAI,12 JAN 2007,JPN,2,,Rifu (JPN),23 AUG 2025,807,women_PV,2025,https://worldathletics.org/athletes/athlete=14941811
155,3.50,,Riisa KINOSHITA,27 JUN 2010,JPN,7,,"Haruno Sports Park, Kochi (JPN)",24 AUG 2025,807,women_PV,2025,https://worldathletics.org/athletes/japan/riisa-kinoshita-15253020
155,3.50,,Haruka SAITO,28 OCT 2006,JPN,2,,"Ishin Me-Life Stadium, Yamaguchi (JPN)",24 AUG 2025,807,women_PV,2025,https://worldathletics.org/athletes/japan/haruka-saito-15251026
155,3.50,,Haruka YAMAMOTO,28 OCT 2006,JPN,9,,"Takebishi Stadium, Kyoto (JPN)",12 SEP 2025,807,women_PV,2025,https://worldathletics.org/athletes/japan/haruka-yamamoto-15048980
155,3.50,,Sora NISHIYAMA,22 MAR 2007,JPN,7q1,,"Takebishi Stadium, Kyoto (JPN)",12 SEP 2025,807,women_PV,2025,https://worldathletics.org/athletes/japan/sora-nishiyama-15153935
155,3.50,,Yui TOMINAGA,08 SEP 2006,JPN,3q2,,"Takebishi Stadium, Kyoto (JPN)",12 SEP 2025,807,women_PV,2025,https://worldathletics.org/athletes/japan/yui-tominaga-15005736
155,3.50,,Emiru ASHIDA,16 DEC 2008,JPN,2,,"Kimiidera Park Athletic Field, Wakayama (JPN)",20 SEP 2025,807,women_PV,2025,https://worldathletics.org/athletes/japan/emiru-ashida-15246565
155,3.50,,Fatemeh KHODAEI,03 DEC 2003,IRI,3,,"Aftab Enghelab Sport Complex, Tehran (IRI)",21 SEP 2025,807,women_PV,2025,https://worldathletics.org/athletes/islamic-republic-of-iran/fatemeh-khodaei-15063916
155,3.50,,Rina MAMIYA,11 APR 1994,JPN,11,,"Ishin Me-Life Stadium, Yamaguchi (JPN)",27 SEP 2025,807,women_PV,2025,https://worldathletics.org/athletes/athlete=14664084
155,3.50,,Asuka USUI,25 JUL 2005,JPN,3,,"Gion Stadium, Sagamihara (JPN)",28 SEP 2025,807,women_PV,2025,https://worldathletics.org/athletes/japan/asuka-usui-15179376
155,3.50,,Aoi SIMIZU,05 JUL 2006,JPN,17,,"Athletic Stadium, Hikone (JPN)",05 OCT 2025,807,women_PV,2025,https://worldathletics.org/athletes/japan/aoi-simizu-15047655
155,3.50,,Hinata MATSUURA,31 AUG 2008,JPN,7,,"Prefectural Stadium, Ise (JPN)",17 OCT 2025,807,women_PV,2025,https://worldathletics.org/athletes/japan/hinata-matsuura-15052998
155,3.50,,Aoi TAJIMA,26 MAY 2009,JPN,8,,"Prefectural Stadium, Ise (JPN)",17 OCT 2025,807,women_PV,2025,https://worldathletics.org/athletes/japan/aoi-tajima-15249601
155,3.50,,Anri IWAKIRI,15 MAR 2008,JPN,9,,"Prefectural Stadium, Ise (JPN)",17 OCT 2025,807,women_PV,2025,https://worldathletics.org/athletes/japan/anri-iwakiri-15249603
184,3.45,,Yung-Ching YANG,16 JUN 2010,TPE,3,,Caotun (TPE) (i),26 MAR 2025,792,women_PV,2025,https://worldathletics.org/athletes/chinese-taipei/yung-ching-yang-15218343
184,3.45,,Hsuan-Ni LIN,15 NOV 2002,TPE,3,,"Taipei Municipal Stadium, Taipei City (TPE)",28 MAR 2025,792,women_PV,2025,https://worldathletics.org/athletes/athlete=14887406
184,3.45,,Ashlee ONG,21 JUN 2007,SGP,2,,"The Kallang - Singapore Sports Hub, Singapore (SGP)",25 APR 2025,792,women_PV,2025,https://worldathletics.org/athletes/singapore/ashlee-ong-15187048
184,3.45,,Ma. Khrizzie Clarisse RUZOL,10 MAY 2002,PHI,2,,"New Clark City Stadium, New Clark City (PHI)",04 MAY 2025,792,women_PV,2025,https://worldathletics.org/athletes/philippines/ma-khrizzie-clarisse-ruzol-15109966
184,3.45,,Yua MIZUGUCHI,31 AUG 2007,JPN,4,,"Kanseki Stadium, Utsunomiya (JPN)",14 JUN 2025,792,women_PV,2025,https://worldathletics.org/athletes/japan/yua-mizuguchi-15249600
184,3.45,,Noor SHAHREENA,2005,MAS,1,,"Tuanku Syed Putra Stadium, Kangar (MAS)",31 AUG 2025,792,women_PV,2025,https://worldathletics.org/athletes/malaysia/noor-shahreena-15110448
190,3.40,,Bhavya JAIN,23 MAR 2005,IND,9,,"Maharana Pratap Sports College Dehradun, Dehradun (IND)",08 FEB 2025,777,women_PV,2025,https://worldathletics.org/athletes/india/bhavya-jain-15113699
190,3.40,,Zhiyan HAN,08 FEB 2009,CHN,14,,"Xipu Training Base Indoor Athletics Stadium, Chengdu (CHN) (i)",11 FEB 2025,777,women_PV,2025,https://worldathletics.org/athletes/pr-of-china/zhiyan-han-15172611
190,3.40,,Siyi CENG,27 JAN 2008,CHN,15,,"Xipu Training Base Indoor Athletics Stadium, Chengdu (CHN) (i)",11 FEB 2025,777,women_PV,2025,https://worldathletics.org/athletes/pr-of-china/siyi-ceng-15172309
190,3.40,,Nozomi ISHIBASHI,14 OCT 2005,JPN,9,,"Athletic Park, Ageo (JPN)",17 MAR 2025,777,women_PV,2025,https://worldathletics.org/athletes/japan/nozomi-ishibashi-15048978
190,3.40,,Mone MATSUMOTO,14 APR 2003,JPN,2,,"Yanmar Stadium Nagai, Osaka (JPN)",04 APR 2025,777,women_PV,2025,https://worldathletics.org/athletes/japan/mone-matsumoto-14955717
190,3.40,,Fuyuha MAEDA,01 DEC 2004,JPN,4,,"Yanmar Stadium Nagai, Osaka (JPN)",04 APR 2025,777,women_PV,2025,https://worldathletics.org/athletes/japan/fuyuha-maeda-14965575
190,3.40,,Eiko MIYAZAKI,27 JUN 2003,JPN,1,,"Keio Univ. Hiyoshi Athletics Field, Yokohama (JPN)",05 APR 2025,777,women_PV,2025,https://worldathletics.org/athletes/japan/eiko-miyazaki-14956752
190,3.40,,Yui HONDA,23 DEC 2004,JPN,2,,"Kyushu Kyoritsu University Stadium, Kitakyushu (JPN)",12 APR 2025,777,women_PV,2025,https://worldathletics.org/athletes/japan/yui-honda-15053711
190,3.40,,Jiayin YU,18 DEC 2007,CHN,2,,Cixi City (CHN),12 APR 2025,777,women_PV,2025,https://worldathletics.org/athletes/pr-of-china/jiayin-yu-15172307
190,3.40,,Lorraine LEONG,,SGP,3,,"The Kallang - Singapore Sports Hub, Singapore (SGP)",25 APR 2025,777,women_PV,2025,https://worldathletics.org/athletes/singapore/lorraine-leong-15214554
190,3.40,,Michiko TAKAHASHI,13 NOV 2002,JPN,2,,"Komazawa Olympic Park Athletic Stadium, Tokyo (JPN)",26 APR 2025,777,women_PV,2025,https://worldathletics.org/athletes/japan/michiko-takahashi-15003710
190,3.40,,Yixi CHEN,20 AUG 2003,CHN,5,,"Shuangliu Sports Centre, Chengdu (CHN)",04 MAY 2025,777,women_PV,2025,https://worldathletics.org/athletes/athlete=14885343
190,3.40,,Sylvia WU,25 JAN 2009,CHN,5,,"Shuangliu Sports Centre, Chengdu (CHN)",04 MAY 2025,777,women_PV,2025,https://worldathletics.org/athletes/pr-of-china/sylvia-wu-15235375
190,3.40,,Akari YAMAGISHI,22 NOV 2003,JPN,2,,"Yanmar Stadium Nagai, Osaka (JPN)",06 MAY 2025,777,women_PV,2025,https://worldathletics.org/athletes/japan/akari-yamagishi-14949730
190,3.40,,Yukina YANO,02 JAN 2007,JPN,4,,"Chukyo University Athletics Field, Toyota (JPN)",17 MAY 2025,777,women_PV,2025,https://worldathletics.org/athletes/japan/yukina-yano-15179257
190,3.40,,Mion MUTOU,26 AUG 2008,JPN,1,,"Ryuhoku Stadium, Okazaki (JPN)",23 MAY 2025,777,women_PV,2025,https://worldathletics.org/athletes/japan/mion-mutou-15023629
190,3.40,,Akane FUJIOKA,19 DEC 1995,JPN,5,,"Prefectural Stadium, Kumagaya (JPN)",24 MAY 2025,777,women_PV,2025,https://worldathletics.org/athletes/japan/akane-fujioka-15057380
190,3.40,,Honoka GOTO,09 FEB 2008,JPN,3,,"Kanseki Stadium, Utsunomiya (JPN)",13 JUN 2025,777,women_PV,2025,https://worldathletics.org/athletes/japan/honoka-goto-15167996
190,3.40,,Hanako SAITO,30 AUG 2009,JPN,4,,"Kanseki Stadium, Utsunomiya (JPN)",13 JUN 2025,777,women_PV,2025,https://worldathletics.org/athletes/japan/hanako-saito-15249767
190,3.40,,S. NIRUSIKA,07 DEC 2006,SRI,1,,"Mahinda Rajapaksha Stadium, Diyagama (SRI)",13 JUN 2025,777,women_PV,2025,https://worldathletics.org/athletes/sri-lanka/s-nirusika-15173933
190,3.40,,Sara URAHIGASHI,18 MAY 2007,JPN,9,,"Takebishi Stadium, Kyoto (JPN)",14 JUN 2025,777,women_PV,2025,https://worldathletics.org/athletes/japan/sara-urahigashi-15178160
190,3.40,,Nako SHIMOJI,19 JUN 2008,JPN,1,,"Egao Kenko Stadium, Kumamoto (JPN)",15 JUN 2025,777,women_PV,2025,https://worldathletics.org/athletes/japan/nako-shimoji-15257177
190,3.40,,Bhumika KAUSHIK,18 MAY 2006,IND,4,,"Madan Mohan Malviya Sports Stadium, Prayagraj (IND)",23 JUN 2025,777,women_PV,2025,https://worldathletics.org/athletes/india/bhumika-kaushik-15244736
190,3.40,,. RAJNI,12 MAR 2004,IND,6,,"Sree Kanteerava Outdoor Stadium, Bengaluru (IND)",28 JUN 2025,777,women_PV,2025,https://worldathletics.org/athletes/india/rajni-15047836
190,3.40,,K. ARULMOZHI,17 APR 2003,IND,10,,"Sree Kanteerava Outdoor Stadium, Bengaluru (IND)",28 JUN 2025,777,women_PV,2025,https://worldathletics.org/athletes/india/k-arulmozhi-15224712
190,3.40,,Zhenrui XU,13 FEB 2009,CHN,7,,"Olympic Sports Center, Huangshi (CHN)",29 JUN 2025,777,women_PV,2025,https://worldathletics.org/athletes/pr-of-china/zhenrui-xu-15172613
190,3.40,,Momoka NITTA,28 AUG 2008,JPN,2,,"Prefectural Stadium, Okayama (JPN)",29 JUN 2025,777,women_PV,2025,https://worldathletics.org/athletes/japan/momoka-nitta-15246434
190,3.40,,Xiaohan JIN,11 APR 2011,CHN,3,,"Olympic Sports Center, Huangshi (CHN)",30 JUN 2025,777,women_PV,2025,https://worldathletics.org/athletes/pr-of-china/xiaohan-jin-15246353
190,3.40,,Zihan YE,02 JUN 2010,CHN,4,,"Olympic Sports Center, Huangshi (CHN)",30 JUN 2025,777,women_PV,2025,https://worldathletics.org/athletes/pr-of-china/zihan-ye-15246354
190,3.40,,Shiori IWASHITA,30 SEP 2003,JPN,5,,"Municipal Stadium, Nagano (JPN)",12 JUL 2025,777,women_PV,2025,https://worldathletics.org/athletes/japan/shiori-iwashita-14962274
190,3.40,,Sayaka HANADA,31 MAY 2006,JPN,4,,"Fukuoka University Stadium, Fukuoka (JPN)",19 JUL 2025,777,women_PV,2025,https://worldathletics.org/athletes/japan/sayaka-hanada-15185735
190,3.40,,Fuyi YING,17 APR 2009,CHN,7,,"Olympic Center, Shenyang (CHN)",11 AUG 2025,777,women_PV,2025,https://worldathletics.org/athletes/pr-of-china/fuyi-ying-15208583
