Rank,Mark,WIND,Competitor,DOB,,Pos,,Venue,Date,Results Score,discipline,year,ProfileURL
107,14.05,+1.3,Taishi TAKAHASHI,07 MAY 2005,JPN,4f2,,"Lemon Gas Stadium, Hiratsuka (JPN)",14 JUN 2024,1057,men_110h,2024,https://worldathletics.org/athletes/japan/taishi-takahashi-14998888
107,14.05,+0.3,Yijian PAN,31 MAR 2004,CHN,2h2,,"Sports Center, Nanping (CHN)",17 JUL 2024,1057,men_110h,2024,https://worldathletics.org/athletes/pr-of-china/yijian-pan-15137336
107,14.05,-0.7,Seira ASAI,21 MAY 2006,JPN,3,,"Hakatanomori Athletic Stadium, Fukuoka (JPN)",01 AUG 2024,1061,men_110h,2024,https://worldathletics.org/athletes/japan/seira-asai-15046125
107,14.05,+1.1,Yuga HAYASHI,27 MAY 2001,JPN,2,,"Niigatashi Field, Niigata (JPN)",24 AUG 2024,1057,men_110h,2024,https://worldathletics.org/athletes/athlete=14854909
111,14.06,-1.7,Yiyang LI,14 MAR 2004,CHN,2h1,,"Guoxin Sports Center, Qingdao (CHN)",13 MAY 2024,1065,men_110h,2024,https://worldathletics.org/athletes/pr-of-china/yiyang-li-15046541
111,14.06,+0.8,Siddhanth THINGALAYA,01 MAR 1991,IND,1f2,,"Notre Dame HS, Sherman Oaks, CA (USA)",07 JUN 2024,1055,men_110h,2024,https://worldathletics.org/athletes/athlete=14383437
111,14.06,+1.7,Kyousuke YAMANAKA,03 OCT 2005,JPN,4sf1,,"Lemon Gas Stadium, Hiratsuka (JPN)",14 JUN 2024,1055,men_110h,2024,https://worldathletics.org/athletes/japan/kyousuke-yamanaka-14998513
111,14.06,0.0,Kaiyi WEI,27 JUL 2003,CHN,5,,"Sports Center, Nanping (CHN)",17 JUL 2024,1055,men_110h,2024,https://worldathletics.org/athletes/athlete=14893293
111,14.06,+1.2,Kaweesha BANDARA,26 JUN 2003,SRI,2,,"Sugathadasa Stadium, Colombo (SRI)",18 JUL 2024,1055,men_110h,2024,https://worldathletics.org/athletes/athlete=14977208
111,14.06,+0.7,Cheng-Hua CHOU,13 AUG 2004,TPE,3,,"Hualien Stadium, Hualien (TPE)",18 OCT 2024,1055,men_110h,2024,https://worldathletics.org/athletes/chinese-taipei/cheng-hua-chou-15021793
117,14.07,+1.8,Zihan MA,06 MAR 2004,CHN,2,,"Hebei Olympic Sports Center, Qinhuangdao (CHN)",27 APR 2024,1053,men_110h,2024,https://worldathletics.org/athletes/athlete=14939903
117,14.07,+1.4,Tsu-Shan LI,07 FEB 2003,TPE,2h2,,"Taipei Municipal Stadium, Taipei City (TPE)",01 JUN 2024,1053,men_110h,2024,https://worldathletics.org/athletes/chinese-taipei/tsu-shan-li-14954215
117,14.07,+0.5,Shunsuke YAMAMOTO,01 JUL 2003,JPN,5,,"Hakatanomori Athletic Stadium, Fukuoka (JPN)",07 JUL 2024,1053,men_110h,2024,https://worldathletics.org/athletes/japan/shunsuke-yamamoto-14960457
117,14.07,-0.7,Aoba OGUCHI,27 MAY 2006,JPN,4,,"Hakatanomori Athletic Stadium, Fukuoka (JPN)",01 AUG 2024,1057,men_110h,2024,https://worldathletics.org/athletes/japan/aoba-oguchi-14974632
117,14.07,+1.1,Zen OKUBO,23 AUG 2005,JPN,3,,"Niigatashi Field, Niigata (JPN)",24 AUG 2024,1053,men_110h,2024,https://worldathletics.org/athletes/japan/zen-okubo-15020389
122,14.08,-1.7,Chenyu YAN,15 MAR 2003,CHN,3h1,,"Guoxin Sports Center, Qingdao (CHN)",13 MAY 2024,1062,men_110h,2024,https://worldathletics.org/athletes/pr-of-china/chenyu-yan-14976985
122,14.08,-1.1,Ryoya MORIGUCHI,20 MAY 1998,JPN,3,,"Prefectural Stadium, Kumagaya (JPN)",18 MAY 2024,1058,men_110h,2024,https://worldathletics.org/athletes/athlete=14854011
122,14.08,0.0,Zhikang CHEN,07 JAN 2005,CHN,6,,"Sports Center, Nanping (CHN)",17 JUL 2024,1052,men_110h,2024,https://worldathletics.org/athletes/pr-of-china/zhikang-chen-15115142
125,14.09,+1.6,Lok Hei Addis WONG,09 JUN 2001,HKG,4,,"Wan Chai Sports Ground, Hong Kong (HKG)",13 APR 2024,1050,men_110h,2024,https://worldathletics.org/athletes/athlete=14791317
125,14.09,-1.6,Ren FUKUMOTO,04 MAY 2000,JPN,1,,"Komazawa Olympic Park Athletic Stadium, Tokyo (JPN)",28 APR 2024,1059,men_110h,2024,https://worldathletics.org/athletes/athlete=14815042
125,14.09,+0.3,Ryota KAWASHIMA,19 MAR 1999,JPN,7h3,,"Yanmar Stadium Nagai, Osaka (JPN)",12 MAY 2024,1050,men_110h,2024,https://worldathletics.org/athletes/athlete=14767014
125,14.09,+2.0,Kentaro YAMADA,29 JUN 2003,JPN,2h4,,"Lemon Gas Stadium, Hiratsuka (JPN)",14 JUN 2024,1050,men_110h,2024,https://worldathletics.org/athletes/japan/kentaro-yamada-14951344
125,14.09,+1.0,Keito SASAKI,17 JUL 2003,JPN,2h2,,"University Stadium, Tsukuba (JPN)",06 JUL 2024,1050,men_110h,2024,https://worldathletics.org/athletes/japan/keito-sasaki-14949858
125,14.09,+1.9,Mohammed HADI,,IRQ,2,,"Suez Canal Authority Stadium, Ismailia (EGY)",06 JUL 2024,1050,men_110h,2024,https://worldathletics.org/athletes/iraq/mohammed-hadi-15162575
125,14.09,+0.5,Ryota IMANISHI,06 MAY 2004,JPN,1,,"Azuma Stadium, Fukushima (JPN)",12 JUL 2024,1050,men_110h,2024,https://worldathletics.org/athletes/japan/ryota-imanishi-14958016
125,14.09,+0.7,Huakai GAO,30 JUL 2002,CHN,1h3,,"Sports Center, Nanping (CHN)",17 JUL 2024,1050,men_110h,2024,https://worldathletics.org/athletes/pr-of-china/huakai-gao-14952246
133,14.10,-0.4,Hiu Long LIU,20 DEC 2004,HKG,2,,"Tsueng Kwan O Sports Ground, Hong Kong (HKG)",17 FEB 2024,1050,men_110h,2024,https://worldathletics.org/athletes/hong-kong-china/hiu-long-liu-14992806
133,14.10,+1.8,Eisa Abdullah JARRAH,29 AUG 2001,KSA,2f1,,"Prince Nayef Sports City, Qatif (KSA)",10 MAY 2024,1048,men_110h,2024,https://worldathletics.org/athletes/athlete=14859440
133,14.10,-0.6,Fanghao WEI,15 OCT 2000,CHN,3h5,,"Olympic Sports Center, Chongqing (CHN)",29 MAY 2024,1051,men_110h,2024,https://worldathletics.org/athletes/pr-of-china/fanghao-wei-15084986
133,14.10,+1.8,Goki IWAHORI,02 OCT 2001,JPN,8sf2,,"Lemon Gas Stadium, Hiratsuka (JPN)",14 JUN 2024,1048,men_110h,2024,https://worldathletics.org/athletes/athlete=14930790
133,14.10,-0.1,Takuma KAMATANI,27 NOV 2000,JPN,5h1,,"Todoroki Stadium, Kawasaki (JPN)",20 SEP 2024,1048,men_110h,2024,https://worldathletics.org/athletes/japan/takuma-kamatani-14965062
133,14.10,+0.5,Keigo TAHARA,05 AUG 2003,JPN,1h4,,"Nagai Stadium No. 2, Osaka (JPN)",16 OCT 2024,1048,men_110h,2024,https://worldathletics.org/athletes/japan/keigo-tahara-14956458
139,14.11,+0.7,Takahiro YOSHIDA,09 MAY 1997,JPN,1,,"Denka Big Swan Stadium, Niigata (JPN)",13 JUL 2024,1046,men_110h,2024,https://worldathletics.org/athletes/japan/takahiro-yoshida-14773876
140,14.12,+1.4,Yu-Chih LIU,22 DEC 2002,TPE,4h2,,"Taipei Municipal Stadium, Taipei City (TPE)",01 JUN 2024,1044,men_110h,2024,https://worldathletics.org/athletes/chinese-taipei/yu-chih-liu-14955566
141,14.13,+0.8,Woo-seung SHON,17 APR 2000,KOR,2,,"Yecheon Stadium, Yecheon (KOR)",07 MAY 2024,1043,men_110h,2024,https://worldathletics.org/athletes/athlete=14843852
141,14.13,+1.7,Retsu KIMURA,20 JAN 2004,JPN,5sf1,,"Lemon Gas Stadium, Hiratsuka (JPN)",14 JUN 2024,1043,men_110h,2024,https://worldathletics.org/athletes/japan/retsu-kimura-14957188
141,14.13,-0.5,Mohd Rizzua HAIZAD MUHAMAD,29 MAR 1997,MAS,2,,"Tuanku Syed Putra Stadium, Kangar (MAS)",12 OCT 2024,1046,men_110h,2024,https://worldathletics.org/athletes/athlete=14552278
144,14.14,-1.2,Taiga MATSUMAE,15 FEB 2007,JPN,1,,"Yanmar Stadium Nagai, Osaka (JPN)",16 JUN 2024,1048,men_110h,2024,https://worldathletics.org/athletes/japan/taiga-matsumae-15112761
144,14.14,-1.5,Kyohei NISHI,04 JUN 1995,JPN,1f1,,"Municipal Stadium, Oita (JPN)",07 JUL 2024,1050,men_110h,2024,https://worldathletics.org/athletes/japan/kyohei-nishi-14758005
144,14.14,+1.2,Zenan QI,23 JUL 2005,CHN,1h4,,"Sports Center, Nanping (CHN)",17 JUL 2024,1041,men_110h,2024,https://worldathletics.org/athletes/pr-of-china/zenan-qi-15183146
144,14.14,+1.3,Ai HIRATA,23 OCT 2004,JPN,2sf2,,"Gion Stadium, Sagamihara (JPN)",28 SEP 2024,1041,men_110h,2024,https://worldathletics.org/athletes/japan/ai-hirata-14974585
148,14.15,+0.4,Saeed Othman ALABSI,02 APR 2002,QAT,2,,"AFU Athletics Stadium, Tashkent (UZB)",22 MAY 2024,1039,men_110h,2024,https://worldathletics.org/athletes/athlete=14858573
148,14.15,+0.3,Yida WANG,03 SEP 2002,CHN,5h1,,"Olympic Sports Center, Chongqing (CHN)",29 MAY 2024,1039,men_110h,2024,https://worldathletics.org/athletes/pr-of-china/yida-wang-15043964
148,14.15,+1.4,Shun TAUE,30 MAY 1997,JPN,1,,"Yanmar Stadium Nagai, Osaka (JPN)",02 JUN 2024,1039,men_110h,2024,https://worldathletics.org/athletes/athlete=14719587
148,14.15,-1.7,Ali SALAMATIAN,29 SEP 2000,IRI,2,,"5 Mordad Stadium, Arak (IRI)",19 AUG 2024,1049,men_110h,2024,https://worldathletics.org/athletes/athlete=14817705
152,14.16,0.0,Huaihai LI,04 MAY 1999,CHN,8h1,,"Kuishan Sports Center, Rizhao (CHN)",28 JUN 2024,1037,men_110h,2024,https://worldathletics.org/athletes/athlete=14857917
152,14.16,+1.4,Takafumi OTANI,13 OCT 2004,JPN,4,,"Tokai University Stadium, Hiratsuka (JPN)",08 AUG 2024,1037,men_110h,2024,https://worldathletics.org/athletes/japan/takafumi-otani-14997916
152,14.16,+0.5,Takumi NISHIO,10 JUN 1997,JPN,1h1,,"Nagaragawa Stadium, Gifu (JPN)",18 AUG 2024,1037,men_110h,2024,https://worldathletics.org/athletes/athlete=14858606
152,14.16,-1.7,Mahdi PIRJAHAN,23 SEP 1999,IRI,3,,"5 Mordad Stadium, Arak (IRI)",19 AUG 2024,1047,men_110h,2024,https://worldathletics.org/athletes/athlete=14811242
156,14.17,-0.8,Chao LIU,01 FEB 2004,CHN,3h4,,"HOC Stadium, Hangzhou (CHN)",13 APR 2024,1040,men_110h,2024,https://worldathletics.org/athletes/pr-of-china/chao-liu-15071576
156,14.17,+1.6,Chun-Yen HSIEH,25 MAY 2006,TPE,2h1,,"Taipei Municipal Stadium, Taipei City (TPE)",01 JUN 2024,1036,men_110h,2024,https://worldathletics.org/athletes/chinese-taipei/chun-yen-hsieh-15021792
156,14.17,-0.3,Yulin ZHU,04 JUL 2005,CHN,4h1,,"Olympic Sports Center, Huangshi (CHN)",01 JUN 2024,1037,men_110h,2024,https://worldathletics.org/athletes/pr-of-china/yulin-zhu-15115589
156,14.17,+1.4,Ryugo SOGABE,19 APR 2002,JPN,3h1,,"Tokai University Stadium, Hiratsuka (JPN)",08 AUG 2024,1036,men_110h,2024,https://worldathletics.org/athletes/japan/ryugo-sogabe-14998311
156,14.17,+0.7,Yu-Ting WU,08 JAN 2007,TPE,5,,"Hualien Stadium, Hualien (TPE)",18 OCT 2024,1036,men_110h,2024,https://worldathletics.org/athletes/chinese-taipei/yu-ting-wu-15019996
161,14.18,-0.7,Rento HASHIZUME,02 JUN 2006,JPN,6,,"Hakatanomori Athletic Stadium, Fukuoka (JPN)",01 AUG 2024,1038,men_110h,2024,https://worldathletics.org/athletes/japan/rento-hashizume-15052162
162,14.19,-0.7,Kousuke KAWASAKI,07 FEB 2007,JPN,7,,"Hakatanomori Athletic Stadium, Fukuoka (JPN)",01 AUG 2024,1036,men_110h,2024,https://worldathletics.org/athletes/japan/kousuke-kawasaki-15048304
162,14.19,+1.6,Yuhei HORITA,09 SEP 2004,JPN,2sf3,,"Gion Stadium, Sagamihara (JPN)",28 SEP 2024,1032,men_110h,2024,https://worldathletics.org/athletes/japan/yuhei-horita-14998891
164,14.20,-1.1,Yuma MARUYAMA,03 JUN 1998,JPN,1ce2,,"Stadion Miejski, Nakło nad Notecią (POL)",01 SEP 2024,1036,men_110h,2024,https://worldathletics.org/athletes/athlete=14755912
165,14.21,+1.2,Shinji ITO,16 JUL 2004,JPN,3h2,,"Lemon Gas Stadium, Hiratsuka (JPN)",14 JUN 2024,1028,men_110h,2024,https://worldathletics.org/athletes/japan/shinji-ito-14950699
165,14.21,-0.6,Sachin BINU,18 MAY 1998,IND,3h2,,"Tau Devi Lal Stadium, Panchkula (IND)",29 JUN 2024,1031,men_110h,2024,https://worldathletics.org/athletes/athlete=14734655
165,14.21,+1.7,Kanto TOMITA,25 FEB 2004,JPN,2sf3,,"Kusanagi Athletic Stadium, Shizuoka (JPN)",14 JUL 2024,1028,men_110h,2024,https://worldathletics.org/athletes/japan/kanto-tomita-14949855
168,14.22,+0.7,G. NISHANTHRAJA,12 APR 2001,IND,2,,"Kalinga Stadium, Bhubaneshwar (IND)",13 MAY 2024,1027,men_110h,2024,https://worldathletics.org/athletes/athlete=14791328
169,14.23,+1.3,Takeshi SHIMURA,09 SEP 2005,JPN,3h4,,"National Stadium, Tokyo (JPN)",09 MAY 2024,1025,men_110h,2024,https://worldathletics.org/athletes/japan/takeshi-shimura-15005102
169,14.23,+1.6,Riku NISHIGAKI,02 SEP 2006,JPN,1,,"Ryuhoku Stadium, Okazaki (JPN)",17 MAY 2024,1025,men_110h,2024,https://worldathletics.org/athletes/japan/riku-nishigaki-14974617
169,14.23,+1.6,Ting-Ta LIN,05 NOV 2003,TPE,4h1,,"Taipei Municipal Stadium, Taipei City (TPE)",01 JUN 2024,1025,men_110h,2024,https://worldathletics.org/athletes/chinese-taipei/ting-ta-lin-15007038
169,14.23,+0.5,Shinya KANEMARU,22 MAY 2003,JPN,3,,"Prefectural Sports Park, Miyazaki (JPN)",06 JUL 2024,1025,men_110h,2024,https://worldathletics.org/athletes/japan/shinya-kanemaru-14947113
173,14.24,-0.5,Ryosuke HARA,01 JUN 2003,JPN,1,,"Takebishi Stadium, Kyoto (JPN)",23 MAY 2024,1026,men_110h,2024,https://worldathletics.org/athletes/japan/ryosuke-hara-14949643
173,14.24,+1.2,Huanzhi YUAN,30 NOV 2004,CHN,2h4,,"Sports Center, Nanping (CHN)",17 JUL 2024,1023,men_110h,2024,https://worldathletics.org/athletes/pr-of-china/huanzhi-yuan-15183161
175,14.25,+0.7,Feng XIE,25 FEB 2001,CHN,3h3,,"Sports Center, Nanping (CHN)",17 JUL 2024,1021,men_110h,2024,https://worldathletics.org/athletes/pr-of-china/feng-xie-15118564
175,14.25,-2.0,Muhammad Hazriq CIK MAT KLAU,04 NOV 2006,MAS,1h1,,"Stadium Ragbi Tengku Muhammad Ismail, Kuala Terengganu (MAS)",20 JUL 2024,1033,men_110h,2024,https://worldathletics.org/athletes/malaysia/muhammad-hazriq-cik-mat-klau-15024853
175,14.25,+1.2,Jinjian DENG,04 MAR 2004,CHN,7h1,,"Sports Center, Quzhou (CHN)",15 SEP 2024,1021,men_110h,2024,https://worldathletics.org/athletes/pr-of-china/jinjian-deng-15087748
178,14.26,0.0,Janidu Induwara LAKVIJAYA,29 DEC 2000,SRI,1h1,,"Mahinda Rajapaksha Stadium, Diyagama (SRI)",02 MAR 2024,1020,men_110h,2024,https://worldathletics.org/athletes/athlete=14793820
178,14.26,+1.4,Weijun WANG,11 DEC 2004,CHN,5h2,,"Olympic Sports Center, Chongqing (CHN)",29 MAY 2024,1020,men_110h,2024,https://worldathletics.org/athletes/pr-of-china/weijun-wang-15110904
178,14.26,-0.9,Kaito KUROIWA,28 JUN 2006,JPN,4sf1,,"Hakatanomori Athletic Stadium, Fukuoka (JPN)",01 AUG 2024,1025,men_110h,2024,https://worldathletics.org/athletes/japan/kaito-kuroiwa-15101767
181,14.27,+1.8,Yixin LIU,05 JAN 2002,CHN,3,,"Hebei Olympic Sports Center, Qinhuangdao (CHN)",27 APR 2024,1018,men_110h,2024,https://worldathletics.org/athletes/pr-of-china/yixin-liu-15118566
181,14.27,+1.4,Naoya MIZUTANI,10 JUN 1996,JPN,2,,"Yanmar Stadium Nagai, Osaka (JPN)",02 JUN 2024,1018,men_110h,2024,https://worldathletics.org/athletes/japan/naoya-mizutani-15161784
181,14.27,+1.4,Takei TOCHIOKA,19 JUN 2001,JPN,3,,"Yanmar Stadium Nagai, Osaka (JPN)",02 JUN 2024,1018,men_110h,2024,https://worldathletics.org/athletes/athlete=14915463
181,14.27,-0.7,Baqer AL JUMAH,07 MAR 2001,KSA,1,,"Stadion Zygmunta Szelesta, Warszawa (POL)",20 JUL 2024,1022,men_110h,2024,https://worldathletics.org/athletes/athlete=14847136
185,14.28,+1.7,Rio UCHINO,20 AUG 2003,JPN,3h3,,"Lemon Gas Stadium, Hiratsuka (JPN)",14 JUN 2024,1016,men_110h,2024,https://worldathletics.org/athletes/japan/rio-uchino-14955610
185,14.28,+0.5,Keito FUJISHIMA,19 AUG 2002,JPN,7,,"Hakatanomori Athletic Stadium, Fukuoka (JPN)",07 JUL 2024,1016,men_110h,2024,https://worldathletics.org/athletes/japan/keito-fujishima-14947073
185,14.28,+0.9,Chengyu GU,12 JAN 2004,CHN,2h2,,"Sports Center, Nanping (CHN)",17 JUL 2024,1016,men_110h,2024,https://worldathletics.org/athletes/pr-of-china/chengyu-gu-15183162
185,14.28,+0.2,Syotaro MURAKAMI,26 OCT 2007,JPN,1,,"Kanseki Stadium, Utsunomiya (JPN)",19 OCT 2024,1016,men_110h,2024,https://worldathletics.org/athletes/japan/syotaro-murakami-15114916
189,14.29,+0.7,Xuezhi LIU,04 FEB 2002,CHN,4h3,,"Sports Center, Nanping (CHN)",17 JUL 2024,1014,men_110h,2024,https://worldathletics.org/athletes/pr-of-china/xuezhi-liu-15119179
189,14.29,-0.1,Tatsuya WADO,04 OCT 1990,JPN,2f1,,"Hoshigadai Stadium, Tajimi (JPN)",05 OCT 2024,1014,men_110h,2024,https://worldathletics.org/athletes/athlete=14335055
191,14.30,-0.1,Ching Yeung MUI,08 MAR 1993,HKG,1h2,,"Tsueng Kwan O Sports Ground, Hong Kong (HKG)",05 MAY 2024,1013,men_110h,2024,https://worldathletics.org/athletes/athlete=14497745
191,14.30,+1.6,Juxin YANG,12 MAR 2005,CHN,2,,"Jiangjin Stadium, Chongqing (CHN)",18 MAY 2024,1013,men_110h,2024,https://worldathletics.org/athletes/pr-of-china/juxin-yang-14976978
191,14.30,-0.3,Hongbiao HE,16 APR 2005,CHN,5h1,,"Olympic Sports Center, Huangshi (CHN)",01 JUN 2024,1014,men_110h,2024,https://worldathletics.org/athletes/pr-of-china/hongbiao-he-15038987
191,14.30,-0.5,Ronald BABU,09 APR 1998,IND,2h3,,"Tau Devi Lal Stadium, Panchkula (IND)",29 JUN 2024,1016,men_110h,2024,https://worldathletics.org/athletes/athlete=14863463
191,14.30,+1.4,Hiromu AWANO,14 MAY 2003,JPN,4sf3,,"Hakatanomori Athletic Stadium, Fukuoka (JPN)",07 JUL 2024,1013,men_110h,2024,https://worldathletics.org/athletes/japan/hiromu-awano-14949278
191,14.30,+1.7,Syunta NAKAMURA,01 FEB 2007,JPN,2h7,,"Hakatanomori Athletic Stadium, Fukuoka (JPN)",01 AUG 2024,1013,men_110h,2024,https://worldathletics.org/athletes/japan/syunta-nakamura-14997521
191,14.30,+0.6,Yuki SHIMAZAKI,10 OCT 2007,JPN,1h8,,"Hakatanomori Athletic Stadium, Fukuoka (JPN)",01 AUG 2024,1013,men_110h,2024,https://worldathletics.org/athletes/japan/yuki-shimazaki-15020458
191,14.30,+1.3,Atsuki USHIYAMA,05 NOV 2005,JPN,4sf2,,"Gion Stadium, Sagamihara (JPN)",28 SEP 2024,1013,men_110h,2024,https://worldathletics.org/athletes/japan/atsuki-ushiyama-15048548
191,14.30,+1.6,Hayato KAWATA,29 AUG 2005,JPN,1sf1,,"Nagai Stadium No. 2, Osaka (JPN)",17 OCT 2024,1013,men_110h,2024,https://worldathletics.org/athletes/japan/hayato-kawata-15112718
200,14.31,+0.1,Ren TETSUGUCHI,25 NOV 1994,JPN,2h1,,"Prefectural Stadium, Kumagaya (JPN)",18 MAY 2024,1011,men_110h,2024,https://worldathletics.org/athletes/athlete=14636428
201,14.32,+1.4,Guangheng LIU,30 SEP 2006,CHN,6h2,,"Olympic Sports Center, Chongqing (CHN)",29 MAY 2024,1009,men_110h,2024,https://worldathletics.org/athletes/pr-of-china/guangheng-liu-15096909
201,14.32,+1.7,Yuma SATO,12 JUN 2003,JPN,4h5,,"Lemon Gas Stadium, Hiratsuka (JPN)",14 JUN 2024,1009,men_110h,2024,https://worldathletics.org/athletes/japan/yuma-sato-14955960
201,14.32,-1.2,Syuma HAMAZAKI,04 OCT 2007,JPN,2,,"Yanmar Stadium Nagai, Osaka (JPN)",16 JUN 2024,1016,men_110h,2024,https://worldathletics.org/athletes/japan/syuma-hamazaki-15052906
201,14.32,+0.2,Riku GOTO,30 MAY 2005,JPN,2,,"Athletics Stadium, Akita (JPN)",24 AUG 2024,1009,men_110h,2024,https://worldathletics.org/athletes/japan/riku-goto-14954431
201,14.32,-1.5,Graceson AMALDA,05 APR 2003,IND,1h1,,"Patliputra Sports Complex, Patna (IND)",28 SEP 2024,1018,men_110h,2024,https://worldathletics.org/athletes/athlete=14970295
201,14.32,+0.7,Ryota SHIMADO,11 JAN 2005,JPN,7f1,,"Nagai Stadium No. 2, Osaka (JPN)",17 OCT 2024,1009,men_110h,2024,https://worldathletics.org/athletes/japan/ryota-shimado-15000072
207,14.33,+0.4,Yuan LIU,06 JUL 2004,CHN,6h1,,"HOC Stadium, Hangzhou (CHN)",13 APR 2024,1007,men_110h,2024,https://worldathletics.org/athletes/pr-of-china/yuan-liu-15127455
207,14.33,+0.7,Dhanush ADITHAN,30 SEP 2001,IND,4,,"Kalinga Stadium, Bhubaneshwar (IND)",13 MAY 2024,1007,men_110h,2024,https://worldathletics.org/athletes/india/dhanush-adithan-14969700
207,14.33,-1.2,Daiki TORII,27 JUL 2007,JPN,1sf2,,"Komazawa Olympic Park Athletic Stadium, Tokyo (JPN)",17 JUN 2024,1014,men_110h,2024,https://worldathletics.org/athletes/japan/daiki-torii-15101406
207,14.33,+0.8,Yuta HAKOZAKI,20 APR 2003,JPN,3sf1,,"Hakatanomori Athletic Stadium, Fukuoka (JPN)",07 JUL 2024,1007,men_110h,2024,https://worldathletics.org/athletes/japan/yuta-hakozaki-14958017
207,14.33,+1.2,Sandun Kosala WIJAYALATH,05 MAR 2005,SRI,3,,"Sugathadasa Stadium, Colombo (SRI)",18 JUL 2024,1007,men_110h,2024,https://worldathletics.org/athletes/sri-lanka/sandun-kosala-wijayalath-15047281
207,14.33,-1.7,Shunsuke OZAKI,21 DEC 1995,JPN,3h4,,"Ishin Me-Life Stadium, Yamaguchi (JPN)",23 SEP 2024,1017,men_110h,2024,https://worldathletics.org/athletes/athlete=14809382
213,14.34,0.0,Daisuke SAKAI,13 MAY 2007,JPN,1,,"Haruno Sports Park, Kochi (JPN)",15 JUN 2024,1006,men_110h,2024,https://worldathletics.org/athletes/japan/daisuke-sakai-15052908
213,14.34,+1.4,Haruse HATTA,15 JUL 2002,JPN,5,,"Tokai University Stadium, Hiratsuka (JPN)",08 AUG 2024,1006,men_110h,2024,https://worldathletics.org/athletes/japan/haruse-hatta-14955340
215,14.35,+1.8,Mohamed MARZOUQ,03 OCT 1994,KSA,3f1,,"Prince Nayef Sports City, Qatif (KSA)",10 MAY 2024,1004,men_110h,2024,https://worldathletics.org/athletes/athlete=14831023
215,14.35,+0.7,Muhammed LAZAN,01 JUN 2002,IND,5,,"Kalinga Stadium, Bhubaneshwar (IND)",13 MAY 2024,1004,men_110h,2024,https://worldathletics.org/athletes/athlete=14791327
215,14.35,-0.3,Zhongjie GUO,16 FEB 2001,CHN,6h1,,"Olympic Sports Center, Huangshi (CHN)",01 JUN 2024,1005,men_110h,2024,https://worldathletics.org/athletes/athlete=14811589
215,14.35,+0.9,Pengxiang DAI,07 JAN 1999,CHN,9h1,,"Sports Center, Nanping (CHN)",17 JUL 2024,1004,men_110h,2024,https://worldathletics.org/athletes/athlete=14942104
215,14.35,-0.3,Shaohong YU,11 SEP 2002,CHN,1ce2,,"Sports Center, Quzhou (CHN)",16 SEP 2024,1005,men_110h,2024,https://worldathletics.org/athletes/pr-of-china/shaohong-yu-15119554
220,14.36,+1.3,Kazuaki WADA,03 APR 2003,JPN,7h1,,"Lemon Gas Stadium, Hiratsuka (JPN)",14 JUN 2024,1002,men_110h,2024,https://worldathletics.org/athletes/japan/kazuaki-wada-14958919
220,14.36,-0.5,Eita IMANISHI,27 MAY 2007,JPN,1sf3,,"Yanmar Stadium Nagai, Osaka (JPN)",16 JUN 2024,1005,men_110h,2024,https://worldathletics.org/athletes/japan/eita-imanishi-15020462
220,14.36,+0.8,Sho IWAMORI,12 OCT 2003,JPN,4sf1,,"Hakatanomori Athletic Stadium, Fukuoka (JPN)",07 JUL 2024,1002,men_110h,2024,https://worldathletics.org/athletes/japan/sho-iwamori-15051801
220,14.36,+1.2,Panfeng XIONG,27 OCT 1999,CHN,3h1,,"Sports Center, Nanping (CHN)",17 JUL 2024,1002,men_110h,2024,https://worldathletics.org/athletes/athlete=14893301
224,14.37,+0.8,Seiza AWANO,02 MAY 2002,JPN,5sf1,,"Hakatanomori Athletic Stadium, Fukuoka (JPN)",07 JUL 2024,1000,men_110h,2024,https://worldathletics.org/athletes/japan/seiza-awano-14955675
224,14.37,+1.1,Sota TANIGUCHI,01 MAY 2004,JPN,4,,"Niigatashi Field, Niigata (JPN)",24 AUG 2024,1000,men_110h,2024,https://worldathletics.org/athletes/japan/sota-taniguchi-14956333
224,14.37,+1.6,Ryuku MOROHASHI,03 FEB 2006,JPN,3f1,,"Athletic Park Stadium, Sano (JPN)",09 NOV 2024,1000,men_110h,2024,https://worldathletics.org/athletes/japan/ryuku-morohashi-15047687
227,14.38,+0.9,Zhong-Han CHI,16 DEC 2001,TPE,7,,"National Taiwan University of Sport, Taichung (TPE)",06 MAY 2024,998,men_110h,2024,https://worldathletics.org/athletes/chinese-taipei/zhong-han-chi-15097855
227,14.38,+0.4,In-woo PARK,09 SEP 2002,KOR,2,,"Seocheon Sports Complex, Seocheon (KOR)",12 SEP 2024,998,men_110h,2024,https://worldathletics.org/athletes/athlete=14886708
229,14.39,+1.8,Atia Mohamed AL SHAMRANI,1993,KSA,4f1,,"Prince Nayef Sports City, Qatif (KSA)",10 MAY 2024,997,men_110h,2024,https://worldathletics.org/athletes/athlete=14417810
