Rank,Mark,WIND,Competitor,DOB,,Pos,,Venue,Date,Results Score,discipline,year,ProfileURL
226,7.41,+1.3,Masamichi YOSHIDA,22 SEP 2004,JPN,2,,"Yanmar Stadium Nagai, Osaka (JPN)",07 SEP 2024,1010,men_LJ,2024,https://worldathletics.org/athletes/japan/masamichi-yoshida-14958820
234,7.40,+1.6,Hiroki SAKKA,23 SEP 2001,JPN,1,,"Prefectural Stadium, Kumagaya (JPN)",19 MAY 2024,1008,men_LJ,2024,https://worldathletics.org/athletes/japan/hiroki-sakka-14950397
234,7.40,+0.8,Huawei ZHANG,06 NOV 2008,CHN,1,,"Olympic Sports Center, Chongqing (CHN)",15 JUN 2024,1008,men_LJ,2024,https://worldathletics.org/athletes/pr-of-china/huawei-zhang-15166235
234,7.40,+0.1,Kaoru OTA,22 JAN 2004,JPN,4,,"University Stadium, Tsukuba (JPN)",06 JUL 2024,1008,men_LJ,2024,https://worldathletics.org/athletes/japan/kaoru-ota-14952962
234,7.40,0.0,Hiroyuki FUKASAWA,10 DEC 1992,JPN,1,,"Hakatanomori Athletic Stadium, Fukuoka (JPN)",10 AUG 2024,1008,men_LJ,2024,https://worldathletics.org/athletes/athlete=14432918
234,7.40,-1.1,Naoya YAMAGUCHI,09 NOV 2007,JPN,1,,"Kanseki Stadium, Utsunomiya (JPN)",19 OCT 2024,1014,men_LJ,2024,https://worldathletics.org/athletes/japan/naoya-yamaguchi-15114221
239,7.39,,Shunji JIANG,06 FEB 2003,CHN,3f2,,"Xipu Training Base Indoor Athletics Stadium, Chengdu (CHN) (i)",27 FEB 2024,1006,men_LJ,2024,https://worldathletics.org/athletes/athlete=14939763
239,7.39,,Xiaofeng OU,08 SEP 2004,CHN,3f2,,Xi'an (CHN) (i),02 MAR 2024,1006,men_LJ,2024,https://worldathletics.org/athletes/pr-of-china/xiaofeng-ou-15127373
239,7.39,+1.0,Kent Francis JARDIN,10 MAY 2004,PHI,2,,"Philsport Track Oval, Pasig (PHI)",08 MAY 2024,1006,men_LJ,2024,https://worldathletics.org/athletes/philippines/kent-francis-jardin-15107854
239,7.39,+1.8,Ryuta HAMAMOTO,22 JUN 2002,JPN,,,"Takebishi Stadium, Kyoto (JPN)",22 MAY 2024,1006,men_LJ,2024,https://worldathletics.org/athletes/japan/ryuta-hamamoto-14950146
239,7.39,+1.0,V.K. ELAKKIADASAN,31 JAN 1995,IND,7,,"Sree Kanteerava Outdoor Stadium, Bengaluru (IND)",12 JUN 2024,1006,men_LJ,2024,https://worldathletics.org/athletes/athlete=14735642
239,7.39,+1.7,Ryousuke AWAJI,13 AUG 2006,JPN,3,,"Hakatanomori Athletic Stadium, Fukuoka (JPN)",29 JUL 2024,1006,men_LJ,2024,https://worldathletics.org/athletes/japan/ryousuke-awaji-15050320
239,7.39,+0.3,Sena NISHIDA,08 JUN 2007,JPN,1,,"Athletic Stadium, Hikone (JPN)",13 SEP 2024,1006,men_LJ,2024,https://worldathletics.org/athletes/japan/sena-nishida-15180361
239,7.39,-0.3,Krishna CHAUDHARY,25 JUN 2002,IND,3q1,,"Patliputra Sports Complex, Patna (IND)",29 SEP 2024,1007,men_LJ,2024,https://worldathletics.org/athletes/india/krishna-chaudhary-14975332
239,7.39,+0.6,Mohammed MUHASSIN,06 AUG 2005,IND,1,,"Kalinga Stadium, Bhubaneshwar (IND)",08 DEC 2024,1006,men_LJ,2024,https://worldathletics.org/athletes/india/mohammed-muhassin-15046441
239,7.39,-0.2,Mohammad TAUSIF,20 MAY 2006,IND,2,,"Kalinga Stadium, Bhubaneshwar (IND)",08 DEC 2024,1007,men_LJ,2024,https://worldathletics.org/athletes/india/mohammad-tausif-15116917
249,7.38,+1.2,You Chen CAI,11 JUL 2002,TPE,3,,"National Taiwan University of Sport, Taichung (TPE)",08 MAY 2024,1004,men_LJ,2024,https://worldathletics.org/athletes/chinese-taipei/you-chen-cai-15097904
249,7.38,+0.5,Ngai Him LAW,05 FEB 2004,HKG,11,,"Olympic Sports Center, Chongqing (CHN)",28 MAY 2024,1004,men_LJ,2024,https://worldathletics.org/athletes/hong-kong-china/ngai-him-law-15074726
249,7.38,-0.3,Qiwen YE,23 JUL 2002,CHN,,,"Olympic Center, Luoyang (CHN)",13 JUN 2024,1005,men_LJ,2024,https://worldathletics.org/athletes/pr-of-china/qiwen-ye-15117398
249,7.38,+0.1,J.H.G. SAMPATH,15 NOV 1991,SRI,2,,"Mahinda Rajapaksha Stadium, Diyagama (SRI)",27 JUN 2024,1004,men_LJ,2024,https://worldathletics.org/athletes/athlete=14759769
249,7.38,0.0,Xuekai WANG,26 OCT 2004,CHN,1q1,,"Sports Center, Nanping (CHN)",18 JUL 2024,1004,men_LJ,2024,https://worldathletics.org/athletes/pr-of-china/xuekai-wang-15182939
249,7.38,+2.0,Rento TAKESHITA,29 SEP 2007,JPN,3q2,,"Hakatanomori Athletic Stadium, Fukuoka (JPN)",29 JUL 2024,1004,men_LJ,2024,https://worldathletics.org/athletes/japan/rento-takeshita-15113182
249,7.38,-0.1,Mohammad Amin GHAREH,30 SEP 2003,IRI,2,,"5 Mordad Stadium, Arak (IRI)",20 AUG 2024,1004,men_LJ,2024,https://worldathletics.org/athletes/islamic-republic-of-iran/mohammad-amin-ghareh-15033414
256,7.37,,Yuzhe WANG,14 FEB 2005,CHN,1f2,,"Shandong Sports Training Center, Jinan (CHN) (i)",13 MAR 2024,1001,men_LJ,2024,https://worldathletics.org/athletes/pr-of-china/yuzhe-wang-15127375
256,7.37,-0.1,Hiromu TSUTO,21 JUL 2000,JPN,6,,"Komazawa Olympic Park Athletic Stadium, Tokyo (JPN)",27 APR 2024,1001,men_LJ,2024,https://worldathletics.org/athletes/athlete=14855149
256,7.37,0.0,Chenyang XU,14 MAR 2003,CHN,6,,"Yuecai Plaza, Yinchuan (CHN)",01 MAY 2024,1001,men_LJ,2024,https://worldathletics.org/athletes/athlete=14940315
256,7.37,+0.2,Min-suk JANG,21 FEB 2001,KOR,9,,"Yecheon Stadium, Yecheon (KOR)",03 MAY 2024,1001,men_LJ,2024,https://worldathletics.org/athletes/athlete=14815804
256,7.37,+0.2,Binming DONG,12 FEB 2007,CHN,2,,"Sports Center, Yulin (CHN)",13 JUL 2024,1001,men_LJ,2024,https://worldathletics.org/athletes/pr-of-china/binming-dong-15127339
256,7.37,+1.4,Ryo UTSUNOMIYA,21 OCT 2005,JPN,8,,"Nihon University Stadium, Tokyo (JPN)",11 AUG 2024,1001,men_LJ,2024,https://worldathletics.org/athletes/japan/ryo-utsunomiya-15048145
256,7.37,+0.9,Takuma SEKINE,11 NOV 2004,JPN,,,"Nihon University Stadium, Tokyo (JPN)",11 AUG 2024,1001,men_LJ,2024,https://worldathletics.org/athletes/japan/takuma-sekine-14959780
256,7.37,+1.6,Yutaro MATSUSHITA,26 SEP 2000,JPN,,,"Prefectural Stadium, Okinawa (JPN)",23 AUG 2024,1001,men_LJ,2024,https://worldathletics.org/athletes/athlete=14855192
256,7.37,+0.4,Sethu NAR,10 JUL 1997,IND,12q1,,"Sree Kanteerava Outdoor Stadium, Bengaluru (IND)",31 AUG 2024,1001,men_LJ,2024,https://worldathletics.org/athletes/india/sethu-nar-14971840
256,7.37,+1.5,Naoya KAKUMOTO,25 OCT 2005,JPN,5,,"Nagai Stadium No. 2, Osaka (JPN)",17 OCT 2024,1001,men_LJ,2024,https://worldathletics.org/athletes/japan/naoya-kakumoto-15030028
256,7.37,+0.4,Chengyi ZHOU,19 FEB 2008,CHN,3,,"Olympic Sports Center, Huzhou (CHN)",25 OCT 2024,1001,men_LJ,2024,https://worldathletics.org/athletes/pr-of-china/chengyi-zhou-15138386
267,7.36,+1.9,Shunsuke TOMONO,11 MAY 2003,JPN,5,,"Nihon University Athletics Stadium, Setagaya, Tokyo (JPN)",07 APR 2024,999,men_LJ,2024,https://worldathletics.org/athletes/japan/shunsuke-tomono-14948306
267,7.36,0.0,Kuei-Lin HE,15 NOV 2002,TPE,4,,"National Taiwan University of Sport, Taichung (TPE)",08 MAY 2024,999,men_LJ,2024,https://worldathletics.org/athletes/athlete=14860161
267,7.36,+0.8,Sidharth MOHAN NAIK,08 SEP 1995,IND,8,,"Sree Kanteerava Outdoor Stadium, Bengaluru (IND)",12 JUN 2024,999,men_LJ,2024,https://worldathletics.org/athletes/athlete=14751365
267,7.36,-0.2,Ivan DENISOV,22 OCT 1996,UZB,5,,"AFU Athletics Stadium, Tashkent (UZB)",29 JUN 2024,1000,men_LJ,2024,https://worldathletics.org/athletes/athlete=14651887
267,7.36,+1.5,Mitutika TUTIYA,04 MAY 2005,JPN,5,,"University Stadium, Tsukuba (JPN)",06 JUL 2024,999,men_LJ,2024,https://worldathletics.org/athletes/japan/mitutika-tutiya-14957698
267,7.36,+0.1,Xikai DING,18 DEC 2002,CHN,2q2,,"Sports Center, Nanping (CHN)",18 JUL 2024,999,men_LJ,2024,https://worldathletics.org/athletes/pr-of-china/xikai-ding-15117383
267,7.36,+1.5,Kazuki YOSHIMOTO,22 DEC 1999,JPN,1f4,,"Konoike Athletics Stadium, Nara (JPN)",14 OCT 2024,999,men_LJ,2024,https://worldathletics.org/athletes/athlete=14858417
274,7.35,,Vadim KARNAUKHOV,03 MAY 2006,KAZ,1,,"Athletic Center Olga Rypakova, Ust-Kamenogorsk (KAZ) (i)",23 FEB 2024,997,men_LJ,2024,https://worldathletics.org/athletes/kazakhstan/vadim-karnaukhov-15019864
274,7.35,+1.1,Si-Qi QIU,10 FEB 2006,TPE,3,,"Taipei Municipal Stadium, Taipei City (TPE)",25 APR 2024,997,men_LJ,2024,https://worldathletics.org/athletes/chinese-taipei/si-qi-qiu-15083643
274,7.35,+1.8,Kouyou OTA,18 MAR 2008,JPN,4,,"Komazawa Olympic Park Athletic Stadium, Tokyo (JPN)",14 JUN 2024,997,men_LJ,2024,https://worldathletics.org/athletes/japan/kouyou-ota-15101300
274,7.35,-1.4,Jinzheng LIN,04 APR 2004,CHN,2q3,,"Sports Center, Nanping (CHN)",18 JUL 2024,1005,men_LJ,2024,https://worldathletics.org/athletes/pr-of-china/jinzheng-lin-14990285
278,7.34,+1.5,Chihiro ITO,22 MAY 2001,JPN,2,,"Prefectural Stadium, Kumagaya (JPN)",19 MAY 2024,995,men_LJ,2024,https://worldathletics.org/athletes/athlete=14855205
278,7.34,+1.2,Yeshan Wismitha UNAGOLLA DEWAGE,11 DEC 2003,SRI,3,,"Mahinda Rajapaksha Stadium, Diyagama (SRI)",27 JUN 2024,995,men_LJ,2024,https://worldathletics.org/athletes/sri-lanka/yeshan-wismitha-unagolla-dewage-14977158
278,7.34,+0.5,Ja-min GU,23 FEB 2006,KOR,1,,"Jeongseon Sports Complex, Jeongseon (KOR)",19 JUL 2024,995,men_LJ,2024,https://worldathletics.org/athletes/korea/ja-min-gu-15094297
278,7.34,+0.2,Hiroto ISOGAI,23 AUG 2006,JPN,6,,"Hakatanomori Athletic Stadium, Fukuoka (JPN)",29 JUL 2024,995,men_LJ,2024,https://worldathletics.org/athletes/japan/hiroto-isogai-15101132
278,7.34,+1.2,Aoto TSUDA,25 FEB 2004,JPN,f1,,"Niigatashi Field, Niigata (JPN)",24 AUG 2024,995,men_LJ,2024,https://worldathletics.org/athletes/japan/aoto-tsuda-14959707
278,7.34,+0.5,Linsen SONG,03 AUG 2002,CHN,2ce,,"Sports Center, Quzhou (CHN)",15 SEP 2024,995,men_LJ,2024,https://worldathletics.org/athletes/pr-of-china/linsen-song-14942361
278,7.34,+0.2,Kotaru ISOBE,03 FEB 2000,JPN,8q,,"Ishin Me-Life Stadium, Yamaguchi (JPN)",21 SEP 2024,995,men_LJ,2024,https://worldathletics.org/athletes/athlete=14854435
278,7.34,+2.0,Ryoutaro NAGAMINE,02 MAY 2003,JPN,2,,"Sports Center Athletics Stadium, Kurume (JPN)",28 SEP 2024,995,men_LJ,2024,https://worldathletics.org/athletes/japan/ryoutaro-nagamine-14959628
278,7.34,0.0,Musashi ONO,25 OCT 1997,JPN,2,,"Chukyo University Athletics Field, Toyota (JPN)",28 SEP 2024,995,men_LJ,2024,https://worldathletics.org/athletes/athlete=14898937
287,7.33,,Ruiping LI,22 JAN 1999,CHN,10f1,,Xi'an (CHN) (i),02 MAR 2024,993,men_LJ,2024,https://worldathletics.org/athletes/athlete=14744685
287,7.33,+1.5,Takahiro NAKAJIMA,31 JAN 1990,JPN,,,"Pikara Stadium, Marugame (JPN)",03 MAY 2024,993,men_LJ,2024,https://worldathletics.org/athletes/athlete=14475503
287,7.33,+0.5,Ryo TAKAHASHI,26 SEP 2005,JPN,1ce2,,"National Stadium, Tokyo (JPN)",09 MAY 2024,993,men_LJ,2024,https://worldathletics.org/athletes/japan/ryo-takahashi-14997650
287,7.33,+1.5,Yuuki SHOUJIMA,08 JAN 2004,JPN,3,,"Hamayama Park Athletic Field, Izumo (JPN)",10 MAY 2024,993,men_LJ,2024,https://worldathletics.org/athletes/japan/yuuki-shoujima-14955327
287,7.33,+1.6,Kota MIZUNO,02 SEP 2001,JPN,3,,"Honjo Athletic Stadium, Kitakyushu (JPN)",19 MAY 2024,993,men_LJ,2024,https://worldathletics.org/athletes/athlete=14855207
287,7.33,+2.0,Sogo KITAZAWA,07 MAY 2002,JPN,4,,"Takebishi Stadium, Kyoto (JPN)",22 MAY 2024,993,men_LJ,2024,https://worldathletics.org/athletes/athlete=14905109
287,7.33,+0.2,Seung-hun KI,03 JAN 2005,KOR,2,,"Mokpo Stadium, Mokpo (KOR)",15 JUN 2024,993,men_LJ,2024,https://worldathletics.org/athletes/korea/seung-hun-ki-14980527
287,7.33,+0.9,Haruto YAMADA,03 APR 2003,JPN,1,,"Denka Big Swan Stadium, Niigata (JPN)",13 JUL 2024,993,men_LJ,2024,https://worldathletics.org/athletes/japan/haruto-yamada-14959132
287,7.33,-0.6,Hayato INAGAKI,27 FEB 2001,JPN,5,,"Nagaragawa Stadium, Gifu (JPN)",17 AUG 2024,996,men_LJ,2024,https://worldathletics.org/athletes/japan/hayato-inagaki-14953555
287,7.33,-0.6,Taketo NAGAMINE,01 OCT 1999,JPN,9q,,"Ishin Me-Life Stadium, Yamaguchi (JPN)",21 SEP 2024,996,men_LJ,2024,https://worldathletics.org/athletes/athlete=14887861
287,7.33,+0.1,Clint NERI,16 JAN 2001,PHI,1,,"New Clark City Stadium, New Clark City (PHI)",18 NOV 2024,993,men_LJ,2024,https://worldathletics.org/athletes/philippines/clint-neri-15018832
298,7.32,+1.3,Natsuki MAINAGA,12 JUL 2003,JPN,,,"Nihon University Athletics Stadium, Setagaya, Tokyo (JPN)",07 APR 2024,991,men_LJ,2024,https://worldathletics.org/athletes/athlete=14921539
298,7.32,+0.3,M. VISHNU,10 OCT 1998,IND,15q1,,"Sree Kanteerava Outdoor Stadium, Bengaluru (IND)",31 AUG 2024,991,men_LJ,2024,https://worldathletics.org/athletes/athlete=14859013
298,7.32,+1.7,Faisal Hassan ALASMARI,22 MAY 2008,KSA,2,,"King Fahd Sports City, At Ta'if (KSA)",12 SEP 2024,991,men_LJ,2024,https://worldathletics.org/athletes/saudi-arabia/faisal-hassan-alasmari-15177783
1,8.33,0.0,Yuhao SHI,26 SEP 1998,CHN,3,,"National Stadium, Tokyo (JPN)",17 SEP 2025,1210,men_LJ,2025,https://worldathletics.org/athletes/athlete=14714402
2,8.25,+1.5,Anvar ANVAROV,22 OCT 2000,UZB,1,,"Keskusurheilukenttä, Joensuu (FIN)",12 JUL 2025,1192,men_LJ,2025,https://worldathletics.org/athletes/athlete=14934300
3,8.24,,Mingkun ZHANG,20 OCT 2000,CHN,f2,,"Expocentro, Pombal (POR) (i)",22 FEB 2025,1190,men_LJ,2025,https://worldathletics.org/athletes/athlete=14884079
4,8.23,-0.2,Peiqi GAO,19 AUG 2004,CHN,1,,"Sports Center, Quzhou (CHN)",02 AUG 2025,1189,men_LJ,2025,https://worldathletics.org/athletes/pr-of-china/peiqi-gao-15072924
5,8.22,-0.5,Heng SHU,22 MAY 2004,CHN,1,,"Gumi Civic Stadium, Gumi (KOR)",30 MAY 2025,1189,men_LJ,2025,https://worldathletics.org/athletes/pr-of-china/heng-shu-15072915
6,8.21,,Shunsuke IZUMIYA,26 JAN 2000,JPN,4,,"Sports Training Center, Nanjing (CHN) (i)",23 MAR 2025,1184,men_LJ,2025,https://worldathletics.org/athletes/athlete=14815041
7,8.20,+0.4,Yu-Tang LIN,11 MAY 2000,TPE,2,,"Gumi Civic Stadium, Gumi (KOR)",30 MAY 2025,1181,men_LJ,2025,https://worldathletics.org/athletes/athlete=14831893
8,8.16,+1.7,Chenlong YUAN,04 JAN 2002,CHN,1f1,,"Sports Center, Bengbu (CHN)",15 JUN 2025,1173,men_LJ,2025,https://worldathletics.org/athletes/athlete=14884026
9,8.15,+1.0,Hibiki TSUHA,21 JAN 1998,JPN,2,,"National Stadium, Tokyo (JPN)",18 MAY 2025,1170,men_LJ,2025,https://worldathletics.org/athletes/athlete=14714426
10,8.14,+0.3,Keito YAMAURA,09 NOV 2000,JPN,1,,"National Stadium, Tokyo (JPN)",06 JUL 2025,1168,men_LJ,2025,https://worldathletics.org/athletes/athlete=14855151
11,8.13,,Xinyu WEI,28 JUL 1996,CHN,1f1,,"Xipu Training Base Indoor Athletics Stadium, Chengdu (CHN) (i)",10 FEB 2025,1166,men_LJ,2025,https://worldathletics.org/athletes/athlete=14839810
11,8.13,+1.0,SREESHANKAR,27 MAR 1999,IND,1,,"Kalinga Stadium, Bhubaneshwar (IND)",10 AUG 2025,1166,men_LJ,2025,https://worldathletics.org/athletes/athlete=14734673
13,8.11,-0.3,Junhui TAO,26 APR 1999,CHN,2,,Xi'an (CHN),17 MAY 2025,1163,men_LJ,2025,https://worldathletics.org/athletes/athlete=14849169
13,8.11,+0.1,Riku ITO,16 JAN 2001,JPN,2,,"National Stadium, Tokyo (JPN)",06 JUL 2025,1162,men_LJ,2025,https://worldathletics.org/athletes/athlete=14855118
15,8.10,+1.7,Yuki HASHIOKA,23 JAN 1999,JPN,1,,"Universiade Commemorative Stadium, Kobe (JPN)",20 APR 2025,1160,men_LJ,2025,https://worldathletics.org/athletes/athlete=14719623
16,8.09,+1.2,Jinsuok SUNG,02 JAN 1997,KOR,1,,"Gumi Civic Stadium, Gumi (KOR)",21 APR 2025,1157,men_LJ,2025,https://worldathletics.org/athletes/athlete=14670887
17,8.06,+1.7,C.V. ANURAG,23 JAN 2004,IND,1,,"Stadium Hanamkonda, Warangal (IND)",17 OCT 2025,1151,men_LJ,2025,https://worldathletics.org/athletes/india/cv-anurag-15053108
18,8.04,+1.2,Yege TAO,23 JUN 2000,CHN,2,,"Sports Center, Quzhou (CHN)",02 AUG 2025,1146,men_LJ,2025,https://worldathletics.org/athletes/athlete=14750671
18,8.04,0.0,Shahnavaz KHAN,02 FEB 2008,IND,2,,"Kalinga Stadium, Bhubaneshwar (IND)",10 AUG 2025,1146,men_LJ,2025,https://worldathletics.org/athletes/india/shahnavaz-khan-15139285
20,8.03,+1.1,Koki FUJIHARA,31 MAY 2002,JPN,1f2,,Chongqing (CHN),14 MAY 2025,1144,men_LJ,2025,https://worldathletics.org/athletes/athlete=14854936
21,8.01,,Qichen ZHANG,24 JUN 2000,CHN,2f1,,"Xipu Training Base Indoor Athletics Stadium, Chengdu (CHN) (i)",10 FEB 2025,1140,men_LJ,2025,https://worldathletics.org/athletes/athlete=14858757
21,8.01,,Weiqiang XU,14 JUL 2002,CHN,1f1,,"Shanxi Athletics Administrative Center, Xi'an (CHN) (i)",14 FEB 2025,1140,men_LJ,2025,https://worldathletics.org/athletes/pr-of-china/weiqiang-xu-15072919
21,8.01,0.0,Yaoguang ZHANG,21 JUN 1993,CHN,4,,"Sports Center, Quzhou (CHN)",02 AUG 2025,1140,men_LJ,2025,https://worldathletics.org/athletes/athlete=14420860
24,7.99,+0.8,Ryousei MATSUSHITA,19 SEP 2002,JPN,1,,"Kusanagi Athletic Stadium, Shizuoka (JPN)",12 JUL 2025,1136,men_LJ,2025,https://worldathletics.org/athletes/athlete=14931659
25,7.97,,Changzhou HUANG,20 AUG 1994,CHN,3f1,,"Xipu Training Base Indoor Athletics Stadium, Chengdu (CHN) (i)",10 FEB 2025,1131,men_LJ,2025,https://worldathletics.org/athletes/athlete=14502006
26,7.95,+1.5,Shengming ZHANG,23 MAR 2006,CHN,1f2,,"Sports Center, Jiaxing (CHN)",28 APR 2025,1127,men_LJ,2025,https://worldathletics.org/athletes/pr-of-china/shengming-zhang-15052040
26,7.95,-0.1,Xiangqin ZHUGE,24 OCT 1997,CHN,2f1,,"Guoxin Sports Center, Qingdao (CHN)",18 JUN 2025,1127,men_LJ,2025,https://worldathletics.org/athletes/athlete=14843219
28,7.94,+1.1,David PATTURAJ SOLOMON,17 MAR 2002,IND,1,,"Maharaja's College Grounds, Kochi (IND)",22 APR 2025,1125,men_LJ,2025,https://worldathletics.org/athletes/athlete=14918515
29,7.93,-0.5,Jian WU,08 JUN 2004,CHN,4,,"Zhaoqing Sports Center, Zhaoqing (CHN)",11 APR 2025,1126,men_LJ,2025,https://worldathletics.org/athletes/pr-of-china/jian-wu-15072922
29,7.93,+0.7,Muhammed Anees YAHIYA,03 DEC 1995,IND,1,,"Sree Kanteerava Outdoor Stadium, Bengaluru (IND)",28 JUN 2025,1123,men_LJ,2025,https://worldathletics.org/athletes/athlete=14675320
29,7.93,+0.4,Chengyi ZHOU,19 FEB 2008,CHN,1q1,,"Olympic Center, Shenyang (CHN)",10 AUG 2025,1123,men_LJ,2025,https://worldathletics.org/athletes/pr-of-china/chengyi-zhou-15138386
32,7.92,,Lokesh SATHYANATHAN,21 DEC 1999,IND,1,,"Convention Center, Albuquerque, NM (USA) (i)",14 FEB 2025,1120,men_LJ,2025,https://worldathletics.org/athletes/athlete=14734782
33,7.91,+0.8,Jingqiang ZHANG,08 MAY 1996,CHN,6f1,,"Sports Center, Jiaxing (CHN)",28 APR 2025,1118,men_LJ,2025,https://worldathletics.org/athletes/athlete=14782056
33,7.91,+0.9,Maisong WANG,28 MAY 2005,CHN,2f2,,"Sports Center, Jiaxing (CHN)",28 APR 2025,1118,men_LJ,2025,https://worldathletics.org/athletes/pr-of-china/maisong-wang-15138383
35,7.90,+1.4,Sunny KUMAR,13 JUL 2001,IND,2,,"Sree Kanteerava Outdoor Stadium, Bengaluru (IND)",28 JUN 2025,1116,men_LJ,2025,https://worldathletics.org/athletes/athlete=14859345
36,7.89,,Shuhao WANG,12 JAN 2004,CHN,1f2,,"Xipu Training Base Indoor Athletics Stadium, Chengdu (CHN) (i)",10 FEB 2025,1114,men_LJ,2025,https://worldathletics.org/athletes/athlete=14939886
36,7.89,+0.8,Jimin SHIM,19 JAN 2001,KOR,2,,"Gumi Civic Stadium, Gumi (KOR)",21 APR 2025,1114,men_LJ,2025,https://worldathletics.org/athletes/athlete=14843856
36,7.89,+1.1,Chengliang LI,05 APR 2006,CHN,1,,Taizhou (CHN),23 JUN 2025,1114,men_LJ,2025,https://worldathletics.org/athletes/pr-of-china/chengliang-li-15034362
36,7.89,+1.5,Rikuto FUJIWARA,13 APR 2000,JPN,2,,"Prefectural Stadium, Fukui (JPN)",15 AUG 2025,1114,men_LJ,2025,https://worldathletics.org/athletes/athlete=14819246
40,7.88,+1.8,Natsuki YAMAKAWA,24 JUL 1995,JPN,,,"Kyushu Kyoritsu University Stadium, Kitakyushu (JPN)",22 MAR 2025,1112,men_LJ,2025,https://worldathletics.org/athletes/athlete=14635039
41,7.86,,Zhuofan XU,28 MAR 2006,CHN,3f1,,"Shanxi Athletics Administrative Center, Xi'an (CHN) (i)",14 FEB 2025,1107,men_LJ,2025,https://worldathletics.org/athletes/pr-of-china/zhuofan-xu-15096794
41,7.86,+1.4,Pak Hang WONG,19 APR 2002,HKG,1,,"Wan Chai Sports Ground, Hong Kong (HKG)",11 MAY 2025,1107,men_LJ,2025,https://worldathletics.org/athletes/athlete=14886721
41,7.86,-0.6,Praveen CHITHRAVEL,05 JUN 2001,IND,3,,"Pista atletismo Fuente de la Niña, Guadalajara (ESP)",18 JUN 2025,1110,men_LJ,2025,https://worldathletics.org/athletes/athlete=14841034
44,7.85,-0.4,Shoutarou SHIROYAMA,06 MAR 1995,JPN,2,,"Nga Puna Wai Sports Hub, Christchurch (NZL)",22 FEB 2025,1107,men_LJ,2025,https://worldathletics.org/athletes/athlete=14649191
44,7.85,+0.7,Guohang WU,13 JAN 2002,CHN,3f1,,"Guoxin Sports Center, Qingdao (CHN)",18 JUN 2025,1105,men_LJ,2025,https://worldathletics.org/athletes/athlete=14857791
46,7.84,+0.1,Yuto TORIUMI,04 OCT 2001,JPN,1f1,,"Nihon University Stadium, Tokyo (JPN)",23 MAR 2025,1103,men_LJ,2025,https://worldathletics.org/athletes/athlete=14861084
46,7.84,+0.6,Xingchen LIU,01 NOV 2003,CHN,7,,"Sports Center, Quzhou (CHN)",02 AUG 2025,1103,men_LJ,2025,https://worldathletics.org/athletes/pr-of-china/xingchen-liu-15117393
46,7.84,+2.0,Yukiya ONISHI,22 FEB 2006,JPN,1,,"Wan Chai Sports Ground, Hong Kong (HKG)",27 SEP 2025,1103,men_LJ,2025,https://worldathletics.org/athletes/japan/yukiya-onishi-14966784
46,7.84,+0.9,Chengzhuo ZHENG,20 FEB 2001,CHN,2q2,,"Guangdong Ersha Sports Training Center, Guangzhou (CHN)",17 NOV 2025,1103,men_LJ,2025,https://worldathletics.org/athletes/athlete=14844205
50,7.83,+1.1,Jeswin ALDRIN,24 DEC 2001,IND,2,,"Maharaja's College Grounds, Kochi (IND)",22 APR 2025,1101,men_LJ,2025,https://worldathletics.org/athletes/athlete=14859332
50,7.83,-0.2,Tenju TOGAWA,08 JAN 1997,JPN,1,,"Ishin Me-Life Stadium, Yamaguchi (JPN)",08 JUN 2025,1102,men_LJ,2025,https://worldathletics.org/athletes/athlete=14671479
50,7.83,+0.9,Jianhong LI,21 MAR 2003,CHN,2f2,,"Sports Center, Bengbu (CHN)",15 JUN 2025,1101,men_LJ,2025,https://worldathletics.org/athletes/pr-of-china/jianhong-li-15117394
50,7.83,-0.1,R.C. Jithin ARJUNAN,11 DEC 2007,IND,2,,"Madan Mohan Malviya Sports Stadium, Prayagraj (IND)",23 JUN 2025,1101,men_LJ,2025,https://worldathletics.org/athletes/india/rc-jithin-arjunan-15116524
54,7.82,,Yuqi WANG,06 MAY 2005,CHN,2f2,,"Xipu Training Base Indoor Athletics Stadium, Chengdu (CHN) (i)",10 FEB 2025,1099,men_LJ,2025,https://worldathletics.org/athletes/pr-of-china/yuqi-wang-15166573
54,7.82,+1.0,Yufeng WANG,05 APR 1997,CHN,3f2,,"Sports Center, Jiaxing (CHN)",28 APR 2025,1099,men_LJ,2025,https://worldathletics.org/athletes/athlete=14691892
54,7.82,+1.8,Yongtao HONG,09 FEB 2004,CHN,3f2,,"Sports Center, Bengbu (CHN)",15 JUN 2025,1099,men_LJ,2025,https://worldathletics.org/athletes/pr-of-china/yongtao-hong-15117395
54,7.82,+0.3,Singh PARTH,11 FEB 2007,TPE,1,,"Kalinga Stadium, Bhubaneshwar (IND)",11 OCT 2025,1099,men_LJ,2025,https://worldathletics.org/athletes/chinese-taipei/singh-parth-15047621
54,7.82,+1.9,Sharon JESTUS,31 DEC 2004,IND,2,,"Stadium Hanamkonda, Warangal (IND)",17 OCT 2025,1099,men_LJ,2025,https://worldathletics.org/athletes/india/sharon-jestus-15053028
59,7.81,+0.7,Chia-Hsing LIN,13 JUL 1999,TPE,1,,"Taipei Municipal Stadium, Taipei City (TPE)",17 FEB 2025,1096,men_LJ,2025,https://worldathletics.org/athletes/athlete=14791181
